"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015019562",18.0612293497117,-0.00143285675630865,0.00178020747518125,-0.804881889490305,0.420887840230946,0.900820580443122
"ENSNFUG00015019563",1.32322125435831,-0.000967488036113619,0.00707823787304157,-0.136684871781214,0.891279887861469,0.992471814238355
"ENSNFUG00015019566",0.280338912127616,-0.00596268150642622,0.0220832551583137,-0.270009174991642,0.787153195059259,0.990080986348221
"ENSNFUG00015019571",45.7414730649933,0.0034952406870081,0.00292038180726368,1.19684374088163,0.231367465720477,0.821658136455216
"ENSNFUG00015019580",4.56089590080632,0.00300932399780159,0.00405865759062188,0.741457965006723,0.458415809781164,0.915546072211692
"ENSNFUG00015019596",0.649299052106678,0.00497398714057295,0.00990670666315248,0.502082812149213,0.615609270015112,0.961366012463646
"ENSNFUG00015019602",31.5058104322487,-0.00100938318797764,0.00164996977771775,-0.611758591950596,0.54069748984269,0.944241114316243
"ENSNFUG00015019603",548.801520780668,-0.000720279704205049,0.00061080657558158,-1.17922716126498,0.238307733322406,0.824026270290638
"ENSNFUG00015019609",21.9331274125681,0.00216836577413436,0.00259306758323653,0.836216451955301,0.403033144654013,0.892045400808078
"ENSNFUG00015019612",1.29928457393722,0.00435858512577237,0.00608905651662757,0.715806318083967,0.474110950629683,0.920224959687436
"ENSNFUG00015019615",79.6170794869268,0.0002805951471796,0.000869416389721627,0.322739656736219,0.746892416182194,0.986622001413276
"ENSNFUG00015019618",3.34314195869152,-0.00682195059334718,0.0049202817068465,-1.38649593657504,0.165595520196676,0.805067932708213
"ENSNFUG00015019621",14.4537331743375,-0.00520436479655545,0.00438767330448524,-1.18613315882825,0.235569717500864,0.822578806355553
"ENSNFUG00015019625",5.52376559218595,0.00279120292045816,0.00320661822502596,0.870450650680612,0.384054176910077,0.888622505717497
"ENSNFUG00015019627",57.3396240684136,0.00462929881671017,0.00246012895167143,1.88173014815544,0.059872664179722,0.779162065674611
"ENSNFUG00015019636",1.51074533732212,0.00403255447693996,0.00637549798754586,0.632508156196944,0.527054880564704,0.940777193556368
"ENSNFUG00015019644",291.417292884958,0.000135290208546264,0.000800203838523597,0.169069682039865,0.86574183182629,0.992471814238355
"ENSNFUG00015019652",64.1387795958861,-0.000917353219233139,0.000999219036097859,-0.918070198918126,0.358582115525214,0.878589144179573
"ENSNFUG00015019653",5.56788377774842,-0.000487506342867169,0.0032006364731321,-0.152315436932487,0.878938150066138,0.992471814238355
"ENSNFUG00015019661",55.7866842483823,0.00177712680243772,0.0031171635355068,0.570110224309674,0.568602940954607,0.950470090005683
"ENSNFUG00015019671",5.419869235259,0.00439190363965319,0.00442416343774815,0.992708271620414,0.320852142761463,0.862529707984841
"ENSNFUG00015019675",11.4545976899929,0.000203519586195429,0.00215972753082652,0.0942339176079042,0.924923342287512,0.992471814238355
"ENSNFUG00015019677",34.0228471846362,0.0019670802589083,0.00126809240701698,1.55121207888595,0.120850868432104,0.786569312732812
"ENSNFUG00015019705",1142.74414321717,7.57005274467899e-05,0.000695193315749301,0.108891333866174,0.913288680344036,0.992471814238355
"ENSNFUG00015019712",602.422304965784,0.000121787507774704,0.00132952903903393,0.0916019915316762,0.927014269091587,0.992471814238355
"ENSNFUG00015019721",53.4307595580172,-0.00284075458158632,0.00167853774401494,-1.692398393611,0.0905700384444262,0.779162065674611
"ENSNFUG00015019730",71.5009119972994,0.000764139741774746,0.00144419723283089,0.529110376618636,0.59672888356462,0.95721095299998
"ENSNFUG00015019733",77.1595626160974,0.00174271899989674,0.00165836787878195,1.05086393808878,0.293321085032751,0.85074076491002
"ENSNFUG00015019734",227.297309869961,0.000700651092651976,0.000905410998753625,0.773848664989139,0.439020290055768,0.906947308683137
"ENSNFUG00015019735",0.171261868616028,-0.0040971780003224,0.0220832551583137,-0.185533245481698,0.852810806769845,0.992471814238355
"ENSNFUG00015019741",16.3329940289154,0.0118065507679107,0.00730933994433338,1.61526907461239,0.106252437678483,0.78297747351819
"ENSNFUG00015019744",73.1393802080441,-0.00108501010536918,0.00105569688008021,-1.02776670637384,0.304059580912778,0.854047523106384
"ENSNFUG00015019746",929.355038324067,-0.00190409320466564,0.000950128723448477,-2.00403709273704,0.0450660871710184,0.779162065674611
"ENSNFUG00015019759",0.133201824104667,0.00520735315483027,0.0220675522076198,0.235973301698237,0.813453387363837,0.991948369637021
"ENSNFUG00015019760",9.1005414017489,0.00883609479498894,0.00474550726594195,1.8619916269868,0.0626042704610382,0.779162065674611
"ENSNFUG00015019776",3.45125044469567,-0.00164550890527235,0.00470152257730052,-0.349994895954994,0.726342528139421,0.983308529295889
"ENSNFUG00015019777",59.3515246667603,-0.000179282791787323,0.00144784795910282,-0.123827084646663,0.901452186401805,0.992471814238355
"ENSNFUG00015019778",2.21124905436908,-0.000277880240577353,0.00641165062402898,-0.0433398912186418,0.965430592487439,0.996757320614181
"ENSNFUG00015019782",8.39748150822758,-0.0250377031760149,0.0160050522617073,-1.56436247546149,0.117732467829827,0.786569312732812
"ENSNFUG00015019791",2993.74692703398,0.00381377518645927,0.00162107118688481,2.35262659488024,0.0186413431409548,0.694838436972612
"ENSNFUG00015019810",1388.82277556325,0.00433351143375833,0.00171492256239584,2.5269429237109,0.0115060200241234,0.619670782286321
"ENSNFUG00015019826",12.4954497960857,-8.12918570717435e-05,0.00205240355325785,-0.0396081252844775,0.968405549483635,0.996757320614181
"ENSNFUG00015019902",0.494017991241803,-0.000183069363130777,0.0120041345438089,-0.0152505257636582,0.987832312608033,0.99812249255866
"ENSNFUG00015019909",119.215616844434,0.00423484199859732,0.00354123896064514,1.19586451116697,0.231749436199016,0.822196154974087
"ENSNFUG00015019920",39.9946510242875,0.00162938547663912,0.00164958707101001,0.987753544674355,0.323273364010542,0.863358219250746
"ENSNFUG00015019929",1.46905062000383,0.00310094741441865,0.00528110170888407,0.587178127852021,0.55708408033107,0.947883649399931
"ENSNFUG00015019943",4746.01692502589,0.00793238610863831,0.0032087162147228,2.47213700988624,0.0134308031584442,0.646796926382054
"ENSNFUG00015019946",356.559249201351,0.000315541282395093,0.000604272275091774,0.522183948199792,0.601542261117808,0.957635497135904
"ENSNFUG00015019982",0.208932469574506,0.00566206572048767,0.0189310303836729,0.299089146535358,0.764872027286802,0.988671918817163
"ENSNFUG00015019986",2.8786931029716,0.00427255993134705,0.00438459407945133,0.974448228028832,0.329834033143187,0.866281317741232
"ENSNFUG00015019988",1.61948504402245,0.000601497744596634,0.0066998663533202,0.0897775735927261,0.928463969891249,0.992471814238355
"ENSNFUG00015020007",58.4089303843868,0.0019859940025963,0.001355819946034,1.4647918467387,0.142977717012171,0.79335655357933
"ENSNFUG00015020062",96.8174876282713,0.000605426194643807,0.00163088949855734,0.371224534328878,0.710470300876457,0.980622376559894
"ENSNFUG00015020070",294.175993558629,3.97339408595682e-05,0.00116432606378985,0.0341261284920783,0.972776573092522,0.996757320614181
"ENSNFUG00015020081",235.883914851451,0.000936678613453239,0.000869120163493275,1.07773200162383,0.281153372779747,0.844158030034123
"ENSNFUG00015020092",147.428787440774,-0.0017920597900188,0.00128603831223958,-1.3934730971568,0.163476774841486,0.802659056743632
"ENSNFUG00015020126",69.5112228687414,-0.000231094613516414,0.00181068423153102,-0.12762833490907,0.898443106488624,0.992471814238355
"ENSNFUG00015020167",1.44535062943024,0.00025547992372602,0.00588122720002742,0.0434399003875974,0.965350871795355,0.996757320614181
"ENSNFUG00015020174",501.413645213009,-0.00285433280857772,0.00307323503486318,-0.928771400884669,0.353007568705106,0.875524355350533
"ENSNFUG00015020189",10.3875100773704,-0.000508963083411373,0.00265863380737873,-0.191437828706911,0.848182585058838,0.992471814238355
"ENSNFUG00015020197",0.756122240345527,0.00437871076509722,0.013733044350437,0.318844871782409,0.749844149930198,0.987189796649142
"ENSNFUG00015020202",4.04492784527744,-0.00482041355270288,0.00830073512753883,-0.580721282951253,0.561428315277323,0.949859541578605
"ENSNFUG00015020237",565.36337968054,-0.000939563485236339,0.000719992695139438,-1.30496252473003,0.191905608892655,0.812602918498443
"ENSNFUG00015020243",105.520516397922,0.00157141683335941,0.00145991583448969,1.07637495000436,0.281759600846635,0.84470470063927
"ENSNFUG00015020246",1.05726064122429,0.00273196055851307,0.00918719980284173,0.297365967557169,0.766187123100107,0.988722988596212
"ENSNFUG00015020250",405.185173540575,0.000800203799153762,0.00117522338050576,0.680895064229738,0.495937891445592,0.928431542712965
"ENSNFUG00015020251",3198.43338263998,-0.00221918280249371,0.00132658021610662,-1.67285986595427,0.0943548862429197,0.779162065674611
"ENSNFUG00015020257",2.82732970274718,-0.00583005284191583,0.00527368449530091,-1.10549898218422,0.268943435192254,0.835950102498341
"ENSNFUG00015020258",183.107227371017,0.00465286441563731,0.00168573958619972,2.76013237971506,0.00577779439806121,0.589537450403209
"ENSNFUG00015020259",2.68581839671261,0.00405726473795529,0.00861434625861686,0.470989279528536,0.637648390567605,0.966979140473606
"ENSNFUG00015020264",115.260237083627,-0.000329682430520793,0.00166337484715339,-0.198200923312622,0.84288786511771,0.992471814238355
"ENSNFUG00015020265",11.7543721306957,0.000112540468516694,0.00203704515436763,0.0552469189381469,0.955941750080215,0.996295194824145
"ENSNFUG00015020267",1.38853162711071,-0.00287616404767266,0.0184681057083905,-0.155736819633101,0.876240473382926,0.992471814238355
"ENSNFUG00015020268",0,NA,NA,NA,NA,NA
"ENSNFUG00015020270",20.0748022783694,-0.000564194578313905,0.00189815286936438,-0.297233477566447,0.766288264767855,0.988722988596212
"ENSNFUG00015020274",510.830353260835,-0.00127904106414035,0.000729688938982657,-1.75285795879489,0.0796263915359631,0.779162065674611
"ENSNFUG00015020279",3.3795359947595,0.00311066845581605,0.0038405844400718,0.809946638162678,0.41797084547067,0.898704926560406
"ENSNFUG00015020280",12.4381874102631,-0.00187779920117367,0.00243721575857663,-0.770469005284264,0.441021733910071,0.907224959769819
"ENSNFUG00015020291",1538.25966843417,-0.000176390197863691,0.000503244479854018,-0.350505976568006,0.725959005640305,0.983308529295889
"ENSNFUG00015020323",335.994746436405,-0.00178537076484432,0.00170099034279225,-1.04960664380584,0.293899001228127,0.85074076491002
"ENSNFUG00015020326",346.473827813737,0.000561640710050934,0.000581686325424703,0.965538788694864,0.334275017539404,0.867002415969961
"ENSNFUG00015020330",0.141906973316428,-0.000294333368236409,0.0220832551583137,-0.0133283506496822,0.98936582964766,0.99847607018548
"ENSNFUG00015020331",6.8643547390047,-0.00165870670551635,0.00310161805187338,-0.534787545653625,0.592796776091064,0.95721095299998
"ENSNFUG00015020335",2149.94124026171,-0.00123696506701981,0.00138165433092953,-0.895278246757726,0.370638365803095,0.884448202331571
"ENSNFUG00015020336",235.66433430499,-0.00127219944918802,0.0012862993936965,-0.989038364957981,0.322644371408943,0.862711036570449
"ENSNFUG00015020337",75.2792469532601,0.0107554478084204,0.00642555149194107,1.67385598293157,0.0941589067456668,0.779162065674611
"ENSNFUG00015020342",28.4065137374802,0.00263449946437749,0.00197108401461308,1.33657390798465,0.181361760651757,0.811515687182166
"ENSNFUG00015020343",123.566179632912,0.000555847735433133,0.00110846221928536,0.501458440136549,0.616048519748212,0.961366012463646
"ENSNFUG00015020349",0.613265609897675,-0.00180324638853303,0.011191999381524,-0.161119235898982,0.871999490120121,0.992471814238355
"ENSNFUG00015020384",217.451004917164,0.00444481778058102,0.00297141369898016,1.4958596246987,0.134690239696241,0.786569312732812
"ENSNFUG00015020526",135.672767992358,0.00124703644946029,0.00117685901026842,1.05963113557321,0.289312443046188,0.848373280946953
"ENSNFUG00015020535",1.32230305480066,0.00620630981723339,0.00578247206734071,1.07329698180239,0.283137888966777,0.845559271186343
"ENSNFUG00015020538",308.010659494501,-0.000488675157555442,0.000964237479566314,-0.506799588183643,0.612295445328735,0.960124752112502
"ENSNFUG00015020607",71.0836741399141,0.000337304475009989,0.00119558544797141,0.282124941870364,0.777847708870379,0.990080986348221
"ENSNFUG00015020609",3083.4719903068,-0.000633737707965015,0.00110763630208426,-0.57215324811267,0.567218157513938,0.950470090005683
"ENSNFUG00015020612",678.260961115756,0.000597068526533452,0.000669271240691419,0.892117411046417,0.372330003510099,0.884631837365612
"ENSNFUG00015020622",151.574058454585,0.000393190496421004,0.000881981074376,0.445803779518948,0.655738991445033,0.970446527678673
"ENSNFUG00015020625",25.9679677825734,-0.0023525680280506,0.00160690716829943,-1.46403480827103,0.143184437906298,0.79335655357933
"ENSNFUG00015020626",181.660916945297,0.00157551978243141,0.00170531509669509,0.923887782078972,0.35554474496493,0.8768577243169
"ENSNFUG00015020627",5.08471109012403,-0.00236509409515788,0.00470666205828659,-0.502499237435982,0.615316388668342,0.961237996818873
"ENSNFUG00015020629",0.196158965937612,-0.00539535939965055,0.0193831193859026,-0.278353514325182,0.780741000070564,0.990080986348221
"ENSNFUG00015020630",1.33957588554958,-0.00958310508421184,0.00918233554639676,-1.04364570819592,0.296649337164165,0.851545298112256
"ENSNFUG00015020634",0.278678229047726,-0.00559376120698999,0.0220832551583137,-0.253303290972667,0.800033853192074,0.99087278063039
"ENSNFUG00015020635",0.591341290202211,0.00345052960632782,0.00889475305352715,0.387928656991723,0.698068830363622,0.980425377983779
"ENSNFUG00015020637",4.79181458126645,-0.00103202191522991,0.00349135217615927,-0.295593759425669,0.767540340037308,0.988722988596212
"ENSNFUG00015020638",176.241573881458,-0.00188050513252682,0.00190596613191999,-0.986641420869574,0.323818456788465,0.863358219250746
"ENSNFUG00015020639",500.183139490545,-0.00120777039128972,0.000840433005819369,-1.43708110334413,0.150694949900738,0.797827982132078
"ENSNFUG00015020642",6694.29676057595,-0.000359512424288734,0.000912224651736394,-0.394105140224409,0.69350341615052,0.979938197934474
"ENSNFUG00015020648",821.162007423526,-0.000692850304307521,0.00104411938004727,-0.663573837961092,0.506963106401358,0.932352144822695
"ENSNFUG00015020653",1.14790991584762,0.0122583836047708,0.00690687097215343,1.77480999054321,0.0759292661793326,0.779162065674611
"ENSNFUG00015020657",912.840316257379,-0.00132420084585907,0.000878429220786637,-1.5074644769595,0.131691642611066,0.786569312732812
"ENSNFUG00015020659",89.0851473172308,0.0114846668356945,0.00747910693103714,1.53556660462158,0.12464470996778,0.786569312732812
"ENSNFUG00015020661",171.018578472994,-0.00370188340146867,0.00137679808075388,-2.68876275556809,0.007171736912348,0.596475168059849
"ENSNFUG00015020669",49.1810223241363,-0.00167920721381337,0.00177446909307836,-0.946315278391391,0.343987802920228,0.872481350206645
"ENSNFUG00015020672",133.926042523959,0.00041458387619734,0.00110027939794744,0.376798726733174,0.706323187042676,0.980548124185789
"ENSNFUG00015020675",1.46849856134187,0.00627356187702964,0.0059771522710392,1.04959043915053,0.293906454690436,0.85074076491002
"ENSNFUG00015020679",13353.5063081498,0.00137620915008554,0.0016894847468946,0.814573290830306,0.415316604148195,0.89737294545184
"ENSNFUG00015020685",264.542709000415,0.00044250581200224,0.00112354571854836,0.39384762426398,0.693693541131505,0.979938197934474
"ENSNFUG00015020689",23.9703962213859,-0.00084274307037933,0.00156955123792825,-0.536932500204148,0.591314240450873,0.95721095299998
"ENSNFUG00015020691",763.314505104468,-0.00109464051582268,0.00110342772050243,-0.992036447411575,0.321179746220097,0.862638572700914
"ENSNFUG00015020693",62.6659564203738,0.00263950911023465,0.00224776298619118,1.1742826652321,0.240281824287896,0.825249008112732
"ENSNFUG00015020702",80.692144685804,0.00166378041534671,0.00140733391525922,1.18222150216585,0.237117822980082,0.82290082273873
"ENSNFUG00015020731",30.494672714591,0.00132365792164741,0.00192836989402616,0.686412874287202,0.492452788268973,0.927621905416047
"ENSNFUG00015020735",0.592189343440826,0.00657819102165028,0.00944817703990704,0.696239178612491,0.48627905567038,0.925042853549559
"ENSNFUG00015020738",32.9794519402073,0.00153083517265856,0.00162658016584142,0.941137242913981,0.3466345321652,0.873656255501626
"ENSNFUG00015020742",1846.43955468989,-0.000814020954240899,0.00110815717629793,-0.734571748170538,0.46260034917747,0.916790735744679
"ENSNFUG00015020795",3833.66319469666,-0.00114877074815015,0.000621325095902063,-1.84890447163143,0.0644716079045122,0.779162065674611
"ENSNFUG00015020798",0.0753912880621038,-0.00189868294574523,0.0220832551583137,-0.0859784000200003,0.931483587919061,0.992471814238355
"ENSNFUG00015020799",56.1903878378135,-0.00145083752065634,0.00101493564780846,-1.42948720324202,0.152864250379286,0.798924217361298
"ENSNFUG00015020800",257.203134866932,0.000504760167703218,0.00129684009053202,0.38922313659824,0.697111089715207,0.980425377983779
"ENSNFUG00015020812",333.7589869208,-0.000691067612798703,0.00117862797199042,-0.586332268723996,0.557652250306716,0.948005048157397
"ENSNFUG00015020815",11.6576858466015,0.000692962847871033,0.00217309708547389,0.318882599633103,0.749815539533484,0.987189796649142
"ENSNFUG00015020817",1.09814315267142,0.00472592594695853,0.00614629922910899,0.768905933602525,0.441949154706883,0.907436630588124
"ENSNFUG00015020821",138.9815997893,-0.00206785225823028,0.00127147505603657,-1.62634119199803,0.103877093560448,0.78297747351819
"ENSNFUG00015020826",531.662434300701,-0.00121889690380182,0.000870813287322961,-1.39972244515117,0.161596449785059,0.80234864821202
"ENSNFUG00015020851",4748.00559034755,-0.000820307440373443,0.002456091818697,-0.333988914473332,0.738387923806528,0.985603350497912
"ENSNFUG00015020949",3.37170443700677,-0.00183845108042059,0.00397814029321784,-0.462138322158946,0.643982130157118,0.968146642777347
"ENSNFUG00015020950",2.84608884751604,-0.000699014113977891,0.00648048409037607,-0.10786449040373,0.914103185284914,0.992471814238355
"ENSNFUG00015020951",60.1568393716905,-6.56363471179065e-05,0.0016822960176469,-0.0390159320532156,0.968877686343431,0.996757320614181
"ENSNFUG00015020960",3340.17747928129,9.30110500859376e-05,0.00104475252793044,0.0890268724883431,0.929060553752813,0.992471814238355
"ENSNFUG00015021042",258.917946314199,-0.00104479214433252,0.00065930643513605,-1.58468367462078,0.113038222904047,0.786090369362237
"ENSNFUG00015021059",2.51207967781665,9.84073874773792e-05,0.0057310625224969,0.0171708801101171,0.986300293069646,0.997887129071917
"ENSNFUG00015021061",422.697428482925,-0.00198959386825435,0.00113631521097348,-1.75091721825132,0.0799601704411856,0.779162065674611
"ENSNFUG00015021148",35.4662983659485,-0.00263820673576133,0.00168095930416436,-1.5694649651693,0.116539636772878,0.786569312732812
"ENSNFUG00015021181",2.43793798431694,-0.00770207080284717,0.00742146312229861,-1.03781029103351,0.299358384772277,0.851774987244423
"ENSNFUG00015021204",6.10526538721717,-1.32035580469834e-05,0.0062883354711184,-0.00209969046779165,0.998324690624274,0.999498061919639
"ENSNFUG00015021258",664.696368280193,-0.00178551073661202,0.000877512011290438,-2.03474221849831,0.0418768177692669,0.777334593633872
"ENSNFUG00015021281",112.818617506353,-0.000596050778746263,0.00195527986392438,-0.304841669851777,0.760486743082426,0.988671918817163
"ENSNFUG00015021282",5.82850016380886,0.00145788956855461,0.00337302680978823,0.43221997652789,0.665581541729714,0.97327084988035
"ENSNFUG00015021283",11.7428436954882,0.00312747235283493,0.00204741405697778,1.5275231417779,0.126630977206545,0.786569312732812
"ENSNFUG00015021287",1306.63382211945,0.000191536442863415,0.00222618915201009,0.0860378116075494,0.931436359338297,0.992471814238355
"ENSNFUG00015021288",6.02466864837751,-0.000202540927305046,0.0031226907696916,-0.0648610260327023,0.94828465194083,0.99490405542239
"ENSNFUG00015021293",0.131143028740677,0.00514182414126048,0.0220716090054583,0.23296100161927,0.815791688838427,0.991948369637021
"ENSNFUG00015021296",4.38354037663259,0.00872960059200603,0.00390700615721937,2.23434523538579,0.0254603661009429,0.724917883007298
"ENSNFUG00015021298",69.4860654010861,0.00305847937782586,0.00158204360943251,1.93324593556745,0.0532059084553031,0.779162065674611
"ENSNFUG00015021311",12.0328565703136,0.00221136610923774,0.00215296042632481,1.02712808010718,0.304360157920493,0.854061973873956
"ENSNFUG00015021312",11447.6118195833,-0.00122559087878421,0.00114440616807423,-1.07094046936726,0.284196197748855,0.846068573103843
"ENSNFUG00015021319",49.0000880736027,-0.00262218999349235,0.00131643308045889,-1.99189007965242,0.0463831196685024,0.779162065674611
"ENSNFUG00015021320",66.7998056174788,-0.00360323936720857,0.00175858144637439,-2.048946538494,0.040467342903409,0.777334593633872
"ENSNFUG00015021323",38.9272014396033,-0.000355764438359271,0.00170395328172667,-0.208787671689427,0.834613995812168,0.992471814238355
"ENSNFUG00015021324",113.040679815317,-0.000691822431782567,0.0016392157467546,-0.422044769367467,0.672992340126157,0.975353294620205
"ENSNFUG00015021325",45.9645806151345,-4.82168631260607e-05,0.00132914637807393,-0.0362765636061334,0.97106183716983,0.996757320614181
"ENSNFUG00015021327",36.8453615733725,-0.000175703837868307,0.00139932743367563,-0.1255630623969,0.900077803416381,0.992471814238355
"ENSNFUG00015021330",106.696900243303,0.00242781835884275,0.00152347903714453,1.59360142125305,0.111025335968507,0.785501559120439
"ENSNFUG00015021333",64.418791903201,1.50444577941458e-05,0.000934036925272521,0.0161069197449088,0.98714909307378,0.998017644617741
"ENSNFUG00015021336",22.2215700730609,-0.000420302284140096,0.00191505666042498,-0.219472505866654,0.826281994919371,0.992471814238355
"ENSNFUG00015021337",29.3715762037096,0.00168208977093827,0.00139447330067327,1.20625455512568,0.227719354401907,0.819692533254652
"ENSNFUG00015021339",5.57592109681583,0.00029096034515407,0.00352235499048917,0.0826039243459848,0.934166480765449,0.992702259983942
"ENSNFUG00015021343",340.640454157144,0.000633398468446556,0.00068466178182559,0.92512607722554,0.354900329959215,0.876821412443446
"ENSNFUG00015021344",60.9790324470104,0.000866732248299881,0.00121466699140939,0.713555447237606,0.475502115380128,0.920983661090018
"ENSNFUG00015021346",15.7109234380498,-0.000752358186024746,0.00221600650669513,-0.339510819914868,0.734224947512162,0.985312852858038
"ENSNFUG00015021347",4.71471170837708,0.00417275732459807,0.00391593557479585,1.06558375256611,0.286611847013457,0.847243524675705
"ENSNFUG00015021351",0.359397230853517,-0.00288290884845376,0.0178656825376068,-0.16136572685568,0.87180535888851,0.992471814238355
"ENSNFUG00015021352",0.213639719155634,-0.00425812900638011,0.0220832551583137,-0.192821618726669,0.847098671907623,0.992471814238355
"ENSNFUG00015021356",73.5282553723451,0.00979102368307825,0.00548284189190221,1.78575707199198,0.0741386001389664,0.779162065674611
"ENSNFUG00015021360",1.60255055517298,0.0067283190066961,0.00773799093414881,0.869517561335348,0.384564106890861,0.888622505717497
"ENSNFUG00015021363",104.709546288623,0.000250077613470921,0.00089098551430295,0.280675285351373,0.778959466485075,0.990080986348221
"ENSNFUG00015021365",71.885790762398,-0.000948234530600831,0.0011265086443224,-0.84174634200983,0.39992995249152,0.891563833666776
"ENSNFUG00015021367",194.113349163432,-0.00211470460267915,0.00163348965880742,-1.29459319884709,0.195460599796948,0.813565963536061
"ENSNFUG00015021368",123.933539854611,0.000201946360362227,0.000794383777620724,0.25421762887339,0.79932743201562,0.990774576543146
"ENSNFUG00015021370",69.7631684955881,-0.000703693135130565,0.000861086735648669,-0.817215160793835,0.413805480000965,0.896317990007148
"ENSNFUG00015021373",538.146878999236,-0.00114917278489231,0.000736041483867979,-1.56128806606563,0.118455798081405,0.786569312732812
"ENSNFUG00015021376",74.8279307730656,0.00304726695357394,0.00225668892594975,1.35032654192313,0.176911262200156,0.809734344046303
"ENSNFUG00015021381",46.5615605531042,0.00276846680308721,0.00271331025014162,1.02032814085404,0.307572861427035,0.855190761888312
"ENSNFUG00015021389",117.115779478551,-0.000458882661366527,0.000855830982742495,-0.536183744944645,0.591831566584518,0.95721095299998
"ENSNFUG00015021393",125.301587959076,-0.000792967454975601,0.000822302410929642,-0.96432583005457,0.334882594756592,0.86773629617513
"ENSNFUG00015021400",19.8462505684593,0.000966317251946456,0.00240555880624244,0.401701778995741,0.687903515119959,0.978895559155005
"ENSNFUG00015021402",0.529207760810172,-0.0105839529293278,0.0170214155087463,-0.621802159984244,0.534071965862464,0.941977669917522
"ENSNFUG00015021405",1.96431342394684,-0.00402109623460766,0.00540846306864216,-0.743482239514893,0.45718977033319,0.915074167471732
"ENSNFUG00015021411",38.3777286165446,0.00198644422986874,0.00175182627292403,1.13392763915631,0.256824902271425,0.831291663749968
"ENSNFUG00015021413",28.5402118889125,-0.0061946343759623,0.00327682782297687,-1.89043633373899,0.0586996279123756,0.779162065674611
"ENSNFUG00015021416",348.51935954266,-0.00125412895707111,0.00133755844398988,-0.937625539060631,0.348436881925704,0.874115150533977
"ENSNFUG00015021428",1315.18582346621,-0.000783445030599084,0.000815756247588986,-0.96039108853239,0.336858421451479,0.868727568425187
"ENSNFUG00015021437",54.5733360480972,-0.00146324112958944,0.00157454883648589,-0.929308190182996,0.352729391921377,0.875408720555668
"ENSNFUG00015021454",4.88131357486724,-0.0025016675208086,0.00369988000439098,-0.676148285306454,0.498946502642155,0.929028235477438
"ENSNFUG00015021456",25.5776772509792,-0.00599177110060439,0.00232794066738872,-2.57385043551193,0.0100573739088754,0.613968016839907
"ENSNFUG00015021457",21.6277220878788,0.000975174516148212,0.00168020426242293,0.580390454873602,0.561651340511642,0.949859541578605
"ENSNFUG00015021459",132.785850457798,-0.000502260607801806,0.000917551391342743,-0.547392345039986,0.58410921323444,0.956114977484281
"ENSNFUG00015021486",575.420190558774,0.000133720889265452,0.000432854194831614,0.30892825081081,0.757376106180855,0.988671918817163
"ENSNFUG00015021506",1439.6063153905,0.000395083467138387,0.000768145313579136,0.514334280446905,0.607018298430086,0.958646263327633
"ENSNFUG00015021750",83.4053266704662,-0.000456988389420941,0.000965024961843813,-0.473550848413083,0.635820232673604,0.966691729533497
"ENSNFUG00015021762",0.418194741435462,-0.000774590409686339,0.0139943828838733,-0.055350094113757,0.955859553971459,0.996295194824145
"ENSNFUG00015021894",988.783532527692,-0.000441132078902784,0.000484539263468474,-0.910415547638042,0.362603401334101,0.879872631414201
"ENSNFUG00015021904",298.132273110343,0.000707184066783272,0.000801040892505939,0.882831417720699,0.377327362830569,0.886228413725912
"ENSNFUG00015021922",76.586717112301,-0.000779423983622286,0.00114612987069798,-0.680048573507314,0.496473705359247,0.928465021117811
"ENSNFUG00015021924",731.593363921955,0.000130073914733026,0.00110773550745692,0.117423260207342,0.906524652594816,0.992471814238355
"ENSNFUG00015021990",68.75985349474,0.00171485171213214,0.00101002331274186,1.6978337930408,0.0895391358965911,0.779162065674611
"ENSNFUG00015022011",29.9494021713247,-0.00315294648105718,0.00180074857793537,-1.75090877187983,0.0799616255743648,0.779162065674611
"ENSNFUG00015022015",233.30264651108,-0.00130574472713796,0.000896831308079513,-1.45595355043314,0.145405460589808,0.79377417147908
"ENSNFUG00015022031",0,NA,NA,NA,NA,NA
"ENSNFUG00015022034",9.95605781554095,-0.00664247875907964,0.00292545826586968,-2.27057717301086,0.0231725866284074,0.717352840786622
"ENSNFUG00015022059",250.228056248476,0.000489094246005435,0.000942725262930232,0.518808888694894,0.603894018793662,0.957819866022233
"ENSNFUG00015022082",2467.87595373693,-0.000541897323863748,0.00079580464879054,-0.680942646775588,0.49590778168433,0.928431542712965
"ENSNFUG00015022116",2060.32558381828,-0.0012235176161941,0.00121347513948035,-1.0082757993032,0.31332207766497,0.857953847712964
"ENSNFUG00015022135",502.464428176989,-0.000271647896016292,0.000486257564145029,-0.558650221706931,0.576400457867908,0.952959307714815
"ENSNFUG00015022181",0.960454386941211,0.00584938884455016,0.00889169587857379,0.657848505440381,0.510635482465676,0.933044835904608
"ENSNFUG00015022183",0.471053902024625,0.00893541606379323,0.0161490992141422,0.553307397849673,0.580052936201071,0.954331112111426
"ENSNFUG00015022189",144.973039128414,0.000990192590422527,0.000894256009386753,1.10728089051542,0.268172503713381,0.835753796807986
"ENSNFUG00015022192",900.006056854185,-0.000786663434486454,0.00106518673981541,-0.738521617930371,0.460197535423857,0.916705893049649
