"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015003508",5.06022588874383,0.92910564360502,0.926627318566759,1.00267456504746,0.316017905864983,0.527036153639407
"ENSNFUG00015003535",640.711073325236,-0.449703595041514,0.229088220576819,-1.96301492023121,0.0496444403872165,0.153717279499445
"ENSNFUG00015003551",4849.92910100316,-0.478883715109848,0.183424758168019,-2.6107910398398,0.00903330709564991,0.0458051217068614
"ENSNFUG00015003569",1.74284183101866,1.67809906496839,1.14816687829308,1.46154631064009,0.143865576143693,NA
"ENSNFUG00015003572",36.9149436548465,0.42454029683425,0.464813001392257,0.913357190015388,0.361054713104836,0.570472902757731
"ENSNFUG00015003580",316.06853573884,0.874441295359215,0.287701908717044,3.03940039625956,0.00237049573286803,0.0168761791221766
"ENSNFUG00015003602",1.30564675927875,1.30490899228955,1.38256500477145,0.943831926734801,0.345255542790017,NA
"ENSNFUG00015003606",39226.2513501298,1.92120039647583,0.724623039129315,2.65131011951302,0.00801801828896258,0.0418619983076469
"ENSNFUG00015003607",25888.8633797636,2.03270336046648,0.64946960240969,3.12978983608263,0.00174931407144364,0.0134023495350814
"ENSNFUG00015003611",456.772705026921,-0.478962466772703,0.217627803329845,-2.20083307116219,0.0277478434433677,0.101790090971025
"ENSNFUG00015003620",42.9378391650392,-1.02539213649071,0.361377557471689,-2.837453835442,0.00454749224191299,0.027436320903058
"ENSNFUG00015003653",2.37132505619383,-3.61890038478189,1.88484371971171,-1.92000023499848,0.054857869724288,0.165087390839077
"ENSNFUG00015003666",9072.24879878994,0.601466716613801,0.315244553148215,1.90793690361088,0.0563993718408602,0.168080590026577
"ENSNFUG00015003778",55.6422943511287,-0.835340572037243,0.32929801352407,-2.53673128209194,0.0111892805062335,0.0535162543292049
"ENSNFUG00015003785",52.9641652522096,2.45751108746302,0.696010472045799,3.53085360948608,0.000414220930678338,0.00457886971447531
"ENSNFUG00015003786",0.866220170805982,0.310188656571446,3.26217935049132,0.0950863282623404,0.924246257335955,NA
"ENSNFUG00015003798",314.512196329288,-0.959728287803474,0.153528947233209,-6.25112270421328,4.07512542316859e-10,1.49002042843339e-07
"ENSNFUG00015003812",0.699302773448636,-1.11597997635461,2.17104813265537,-0.514028205809366,0.607232270706001,NA
"ENSNFUG00015003834",88.333309552857,1.7554871786095,0.5223104904214,3.36100310218386,0.00077659953295061,0.00731970946457048
"ENSNFUG00015003878",442.293254769149,-0.0127667909099189,0.223690809713234,-0.0570733814513238,0.954486740375153,0.977156664404338
"ENSNFUG00015003880",379.397786666399,0.739195757418948,0.270927647833333,2.72838805242085,0.00636446886233114,0.0352129640395138
"ENSNFUG00015003882",38.5133938798967,0.0266154591237105,0.338747361406156,0.0785702330292064,0.937374464922478,0.968538546891861
"ENSNFUG00015003888",76.8288854501049,-0.312537994067899,0.267659886041654,-1.16766841191609,0.242940543165442,0.446837822975674
"ENSNFUG00015003893",17.0973007302193,0.409137598191583,0.406521692986686,1.0064348477585,0.314206437591344,0.525378532050748
"ENSNFUG00015003915",1608.98810771222,-0.400954668976971,0.144333891333982,-2.77796618154761,0.00547003110503592,0.0315074693098418
"ENSNFUG00015003928",1215.09008092328,-0.0729132546285511,0.217196004244454,-0.335702559916743,0.737095175212797,0.861766215377793
"ENSNFUG00015003933",1.0954096901361,0.299956217245104,1.58207022783119,0.189597283336976,0.849624716181962,NA
"ENSNFUG00015003935",0.322811451475781,-1.45018300854504,3.27810560565347,-0.442384469262989,0.658211015602064,NA
"ENSNFUG00015003937",2.77137354266236,-1.65047681859298,1.25506502630814,-1.31505283311732,0.188492146899868,0.380084906276078
"ENSNFUG00015003948",1300.87306720179,-0.310251783204621,0.130987040234881,-2.36856854424903,0.017857071170152,0.0747540304285198
"ENSNFUG00015003951",39.1693717109632,0.329815271061463,0.393545272777051,0.838061828907567,0.401995979475559,0.608894274461694
"ENSNFUG00015003978",8.61138599433926,1.23648895625985,0.548964714479825,2.2524015180675,0.024296909886952,0.0928146653785313
"ENSNFUG00015003982",1.60285779875612,-0.0687278166660314,1.28162265625688,-0.0536256255540602,0.957233439643288,NA
"ENSNFUG00015003986",44.1204870095072,0.391355408482976,0.537296215221927,0.728379239227153,0.466381468308176,0.664157447783161
"ENSNFUG00015003991",0.13134879414767,-1.08366974200448,4.69543105273655,-0.230792387287405,0.817476095661542,NA
"ENSNFUG00015003998",35.5953184461791,1.02681921100241,0.407892268360331,2.51737846154839,0.0118231752904898,0.055608850557476
"ENSNFUG00015004025",0.977137363340124,1.69447883810845,1.82791102328562,0.927002910164998,0.353925023311702,NA
"ENSNFUG00015004030",266.214918034619,-0.366409869962177,0.19177152151443,-1.91065840782103,0.0560484930917842,0.167317059825094
"ENSNFUG00015004031",141.489125805209,0.466475137654118,0.224045304253332,2.08205719467642,0.0373372458030698,0.125884097256868
"ENSNFUG00015004032",66.0101467097291,0.941123129026366,0.233253204226516,4.0347704210418,5.46557109775032e-05,0.00104610438871833
"ENSNFUG00015004036",58.4976047317873,-0.455921633006774,0.242064385688862,-1.88347257986474,0.0596363524145793,0.174611090108516
"ENSNFUG00015004041",0.309491754289475,-0.813032680081418,3.3322026815993,-0.243992565209509,0.807236578043517,NA
"ENSNFUG00015004043",2.0874003457621,0.126369137059549,1.03742134757915,0.121810812313083,0.903048850733988,NA
"ENSNFUG00015004056",2.14488479662557,0.875224240759082,1.17812771356317,0.742894196175069,0.45754573978929,0.657441053168336
"ENSNFUG00015004061",93.3860423527771,1.57632317583793,0.496427588211272,3.17533354968795,0.00149664357720012,0.0119643928628178
"ENSNFUG00015004064",359.225688119303,-0.0725528573311526,0.155402865246616,-0.466869495720141,0.640593250923647,0.796964746705256
"ENSNFUG00015004067",3.32235475313871,0.842737003188336,0.994858644300612,0.84709220552713,0.396943729312215,0.604190710047696
"ENSNFUG00015004068",234.735453763135,0.297752647517921,0.173162961196376,1.7194938540018,0.0855244857998685,0.223810036617927
"ENSNFUG00015004079",289.841486397596,-0.486350785369339,0.14316971546009,-3.39702278380873,0.000681232947128722,0.00665143052935489
"ENSNFUG00015004082",3943.50329616644,-0.496619803087702,0.143894249224538,-3.4512831872298,0.000557927825195929,0.00574367737326702
"ENSNFUG00015004092",843.114205135015,0.0600860814274912,0.111772353609138,0.537575522813174,0.590870132536158,0.760184819236857
"ENSNFUG00015004095",121.14154032511,0.662679212769043,0.171928928325478,3.85437877862257,0.00011602385173128,0.00177594499204941
"ENSNFUG00015004114",405.011717934797,0.260002474306879,0.266505895697893,0.97559745770733,0.329263984882732,0.539288023432816
"ENSNFUG00015004127",610.710487108486,-0.354827535259607,0.129674513616067,-2.73629355040544,0.0062135569808068,0.0346660928221568
"ENSNFUG00015004129",1138.24566853049,-0.945179521417155,0.126497017621293,-7.47195103244914,7.90144136046797e-14,1.19689904951032e-10
"ENSNFUG00015004145",129.80642287912,-0.115206101554698,0.172582064805472,-0.667543882294807,0.504424789446479,0.695354687323939
"ENSNFUG00015004146",21.7637193590797,0.510096820648854,0.595079478464046,0.857191079694867,0.391339291540361,0.599795454482985
"ENSNFUG00015004147",1039.52724247814,-0.0813565496296861,0.150636605699344,-0.540084856877788,0.589138513414212,0.758767184135503
"ENSNFUG00015004153",1.69108686359926,-1.46419292414773,1.95371891220197,-0.749438885503486,0.453592721012946,NA
"ENSNFUG00015004168",1.19025692764304,0.701763803693541,2.86753296761476,0.244727370746595,0.806667533555131,NA
"ENSNFUG00015004182",3950.19517704345,-0.361400220986049,0.221249930696719,-1.63344783814392,0.102374842798743,0.252504668875155
"ENSNFUG00015004197",0.857411823923527,2.43386865334754,2.92164959769008,0.833046048804694,0.404818759156148,NA
"ENSNFUG00015004202",8.14669669496286,0.381582615520574,0.609956520831977,0.62558986171686,0.531583990288502,0.716948720557636
"ENSNFUG00015004215",723.083363158582,-0.287885922131132,0.238583718173007,-1.20664529975333,0.227568773249587,0.42909673462292
"ENSNFUG00015004220",336.290562731251,-0.257711537901907,0.122827005382957,-2.09816674353005,0.035890418282442,0.122556930821419
"ENSNFUG00015004246",47.9380796408353,0.611520290154723,0.327033522585385,1.86990093651657,0.0614975757446011,0.178312700138878
"ENSNFUG00015004247",629.921026802685,-0.00170584753597941,0.173967216865252,-0.0098055689268208,0.992176413315512,0.995368049443307
"ENSNFUG00015004264",430.906309426349,0.113208345163068,0.145322277424514,0.779015765300493,0.435970427956789,0.639128965090102
"ENSNFUG00015004280",2.4090994251829,1.72885397189264,1.08262247000711,1.59691306968835,0.110285086036759,0.265593438517097
"ENSNFUG00015004296",1.01420564236418,-0.887237343349505,2.20199184433696,-0.402924899849782,0.687003473027102,NA
"ENSNFUG00015004299",321.698166819076,0.0745239732693095,0.0983609264092785,0.757658309959549,0.448655562946988,0.649989750989634
"ENSNFUG00015004301",0.841928414645499,1.06636282127427,2.56470148894525,0.415784381094902,0.677567788951445,NA
"ENSNFUG00015004304",0.96906961226217,0.0869532181262904,1.53550610198921,0.0566283768027001,0.954841229389505,NA
"ENSNFUG00015004306",20.8059982922305,0.544741109775475,0.404541445715833,1.34656440160676,0.178120565687173,0.366951897855826
"ENSNFUG00015004311",68.9286414379976,0.619801563835669,0.198359643508461,3.1246353989804,0.00178025569086898,0.0135610209900354
"ENSNFUG00015004312",547.843059518894,-0.0211336327866528,0.177942081077775,-0.118766919318066,0.905460017698377,0.953714641667303
"ENSNFUG00015004324",670.417082686662,-0.123946831905229,0.165598525783311,-0.748477870312779,0.454171968323646,0.65498448557429
"ENSNFUG00015004331",5.21826000547065,2.51071528349327,0.816945755618988,3.07329497243173,0.0021170910935289,0.0155031598136973
"ENSNFUG00015004345",71.135577842557,0.15543614279294,0.299966279061876,0.51817872088508,0.604333579956114,0.769920835643957
"ENSNFUG00015004348",160.91902665767,0.0160997053418787,0.244345301779305,0.0658891545065191,0.947466075269808,0.973480027998658
"ENSNFUG00015004364",264.509718975657,-0.525867916456478,0.198931864591304,-2.64345743471941,0.00820640831458446,0.0425925847105709
"ENSNFUG00015004367",228.149567288546,-0.748949627185201,0.18492655670422,-4.04998416957011,5.12210978350596e-05,0.00100485274911018
"ENSNFUG00015004368",181.970195830739,-0.418886443373104,0.136830279179242,-3.0613578068081,0.00220335617981252,0.0159858277472748
"ENSNFUG00015004374",20539.8846441638,-0.697202511733813,0.191043988461686,-3.64943444359483,0.000262818298643282,0.00327280543706875
"ENSNFUG00015004378",155.139761996768,0.178100332316056,0.170792411108985,1.04278832507615,0.297046339690582,0.507052729021261
"ENSNFUG00015004380",143.186754639949,0.195355436537492,0.204755871518147,0.954089546194906,0.340038317207718,0.550724957463271
"ENSNFUG00015004384",1521.07021010123,-0.029719105973469,0.124032675541188,-0.239607070022448,0.810634883335741,0.903892632152114
"ENSNFUG00015004394",147.223700108551,0.166614185280337,0.170656445617864,0.976313462272746,0.328909150675105,0.538914962401835
"ENSNFUG00015004412",104.454938494792,1.97756381570782,0.38654527654346,5.1159952939833,3.12090841049167e-07,2.57582041310256e-05
"ENSNFUG00015004415",0.916678502050634,-2.70057559603172,2.40116898847506,-1.12469201834345,0.260719565124072,NA
"ENSNFUG00015004416",2.57526454397752,0.439538747813129,1.52860042963777,0.287543258062072,0.773696384567194,0.882375865959477
"ENSNFUG00015004422",627.72623803544,-0.509668342529646,0.25543337158146,-1.99530836309346,0.0460092583382291,0.145749637347654
"ENSNFUG00015004425",320.580251187293,0.129333891875468,0.179593697014645,0.720147165659836,0.471434390091402,0.66854607920096
"ENSNFUG00015004454",425.657166641076,1.83282349872021,0.429030979861596,4.27200734854037,1.93721190918988e-05,0.000513496903570663
"ENSNFUG00015004456",465.763209778424,-0.00474173734373358,0.219741675649088,-0.0215786892938134,0.982784033053797,0.991244220915622
"ENSNFUG00015004464",107.793699810696,0.527113478358411,0.292000405727943,1.805180636802,0.0710464199377861,0.196793527272064
"ENSNFUG00015004469",3.46816924179442,-0.423741098574524,0.903935356037006,-0.468773674737396,0.639231418769688,0.796145721836843
"ENSNFUG00015004471",275.411873523166,-0.45208718448245,0.195161213989225,-2.31648069430133,0.020532037333977,0.0825133438964657
"ENSNFUG00015004474",6.62777909941302,1.00140814075008,0.602379597044525,1.66242041673277,0.0964285080398646,0.242379918217543
"ENSNFUG00015004478",13.4640319109713,1.21144676208069,0.475687617463809,2.54672755313597,0.0108738291240486,0.0523617834318117
"ENSNFUG00015004482",2.45480647290616,2.84155797732864,1.36356946941849,2.08391141123192,0.0371682261723533,0.125506154144428
"ENSNFUG00015004491",7.71410416737987,3.1500333873124,0.685351666416701,4.59622926691353,4.30205322582161e-06,0.000183570423217848
"ENSNFUG00015004496",277.51047436146,1.7759445905831,0.407089985724328,4.36253568709923,1.2856360639502e-05,0.000387830497982816
"ENSNFUG00015004499",70.1483405206324,1.44367413975437,0.3692200096277,3.91006473676788,9.22713886489619e-05,0.00150987603323961
"ENSNFUG00015004502",1.82897965818541,-0.654181721535202,1.34775290931358,-0.485386985266001,0.627401862631398,NA
"ENSNFUG00015004506",2.92027442715992,0.406514855441679,0.821900332202382,0.494603590623176,0.620879967135651,0.782446010402054
"ENSNFUG00015004515",99.5174987615732,1.37939540804256,0.322125453799666,4.28216830359648,1.85080904647063e-05,0.000498653022534194
"ENSNFUG00015004539",27.4987978377226,1.38637072232294,0.535131212500853,2.5907117543078,0.00957776767891945,0.0477021416549659
"ENSNFUG00015004549",239.316844798759,-0.18483803266482,0.1775923577047,-1.04079947500989,0.297968623772412,0.508052828490357
"ENSNFUG00015004558",128.875183521646,-1.01971013440682,0.307681151377308,-3.31417810237052,0.000919129418242132,0.00829798960096249
"ENSNFUG00015004560",1665.20868135564,-0.247779775758121,0.119403395575873,-2.0751484877218,0.0379727750668669,0.127338494756965
"ENSNFUG00015004563",328.593805912099,0.13040424543638,0.173195351019987,0.752931557737548,0.451491043306431,0.652659887208941
"ENSNFUG00015004592",297.962808124785,-0.391667545999081,0.182235096695327,-2.14924321989357,0.0316151248717854,0.111848806946624
"ENSNFUG00015004607",791.840430404668,-0.570701558392443,0.250700951211827,-2.27642358608458,0.0228206693304595,0.0889955745662108
"ENSNFUG00015004640",27.1496725665329,0.541993493738546,0.289338591954954,1.87321535670889,0.0610386525665908,0.177372031113135
"ENSNFUG00015004647",51.8185018696155,-0.0264060136334703,0.2726678635047,-0.0968431457013825,0.922850959627691,0.962803182999186
"ENSNFUG00015004673",2866.00857242562,-0.2355169594748,0.287106164529721,-0.820313140473927,0.412037617250648,0.618300175247558
"ENSNFUG00015004680",3.1152629365683,0.40498604292822,1.29699073666045,0.312250528458665,0.75485013419495,0.872158010828475
"ENSNFUG00015005081",68.1479973443909,1.06070003686911,0.316432511013366,3.35205770567711,0.000802132974402321,0.00751361925271644
"ENSNFUG00015005164",977.766658809836,-0.18620491600079,0.0772535137504133,-2.41030999058983,0.0159389713275298,0.0688988513948074
"ENSNFUG00015005165",19.4349313351422,0.178726253279277,0.566934977561468,0.315250002827527,0.752571842836736,0.870749241789997
"ENSNFUG00015005177",153.458032341003,0.112714290918476,0.200030487218306,0.563485559056122,0.573104290829712,0.746870882874589
"ENSNFUG00015005199",323.467898093788,-0.0526545863325308,0.104438088049546,-0.504170339728465,0.614141681298255,0.778077085856359
"ENSNFUG00015005207",0.677870467602719,0.167426049008577,1.92796373232022,0.0868408706044936,0.930798000273352,NA
"ENSNFUG00015005223",2274.30067393812,-0.312633879890292,0.102766113866319,-3.04218840363054,0.0023486484088714,0.0167759470552158
"ENSNFUG00015005232",206.512421077889,0.602292699479309,0.205741110258421,2.92743000522744,0.00341775981460544,0.0221720502870412
"ENSNFUG00015005253",119.222931788918,-0.0974011177036952,0.178957382092961,-0.544269906972037,0.586255752028716,0.756478596487555
"ENSNFUG00015005257",0.0670178044150439,1.33573166804381,4.69543105273655,0.284474769843619,0.776046566427262,NA
"ENSNFUG00015005270",8195.80154492405,-0.476212394925735,0.300752752086131,-1.58340162017655,0.113329953949648,0.270499531053481
"ENSNFUG00015005277",1.10602199802228,1.10989556372758,1.65552314080251,0.670419842751075,0.502590188883479,NA
"ENSNFUG00015005283",123.166315331692,0.041612746617904,0.20295990294846,0.205029397498634,0.837549157007156,0.919095870296984
"ENSNFUG00015005295",0.173343236675176,-0.407086784990716,4.69534090503021,-0.086700155159042,0.930909853084347,NA
"ENSNFUG00015005313",375.237384424186,-0.217155820827357,0.145977375046117,-1.4875991622589,0.136856634511832,0.30838347836669
"ENSNFUG00015005322",1.4232865108194,-2.92207107357636,1.89835346370236,-1.53926606896349,0.123739353960684,NA
"ENSNFUG00015005339",3.86091983681252,-1.40488122139661,0.989661442818964,-1.41955739671431,0.155736575874092,0.335105610883428
"ENSNFUG00015005389",229.896516657675,-0.197952031503351,0.141529688975738,-1.39866082470714,0.16191471715557,0.344267636526786
"ENSNFUG00015005408",603.528502549742,0.089875220861931,0.172138844008383,0.52210889052766,0.601594516713795,0.768046169161969
"ENSNFUG00015005470",448.248960709762,0.154493202803103,0.190598365889894,0.810569398545376,0.41761299635248,0.62285103127133
"ENSNFUG00015005475",278.704248939539,-0.165598750363522,0.139055733859247,-1.19088041728033,0.233700533213827,0.436121718397186
"ENSNFUG00015005487",177.29583477966,0.0961472352178365,0.15320858618461,0.627557747331361,0.530293695310546,0.716119357899309
"ENSNFUG00015005494",107.937477286131,0.018092945246449,0.209663103728166,0.0862953229477467,0.931231656355382,0.966787146792989
"ENSNFUG00015005497",1.74906018619701,-0.165720661123851,1.21410833194851,-0.136495777817361,0.89142936212717,NA
"ENSNFUG00015005504",6.06665347545861,-0.927484163821226,0.771800823114917,-1.20171440097457,0.229474199670976,0.431194342762926
"ENSNFUG00015005613",1262.74800159009,-0.0361697216603468,0.340586383602201,-0.106198378448953,0.915424957482753,0.958453244981189
"ENSNFUG00015005648",36.4127606898666,-0.147754400600782,0.292634688303224,-0.50491075223345,0.613621521785874,0.777911034606641
"ENSNFUG00015005650",13.0036579828046,0.765023759238003,0.486434574167566,1.57271666091413,0.115784440235543,0.274544512980688
"ENSNFUG00015005681",383.022544060881,-0.260453712447137,0.158063776065902,-1.64777609981015,0.0993986252119354,0.247440620362662
"ENSNFUG00015005751",2570.89041488271,-0.387305538157949,0.14669957189658,-2.64012725566091,0.0082874901830066,0.0429293610920911
"ENSNFUG00015005771",4.24360402769253,0.668047008031344,0.808685322718367,0.82609018522276,0.408752934825418,0.615398449002834
"ENSNFUG00015005776",0.43881055841715,-0.931511980543925,2.42615774235665,-0.383945348763308,0.701018954019786,NA
"ENSNFUG00015005787",602.35096617838,-1.17686464311407,0.70981422205856,-1.65798966340939,0.0973195527406353,0.243941505840672
"ENSNFUG00015005855",266.666466602399,-0.131772924350172,0.254059585159598,-0.518669367532003,0.603991326656902,0.769577268950548
"ENSNFUG00015005864",70.0417048277884,0.348072363569594,0.213359702746941,1.63138755392077,0.10280856940639,0.253106725261355
"ENSNFUG00015005868",33.9513631840014,-0.809044019617203,0.364976119274104,-2.2167039893632,0.0266433260026827,0.0988151476983021
"ENSNFUG00015005873",0.616506066387266,-1.26270637611393,2.71881326565293,-0.464432917135516,0.642337610993865,NA
"ENSNFUG00015005876",5.30059660443584,-1.11740889276452,0.791320087934976,-1.41208205099469,0.157925803084052,0.338330387514242
"ENSNFUG00015005882",5.3751946350394,-0.532046891597997,0.857727462069354,-0.620298305844586,0.535061410102466,0.719533755487825
"ENSNFUG00015005886",49.2124286708676,-0.237353821911746,0.340355663432878,-0.697369979149926,0.485571284093254,0.679793386702247
"ENSNFUG00015005889",107.342922461964,0.265916165981029,0.18263321157993,1.45601210032191,0.145389274619383,0.320706297779618
"ENSNFUG00015005896",3.95255671737999,0.890767763936944,0.73832771851868,1.20646664292126,0.227637613376745,0.429188377212004
"ENSNFUG00015005901",365.348836537335,0.00939853996576577,0.200355559365633,0.0469093046158713,0.962585512248445,0.981634449153129
"ENSNFUG00015005903",297.918690262021,0.0620751371217521,0.160195991910875,0.38749494529356,0.698389826293563,0.837664897132945
"ENSNFUG00015005911",400.398998705168,0.102859862130582,0.188732661600984,0.54500297541528,0.585751471218151,0.756043076713979
"ENSNFUG00015005914",6002.50778644251,-0.604150838508732,0.183681503655843,-3.28912180314414,0.00100500520906303,0.0088878838484569
"ENSNFUG00015005915",101.156127251176,2.47801207223929,0.586768589827012,4.22315051487306,2.40910815998553e-05,0.000595454041361458
"ENSNFUG00015005918",61.9474794208123,-0.215499758761736,0.43800563176844,-0.492002255522742,0.622717749045117,0.783594364423613
"ENSNFUG00015005922",783.347257565638,-0.393969435673274,0.20923853832431,-1.88287224154969,0.059717683872344,0.174704500190481
"ENSNFUG00015005923",594.830338210861,0.171625409980179,0.127255100525909,1.3486721496498,0.177442294853172,0.36610641958868
"ENSNFUG00015005931",1.7627684823027,1.05980965967508,1.16444496804597,0.91014147405654,0.362747904552379,NA
"ENSNFUG00015005932",16.2194655782926,3.25440699946909,0.860702507069396,3.78110551873494,0.000156133474737923,0.00219279642302459
"ENSNFUG00015005934",0.61863310840663,3.32704431994362,1.84600189599517,1.80229734712706,0.0714986357026705,NA
"ENSNFUG00015005936",2595.03338421965,-0.498697358901133,0.312452775194992,-1.59607274600109,0.110472552703105,0.265746253714329
"ENSNFUG00015005939",1313.21416750359,-0.709354244583891,0.306821623439272,-2.31194345637211,0.0207807995137827,0.0832369763551965
"ENSNFUG00015005942",197.416268660467,0.580104312307943,0.160249893110761,3.61999812322489,0.000294605152642467,0.00355791086109841
"ENSNFUG00015005948",25.2782382881559,3.4820683047417,1.81380643132115,1.91975739230642,0.0548885510811061,0.16515628586507
"ENSNFUG00015005957",665.853504751277,1.99827900714231,0.751488593406705,2.65909426260691,0.00783510383277306,0.0412027930885873
"ENSNFUG00015005985",79.2873096695988,0.428079914467729,0.211472776816627,2.02427906282674,0.0429414466361828,0.138545452428652
"ENSNFUG00015006009",12.6922142667008,-1.71630584044327,0.546002153852436,-3.14340489013369,0.00166994674514731,0.0129439183568491
"ENSNFUG00015006153",1069.54617218296,0.0239448703703447,0.153635162206185,0.155855404625471,0.876146997602377,0.939260407347772
"ENSNFUG00015006227",2.25087592076612,0.292027025406925,1.15464842774446,0.252914236394347,0.80033448799724,0.89831128860789
"ENSNFUG00015006232",109.164751158466,-0.024632896953351,0.204586144536035,-0.120403544478606,0.904163483742386,0.953240408505485
"ENSNFUG00015006243",48.1489225889677,0.178809130087514,0.267457235389844,0.668552226029268,0.503781156297422,0.694964906479217
"ENSNFUG00015006249",1370.48230336155,-0.408734449721897,0.300065767826071,-1.36214954702469,0.17315069447081,0.359965373751834
"ENSNFUG00015006258",170.154279475879,-0.351970447652717,0.234451123846477,-1.50125297707336,0.133290142280123,0.30273658766736
"ENSNFUG00015006314",3.39525238407472,-0.979283662686942,1.24326937311233,-0.787668130387111,0.430890851708129,0.634565757095038
"ENSNFUG00015006330",114.152912241489,0.808485645705565,0.272353889290177,2.96851147531869,0.00299245928501573,0.0201017054346939
"ENSNFUG00015006420",203.344061424528,0.983186208129994,0.228521119528343,4.30238662474279,1.68968136179841e-05,0.000472438001367787
"ENSNFUG00015006470",13.9013474435997,0.33548261749893,0.791370188465399,0.423926276714426,0.671619580024602,0.819318708788641
"ENSNFUG00015006520",26.9578541924318,1.3683913653632,0.358936869843871,3.81234551345593,0.000137654267142225,0.00199265122408543
"ENSNFUG00015006562",7.70351880265497,1.60612800560411,0.583377649955389,2.75315313455517,0.00590242802412195,0.0333172188202167
"ENSNFUG00015006841",2006.58646077164,-0.350936140769034,0.19600186291446,-1.79047349627585,0.073377824284403,0.201231542687099
"ENSNFUG00015006848",25.5575075906551,1.64112453531704,0.719910505281583,2.27962298546419,0.022630058508843,0.0884560297643855
"ENSNFUG00015006850",15.2879785114145,1.0288489086076,0.534432536409906,1.92512401194541,0.0542138456109767,0.163590356270914
"ENSNFUG00015006855",285.232438813234,0.468159210630211,0.219193163843281,2.13582943200243,0.032693319213296,0.114486000752372
"ENSNFUG00015006868",250.469646826341,-0.00601881182477402,0.201452322751068,-0.0298771031407337,0.97616506674284,0.988045655327196
"ENSNFUG00015006901",65.3995389894746,0.818904757038182,0.355456764986,2.30380973919693,0.0212333261802513,0.0844197878336315
"ENSNFUG00015006908",263.377986058361,0.0110807606766677,0.214064053551779,0.0517637617937917,0.95871693071989,0.979379743525696
"ENSNFUG00015006936",248.220809601484,-0.436899064876345,0.154387642597598,-2.82988364564318,0.00465649351762436,0.0279192134657223
"ENSNFUG00015006967",1.30041512016715,2.38769993567118,1.35881303273677,1.75719534486812,0.0788845184673682,NA
"ENSNFUG00015007012",399.066129201852,8.94124613624378,1.64702412046667,5.42872810733965,5.67570716605108e-08,7.81589103054839e-06
"ENSNFUG00015007022",6.33842326701521,1.12040275123227,0.564057046120688,1.98632879234087,0.0469968276252176,0.148092380898661
"ENSNFUG00015007024",29.6170041755716,1.72655217572781,0.468265384442588,3.68712322774628,0.000226803543148984,0.00292746362724316
"ENSNFUG00015007031",346.580888639568,-0.0592955746555122,0.255075168856456,-0.232463139871059,0.816178313210972,0.90697408762655
"ENSNFUG00015007036",166.802203530706,-0.0711866159515072,0.165253258258461,-0.430772843462906,0.666633547293489,0.815709400514284
"ENSNFUG00015007048",0.526654538128496,0.938144335103736,3.09282665166163,0.303329103362361,0.761639069037737,NA
"ENSNFUG00015007051",129.070596097362,0.174570940419901,0.166686731390895,1.04729955985828,0.294961439032154,0.504862569617021
"ENSNFUG00015007069",122.066744496871,-1.04002930857824,0.298317415856136,-3.48631777193924,0.000489718902636574,0.00521882852674061
"ENSNFUG00015007077",801.436582273078,0.262942757313367,0.284183045656324,0.925258425273392,0.354831499010826,0.56482033727439
"ENSNFUG00015007086",5.87204556134262,1.51113335350605,0.753348823153077,2.00588798583548,0.044868200352434,0.142999688138573
"ENSNFUG00015007088",2.67107444952063,0.234939387534617,1.06250482900577,0.221118418590586,0.825000229229812,0.912093622212315
"ENSNFUG00015007093",364.473346569153,0.0957632075133585,0.213304123957231,0.448951505187774,0.653466640118933,0.806451759602084
"ENSNFUG00015007111",26.3380467717699,0.426974941301414,0.338945433876383,1.25971586759046,0.207771879177445,0.40412897750308
"ENSNFUG00015007115",607.287974485819,-0.182683562138073,0.119750372461132,-1.52553648379981,0.127125340831536,0.293005880123289
"ENSNFUG00015007125",5038.5020424217,-0.359006309650786,0.241338102432613,-1.48756580926142,0.136865435864916,0.30838347836669
"ENSNFUG00015007147",48.8469266642615,0.0744491394455513,0.24527091845082,0.303538388961019,0.761479596385778,0.875796503341043
"ENSNFUG00015007154",813.093764339451,0.0488551473293759,0.162719163144596,0.30024212505298,0.763992475241294,0.877253149734264
"ENSNFUG00015007160",1.64275367414211,1.45427668236359,1.16064822489104,1.25298660797945,0.210210580485335,NA
"ENSNFUG00015007163",0.133039062351683,-1.04152101730355,4.6945952311443,-0.221855339176851,0.824426498289818,NA
"ENSNFUG00015007165",96.9977084968807,-0.39995847700447,0.192291603449156,-2.07995809401123,0.0375293767448911,0.126371148400906
"ENSNFUG00015007171",52.5710711074202,0.585589469548445,0.286280192509399,2.0455116521176,0.0408044416343878,0.133849929426212
"ENSNFUG00015007178",54.7006942636042,0.787365766982125,0.411017936743175,1.91564819097934,0.055409891121188,0.166229673363564
"ENSNFUG00015007184",77.139186629557,2.74673661919286,0.522117536976908,5.26076299811078,1.43458848284946e-07,1.5365312098883e-05
"ENSNFUG00015007191",370.245861796175,-0.19859277171134,0.109192853462603,-1.81873415167556,0.0689519987396116,0.192880813792255
"ENSNFUG00015007194",3.15112290739877,-1.31071629364237,1.06313878946321,-1.23287411449277,0.217622734429001,0.416903823761141
"ENSNFUG00015007197",25.4708594111846,-0.0369708187796902,0.416874671907324,-0.0886856920583299,0.929331703809057,0.966047617404964
"ENSNFUG00015007222",1161.60121216263,0.105622219676062,0.0798702263904214,1.32242294093121,0.186027353852395,0.3770867991921
