"","Intercept","age_young_vs_old","Q1.00"
"ENSNFUG00015006124",10.0403253120546,0.300200067092527,-0.000380737137378879
"ENSNFUG00015006143",6.96723083571006,-0.339005266665116,0.000475346908246382
"ENSNFUG00015006150",-1.16268809635157,-0.181714669187451,0.00247559949836394
"ENSNFUG00015006155",0.671970380343657,-1.1920042377606,0.00179009763096705
"ENSNFUG00015006159",-1.57410895325386,1.97626465033858,0.000375469537245345
"ENSNFUG00015006163",2.83785069049937,0.177049748457759,2.65043191704605e-05
"ENSNFUG00015006169",-1.50200304446362,3.52773659497884,-0.00579564274711559
"ENSNFUG00015006173",1.66009673031081,-0.193406146947028,0.000444476265121548
"ENSNFUG00015006178",1.49998542149031,-0.414956526823492,0.00261604250948021
"ENSNFUG00015006185",-2.0736092625241,-0.131902438911964,-0.000951933465443512
"ENSNFUG00015006188",7.34304603592901,0.571123430097565,-0.000574278905977085
"ENSNFUG00015006192",6.1452826446667,0.482300041688444,-0.00017468461968767
"ENSNFUG00015006220",3.29647521490187,1.88314308417346,-0.00412365877202464
"ENSNFUG00015006288",8.55844909891806,0.0164143456825061,1.61067896429957e-05
"ENSNFUG00015006328",5.81747857394286,0.85068404374602,0.000184709737847677
"ENSNFUG00015006333",7.00626921171049,0.713752071299246,0.000229024469102712
"ENSNFUG00015006337",1.38939413623306,3.21978457871245,-0.00751856370284243
"ENSNFUG00015006358",1.09050110496994,-1.09419318936544,0.00313149973529977
"ENSNFUG00015006366",5.63760694467224,0.233857097762983,0.000891111518548023
"ENSNFUG00015006387",0.884216487102905,0.799107893275261,-0.00147124851785233
"ENSNFUG00015006388",NA,NA,NA
"ENSNFUG00015006444",7.13812557485759,-0.296898953547469,-0.00045884254376862
"ENSNFUG00015006581",2.65538136930734,-0.158719886883594,-0.00407090619657242
"ENSNFUG00015006582",-1.46700184534382,0.144889147219085,-0.00145728649060721
"ENSNFUG00015006588",-1.30437737216559,2.08205657191971,-0.00423997549730254
"ENSNFUG00015006590",3.91235298042611,-0.641972359725017,0.00252032996848824
"ENSNFUG00015006591",4.0352453652605,0.0655417657241113,-0.000123771627321422
"ENSNFUG00015006594",-1.14484638250727,2.30336331354051,-0.0020325169375014
"ENSNFUG00015006596",2.15534035235674,0.226485938498598,0.000401750807972855
"ENSNFUG00015006600",9.77442683188669,0.296309050907616,-0.000759768360939978
"ENSNFUG00015006618",7.52683472212725,0.0297769844256918,0.000104717278890178
"ENSNFUG00015006650",1.28547032425946,0.313390437603994,-0.000308943618620652
"ENSNFUG00015006661",8.31321858371762,-0.633819096971067,2.15127239893702e-05
"ENSNFUG00015006686",1.82695064018263,-1.53376603400167,0.00119643082856916
"ENSNFUG00015006692",2.8949925617599,0.654998380700075,-0.000613994164272393
"ENSNFUG00015006709",2.36017463118323,0.632948903610734,-0.00157164085930722
"ENSNFUG00015006774",6.64212454245028,0.0652089096453777,-0.000793558059605356
"ENSNFUG00015006806",9.92465977865225,-0.507430644938614,0.000323913600059833
"ENSNFUG00015006857",9.97975262538557,-0.253672131328206,0.000177066101379859
"ENSNFUG00015006863",0.529931356090402,1.01291511703402,-0.004893128492892
"ENSNFUG00015006864",2.315936404792,0.766753034887962,0.000363472264016855
"ENSNFUG00015006865",1.95960970963502,-0.0301576373877544,0.00272100809545155
"ENSNFUG00015006867",7.73898203065522,-0.697673204901956,0.000799998411389734
"ENSNFUG00015006870",8.64471082683301,0.385586342970175,-0.000658562016920577
"ENSNFUG00015006875",10.3764201948891,-0.252887949593328,-0.00120746499230267
"ENSNFUG00015006898",6.82913649748036,0.149428165032073,0.0010056009960333
"ENSNFUG00015007155",1.33211860364898,-0.40497406869401,0.000945759086575033
"ENSNFUG00015007164",5.54874366098792,0.300432344973412,-0.000439614127832466
"ENSNFUG00015007175",3.95408069842828,0.550373560080297,0.000466069238577127
"ENSNFUG00015007179",-0.187963821689296,2.00003082908685,0.00109183532187764
"ENSNFUG00015007181",5.94021199955316,1.35539994421204,-0.00321276904619609
"ENSNFUG00015007185",1.04839582019974,0.0394306230724823,-0.000450563687901383
"ENSNFUG00015007188",5.3432448223098,-0.340653823511867,-0.000693018852092646
"ENSNFUG00015007220",-0.255795852067039,1.70283341144052,0.00200747482327056
"ENSNFUG00015007228",7.19299340045695,0.244575718156719,-0.000679979157618102
"ENSNFUG00015007245",13.4814728233386,-0.220909065405399,-0.000601649394975165
"ENSNFUG00015007261",7.13351423861509,1.14254334916538,-0.000322572779909299
"ENSNFUG00015007317",8.1908620738739,-0.101464795829942,0.000311453742529224
"ENSNFUG00015007336",8.40567589718637,-0.411746301769594,0.00113196149356428
"ENSNFUG00015007343",-0.544494433354418,-0.946129823536436,0.00122591612163116
"ENSNFUG00015007346",-1.58084415559348,2.44107384737527,-0.00444653343655189
"ENSNFUG00015007349",7.04560535347862,0.292557315700361,-8.6447623499816e-05
"ENSNFUG00015007354",-1.54695834120141,0.520038785608542,-8.91241190787043e-05
"ENSNFUG00015007361",-1.93393638237793,-0.367070673085452,0.00159534659585772
"ENSNFUG00015007371",8.15705765261116,-0.564160740375968,0.000337511803844347
"ENSNFUG00015007373",8.15314878901875,0.530800648856379,-0.00104899718616216
"ENSNFUG00015007379",7.03395159017457,-0.0280282095797982,-0.000632128410642186
"ENSNFUG00015007383",9.4462422454716,0.00454435640021711,-0.000158069043259413
"ENSNFUG00015007388",9.73861321108133,0.324676205427431,-0.000413608928116209
"ENSNFUG00015007449",9.55192539567863,1.2065754391407,-0.000572595107315367
"ENSNFUG00015007461",7.97334341443054,-0.352665401880561,0.000966421573450699
"ENSNFUG00015007481",7.48686868614104,1.14172843744791,-0.00102040008052028
"ENSNFUG00015007577",6.76661085686303,-0.171311425772877,0.000577506666695766
"ENSNFUG00015007586",8.60134345918721,0.0440484847006151,-5.90025719269707e-05
"ENSNFUG00015007630",11.2852783039623,-0.0308949917626329,0.000213585013682571
"ENSNFUG00015007731",9.99369837195714,0.115655325200296,-4.50190501794147e-05
"ENSNFUG00015007741",5.57590869472786,0.117724853903396,-0.00101497187387798
"ENSNFUG00015007744",2.44246511846977,0.873470892214624,-0.000345274138593347
"ENSNFUG00015007750",7.1497915339437,-0.106557413816914,0.000170541134084574
"ENSNFUG00015007755",10.5538176814442,1.37212561201037,0.00108774223128216
"ENSNFUG00015007766",8.11372473729355,-0.637976233403145,-9.53747679156475e-05
"ENSNFUG00015007774",1.645791594957,-0.348297053937808,0.00202564146365777
"ENSNFUG00015007790",5.94972725442782,-0.782456691463369,0.00310340558010406
"ENSNFUG00015007815",7.54685347815749,-0.108838253910478,-4.66685552352293e-05
"ENSNFUG00015007826",0.788651579253785,8.30377976815741,-0.0106398611275805
"ENSNFUG00015007830",5.25248815818126,-0.546028727179393,8.57161086151644e-05
"ENSNFUG00015007833",0.750245633188223,2.69381325487653,-0.00435733376681764
"ENSNFUG00015007837",1.10317596217008,0.151517439816081,0.000431153731841084
"ENSNFUG00015007843",3.73900722822878,-0.595485668019436,-0.000247839004599135
"ENSNFUG00015007861",6.70447640284559,1.14856356837663,-0.00265617026606075
"ENSNFUG00015007880",3.17432963316081,2.00141155163314,-0.00110932109164265
"ENSNFUG00015007886",3.02594691965921,3.48478067465337,-0.00543013069086623
"ENSNFUG00015007888",1.70846301019159,-0.372877989368493,0.00155801144851735
"ENSNFUG00015007894",4.48141248908291,-0.0120416386968903,-0.000491681924989419
"ENSNFUG00015007902",-0.983589222360848,1.86083221593899,-0.00453615028472095
"ENSNFUG00015007910",8.34730124567375,0.425081393693627,-0.000330397974476296
"ENSNFUG00015007923",12.590203381582,0.183377282709491,-0.00124243148026713
"ENSNFUG00015007990",3.39538798881983,0.861808534019239,-0.000485393434173797
"ENSNFUG00015008000",9.94673327099785,-0.26732116272535,4.29072203998168e-05
"ENSNFUG00015008037",9.75823789268047,-0.33669963894589,5.01561577051298e-05
"ENSNFUG00015008078",9.40345084647535,-0.271278596646982,0.000351386936474386
"ENSNFUG00015008090",3.74272130150987,1.08124818574336,-0.000587102474701603
"ENSNFUG00015008103",2.11848958853665,2.14848258589382,-0.00438199538083509
"ENSNFUG00015008131",6.10064182420236,0.620335753133216,-0.00123913476337727
"ENSNFUG00015008141",10.0906063166484,-0.157156933492157,-9.09667016138748e-05
"ENSNFUG00015008152",4.89086011605234,0.688334064680491,-6.72832737315337e-05
"ENSNFUG00015008154",5.72977396632795,0.780731236084195,-0.00169617852111209
"ENSNFUG00015008171",6.31058273221713,0.261034088321448,-0.000785151525203447
"ENSNFUG00015008184",10.1449269008905,-0.431656713102389,0.000568574149134686
"ENSNFUG00015008233",0.553397464885221,0.831462665741516,-0.00128274301060158
"ENSNFUG00015008259",6.6382501023346,0.222025708751636,0.000288899085335334
"ENSNFUG00015008270",6.73154111377588,1.39563332012544,1.78601255542958e-06
"ENSNFUG00015008280",7.68217586513683,1.32342687587438,-0.000140736573299608
"ENSNFUG00015008290",8.37450138336776,-0.39874465498647,0.00108240864683347
"ENSNFUG00015008304",7.04351075170758,0.0233482146644601,0.000233580221112268
"ENSNFUG00015008323",11.683245428494,0.0256384840710405,0.00180441580912617
"ENSNFUG00015008328",5.36354574601056,-1.01825813148309,0.00298453389507149
"ENSNFUG00015008332",NA,NA,NA
"ENSNFUG00015008334",2.57872156748108,0.168037956957667,0.00189171330418022
"ENSNFUG00015008335",1.70982788505018,1.2782531710083,-0.00162241585443769
"ENSNFUG00015008340",-0.456054980854301,2.15845390901812,-0.000152147487900213
"ENSNFUG00015008352",9.74597573191184,-0.0586441654058179,0.000141971884674017
"ENSNFUG00015008366",3.1650291182104,0.244150697774288,-0.00280888721202797
"ENSNFUG00015008368",2.77763032672638,-0.78716591646187,0.000915357340052984
"ENSNFUG00015008371",4.87951748004007,0.581551521538812,-0.00335268808524651
"ENSNFUG00015008372",-1.12397129789796,-0.620472901701284,-0.00238973167813559
"ENSNFUG00015008374",5.75316509984188,-0.485581394323635,0.000519391097980383
"ENSNFUG00015008378",NA,NA,NA
"ENSNFUG00015008390",6.60155728240613,-0.0827201403220601,3.35809111999568e-05
"ENSNFUG00015008409",9.86983969701259,-0.0270891975840352,-7.48008735787236e-05
"ENSNFUG00015008454",11.6731519835317,0.0772921064108114,-0.000678499352717239
"ENSNFUG00015008464",6.07815905774913,-0.0611297418520961,-0.000675038769198102
"ENSNFUG00015008467",8.29820507087457,-0.109141900737964,0.000165310124362753
"ENSNFUG00015008471",3.73127270765631,-0.783359925679864,0.0017066429818015
"ENSNFUG00015008478",8.9472020956868,-0.245369416597522,0.000174227994526444
"ENSNFUG00015008480",5.20846444558128,-1.3233430273127,0.00234543579272268
"ENSNFUG00015008482",8.5468467198925,0.216385121264337,-0.000190473932848502
"ENSNFUG00015008484",3.40138722950972,1.09147094143553,-0.00169675302508084
"ENSNFUG00015008489",8.71934497390531,-0.0732555593559007,-2.39955082764666e-06
"ENSNFUG00015008494",-0.372409955546319,0.398384249877842,-0.00176992208727762
"ENSNFUG00015008501",-2.06923286545112,-0.1122652450935,-0.00102681889456889
"ENSNFUG00015008509",6.23867098962209,-0.752901333804179,0.00140170257424371
"ENSNFUG00015008522",-1.71790719711532,-1.5745415665625,0.00243765095654858
"ENSNFUG00015008534",8.88192793777287,-1.95945430245895,0.00209972050943846
"ENSNFUG00015008557",9.60780552844552,-0.134084340866618,-0.000299985009121187
"ENSNFUG00015008558",7.92646993950002,-0.436372681992676,0.000493951967567998
"ENSNFUG00015008564",NA,NA,NA
"ENSNFUG00015008569",-2.39611397637519,0.725545505365328,-0.000370665311954897
"ENSNFUG00015008576",7.15390941696469,0.0238804656175963,-0.000261512730558065
"ENSNFUG00015008578",8.53148909911481,0.761675249367441,-0.000866526556937726
"ENSNFUG00015008581",2.3186133883096,0.620259836542271,-0.000841459345569163
"ENSNFUG00015008583",-2.31229982516314,1.10162535018554,-0.00180482646680813
"ENSNFUG00015008586",7.24659707677555,-0.14994290449689,7.38091856081391e-05
"ENSNFUG00015008589",8.836670391303,0.329733962211606,-0.000241717817634896
"ENSNFUG00015008595",9.98565359855806,-1.16814635983655,0.00123840990858495
"ENSNFUG00015008607",8.69275115508397,-0.136924378176914,0.000152166879121408
"ENSNFUG00015008626",1.05347834991816,1.82259765691391,-0.00235188961657204
"ENSNFUG00015008645",7.7988116461267,0.00118692081168611,-2.16004582984002e-05
"ENSNFUG00015008665",9.42170645051461,0.107798966486936,-0.000455739404551539
"ENSNFUG00015008669",9.61423637017701,-0.373402633923524,0.00131023934554986
"ENSNFUG00015008771",5.0256184103605,0.837426287666467,-0.00123741650698099
"ENSNFUG00015008777",6.51714751962304,0.549635232840341,-4.10925904370328e-05
"ENSNFUG00015008785",6.22123427890024,-0.13053607630861,0.000318597136693953
"ENSNFUG00015008789",-0.104628825426779,0.950502409190868,-0.0063886190103852
"ENSNFUG00015008804",0.418397968692886,7.43100346107393,-0.00940868907158832
"ENSNFUG00015008857",9.07498466779017,-0.0125152205911189,-0.000216461586594198
"ENSNFUG00015008859",8.4219332433995,0.236896344707979,-0.000403761515048809
"ENSNFUG00015008864",9.40294182931183,-0.151164993682169,-0.000115859072150525
"ENSNFUG00015008946",7.71071112481218,-0.0980225198302882,-0.000188138343830175
"ENSNFUG00015008947",5.92847880992949,-0.112139573736526,-0.000316246262057444
"ENSNFUG00015009040",6.38936454439189,-0.0904065580287712,0.000218983396631379
"ENSNFUG00015009047",7.89562560928725,2.29287996944722,-0.0044459939848702
"ENSNFUG00015009054",2.32909150269572,-0.0902779463204236,0.00160032662388158
"ENSNFUG00015009063",13.5823729214388,-0.41636814000588,0.000597577443570171
"ENSNFUG00015009071",9.50245141248236,-0.156056003609727,0.000305140551636603
"ENSNFUG00015009079",11.0226181480233,-0.198626423352888,-0.000276354742361635
"ENSNFUG00015009084",7.86921360615867,-1.36545213820132,0.00169001077315999
"ENSNFUG00015009087",10.6680638768132,-1.03622940182777,0.000260638104596415
"ENSNFUG00015009104",6.36971939754488,-0.453882320233228,0.00225687363926696
"ENSNFUG00015009105",1.22840523880959,-0.587069717901779,0.000318342687338462
"ENSNFUG00015009108",-1.83288039594226,-0.0480823569653351,0.00412616678357522
"ENSNFUG00015009111",8.20433531224427,-0.216111704978466,0.0014634461172769
"ENSNFUG00015009122",1.76881831406121,0.0260961982043943,0.00118281357278783
"ENSNFUG00015009127",10.8966885884127,0.0289327266595095,-0.000380811465498
"ENSNFUG00015009128",5.99480632345958,0.517515898652862,-0.00317857938052442
"ENSNFUG00015009130",6.79933976798818,0.269944310260165,8.52977963860745e-05
"ENSNFUG00015009146",5.34278424046081,0.494940200309757,-0.000678533776560128
"ENSNFUG00015009198",9.54494329429538,-0.207157635124537,0.000344143542949459
"ENSNFUG00015009291",6.53333319903607,0.508482745150379,-0.000507949703655824
"ENSNFUG00015009297",0.427984298935322,0.853088235114721,-0.000573925168603385
"ENSNFUG00015009309",2.69764558372099,0.88504809123025,-0.000109028976275763
"ENSNFUG00015009314",1.8691022180439,0.689818118936005,0.000675150550089788
"ENSNFUG00015009317",0.494880600885956,0.82763738882641,-0.00196219629358374
"ENSNFUG00015009323",5.27205894449884,0.43832853434544,-0.00112260660533262
"ENSNFUG00015009328",0.724891828836237,1.31114690956685,-0.00204805617334865
"ENSNFUG00015009335",12.3352558380708,-0.510128779306382,-0.000416683537333521
"ENSNFUG00015009337",7.2564152290104,0.0866819042029438,-0.000294699812396887
"ENSNFUG00015009342",7.98200452390022,0.34371196684618,-0.000247617234606319
"ENSNFUG00015009343",4.13720644315939,0.0575556630222499,0.00167756300930688
"ENSNFUG00015009345",6.70007981406964,-0.258919402752533,0.000276711144579298
"ENSNFUG00015009363",5.13265865296401,1.07850714634345,-0.00145363033315712
"ENSNFUG00015009366",4.01084996949583,-0.0170041268099707,-0.000338734644527843
"ENSNFUG00015009368",8.5268913346405,-0.599530258909666,0.00138327657652049
"ENSNFUG00015009386",7.44416860722382,0.439781424963816,-0.000701551246057269
"ENSNFUG00015009395",8.73831950826342,0.319169682615045,-0.000579465809694401
"ENSNFUG00015009402",1.44100020864012,1.76524353791201,-0.00168747259022116
"ENSNFUG00015009407",2.33419340460388,0.662824325899407,0.000552023407865669
"ENSNFUG00015009408",5.34506793132318,3.60806821615551,-0.00249911951599666
"ENSNFUG00015009411",-1.9436826031141,2.39783302454373,-0.00317507606576113
"ENSNFUG00015009413",3.46454743811196,0.602772806821411,7.85465537455945e-05
"ENSNFUG00015009429",3.42553196409825,0.845756701583094,0.00162112063529044
"ENSNFUG00015009444",10.1334908689061,0.418721861280101,-0.000329817342379904
"ENSNFUG00015009451",8.18795369289298,0.0155400477497275,0.000140459710804708
"ENSNFUG00015009494",1.41513016458906,1.60031396750313,-0.00373905857642693
"ENSNFUG00015009502",7.72811971809113,0.148986044902498,-0.000179191056978259
"ENSNFUG00015009536",NA,NA,NA
"ENSNFUG00015009562",5.1491188320347,3.8446004855288,-0.00168661213027771
"ENSNFUG00015009588",-0.153553650992613,-0.955654310548957,-0.00437066845953901
"ENSNFUG00015009594",-2.10460697815453,-0.270991314901167,-0.000421525187086369
"ENSNFUG00015009596",2.30957299949249,0.730509923230068,-0.00247646404829723
"ENSNFUG00015009601",-2.31229982516314,1.10162535018554,-0.00180482646680813
"ENSNFUG00015009604",6.93194626639695,0.146548033072455,-0.000326232585937989
"ENSNFUG00015009615",6.35700216994322,0.784006499018494,-0.000715574428254704
"ENSNFUG00015009619",12.1318202618529,1.22549087636784,-0.00376476496914831
"ENSNFUG00015009661",10.4764987923668,-0.562747228025817,0.000921274971958508
"ENSNFUG00015009666",5.98945606978051,0.00819773193381699,0.000505050166772439
"ENSNFUG00015009673",1.94338624603088,-2.53601812807568,0.00360742064406829
"ENSNFUG00015009687",5.93343203782856,2.34268116392756,-0.00339931819948831
"ENSNFUG00015009688",5.84700505088997,-0.0527167359922922,0.000820915278513549
"ENSNFUG00015009715",9.46399359378262,-0.136162830824693,0.00038741785913293
"ENSNFUG00015009730",5.70482060181965,0.227703900653186,-0.000376525329622453
"ENSNFUG00015009746",6.04347201399953,1.14131727803691,-0.000774400354173182
