"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015012343",26.2406020943548,1.89555292983575,0.507878006268028,3.73229969882845,0.00018973956132281,0.00203059709115723
"ENSNFUG00015012347",247.166403507566,2.30123790059574,0.594697279667886,3.86959547197001,0.000109016085723094,0.0012937012842402
"ENSNFUG00015012356",101.733312446174,0.387639052137268,0.262756578963016,1.47527819728476,0.140137765589478,0.301618072123478
"ENSNFUG00015012387",883.473162117174,-0.344220007600678,0.174741672277875,-1.96987932594177,0.048852202365971,0.14243379405403
"ENSNFUG00015012429",148.053700550429,-0.385862831912264,0.257330898711625,-1.49948114992859,0.133748855273028,0.292245559774153
"ENSNFUG00015012433",12.5395446245634,-0.194747514632777,0.447795644829668,-0.43490265455095,0.66363308769658,0.807028975376011
"ENSNFUG00015012438",1.10108742455623,-1.13794122104479,2.519584007621,-0.451638531441242,0.651529407042228,NA
"ENSNFUG00015012444",77.5169706537561,0.119028848231081,0.238834456613477,0.498373852411563,0.618220562930418,0.776642267294971
"ENSNFUG00015012453",83.6697152172781,-0.628391534049127,0.224907679734326,-2.79399767402972,0.00520608531267247,0.0265293889330054
"ENSNFUG00015012478",3519.93157701454,0.170323141295615,0.19183240335112,0.887874719391723,0.374608144796933,0.573006239252565
"ENSNFUG00015012480",59.379511227581,0.530346163491906,0.269102525570682,1.97079593499618,0.0487472218669271,0.142190867817568
"ENSNFUG00015012485",183.673390398744,-0.287444907757972,0.129887732369161,-2.2130258378906,0.0268958643591241,0.0914931763434968
"ENSNFUG00015012502",26.0896863084137,0.742797551777371,0.411314663628224,1.80591069918374,0.0709322896007247,0.186084672670035
"ENSNFUG00015012510",0,NA,NA,NA,NA,NA
"ENSNFUG00015012516",34.1283495189574,-0.288325277550323,0.41605848461514,-0.692992183099037,0.488314457094277,0.674311368021595
"ENSNFUG00015012521",859.722807636931,-0.218252671106025,0.231621684359416,-0.942280821891243,0.346048884258221,0.545211825364024
"ENSNFUG00015012522",0.814050472870871,3.11740473877624,2.08666349683247,1.4939662017898,0.135184453416469,NA
"ENSNFUG00015012531",191.051140928928,0.922112040649684,0.325544372128631,2.83252336577127,0.00461821908118848,0.0242632662940716
"ENSNFUG00015012545",331.939842926485,0.143112452420246,0.105294223974357,1.35916717003488,0.174093621867386,0.348943263343731
"ENSNFUG00015012560",0.0641252243256332,0.60530341953231,4.61200479190888,0.131245184435677,0.895581353058473,NA
"ENSNFUG00015012564",177.98135203396,0.0341319760412305,0.196241401965125,0.173928517119421,0.861921640771743,0.932412414763946
"ENSNFUG00015012570",80.1531678709226,3.88709479314236,1.49595229492125,2.59840825562355,0.00936570686015039,0.0413957373507014
"ENSNFUG00015012579",172.379829404342,-0.57423268032983,0.219142134891147,-2.62036636913785,0.00878353467456217,0.0394627546080751
"ENSNFUG00015012600",154.942115174432,4.82342008036413,1.39425523365056,3.45949576802738,0.000541187781577926,0.00461114946809503
"ENSNFUG00015012771",796.734211182078,-0.415729575539364,0.159652598564969,-2.60396372671746,0.00921525091983059,0.0408806622093834
"ENSNFUG00015012932",1209.09201712102,-0.000717154551296188,0.256111950829959,-0.00280016043363915,0.99776579814192,0.999432050356892
"ENSNFUG00015012937",1660.84751010511,-0.362111253117087,0.208991954454565,-1.73265642719184,0.0831567534606469,0.209150081486587
"ENSNFUG00015012948",140.884885608826,-0.118995709067495,0.185745890382654,-0.640637102777094,0.52175848770327,0.703143869897934
"ENSNFUG00015013049",0.822360180434244,-1.21213679455089,1.73670511153807,-0.697951993402831,0.485207217007862,NA
"ENSNFUG00015013052",500.341694018959,0.208533034978277,0.151808343336824,1.37365990824098,0.169547288902283,0.34255279297357
"ENSNFUG00015013083",120.170746058291,0.245151486596228,0.279078378444954,0.878432388643759,0.379709114098934,0.578321267440018
"ENSNFUG00015013089",175.905996959412,1.66461012152541,0.404613638507715,4.11407318760876,3.88738095467971e-05,0.000577508493370732
"ENSNFUG00015013094",63.5945939612119,0.826889040267601,0.251742800188371,3.28465814970226,0.00102106175791605,0.00756257688642325
"ENSNFUG00015013098",138.352312662279,-0.00179712625145444,0.181219648295967,-0.00991683996935801,0.992087636185251,0.997066127348658
"ENSNFUG00015013102",1.46586683329221,1.34243430164842,1.45719200144404,0.921247371875567,0.356921290908628,NA
"ENSNFUG00015013111",271.861832191861,0.0581547600648573,0.122096786770844,0.476300495720697,0.633860312277726,0.787481053917545
"ENSNFUG00015013117",0.584537931577789,2.3031301036529,2.08892810335454,1.10254158577999,0.270226289626018,NA
"ENSNFUG00015013139",8.37963408941958,-0.764658247093841,0.670688451943315,-1.14010945749588,0.254240702272554,0.448008582924381
"ENSNFUG00015013151",5.17515579375059,0.369779031157187,0.778212357131182,0.47516468707892,0.634669594729022,0.787877526322533
"ENSNFUG00015013258",0.742147837295634,-0.551381861327325,2.03633774608288,-0.270771320910772,0.78656691873936,NA
"ENSNFUG00015013260",54.2524843036068,0.401609147862861,0.282911250024056,1.41955877621944,0.155736174009104,0.323600078810296
"ENSNFUG00015013263",232.637946336197,-0.00958584290292984,0.180422668819695,-0.0531299252230297,0.957628388238024,0.981072392402375
"ENSNFUG00015013266",98.8359013807295,-0.0252049450828586,0.218445350716136,-0.11538329838666,0.908141316498025,0.955861697175724
"ENSNFUG00015013271",0.0670178044150439,1.22913562451001,4.61200479190888,0.266507881055622,0.789848090619819,NA
"ENSNFUG00015013287",68453.680830675,-0.61665382642278,0.203290455844265,-3.03336339063149,0.00241844181252051,0.0146997081084358
"ENSNFUG00015013362",81.4547861225375,-0.614965011525338,0.239999818936329,-2.56235614781228,0.0103964646209433,0.0447569968291571
"ENSNFUG00015013385",167.78719021832,-0.446547945817838,0.180422777982753,-2.47500870350485,0.0133232928954019,0.0542662772774978
"ENSNFUG00015013451",1236.13403995744,0.0743482015558432,0.0960493630776107,0.774062410968489,0.438893884762647,0.632325499246603
"ENSNFUG00015013498",10.8802562408857,-0.440371819245323,0.595811694181177,-0.739112413445536,0.459838739665301,0.650887499569458
"ENSNFUG00015013505",2516.71901029755,-0.941728155381941,0.270299464220182,-3.48401783961667,0.000493946563122163,0.00428093599433044
"ENSNFUG00015013546",12.8179908650144,0.897862229178604,0.412841730096468,2.17483399502469,0.0296425585916616,0.098489205625504
"ENSNFUG00015013547",10.6187891230555,2.33329849699207,0.659600158367658,3.53744380954423,0.000404020143675531,0.00364757029190224
"ENSNFUG00015013589",117.848703453169,-2.08406740051253,0.352898085146818,-5.90557865919132,3.51411063188848e-09,4.62009708712465e-07
"ENSNFUG00015013592",173.846957690505,0.280342541323926,0.386176508788732,0.725944056522855,0.467873066692492,0.657696373494054
"ENSNFUG00015013595",360.658117208678,-0.302694802238055,0.184087653539364,-1.64429714007587,0.100114839805309,0.238265630268412
"ENSNFUG00015013607",1186.58348887445,0.455336653048798,0.205225551672014,2.21871326128291,0.0265062382516211,0.0905188696934732
"ENSNFUG00015013617",1073.54763474859,-0.349550882216557,0.189571260011835,-1.84390229929755,0.0651973799597563,0.175304600154467
"ENSNFUG00015013639",0.442936768847096,0.96544672065228,2.59406692959854,0.372174946465892,0.709762598250683,NA
"ENSNFUG00015013654",272.795983739124,0.0164781108230942,0.131470589526954,0.125336859615403,0.900256872497447,0.952349646187514
"ENSNFUG00015013678",24.2983585305434,-0.400651439400629,0.35272236228914,-1.13588329586033,0.256005410129593,0.450028423692121
"ENSNFUG00015013702",191.177178848357,0.0424326624278454,0.2051524088511,0.206834824243488,0.836138858361012,0.916886480362823
"ENSNFUG00015013703",545.115397530563,-1.38193176530028,0.241126185500346,-5.73115591918281,9.97485214999285e-09,1.02369145690935e-06
"ENSNFUG00015013824",571.622288901958,-0.0963262530325808,0.108111494772028,-0.890989928829505,0.372934573208347,0.571419017174259
"ENSNFUG00015013840",2.77731120180032,0.162639053143691,0.861889051741093,0.188700683475612,0.850327415876284,0.925082880271025
"ENSNFUG00015013847",263.295754995156,0.348920392604647,0.181700422080364,1.92030590028197,0.0548192715331107,0.154923717739418
"ENSNFUG00015013870",639.893115609965,0.124302780583041,0.159717726499757,0.778265401763219,0.43641256764305,0.630466319972642
"ENSNFUG00015013892",308.47236541264,-0.222819588844518,0.303529277471473,-0.734095869435393,0.462890310816583,0.653019412924766
"ENSNFUG00015013905",217.697499592846,-0.322024301769576,0.349256360534667,-0.922028452900896,0.356513734514816,0.555912337753731
"ENSNFUG00015013910",106.122173188472,-2.05884128754637,0.852444026261936,-2.41522167335095,0.0157256358588362,0.0613996073948406
"ENSNFUG00015013914",0.257414182868991,1.15144462754288,4.58595199315317,0.25108082885778,0.801751617594195,NA
"ENSNFUG00015013918",0,NA,NA,NA,NA,NA
"ENSNFUG00015013919",554.126193450396,0.656601614276737,0.177174232449792,3.70596562038335,0.000210586865743369,0.00219311612029328
"ENSNFUG00015013927",23.598793889138,2.45885268537089,0.764601348905213,3.21586234302564,0.00130053199177052,0.00906177982702107
"ENSNFUG00015013935",489.871524814508,-0.0983354881958625,0.125095410383733,-0.786083901033751,0.431818335232796,0.626187994901523
"ENSNFUG00015013949",1148.32155544885,-0.112182291658173,0.163405508151953,-0.686526989982816,0.49238085053271,0.677670966641672
"ENSNFUG00015013951",147.582209715928,-0.185429261934176,0.172440673945352,-1.07532206695585,0.282230559869034,0.479644575650312
"ENSNFUG00015013961",36.8555689993593,0.312391817681881,0.320309591097928,0.975280873142426,0.329420955440562,0.529107714080565
"ENSNFUG00015013967",584.7916518433,0.171314474785863,0.277211038389968,0.617992976689714,0.536579968276375,0.715180894235892
"ENSNFUG00015013971",1627.17340366258,-0.461128943284936,0.195827984071429,-2.35476530829596,0.018534407526856,0.0693697209247908
"ENSNFUG00015013974",53.7308701003865,3.67834336333033,0.871410407970187,4.22113774369353,2.43072340594743e-05,0.000400377242560498
"ENSNFUG00015014321",57.1202264761658,-0.00935882607533014,0.25177391479816,-0.0371715476674097,0.970348224600287,0.987437354166033
"ENSNFUG00015014687",10.0472846103727,1.58488170577039,0.548882639474095,2.88746918155205,0.00388354648633388,0.0212461206757063
"ENSNFUG00015014714",1.71305969607168,-1.6610782038998,1.32009553784614,-1.25830150642733,0.208282736578397,0.393646030695595
"ENSNFUG00015014747",7.32244651798594,0.536783192646783,0.570713593299148,0.940547411081938,0.346936842464013,0.546042292938535
"ENSNFUG00015014760",202.492572655526,-0.101507705794597,0.164818324000015,-0.615876337843283,0.537976139607434,0.716365870511575
"ENSNFUG00015014810",141.570000220791,0.263785394912105,0.175005805626313,1.5072951092569,0.131735030651408,0.289360876865228
"ENSNFUG00015014869",21.041790940799,-0.0254436583380583,0.39583793000933,-0.0642779693635184,0.94874889507339,0.977148065998623
"ENSNFUG00015014876",402.614512866942,-0.135542750608371,0.123296386509189,-1.09932459860265,0.271626506541707,0.467873098809692
"ENSNFUG00015014922",90.7078979245795,-0.0418270425340024,0.165378745987135,-0.252916674898819,0.800332603595365,0.895343982764904
"ENSNFUG00015014936",201.034173973334,4.18272495657427,2.16873792000738,1.92864472834045,0.0537749822430898,0.152702333656498
"ENSNFUG00015014939",1.61506053639704,2.9734405585364,1.64215581010268,1.81069332169551,0.0701883372054457,NA
"ENSNFUG00015014945",473.16418611111,-0.378270606119223,0.159643332430709,-2.36947325240411,0.017813443516498,0.0673922271020912
"ENSNFUG00015014967",39.6093891741074,0.384704156735564,0.27281634435975,1.41012136805217,0.158503848777761,0.327211128997261
"ENSNFUG00015014968",57.5727285055933,-0.0963127034290934,0.268284451187027,-0.358994727435589,0.719599033631041,0.843569945234162
"ENSNFUG00015014969",297.788552054799,-0.432823718958598,0.135436890890062,-3.19575941321582,0.00139463349366708,0.00957095361534959
"ENSNFUG00015014993",106.054982840402,1.06543162779198,0.246481780593814,4.32255733152034,1.54230987532394e-05,0.000287681239255392
"ENSNFUG00015014996",1.883701115844,0.892356960994505,1.23596930849707,0.721989579239311,0.470300884390278,0.659860589268542
"ENSNFUG00015015120",1966.24185223676,0.0311714985475286,0.13542233830986,0.230179887133577,0.817951990021337,0.906490493708514
"ENSNFUG00015015167",291.92000530527,-0.16901814248602,0.13814245421013,-1.22350615133075,0.221138582257709,0.408790734121558
"ENSNFUG00015015221",16.2547039389158,0.731051822076512,0.430319944971344,1.69885646858687,0.0893462308282204,0.220073553463902
"ENSNFUG00015015228",9.32335745224443,0.560668674831115,0.498702540401016,1.12425469976606,0.260904990111792,0.455774838983338
"ENSNFUG00015015271",91.7640835580981,0.374721806850461,0.190301304325926,1.96909741726563,0.0489419053871165,0.142567040897371
"ENSNFUG00015015288",1025.62764823525,0.144857817329819,0.0921871520642618,1.57134496604084,0.116102541798271,0.265061296488096
"ENSNFUG00015015292",60.1026584123896,-0.00529531904156724,0.276226194112006,-0.019170227713524,0.984705308079881,0.993637187095398
"ENSNFUG00015015300",3.71395240798349,-0.1827775961172,1.82290941416519,-0.100266965926502,0.920132382668318,0.96208761638906
"ENSNFUG00015015311",2.25069777451549,-1.33976486549691,1.18945375940028,-1.12636986087834,0.260008998458438,0.454636103854957
"ENSNFUG00015015372",74.0565758931987,-0.160140098124875,0.224596781435904,-0.713011544960967,0.475838613163105,0.664058832827446
"ENSNFUG00015015375",238.662741583843,0.0376074781307194,0.156413543055115,0.240436201342666,0.809992116539184,0.901704546188588
"ENSNFUG00015015389",601.967306436684,-0.0694851728701846,0.105533172525425,-0.658420202931399,0.510268157024731,0.693127559820757
"ENSNFUG00015015446",72.7066619360956,-0.214845610827731,0.186027728977839,-1.15491175432952,0.248126565435413,0.440619645054879
"ENSNFUG00015015454",100.680399948948,-0.540374874523589,0.199067700387259,-2.71452814028777,0.00663702613608204,0.0318462747113532
"ENSNFUG00015015459",260.01734783575,0.169188173024342,0.198146276841898,0.853854918300276,0.393185380979465,0.591331840653601
"ENSNFUG00015015489",275.061283145736,-0.205661776285217,0.2652200142614,-0.775438372771209,0.438080667922995,0.631748750178913
"ENSNFUG00015015499",59.7671518990984,-0.027701639369901,0.337691368702395,-0.0820324175780586,0.934620934820158,0.969715916173515
"ENSNFUG00015015531",53.6718542910124,0.730462215765156,0.252040535447247,2.89819339761736,0.00375319074709757,0.0206749534984224
"ENSNFUG00015015572",918.666278808355,1.0997526173262,0.248207460620515,4.43077985881984,9.38929048218749e-06,0.000196984408539742
"ENSNFUG00015015642",45.4514600008997,-1.70299672513775,0.475705841974233,-3.57993653823994,0.000343677663116168,0.00322361097886126
"ENSNFUG00015015653",68.0087560337045,-0.0743697365873406,0.278851228248043,-0.266700408868873,0.78969983908532,0.889088572206656
"ENSNFUG00015015697",1048.24393088261,-0.278727682619251,0.183489613586808,-1.51903792901818,0.128752949083108,0.28436547795356
"ENSNFUG00015015746",315.189052452802,-0.0472169857726114,0.125063746152615,-0.377543350692476,0.705769854607419,0.833814146988227
"ENSNFUG00015015803",52.7966364443554,0.00311073893787602,0.269395947862498,0.0115470888205927,0.990786960845447,0.99642996299827
"ENSNFUG00015015832",10.1956353529789,-0.981058592902499,0.49547410588807,-1.98004008936872,0.047699024168415,0.139980374903331
"ENSNFUG00015015838",243.923453654069,0.193520466147857,0.205628333114569,0.941117710855702,0.346644540370769,0.545780582814406
"ENSNFUG00015015868",153.2783528396,-0.534770521556277,0.271198311628987,-1.97187998090441,0.0486233091219568,0.141924844561707
"ENSNFUG00015015879",1848.11165790172,-0.609636433360678,0.226627687906771,-2.69003509232053,0.00714445057173691,0.0336996230164577
"ENSNFUG00015015911",12.583237182674,1.35386404933157,1.40766356858,0.961780982012129,0.336159633142821,0.535647930201794
"ENSNFUG00015016067",104.176906208233,0.292963876030624,0.187999003722679,1.55832674763947,0.119155811469085,0.269535664045763
"ENSNFUG00015016121",653.675072188774,-0.152082804294192,0.230148288831709,-0.660803541343728,0.508738311445348,0.691785882917567
"ENSNFUG00015016254",121.617946529106,-0.771883161843997,0.241211041584278,-3.20003245611916,0.00137412112736643,0.00946022739644688
"ENSNFUG00015016463",7.37537325638861,-0.699943221291975,0.587354577144755,-1.19168769347901,0.233383725289975,0.423342773391551
"ENSNFUG00015016496",0,NA,NA,NA,NA,NA
"ENSNFUG00015016507",4.74729339554711,0.319400636568239,0.877872953423466,0.363834693075648,0.715981454246233,0.840828588510369
"ENSNFUG00015016515",328.998808706649,-0.271208799882849,0.159341709246462,-1.70205780498662,0.0887445327161285,0.219089011973481
"ENSNFUG00015016521",188.782207474795,-0.276842812914804,0.257702761513826,-1.07427181334241,0.282700874253312,0.480199676233426
"ENSNFUG00015016527",48.6977264258452,0.633179604341321,0.26359114556484,2.40212774592448,0.0163000150943932,0.0630521090304337
"ENSNFUG00015016544",106.43177546142,-0.486913557729663,0.217874340234406,-2.2348366365943,0.0254280756586775,0.0876547346676768
"ENSNFUG00015016547",10.2298458570402,0.135820952970061,0.543918781645306,0.24970815046911,0.802813054681872,0.89714731069513
"ENSNFUG00015016572",331.811059062748,0.321604968118369,0.175338066307873,1.83419935494024,0.0666244071620514,0.17785912682333
"ENSNFUG00015016586",4940.0774679653,0.12907947029804,0.150882121356694,0.855498777041242,0.392275081168387,0.590413053200986
"ENSNFUG00015016599",94.4741520124904,0.560316661582948,0.22576204403717,2.48189045227946,0.0130687445650344,0.0534906180847719
"ENSNFUG00015016602",286.577442423901,0.406048474213335,0.193981229381252,2.09323590487863,0.0363281010740178,0.114611037899748
"ENSNFUG00015016612",31.7332737015907,0.10055682456059,0.313094179285898,0.32117117216915,0.74808067709492,0.86250588658937
"ENSNFUG00015016634",234.790284304611,-0.025172676404008,0.137331769808636,-0.183298274238252,0.85456398841747,0.927489895693622
"ENSNFUG00015016641",8.92187622762712,0.399102896835472,0.500828784379908,0.796884902151968,0.425517880072004,0.620930941235166
"ENSNFUG00015016642",4.84218138915699,0.870553203487074,0.771126572784814,1.12893684929466,0.258924474582513,0.4535935255688
"ENSNFUG00015016644",277.939299168724,-0.36524835363219,0.180654298909247,-2.02180825940752,0.0431961641785716,0.13021878676011
"ENSNFUG00015016646",12.7919222676271,0.147486457934653,0.466644685458736,0.316057296976749,0.751959018636685,0.865049954461771
"ENSNFUG00015016651",558.316778286057,1.57756116137839,0.30505528741062,5.17139425698567,2.32353745166161e-07,1.17767518548821e-05
"ENSNFUG00015016658",82.107103420314,0.060109184896865,0.217011827381476,0.276985755210482,0.781791044083455,0.883669920763984
"ENSNFUG00015016659",141.333376238778,2.21524072624293,0.561257599657649,3.94692335140613,7.91618857206667e-05,0.00100778097825025
"ENSNFUG00015016685",121.257336276731,1.50701407370833,0.305460020455538,4.93358859683467,8.07323962553983e-07,3.00915441918961e-05
"ENSNFUG00015016744",0,NA,NA,NA,NA,NA
"ENSNFUG00015016750",0.295883063830623,-0.825710262570977,3.27281577063313,-0.25229353573154,0.800814184305219,NA
"ENSNFUG00015016755",0.484299260284048,2.69681993764081,2.81542042812134,0.957874678575212,0.338125956297067,NA
"ENSNFUG00015016762",421.594096736215,-0.549350115247107,0.143952733227123,-3.81618398575569,0.000135531460920742,0.00154092451873881
"ENSNFUG00015016765",6.71820438939828,0.814998851482107,0.641670811065792,1.27011987677673,0.204041932371751,0.388124159723387
"ENSNFUG00015016769",54.8013440852112,-1.10257868856469,1.08207554805719,-1.01894797506913,0.308227665896267,0.507197356920862
"ENSNFUG00015016814",87.3751422994309,0.483201730543425,0.207718248049492,2.3262363084648,0.0200059476949831,0.0735824047723413
"ENSNFUG00015016867",35.3190562960943,0.648456245352017,0.280193829314386,2.31431308440568,0.0206505545855,0.0753251866135761
"ENSNFUG00015016869",161.101314308792,0.00345158676439064,0.15642397210036,0.0220655869944035,0.982395637388769,0.99236826830615
"ENSNFUG00015016878",7.98159690390398,0.0803856412960952,0.537547600961219,0.149541438102139,0.881126414071025,0.942830990774278
"ENSNFUG00015016880",49.938321973434,0.107249161291304,0.254984597886155,0.420610351293407,0.674039633779706,0.813490127994324
"ENSNFUG00015016887",349.724651328011,-0.220982472394819,0.181724452934203,-1.21603047265648,0.223973314040717,0.412177597511327
"ENSNFUG00015016907",87.0090138495887,2.6619496447476,0.574775389883345,4.63128674539782,3.63400171313697e-06,9.68968971039265e-05
"ENSNFUG00015016919",39.9401724250155,1.31737112382637,0.267190207526675,4.93046184596734,8.20354383785292e-07,3.03685113437787e-05
"ENSNFUG00015016922",21.6165390270651,0.201260136064588,0.382370731139355,0.526348173838752,0.598646317488368,0.76202526494984
"ENSNFUG00015016935",2.34520322105461,3.77860696643796,1.14422489179877,3.30232893334267,0.000958855548880303,0.00721236249024286
"ENSNFUG00015016962",252.681518762022,0.302768513073602,0.139982725959856,2.16289910771154,0.0305489404266188,0.100622253974285
"ENSNFUG00015016977",18.1360374654137,2.88693987583005,0.844301530365283,3.41932327729056,0.000627770954376411,0.00517410156279919
"ENSNFUG00015016981",1368.09394592312,-0.0175588312547988,0.186567888277089,-0.0941149702499744,0.925017828626089,0.964265263784385
"ENSNFUG00015016982",2.57673690563701,4.05037995906127,1.29045424535164,3.13872419239286,0.00169685077227218,0.0111477237440643
"ENSNFUG00015016986",15.5384603277809,-0.462455920260683,0.420035203783295,-1.10099324079339,0.270899598948298,0.467214581013311
"ENSNFUG00015016993",7.47561547824973,0.425878329947579,0.578256624923822,0.736486728541473,0.461434541281749,0.652168920355095
"ENSNFUG00015016996",1.26345670630979,0.623058307990322,1.34031588090966,0.464859304336122,0.642032215239024,NA
"ENSNFUG00015016999",76.6863527310961,0.367733522211978,0.242558080408296,1.5160637880749,0.129503223734356,0.285528349676734
"ENSNFUG00015017008",3.92736321260218,-0.552280623852095,1.38300812274949,-0.399332885156258,0.68964793926124,0.82308571485677
"ENSNFUG00015017010",31.9812223021872,-0.216334633481823,0.291198998955047,-0.742909949066203,0.457536201817949,0.648928621403156
"ENSNFUG00015017011",158.865683896419,0.027991836674304,0.181569242014108,0.154166181252929,0.877478706814132,0.940843494806196
"ENSNFUG00015017014",0,NA,NA,NA,NA,NA
"ENSNFUG00015017021",39.8928054028911,-0.131479083319885,0.269710254005382,-0.48748270177841,0.625916298502707,0.781782718990052
"ENSNFUG00015017031",59.7210977260962,1.22611020799528,0.276769729191947,4.4300733739019,9.42010315827523e-06,0.000197249322212804
"ENSNFUG00015017044",292.104094656613,0.437063639387218,0.119111700621936,3.6693594089003,0.000243159019689191,0.00244233933419307
"ENSNFUG00015017078",349.446363485358,0.501537340633505,0.156836199298709,3.19784171559961,0.00138460256823115,0.00951716841338347
"ENSNFUG00015017172",0.106819859577817,-0.171243902451393,4.61200479190888,-0.0371300356738173,0.970381323529915,NA
"ENSNFUG00015017183",192.083423353103,1.1413743899924,0.335406336059507,3.40296013307841,0.000666600064058641,0.00541188442725453
"ENSNFUG00015017198",112.529872328317,-1.97100505065908,1.11728104462952,-1.76410855633253,0.077713704191199,0.198938122748421
"ENSNFUG00015017204",649.021563695603,-0.271030851142327,0.842647114968358,-0.321642175387386,0.747723788940106,0.862347179269234
"ENSNFUG00015017208",953.245463655044,-0.103578779842673,0.124200211386623,-0.833966212184957,0.404300023903081,0.60154186684016
"ENSNFUG00015017253",3.31201845500919,1.3701372945483,1.03126955179974,1.3285927933751,0.183982350931913,0.362599176775324
"ENSNFUG00015017254",8.77402569594644,0.371695550868837,0.609963742008226,0.609373189372007,0.542277104692502,0.720324366670408
"ENSNFUG00015017261",1155.9277716298,-0.241730566819551,0.220478530331249,-1.09639050322212,0.272907918173819,0.469260579339303
"ENSNFUG00015017276",339.350280034006,0.0286857684423047,0.13471879363677,0.212930710466779,0.831381008133883,0.913912446004273
"ENSNFUG00015017278",331.645373153294,-0.406968120415157,0.139532394996325,-2.91665688405819,0.00353804743182641,0.0197760533209509
"ENSNFUG00015017314",13.7853312999329,0.455825000073112,0.40970520228504,1.11256825036843,0.265893902663213,0.461775392720605
"ENSNFUG00015017317",0.676906792349753,1.15285668295276,2.21441025422761,0.520615672164542,0.602634529524758,NA
"ENSNFUG00015017350",464.661473490036,-0.175738836091823,0.101927569947417,-1.72415408492995,0.0846800304901925,0.211900323154198
"ENSNFUG00015017394",2262.6238482666,-0.543790366378304,0.238559513716321,-2.27947465983244,0.0226388646321083,0.0806076735638663
"ENSNFUG00015017398",3.13290373066087,0.739770030870537,1.08325426585545,0.68291448664302,0.494660879372109,0.67984531526984
"ENSNFUG00015017399",8.52231974698126,0.547790542597465,0.495986081046903,1.10444740997815,0.269399104542723,0.465811794583556
"ENSNFUG00015017405",4.50549996234574,0.860533505000092,0.722756152139485,1.19062771372165,0.233799766958363,0.423880081705009
"ENSNFUG00015017409",69.1137674926146,0.894513400384422,0.413702369484478,2.16221483454178,0.0306016206228211,0.100765172460664
"ENSNFUG00015017414",433.106215691927,-0.377815074395931,0.153994188099864,-2.45343723070199,0.0141498232071137,0.0568009094803697
"ENSNFUG00015017417",0.592529668266477,1.5141502403254,2.18247020087031,0.693778196706464,0.487821318022198,NA
"ENSNFUG00015017420",441.881034000935,-1.01887664315974,0.255534587547342,-3.98723575128936,6.68475930610992e-05,0.000879930119098559
"ENSNFUG00015017436",0.892971778001884,0.360076038471318,2.04932829088599,0.175704419869033,0.860526162775662,NA
"ENSNFUG00015017506",13.0371131638576,0.884892520492705,0.599315567574168,1.47650514748759,0.139808334410751,0.301148068550533
"ENSNFUG00015017507",41.6380352309578,-0.213032624423341,0.355785733256683,-0.598766629772778,0.549328518116222,0.725824311334828
"ENSNFUG00015017519",9.74993750031314,-0.311162837333248,0.707900922932392,-0.439557044288478,0.660257958005674,0.80552139266729
"ENSNFUG00015017522",204.914680378036,0.0658998211973038,0.153921926860456,0.428137969303411,0.668550674582449,0.810152099416498
"ENSNFUG00015017535",9.17182868848931,-0.315122574122164,0.504841076950659,-0.624201532936992,0.532495240274774,0.711717128720413
"ENSNFUG00015017548",0.865196446193985,0.249834491191046,1.71312368685026,0.145835641120805,0.88405113913356,NA
"ENSNFUG00015017576",214.622132114141,0.202908469191162,0.298518713343376,0.67971775343197,0.496683192579324,0.681459015661456
"ENSNFUG00015017588",491.007099360903,-0.0702158433564292,0.213796681506353,-0.328423448211205,0.742591516223276,0.859194504316579
"ENSNFUG00015017697",118.791007432314,-0.273759315038397,0.195748880282075,-1.39852301910442,0.161956065111309,0.331977031131024
"ENSNFUG00015017738",574.033338086908,0.0118947013546044,0.164213085231101,0.0724345525684793,0.942256088030113,0.973209050543355
"ENSNFUG00015017766",16.416275030809,-0.0382488097062471,0.602256104092401,-0.0635092105274516,0.949361025111515,0.977339062155661
"ENSNFUG00015017781",179.60027689743,-1.23016992570603,0.250970254461456,-4.90165628729899,9.50320013704828e-07,3.42446711915263e-05
"ENSNFUG00015017890",451.302527812432,-0.470806093671979,0.133106670775088,-3.53705859316027,0.000404609892178256,0.00365108252538391
"ENSNFUG00015017919",19.6531283004895,3.45656146888313,0.931450536485697,3.71094473993703,0.000206487180229249,0.00216183706598123
"ENSNFUG00015017936",244.596294909096,0.209345576152832,0.115774888696277,1.80821228601677,0.0705734671787491,0.185367504965323
"ENSNFUG00015017961",17.2508895431842,2.13747844202849,0.699111518305514,3.05742129268482,0.00223250261772904,0.0137890341489626
"ENSNFUG00015017962",7.27719819579266,2.53984955581137,0.656075516050769,3.87127623829027,0.000108267014680471,0.00128692402710326
"ENSNFUG00015017964",5.47452112778417,2.54657863454091,0.720705096399448,3.53345445628634,0.000410166751725793,0.00369507780115765
"ENSNFUG00015017967",3.89157211359719,-0.571868090477693,1.0179225734414,-0.561799203002561,0.574252835183877,0.744117242317892
"ENSNFUG00015018012",0.397212681820881,-1.58163191721165,3.11599520343806,-0.507584836929961,0.611744526655425,NA
"ENSNFUG00015018014",80.9781560196377,1.54147157183111,0.325282540741016,4.73886968639487,2.14913652622164e-06,6.50226201720028e-05
"ENSNFUG00015018018",89.6719111649402,-0.0199663845010526,0.345028918409423,-0.0578687276217229,0.953853193105032,0.979499991385915
