"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015021783",0.809150961223005,-1.20590567249472,1.63268292112376,-0.738603715940577,0.460147667149273,NA
"ENSNFUG00015021787",370.253726440655,0.112163110193802,0.1294029370264,0.86677406843493,0.386065813021083,0.589326977824668
"ENSNFUG00015021798",191.262208552885,-0.376661772285643,0.15576309681303,-2.41817079906782,0.015598753025222,0.0632729523889566
"ENSNFUG00015021803",3.15846742629323,1.68867149823051,0.846188942607838,1.99561990614798,0.0459753110950414,0.139595751648963
"ENSNFUG00015021815",60.5368921395399,0.0750605879039017,0.364698430835702,0.205815494549569,0.83693503741093,0.917663049348932
"ENSNFUG00015021826",1.06008790122545,1.95538733234437,1.76173393882695,1.10992204285192,0.267032620946588,NA
"ENSNFUG00015021830",31.8446485986765,0.391167768494415,0.31945213495547,1.22449570903304,0.220765284041647,0.413099396766623
"ENSNFUG00015021843",599.142733673433,-0.0736614112308981,0.244141464558072,-0.301716102851414,0.762868491728484,0.873665735873492
"ENSNFUG00015021984",1122.91859173838,-0.334829814855138,0.178052730889047,-1.88050929173216,0.0600387012340649,0.168882202524711
"ENSNFUG00015022028",900.75205099226,-0.0999262810713854,0.120646325481352,-0.828257973649027,0.407524418015549,0.608802919909875
"ENSNFUG00015022056",13.4886779271183,0.46385902079665,0.442910757746764,1.04729680343836,0.294962709931269,0.497444302770661
"ENSNFUG00015022062",101.081568136078,-0.121625645361045,0.199341952357305,-0.610135718662172,0.541771907261114,0.723244814723384
"ENSNFUG00015022064",0.268071217660175,3.1662769802337,4.66616648311124,0.678560653953035,0.49741628024402,NA
"ENSNFUG00015022069",128.434425374441,-0.259670437562155,0.186623158933413,-1.3914159370478,0.164099334629731,0.339568175899851
"ENSNFUG00015022085",95.9089359624778,1.33793889042587,0.23504722777373,5.6922130207545,1.25403260206968e-08,1.43935075326442e-06
"ENSNFUG00015022099",123.193078130108,-0.957564164513493,0.193727803104631,-4.94283292933602,7.69954630646588e-07,3.35495218019954e-05
"ENSNFUG00015022103",236.733954722347,0.422529749880317,0.205619627440507,2.0549096170431,0.0398877354050514,0.126079650902197
"ENSNFUG00015022105",3324.77900615203,-0.8097748276676,0.342071092996113,-2.36727055938867,0.0179198272649905,0.0700278756380455
"ENSNFUG00015022111",68.9581576969323,0.58695917376351,0.361976539931891,1.62153926846737,0.104902035388456,0.249861223125439
"ENSNFUG00015022120",257.12383645405,0.0263595022560286,0.129714112520043,0.203212293126205,0.838969104772123,0.918715638052583
"ENSNFUG00015022130",249.247843610575,-0.843335364353201,0.297293238634523,-2.83671222469325,0.00455806745904486,0.0250201712983247
"ENSNFUG00015022191",701.967266474992,-0.695832148361112,0.130165886262533,-5.34573357383115,9.00515869626763e-08,6.25864121917886e-06
"ENSNFUG00015022195",210.833035330905,-0.149083663612549,0.246663803598947,-0.604400246154259,0.545577572155549,0.725997685729992
"ENSNFUG00015022200",0.548998412768404,1.82314129398838,2.5735443022044,0.708416518195062,0.478686637604406,NA
"ENSNFUG00015022204",159.528347388368,-0.283461977902209,0.16008402138523,-1.77070750378065,0.0766093540139619,0.20109955428665
"ENSNFUG00015022226",0,NA,NA,NA,NA,NA
"ENSNFUG00015022278",785.471243402863,-0.202807641722537,0.0863181824705326,-2.34953558935016,0.0187968470749244,0.0724649020075236
"ENSNFUG00015022397",23.5512806759237,0.10133699529618,0.362935297410778,0.279215044717695,0.780079798583143,0.884038818862403
"ENSNFUG00015022527",0.0829525295462815,-0.18899422378811,4.75098814165832,-0.0397799822169504,0.968268535474109,NA
"ENSNFUG00015022530",410.256894444224,-0.227132390300569,0.22632122896604,-1.00358411510151,0.315579114327668,0.517959576763848
"ENSNFUG00015022534",43.9192177654567,0.129273125300461,0.268372335716973,0.481693185533076,0.630023917655937,0.786801576189378
"ENSNFUG00015022535",14.0094589692842,0.384888468258127,0.424562091837296,0.906554013318804,0.364642689558139,0.568220233071238
"ENSNFUG00015022537",0.195679419472049,-0.866484122598019,4.55585241759766,-0.190191437995466,0.849159120160052,NA
"ENSNFUG00015022544",0.106819859577817,-0.112265245093499,4.75098814165832,-0.0236298727225012,0.981147843813159,NA
"ENSNFUG00015022546",45.4501007452004,1.689166644193,0.679511434611969,2.48585462753484,0.0129240747886018,0.0549406142247969
"ENSNFUG00015022547",2550.35004321017,-0.0889645013139911,0.210652422980104,-0.422328402661639,0.67278532951077,0.815945188807317
"ENSNFUG00015022551",86.3452877735113,-0.322873418437855,0.188753730803043,-1.7105538368127,0.0871635069909072,0.219941602553652
"ENSNFUG00015022555",2.97939704349657,3.43873769740969,1.16516076634607,2.95129890804126,0.00316440522610125,0.0190787778126221
"ENSNFUG00015022558",129.830165044621,2.63180221998866,0.839480746022033,3.13503583311438,0.00171833120788003,0.0119168027150068
"ENSNFUG00015022559",114.802365626258,-0.280318435322483,0.189914659976551,-1.4760231535422,0.139937676699344,0.305190131259384
"ENSNFUG00015022565",1152.72549220393,0.118749436602328,0.144196211482653,0.823526744436102,0.410208514861396,0.61123293605149
"ENSNFUG00015022592",148.30116718793,-0.0317437307640599,0.183318549636763,-0.173161585813103,0.862524417534389,0.931271748275104
"ENSNFUG00015022713",18.3985392681453,2.32804744878366,0.538510770767578,4.32312142144405,1.53837010429004e-05,0.000328463215279172
"ENSNFUG00015022725",757.436767342365,-0.485571734120597,0.182136105641575,-2.66598285062793,0.00767636086881282,0.0368251429294906
"ENSNFUG00015022733",23246.3246076559,-0.211921732192239,0.234936198508791,-0.902039504926734,0.367035882602206,0.570276694907097
"ENSNFUG00015022741",9.65125905729579,-0.265658984127783,0.555530360808176,-0.478207858417147,0.632502269870675,0.788737166032684
"ENSNFUG00015022746",48.3552434463453,-0.656495018548906,0.288393565460109,-2.27638580459145,0.022822928548745,0.0836639122433868
"ENSNFUG00015022766",986.451290923414,0.128951431462534,0.219708775325352,0.586919804507485,0.557257568164883,0.734154526065882
"ENSNFUG00015022784",84.5851297479169,-1.36480676587257,0.394977794434485,-3.45540125319362,0.000549474422651514,0.00497070419123406
"ENSNFUG00015022807",486.740926196084,0.352747321240915,0.1134443178854,3.10943137405311,0.00187447823714478,0.0127310758917914
"ENSNFUG00015022811",4.03385184166877,0.0892998573833411,0.850490537616742,0.104998061040842,0.916377347281587,0.958355915322821
"ENSNFUG00015022813",62.8890473195274,1.16589536152058,0.355629009665294,3.27840341995127,0.00104396081286977,0.00822019670184535
"ENSNFUG00015022819",2.50860499917159,1.11031203153988,1.08417357455039,1.02410910725281,0.305783743259833,0.508031457649962
"ENSNFUG00015022822",33.7347965910342,-0.480090177939087,0.403125508683585,-1.19091986886871,0.233685043729215,0.428823196413153
"ENSNFUG00015022829",3.74531392949239,1.21335233284676,0.839744024217354,1.44490737397936,0.148483904796916,0.317815623755253
"ENSNFUG00015022840",3.09893583916459,1.13577906065386,1.06970211645348,1.06177135034514,0.288339499002461,0.490199745443604
"ENSNFUG00015022842",1.05493846642983,1.73402153799513,1.55011142616221,1.1186431560525,0.263292404632503,NA
"ENSNFUG00015022845",2.63525397111569,-0.00590004217645791,1.0286567257036,-0.00573567646915671,0.995423617391807,0.997837567537686
"ENSNFUG00015022874",0.482273161899756,3.63161997820255,3.58704797865443,1.01242581638533,0.31133449981765,NA
"ENSNFUG00015022877",95.7002142461119,1.4048238209269,0.435454166096297,3.22611179385578,0.00125484332663691,0.00948147554327224
"ENSNFUG00015022878",1.03127772465652,0.841181332265041,1.80336289014152,0.46645150394496,0.640892352844086,NA
"ENSNFUG00015022879",3.66541521396908,-0.827819508543323,0.874353169958273,-0.946779330122209,0.34375123655523,0.546711024059676
"ENSNFUG00015022881",595.980040709826,-0.436750653538684,0.184661013151977,-2.36514814948641,0.0180228596776187,0.0703056815296856
"ENSNFUG00015022883",392.883555815304,-0.472616211007581,0.249485443330818,-1.89436387429182,0.058176728077738,0.16518687986785
"ENSNFUG00015022886",3.21847556743585,0.235035254584536,1.04425366794317,0.22507486619365,0.821921033228446,0.909150703847051
"ENSNFUG00015022888",222.197028850976,0.279450997174866,0.212818853222713,1.31309323841917,0.189151532001235,0.373454343335494
"ENSNFUG00015022889",311.478026264914,-0.542160246988348,0.166108553023608,-3.26389121523015,0.00109893351077466,0.00855063294448874
"ENSNFUG00015022892",355.827229376161,-0.200977977962551,0.127168071861503,-1.58041224515406,0.114012489119692,0.26483273653212
"ENSNFUG00015022895",323.887284361316,-0.585348501880568,0.166189287460265,-3.52217950281856,0.000428014225770047,0.00409387680759683
"ENSNFUG00015022898",7.5228939129747,1.68056625857174,0.654274379840418,2.56859554699612,0.0102111558044822,0.0458899115116286
"ENSNFUG00015022902",2.2061886983857,0.65145272621338,1.21198813403531,0.537507511764469,0.590917097570692,0.758596555663453
"ENSNFUG00015022912",2343.82132691072,0.44226333593989,0.334776505910412,1.32107041005513,0.186477888240153,0.37030985258089
"ENSNFUG00015022913",3.2592008147853,1.93368418991901,0.914666574405236,2.1140864267139,0.0345078862678326,0.113421148001226
"ENSNFUG00015022919",68.0451669050556,0.19809954752524,0.231586259793856,0.855402853785783,0.392328164291624,0.594493913661511
"ENSNFUG00015022923",175.406136418606,-0.816414455960561,0.21449136398077,-3.80628124512162,0.000141071955199822,0.0017474702903909
"ENSNFUG00015022931",626.044943743817,-0.318659581975544,0.189416702678408,-1.68232039450377,0.0925067284704096,0.229473809114762
"ENSNFUG00015022943",197.350199843626,-0.247429907954449,0.126509085360737,-1.95582718228426,0.0504855156277904,0.14938812457082
"ENSNFUG00015022974",17.4551426343274,0.318619236079489,0.494752019054161,0.643997849040833,0.519576828799176,0.705251938893747
"ENSNFUG00015022979",116.68952351776,-0.404147592604685,0.235825794519448,-1.71375482240284,0.0865737637330335,0.218784326265226
"ENSNFUG00015022984",0.386982955830809,-0.502698157509754,4.75098814165832,-0.105809179589804,0.915733753419409,NA
"ENSNFUG00015022987",110.919540289401,-1.22542573188721,0.349916166472259,-3.50205520436952,0.000461683948456722,0.00434692269699292
"ENSNFUG00015022992",15.1865957856082,-0.0364038103685184,0.4794354930963,-0.0759305702075051,0.939474335549047,0.970139127990931
"ENSNFUG00015023002",42.0279705140622,0.402331838941994,0.376993638592004,1.06721121460994,0.285876469553725,0.487272590086349
"ENSNFUG00015023004",3.70758863574155,-1.71028854208805,0.968381096501732,-1.76613168954501,0.0773737580598187,0.202469111410331
"ENSNFUG00015023029",125.975980888955,0.493592760321296,0.207942893245832,2.37369381860897,0.0176111474264458,0.069134748664837
"ENSNFUG00015023114",3.54198746756685,-0.335492277441902,0.851434142844521,-0.394031975651188,0.693557431862369,0.829172850338405
"ENSNFUG00015023116",18.9315548290982,0.111815796735736,0.421271343811821,0.265424644657727,0.790682353101617,0.890934567101256
"ENSNFUG00015023121",679.744918064038,-0.232440849917161,0.108205529252923,-2.14814207297898,0.0317024707938858,0.106557437082703
"ENSNFUG00015023136",124.196002430615,-0.597870507554455,0.219814615557723,-2.71988514520526,0.00653045948468941,0.0327924197056165
"ENSNFUG00015023138",0.26012142851026,-1.06564359193483,3.41741057226991,-0.311827791656597,0.755171401720829,NA
"ENSNFUG00015023145",17.4644054205447,0.49973909276247,0.551861000488412,0.905552471220447,0.365172775204545,0.568692864258726
"ENSNFUG00015023151",826.387031583416,-0.334373917664371,0.131315374046389,-2.54634249867992,0.010885832322246,0.048173472167785
"ENSNFUG00015023154",193.66998186679,0.281755578594227,0.127117613228929,2.21649519242315,0.026657606774185,0.09383148852059
"ENSNFUG00015023157",140.635073518459,-0.415620738146369,0.180071173752105,-2.3080914589835,0.0209940501342133,0.0785549508282971
"ENSNFUG00015023166",1.04295893926057,-1.01551665321534,1.8100338634431,-0.561048427725871,0.574764523998295,NA
"ENSNFUG00015023188",2.60150473858955,-0.317720430179829,1.15139762681742,-0.275943273444153,0.782591636324336,0.885451435184052
"ENSNFUG00015023197",8.46970194618572,0.499337517646119,0.766475940600945,0.651471874322135,0.514741927163558,0.701405495491712
"ENSNFUG00015023204",245.825680588671,0.227584988617968,0.15300491247468,1.48743582762827,0.136899740225018,0.30076626136331
"ENSNFUG00015023213",4.86432056365077,-0.00907813867246631,0.804802917314292,-0.0112799524916746,0.991000090914772,0.996259785719202
"ENSNFUG00015023220",880.447153450998,-0.592350137330884,0.14998281888275,-3.94945328900611,7.83298942174017e-05,0.00111423632475941
"ENSNFUG00015023223",416.068502172869,0.105371534880169,0.205078491985708,0.513810755383906,0.607384307555938,0.770796056148998
"ENSNFUG00015023226",283.804810246364,-0.198881783451255,0.130998292933514,-1.51820133680822,0.128963650624873,0.288472723551802
"ENSNFUG00015023237",4.42940789689415,0.569925737367746,0.913793142340491,0.623692289819553,0.532829687570758,0.71610646257806
"ENSNFUG00015023238",1.23083445437419,-0.626336213365365,1.79859712033804,-0.348235970292028,0.72766297597077,NA
"ENSNFUG00015023246",2851.95062311952,-0.872509023338549,0.622188832147809,-1.40232189691774,0.160819144481438,0.335157046905162
"ENSNFUG00015023255",16.3318542915508,0.825533613666919,0.525752927678957,1.57019308919763,0.116370196838482,0.268469496970881
"ENSNFUG00015023260",33.6278753916191,0.163763132606468,0.329971228915182,0.4962951865375,0.619686161854676,0.779115098476497
"ENSNFUG00015023273",3.95161499377618,1.60815930280842,1.08553465898943,1.48144445641701,0.138488175586809,0.303132396896385
"ENSNFUG00015023276",807.494831693322,-0.157172402259885,0.121147387063706,-1.29736518524527,0.194505565469075,0.381050057729511
"ENSNFUG00015023297",0.413077144306978,-0.0982193290292381,2.45798370115319,-0.0399593085109382,0.968125567468308,NA
"ENSNFUG00015023332",91.9027171103174,0.604691615921714,0.203698035595341,2.96856871571885,0.00299190198221298,0.0182723338119781
"ENSNFUG00015023426",230.873904577155,-0.566626814439383,0.209868799600065,-2.69990973179039,0.00693582919361988,0.0343043645000447
"ENSNFUG00015023428",586.37997836735,-1.11601546075884,0.380898725558348,-2.92995325495748,0.00339012997730224,0.0201044531431431
"ENSNFUG00015023444",7.45746080622489,-0.937195247804198,0.620800708661427,-1.50965557018287,0.131131333779191,0.291770051342207
"ENSNFUG00015023476",46.8418155189718,0.0463603805532411,0.370398539179427,0.125163508084959,0.900394106338883,0.94964261711442
"ENSNFUG00015023540",1728.84520800517,-0.449932787884471,0.155204960674083,-2.8989588085995,0.0037440407822599,0.0215327110617821
"ENSNFUG00015023565",22.0430889704531,1.94140738501357,0.723367718668788,2.68384576047482,0.00727806744717628,0.0353285113295133
"ENSNFUG00015023567",1041.85953140989,-0.191035366616393,0.153279917319757,-1.24631699936185,0.212648039363619,0.403584769721345
"ENSNFUG00015023577",25.4968992860683,0.249900730423203,0.332140780363604,0.752394000368246,0.451814153525506,0.648914488375847
"ENSNFUG00015023580",153.365260165865,-0.413815059868365,0.220620919273018,-1.87568368961544,0.0606987268737899,0.170341200785656
"ENSNFUG00015023585",3.82145940181543,-0.328445117208757,1.00312958455435,-0.32742042729671,0.743349918422683,0.861445785173391
"ENSNFUG00015023595",217.70173981103,-0.0657985570188255,0.210582525024184,-0.312459721010891,0.754691169693801,0.868653660750657
"ENSNFUG00015023598",426.623179587658,-0.0200547738866213,0.113199196158053,-0.177163571538265,0.859379908697561,0.92938473300644
"ENSNFUG00015023605",2.52448655904671,-0.20488016633829,1.18598502405669,-0.172751056870425,0.862847109476433,0.931341245347477
"ENSNFUG00015023607",45.0719030890016,0.533261740224133,0.262165222377518,2.03406743040935,0.0419447972503816,0.130846776927312
"ENSNFUG00015023615",1.72332992642207,1.14915064008994,1.27173326057451,0.903609802240142,0.36620234175919,0.569545985071846
"ENSNFUG00015023626",0.19784222171266,1.72916426484671,4.53676043986457,0.381145155836866,0.703095542203233,NA
"ENSNFUG00015023634",0,NA,NA,NA,NA,NA
"ENSNFUG00015023640",3.80639999981575,-1.82700477164387,0.937655548235733,-1.9484818013198,0.0513573403011815,0.151043218974177
"ENSNFUG00015023641",374.668315609438,-0.0461139291769442,0.120599591694254,-0.38237218326454,0.702185320180498,0.83493236958318
"ENSNFUG00015023642",1.84538828984372,0.242751208898486,1.51895068167014,0.159815069592366,0.873026752844844,0.936625586026864
"ENSNFUG00015023679",608.461707107559,-0.48628297610435,0.214930707902919,-2.26251046604284,0.0236658829449382,0.0858932572736398
"ENSNFUG00015023686",113.043294993374,-0.556714200394082,0.36430801934066,-1.52814149247016,0.126477411484245,0.28458401486648
"ENSNFUG00015023690",60.1938062089572,-0.286746739610882,0.30682384678264,-0.93456471072152,0.350012672559481,0.553236765191513
"ENSNFUG00015023885",0.580233326187807,0.880163206202543,2.49529420513223,0.352729231043079,0.724291442940205,NA
"ENSNFUG00015023892",76.6790039556357,0.19306948206874,0.36711249889269,0.525913671289018,0.598948189637568,0.765013134585949
"ENSNFUG00015023900",15.0087490560623,1.05826796919272,0.698081940937518,1.51596525727549,0.12952813768255,0.289466765297987
"ENSNFUG00015023918",400.647543009883,0.437437068041717,0.17967382609297,2.43461764884648,0.0149075327844025,0.0612015724246865
"ENSNFUG00015023931",300.667111890272,-0.0897075099479644,0.109636538477122,-0.818226397823422,0.413227924444781,0.614476957743892
"ENSNFUG00015023935",22.0842729788813,0.267765995131663,0.430276146630239,0.622311966927997,0.53373675383212,0.716837010950978
"ENSNFUG00015023937",47.9238478749386,0.156447222375348,0.221280155967724,0.707009725707925,0.479560433863135,0.674300265218628
"ENSNFUG00015023941",198.136608923408,-7.70805156474201e-05,0.219280872960198,-0.000351514998124853,0.999719531615881,0.999903905175126
"ENSNFUG00015023960",9.86148633080054,-0.193076588129982,0.507709685606842,-0.380289353548982,0.70373063757833,0.83580775915613
"ENSNFUG00015023964",82.4051189779893,-0.150292109429657,0.199489730518981,-0.753382688114646,0.451219982763933,0.648275719325651
"ENSNFUG00015023968",77.6250375139076,0.753110047089066,0.206567322626831,3.64583341407575,0.000266526599262856,0.00285378159812889
"ENSNFUG00015023973",226.983224542337,-0.229431115536415,0.183835878530227,-1.24802142743148,0.212023210320333,0.402751269831785
"ENSNFUG00015023979",10.6027342487169,5.8621506068196,3.6983266532693,1.58508189146502,0.112947729349198,0.263063677557671
"ENSNFUG00015023981",0.213639719155634,-0.228759107360204,4.75098814165832,-0.0481497954824102,0.961596861142608,NA
"ENSNFUG00015023987",1019.69178437106,-0.64069627417172,0.158990724071217,-4.0297714090838,5.5831119461658e-05,0.000863371434526772
"ENSNFUG00015024110",1883.34312253018,0.0537816529752652,0.310542423772287,0.173186169934392,0.862505094172784,0.931271748275104
"ENSNFUG00015024131",483.108653935829,0.520607214899262,0.219572346432801,2.37100538094669,0.0177397728180259,0.0695264483724366
"ENSNFUG00015024182",443.591332289268,-0.0806614929542965,0.0939925644435871,-0.858168871461192,0.39079922200737,0.593043265433741
"ENSNFUG00015024407",1.96922243187551,-1.83884745314271,1.46864479006239,-1.25207093341106,0.210544018015972,0.400967975660624
"ENSNFUG00015024410",0.237940315623337,-0.456159155879353,4.34495659571358,-0.104985894756548,0.916387001215901,NA
"ENSNFUG00015024412",61.6859452551162,0.0521435773711683,0.28361036103278,0.183856390793641,0.85412611663322,0.92689133807526
"ENSNFUG00015024418",18.4162835539468,-0.19326499669784,0.541187685818033,-0.357112701863699,0.721007435895455,0.846227036026625
"ENSNFUG00015024541",938.286916401601,-0.217448536007337,0.0990389130224323,-2.19558685946084,0.028121527633984,0.0975596192170183
"ENSNFUG00015024855",3.12872055709552,0.375451886228526,1.18197437373255,0.317648076449314,0.750751901638592,0.866233764280942
"ENSNFUG00015024857",0.371743202693436,-0.981250121543492,2.71939176245716,-0.36083440977142,0.718223238020806,NA
"ENSNFUG00015024858",0.0753912880621038,1.10162535018554,4.75098814165832,0.231872889878657,0.816636741466587,NA
"ENSNFUG00015024860",19.0650207178356,2.31974509213782,0.731399801522857,3.17165124642891,0.00151574915823156,0.0108375565225831
"ENSNFUG00015024861",117.673325897117,-0.834421469057176,0.216701895855542,-3.85054992603027,0.000117852901833561,0.00151245549459158
"ENSNFUG00015024900",8.10437954311782,-0.771497184022308,0.595998693854896,-1.29446119928937,0.195506163293662,0.382254637253665
"ENSNFUG00015024963",9.89789915830922,0.962385083932671,0.667129406861406,1.44257631882895,0.149139858316175,0.318747876497811
"ENSNFUG00015025003",652.879066107142,0.161350790606562,0.156732734840647,1.02946452616048,0.303261441057103,0.505389140420353
"ENSNFUG00015025092",392.706199152382,0.366511026842396,0.114834661841939,3.19164110350994,0.00141466993277345,0.0103293284589884
"ENSNFUG00015025135",283.528107959007,0.502339916926432,0.157453004436175,3.19041175952955,0.00142070218436354,0.010366395050588
"ENSNFUG00015025136",44.6541923147598,-0.857911408327021,0.263487747370115,-3.25598217332639,0.00113000846121567,0.0087162959487192
"ENSNFUG00015025143",51.2981354742831,-0.473848231398113,0.303542108035303,-1.5610625967683,0.118508982126048,0.272072743069145
"ENSNFUG00015025145",0.800172963432742,0.102674756558665,2.3966143946858,0.0428415838552643,0.965827815279907,NA
"ENSNFUG00015025147",224.002011204422,0.227824304759273,0.154039356105426,1.47900063022432,0.139140146374462,0.304270886623104
"ENSNFUG00015025151",182.998898722695,-1.34000769180542,0.289079446100299,-4.63543053607656,3.56195327143354e-06,0.000110384931881725
"ENSNFUG00015025153",25.7652636220963,-0.0184980145892471,0.328672830706113,-0.056280936119686,0.955118005532741,0.978608345470767
"ENSNFUG00015025155",29.1637174922622,-0.758381946083608,0.389554589873456,-1.94679247991908,0.0515596189007554,0.151468226826323
"ENSNFUG00015025156",911.199121193949,-0.576755177358545,0.144787067689782,-3.98347163570084,6.79157809080264e-05,0.000998229010224174
"ENSNFUG00015025158",863.594830574674,0.0401012517267355,0.115187158631341,0.348139950696069,0.727735082421847,0.851038120915209
"ENSNFUG00015025164",0.889248621191197,1.98896539327015,1.88225083880079,1.05669518231552,0.290650724434948,NA
"ENSNFUG00015025165",10.3004480943859,1.18691850110696,0.694110829564461,1.70998412724914,0.0872688082494755,0.22013049504138
"ENSNFUG00015025166",4.16805474502532,1.1381757702463,0.741381093682007,1.53521013679165,0.124732219167478,0.2822380338375
"ENSNFUG00015025167",1365.248910547,0.0484376086557709,0.247055339232967,0.196059752467424,0.844563397712935,0.921677924669821
"ENSNFUG00015025169",3.48401863271875,0.314713789187676,0.774128535588812,0.4065394501293,0.684346276660886,0.823698817045142
"ENSNFUG00015025170",3336.50731651941,-0.262829814438049,0.209081664845009,-1.25706773299745,0.208729110042138,0.399009568571035
"ENSNFUG00015025171",39.5140747938477,0.976233428783714,0.354914327240299,2.75061713167399,0.00594831213860344,0.0305123516724343
"ENSNFUG00015025172",148.401124578753,4.78478143408733,0.671393253096471,7.12664509513594,1.02844818211368e-12,6.76064436805819e-10
"ENSNFUG00015025175",215.628037938486,0.055711875464798,0.132465874832672,0.420575303150129,0.674065230958005,0.816808013360071
"ENSNFUG00015025179",557.77322546786,-0.162054985428212,0.144166696019092,-1.12408059491598,0.260978836706902,0.460539648961428
"ENSNFUG00015025197",291.622714161654,0.0480128967175534,0.121581180477481,0.394904018278109,0.692913724364491,0.828905780447718
"ENSNFUG00015025200",120.60088492271,0.00494886026411807,0.21845225864659,0.0226541959088841,0.981926112817868,0.991469350274602
"ENSNFUG00015025206",436.337579649066,0.0682096256319033,0.129350656705811,0.527323381024928,0.597969040318831,0.764427937442922
"ENSNFUG00015025228",264.088547298927,0.461812817545563,0.154152683685035,2.99581432191696,0.00273713045013509,0.0170622330042473
"ENSNFUG00015025249",2953.07852935599,0.883713507523692,0.126218510047533,7.00145729173075,2.53313652730625e-12,1.44608764965406e-09
"ENSNFUG00015025276",2.16314034579905,2.33785090622682,1.48253756441089,1.57692524111914,0.114812727858677,0.265979549918654
"ENSNFUG00015025278",15.2046648829247,-0.077997329138392,0.437874339839035,-0.178127197787074,0.858623082843674,0.929256599235611
"ENSNFUG00015004702",1364.4132083938,-0.229743526150663,0.218161568357069,-1.05308890049158,0.292300249446808,0.494376213258195
"ENSNFUG00015004706",333.40317544949,0.0285246546687624,0.154880495345121,0.184172026343284,0.853878503828963,0.926808084837471
"ENSNFUG00015004711",0.741463825798406,-2.68155788533088,2.39826519275265,-1.11812400623347,0.263514034836017,NA
"ENSNFUG00015004726",300.097610138242,-0.0585081634841487,0.121986741404137,-0.479627234982148,0.63149247691963,0.787840252002389
"ENSNFUG00015004730",169.773889641514,-0.620567666259514,0.245745443477595,-2.52524587018881,0.0115617368201488,0.0504442391068963
"ENSNFUG00015004734",9.70009270417798,-0.124645150297819,0.662703130932704,-0.188085953543618,0.850809272036791,0.925096763986472
"ENSNFUG00015004741",3.06814696965951,1.05289299559102,1.06231136117176,0.991134081847389,0.321620112880078,0.52410645347863
"ENSNFUG00015004747",142.418572145506,0.0210906707826311,0.199635199818313,0.105646052408721,0.915863184640719,0.958131754649456
"ENSNFUG00015004755",0.601254329992392,1.1311564306236,2.71894273351965,0.416028045268657,0.677389481271621,NA
"ENSNFUG00015004757",40.7108306534689,-0.216115045701746,0.294331819637137,-0.734256479534495,0.462792436810198,0.65883174952937
"ENSNFUG00015004758",2.10433272526052,0.67277438701364,1.07367076488785,0.626611442739538,0.530913965750215,0.714949199765313
"ENSNFUG00015004766",31.283641977157,-0.849745155360814,0.435256876579022,-1.95228427414987,0.0509044634582985,0.15016027999083
"ENSNFUG00015004779",435.278027253759,-0.309632852605368,0.160512252084052,-1.92902939548334,0.0537272130538634,0.155798639539531
"ENSNFUG00015004788",94.1115289944238,0.116304024967172,0.22847089736525,0.509054003413136,0.610714371439539,0.772967164069308
"ENSNFUG00015004800",377.250952856616,2.11163159044947,0.702441399846413,3.00613202882286,0.00264594083937458,0.0166083317790951
"ENSNFUG00015004802",735.552306291793,-0.540937062413618,0.194196829029462,-2.7855092439823,0.00534437161268005,0.0280987526402977
"ENSNFUG00015004825",1033.17289637493,0.311440184567368,0.221060681087807,1.40884477074266,0.158881073435155,0.332491522865986
"ENSNFUG00015004835",2.99229690085972,0.695369774068862,0.991202307978636,0.701541722079858,0.48296500661221,0.677287470970242
"ENSNFUG00015004836",153.238249448928,0.383737165547849,0.233493559323311,1.64345931707907,0.100287936045089,0.242319692206072
"ENSNFUG00015004840",434.842864252656,-0.165010274632611,0.101211677087488,-1.63034819085128,0.103027927842138,0.246905086022923
"ENSNFUG00015004848",827.670664317608,-0.162162351345253,0.100251370665205,-1.61755744853408,0.105758005569384,0.251199870230663
"ENSNFUG00015004873",830.226252834918,-0.0700691717328168,0.0816853625544445,-0.857793483944136,0.391006508460123,0.593195621234033
"ENSNFUG00015004876",0.197821475747986,1.74536713051752,4.53649243853256,0.384739345246678,0.700430541575806,NA
"ENSNFUG00015004887",1474.3071418652,-0.244408747592178,0.165437430547452,-1.47734854671884,0.13958223095658,0.304899540443167
"ENSNFUG00015004898",21.7159994473319,0.158266739401428,0.327145596901542,0.483780741359207,0.628541484235437,0.785740241890125
"ENSNFUG00015004921",666.82543818142,0.182899139404157,0.216560805398298,0.844562519370803,0.398355143051584,0.599605753415071
"ENSNFUG00015004922",9.7389193423464,-0.168966726426338,0.595280468033902,-0.283843894600478,0.776530014301151,0.881766415422679
"ENSNFUG00015004929",493.076341877534,0.407329358903492,0.211528187086328,1.92565049847118,0.0541480287285974,0.156722239787787
"ENSNFUG00015004935",46199.7413330895,-0.581302094369274,0.180207237893437,-3.22574221304595,0.00125646470333514,0.00949042089465501
"ENSNFUG00015004945",31.4623597598792,0.855659521759999,0.31499643894718,2.71641014298413,0.00659941068077779,0.0330244558011794
"ENSNFUG00015004957",1304.66612834107,-0.604644130882286,0.223637491806649,-2.70367962901786,0.00685763713034335,0.0339951376299219
"ENSNFUG00015004968",863.40471137142,0.500067585106096,0.18876431470673,2.64916377803196,0.00806912173317039,0.03830272598636
"ENSNFUG00015004991",85.3751691499829,0.363597781514758,0.261438950748501,1.39075596988809,0.164299438918627,0.339863424092856
