"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015019800",105.952671790888,-0.000744453329093319,0.000690067553471845,-1.07881224866732,0.280671433415768,0.609633181107382
"ENSNFUG00015019807",6.64893976788217,0.00051482090333311,0.00104776964965675,0.491349318527945,0.623179403525338,0.850204136189658
"ENSNFUG00015019812",907.217843346719,-0.000473093204980417,0.000344074924070197,-1.37497147244563,0.169140289117794,0.485060581422328
"ENSNFUG00015019853",5.55221150588113,0.000314171350070173,0.00121670683480027,0.258214502527839,0.796241365960755,0.929326483382509
"ENSNFUG00015019855",1069.92678120687,0.000262670723482669,0.000353817721987795,0.742389957198725,0.457851102513797,0.759319381292237
"ENSNFUG00015019864",96.5239877540844,0.00504021388947709,0.00144872341826803,3.47907255858591,0.000503152334091999,0.0173683222344228
"ENSNFUG00015019878",430.100215674612,1.25410102808223e-05,0.000342731405618531,0.0365913659362189,0.970810827906374,0.991383922184613
"ENSNFUG00015019888",432.974492690935,-0.000569536735342852,0.000387464337273481,-1.46990750000525,0.141586808026629,0.447846900059448
"ENSNFUG00015019997",12.5072170922176,0.00719705123817885,0.00202911209702455,3.54689681695381,0.00038979722592218,0.0149454958506536
"ENSNFUG00015020040",1177.36667047891,-0.000302692203618531,0.000299740629520464,-1.0098470938117,0.312568553389812,0.639970247006737
"ENSNFUG00015020068",75.2612177934061,-7.32885582718619e-05,0.000441307137534036,-0.166071545276581,0.868100646756895,0.953971479628427
"ENSNFUG00015020077",204.260286473595,-0.000465361246580672,0.00037846032983907,-1.22961697670811,0.218840569692156,0.544533852357033
"ENSNFUG00015020093",10.1987431954857,0.00194993724876759,0.00107802679510107,1.80880220939665,0.0704817369373053,0.316347092335239
"ENSNFUG00015020106",0.216493711058684,0.00210916808394065,0.00705984895606664,0.298755412058528,0.765126673982111,NA
"ENSNFUG00015020118",0.321021803817398,-0.000499749910822509,0.00537701406510145,-0.092941901354889,0.925949717326491,NA
"ENSNFUG00015020124",78.7037243015924,-0.000532588700579116,0.000377601229213713,-1.41045277232846,0.158406032319249,0.471351304845626
"ENSNFUG00015020133",58.9528110706457,0.000131552109526945,0.0003808618095386,0.345406407868292,0.729788860499103,0.902292800642249
"ENSNFUG00015020137",196.510366586055,-0.000157052556125116,0.000288947249488724,-0.54353366022003,0.586762421763056,0.833093296751867
"ENSNFUG00015020142",0,NA,NA,NA,NA,NA
"ENSNFUG00015020146",251.720099826817,-0.000710715580432309,0.000613993102879489,-1.15753023462188,0.247055793998311,0.576563302995755
"ENSNFUG00015020151",74.177612987935,-0.000147336477078894,0.000353024618315941,-0.417354681329999,0.676418997694257,0.875032223981365
"ENSNFUG00015020153",238.113175986569,-0.000130443802838904,0.000254594394899838,-0.512359287761312,0.608399578646434,0.843423273508581
"ENSNFUG00015020155",30.2093640402584,-0.000183557212737756,0.000770705738487819,-0.238167699513836,0.811751028404982,0.934886687778826
"ENSNFUG00015020187",529.316946112071,-0.000558505583673157,0.000336132796141889,-1.6615623053854,0.0966005666070708,0.370883887468059
"ENSNFUG00015020245",101.317516514574,0.000749179304634186,0.000348710201663059,2.14842955858825,0.0316796467282207,0.207995551285001
"ENSNFUG00015020324",288.545898506924,0.000154427744889408,0.000482680271304071,0.31993796736748,0.749015355542747,0.910936698612083
"ENSNFUG00015020348",1062.42244034823,0.000347171931318138,0.000178506457361417,1.94487043466013,0.0517905742002801,0.27127211526896
"ENSNFUG00015020360",76.5618171172667,0.00069214418103141,0.000413009058034864,1.67585714542121,0.0937661775798546,0.365589023857899
"ENSNFUG00015020365",103.436302802781,-0.000289963675359881,0.000569981155102748,-0.508725021457263,0.610944981279944,0.845199022372928
"ENSNFUG00015020372",38.1936201558204,0.0002775259662864,0.000472580315992394,0.587256719957983,0.557031303739177,0.817484190447165
"ENSNFUG00015020374",396.934501005341,-0.000379971501228274,0.000357823684225685,-1.06189589448366,0.288282949098403,0.61588936882854
"ENSNFUG00015020377",683.91625610292,-0.000874777935353845,0.000355356787339568,-2.46168911505251,0.013828447318423,0.131199293445532
"ENSNFUG00015020378",46.2286794291824,-0.000769990291316594,0.000470416722946663,-1.63682593274623,0.101666845535312,0.380809599844036
"ENSNFUG00015020381",90.2449326120393,-0.000694670760779825,0.000599130813952125,-1.15946425155047,0.246266999996802,0.575678922807852
"ENSNFUG00015020382",71.9224929013109,-1.21784765258934e-05,0.000386268085085486,-0.0315285600755706,0.974848015815777,0.992277566156257
"ENSNFUG00015020401",141.801968428852,0.000149218779606303,0.000602131329069428,0.247817664357235,0.804275486989478,0.931941764390843
"ENSNFUG00015020446",345.349141049221,0.000265801747493479,0.000349023680487393,0.761557918139825,0.446323898850018,0.75208800638155
"ENSNFUG00015020467",225.162006570981,0.000359748929518525,0.000391649362870196,0.918548486539365,0.358331786816021,0.683386374101682
"ENSNFUG00015020762",29.9896061167185,-0.000716361509747935,0.0011351311593215,-0.631082588003422,0.527986525383094,0.802668650987509
"ENSNFUG00015020766",149.236170398621,-7.30461207683048e-05,0.000368479487155909,-0.198236600175787,0.842859952866704,0.94637472494645
"ENSNFUG00015020779",142.31517578978,0.000876531474577456,0.000554462471648666,1.58086709091624,0.113908430316209,0.401102991378761
"ENSNFUG00015020844",3.1682662333059,0.000296098306929718,0.00260126645718608,0.113828518455592,0.909373731059262,0.968810588940862
"ENSNFUG00015020853",141.826605990042,0.000369164281634059,0.000334297597116003,1.10429834021797,0.269463742596779,0.597974409977301
"ENSNFUG00015020899",204.459491298483,-0.000130093782191975,0.000254238745676586,-0.511699276385926,0.608861492639436,0.843777405470713
"ENSNFUG00015020902",0.0753912880621038,0.000592770662890585,0.00832537239004849,0.0712004983223498,0.943238184821273,NA
"ENSNFUG00015020907",797.389782071135,0.000164966950199562,0.000382254212952197,0.431563458582972,0.666058721564751,0.870476457235937
"ENSNFUG00015020915",4.40872471310122,-0.000593670838177416,0.0013318694963391,-0.44574249940346,0.655783261443465,0.865304476705856
"ENSNFUG00015020924",5869.95827876425,-0.00180102478710158,0.00148453878398004,-1.21318810026172,0.225057912680928,0.551649911262725
"ENSNFUG00015020958",59.1277282813388,8.52199765451644e-05,0.000653806416214971,0.130344356420547,0.896293988035267,0.962862205350608
"ENSNFUG00015020994",695.146679220495,0.000567977975372035,0.000283304703902942,2.00483072658977,0.0449811464774979,0.251634540000063
"ENSNFUG00015020995",14.0390842089308,0.000751730398825896,0.000940269549095243,0.799483934738964,0.424009858376905,0.735861588653852
"ENSNFUG00015021003",388.396058008985,-0.000618580319055035,0.000313293687570041,-1.97444233189902,0.0483314686168555,0.261582748974353
"ENSNFUG00015021020",61.751705437909,0.000251068972557099,0.000450549827678727,0.557250179964842,0.577356509297968,0.827693941248173
"ENSNFUG00015021034",120.131023495004,2.33983716578986e-05,0.000282961281152699,0.0826910719465952,0.934097184114205,0.978832191363935
"ENSNFUG00015021068",15513.0637176967,-0.00117665291775194,0.000456005858868724,-2.58034605228763,0.00987013530275495,0.107811846920604
"ENSNFUG00015021134",1316.81395736688,-0.000221533032044191,0.000187230316107085,-1.18321133377506,0.236725402296042,0.564893969738147
"ENSNFUG00015021144",51.3239191113937,-0.000692964000450606,0.00060108266389451,-1.15285973473396,0.248967961341483,0.579041247326634
"ENSNFUG00015021146",103.336641616416,0.000267074766260369,0.000457205391148691,0.584146144010607,0.559121991742325,0.818603224642243
"ENSNFUG00015021157",3384.88786758571,-0.000663428505514619,0.000509683569901078,-1.30164781580733,0.193036806156573,0.515519481939727
"ENSNFUG00015021306",81.6158215262609,-0.000754824872723385,0.000404168132994383,-1.86760115680341,0.0618176850701616,0.297198202398798
"ENSNFUG00015021309",52.7645542286282,-0.000458713519254429,0.000461666513520846,-0.993603620405784,0.320415880915581,0.64742442403235
"ENSNFUG00015021548",251.195049754684,5.02726740958304e-05,0.000336082948015202,0.149584126159106,0.881092732753108,0.958166679824926
"ENSNFUG00015021606",1.27332839962483,0.00322609035878592,0.00344337144141906,0.93689873824835,0.34881064830223,NA
"ENSNFUG00015021650",29.2116325093502,0.000343908252882606,0.000763370495228244,0.450512896466845,0.652340657256823,0.863770896480198
"ENSNFUG00015021652",320.924910172253,3.56937396323202e-05,0.000242988754150438,0.146894615584644,0.883215201960787,0.95842378632257
"ENSNFUG00015021656",136.97875245171,0.000119855924269651,0.000271962052821786,0.440708264355509,0.659424212828299,0.867165647903483
"ENSNFUG00015021661",102.938402193371,-0.000765341974825061,0.000382320196872867,-2.00183506151405,0.0453024736971571,0.252749746224769
"ENSNFUG00015021687",39.4582316803199,-0.000138144415181983,0.000509962695061443,-0.270891217180776,0.786474700234769,0.925469369889284
"ENSNFUG00015021688",0.932247424363457,0.000837016006274672,0.00277620216064745,0.30149677791457,0.763035706623742,NA
"ENSNFUG00015021694",7.88986293262259,0.00189420823233073,0.00114618621917513,1.65261822262522,0.0984085870428642,0.37546019740659
"ENSNFUG00015021703",1.68615722672495,0.00212686012255044,0.00257518455083293,0.825905903273034,0.408857471627517,NA
"ENSNFUG00015021710",144.131885981791,0.00078676779583992,0.000429899103697739,1.830121972976,0.0672317019476528,0.308687812111082
"ENSNFUG00015021729",16.2189738450121,0.00140134776899487,0.000686543935677682,2.0411625479025,0.0412346729782365,0.241430816270709
"ENSNFUG00015021746",1.99325453245998,0.00171453626205875,0.00196438310706913,0.872811548770061,0.382765803761209,NA
"ENSNFUG00015021749",1.77621840267439,-0.00395400863436736,0.00273425179405981,-1.44610260216615,0.148148425993824,NA
"ENSNFUG00015021752",474.771554178719,-0.000499421982751214,0.00032853587229578,-1.52014444955827,0.128474675220716,0.425914416329511
"ENSNFUG00015021766",545.030621485691,-0.000354680482940196,0.000300374443346938,-1.18079447435058,0.237684379716054,0.565903485246048
"ENSNFUG00015021785",40.8389728710196,-0.000614818399391935,0.000612952354283097,-1.00304435588802,0.315839460469158,0.643123205229472
"ENSNFUG00015021816",193.321589198995,-0.000710475124397011,0.00049381910800376,-1.4387355873471,0.15022545237773,0.460681012093969
"ENSNFUG00015021817",0.27790217116953,0.000655069563734449,0.00682440800907456,0.0959892144290595,0.923529138645085,NA
"ENSNFUG00015021818",0.410594911764924,0.00508037347923994,0.00504369312621645,1.00727251878843,0.313803832187416,NA
"ENSNFUG00015021819",0.761354074034693,0.00586326051261238,0.00422304266310974,1.3883971771895,0.16501613547277,NA
"ENSNFUG00015021820",1.12783119934328,0.00650757739784401,0.00310856169791152,2.09343678210284,0.0363101818513963,NA
"ENSNFUG00015021821",1.10324897021158,0.00179956788418227,0.002883090793173,0.624180094655203,0.532509317802587,NA
"ENSNFUG00015021822",0.196776212756166,-0.00213954700187893,0.00832537239004849,-0.256991147259235,0.797185607087494,NA
"ENSNFUG00015021825",0.139516512387737,0.00162595915522326,0.00832537239004849,0.19530167289175,0.845156787510724,NA
"ENSNFUG00015021827",283.533601377767,0.000328676851464256,0.000279207629327305,1.17717718622567,0.239124792422619,0.566709365148804
"ENSNFUG00015021839",94.1042154193694,0.00145601930943941,0.000523224906067401,2.78277905458088,0.00538954949716616,0.0742401649799913
"ENSNFUG00015021840",275.164034946284,-0.000392658158235692,0.00025353354603167,-1.54874242238005,0.121443651563954,0.414227803136905
"ENSNFUG00015021842",98.5532299346982,-0.000706577954426678,0.000617041790600914,-1.14510551017714,0.252165453221733,0.582121251805652
"ENSNFUG00015021848",7.71415366784059,-0.00171323559463923,0.00167587176758014,-1.02229515872389,0.306641223904726,0.634897699976884
"ENSNFUG00015021854",463.88081560487,-0.000141399703213179,0.000311006935649477,-0.454651285888186,0.649360132169532,0.861972536751114
"ENSNFUG00015021960",1.93515732916806,0.000428772761105874,0.00183626472611128,0.233502694360361,0.815371077579906,NA
"ENSNFUG00015021962",9.46918735586906,-4.14792434440958e-05,0.000921869171500389,-0.0449947180428935,0.964111519083336,0.989909062332184
"ENSNFUG00015021966",6.30297490208882,0.00173142588606049,0.00131991198082024,1.31177374796198,0.189596485058148,0.511643707972384
"ENSNFUG00015021989",395.823999429018,9.20730506692479e-05,0.000262720453272092,0.350460154595921,0.72599338832802,0.900635155334066
"ENSNFUG00015022018",246.932510626776,-3.5866862482155e-05,0.000286815571028353,-0.125052005905947,0.900482378678581,0.964632961205547
"ENSNFUG00015022020",268.56275110642,-0.000397723172020041,0.000279561771292998,-1.42266651903276,0.154832850782222,0.466660581972134
"ENSNFUG00015022021",10.1259002805699,0.00159291828794632,0.00154316779719952,1.03223919708348,0.30196007693239,0.630192411520322
"ENSNFUG00015022026",69.0777578340068,-6.17563997409991e-05,0.000425436074222755,-0.145160233188556,0.884584362631131,0.958789090907518
"ENSNFUG00015022027",3.11998574824275,-0.000259546707833124,0.00161112076760371,-0.161096991021448,0.87201701010976,0.955225014662477
"ENSNFUG00015022047",298.299959579417,-0.000232927892252259,0.00022951594967473,-1.01486581905251,0.310169793619604,0.63798770025866
"ENSNFUG00015022052",101.47723772333,0.00312423565491524,0.00115333484516494,2.70887129441446,0.00675125239279979,0.0849894901769164
"ENSNFUG00015022054",1.0651535424908,-0.0020067049440661,0.00343953463246202,-0.583423386735809,0.559608318020618,NA
"ENSNFUG00015022063",0.17094508390345,-0.000166029905115615,0.00832537239004849,-0.01994264008107,0.984089130033737,NA
"ENSNFUG00015022066",12.4094950026574,0.00141957287548347,0.000834824162514633,1.70044536229938,0.0890471853976333,0.355862435607398
"ENSNFUG00015022073",1801.42860959328,-0.000689357697810855,0.000568298416318154,-1.21302062088614,0.225121936665103,0.551649911262725
"ENSNFUG00015022078",8.16005343071316,0.000208991235628974,0.000894126547769796,0.233737870942606,0.815188485229853,0.935719144721705
"ENSNFUG00015022079",7.89646686328712,-0.000242043623382339,0.00107692344169321,-0.224754717012922,0.822170095359712,0.938916032462882
"ENSNFUG00015022083",180.924926125951,-8.25442955971255e-05,0.000312965593874928,-0.263748786488374,0.791973499942654,0.927827381258084
"ENSNFUG00015022086",3.92773321976408,-0.00397394997375101,0.00206477690284516,-1.92463891293781,0.0542745476543595,0.278234265696681
"ENSNFUG00015022089",2.37076035103173,-0.00288569003582643,0.00226843290669157,-1.27210728927183,0.203335001632967,NA
"ENSNFUG00015022096",223.099086860494,6.6052389350671e-05,0.000227612101673738,0.290197176973266,0.771665395785384,0.919314590450373
"ENSNFUG00015022104",228.13025947462,-0.000431318590074133,0.000356524648918701,-1.20978617153758,0.226360953826551,0.553100097051072
"ENSNFUG00015022141",51.6114516835241,9.70349095722996e-05,0.00092026828904414,0.105441978961469,0.916025107305056,0.971290361706481
"ENSNFUG00015022146",65.3214112509022,-0.000181708842629519,0.000441529504841467,-0.411544054558172,0.680673644646151,0.878063220134535
"ENSNFUG00015022154",13.2751046553815,0.00152331920135457,0.000701823931856958,2.17051475763161,0.0299678718867553,0.202202628904414
"ENSNFUG00015022158",0.895033655560105,0.000102863908711747,0.00413080381714852,0.0249016688434149,0.980133396103533,NA
"ENSNFUG00015022160",7.58723888904434,0.00090840192388073,0.00167339999620714,0.542848049444051,0.587234427229001,0.833093296751867
"ENSNFUG00015022161",243.35695316748,-0.000199051998476432,0.000220998161660516,-0.900695268145277,0.367750365265328,0.692043099453741
"ENSNFUG00015022165",256.732202295404,5.85620364065954e-05,0.000387179097632803,0.151253093890247,0.879776069147951,0.957801709074486
"ENSNFUG00015022169",81.7563632715983,0.0013885242163874,0.00108796175606582,1.27626197211972,0.201862928128092,0.526949509846689
"ENSNFUG00015022171",230.117834072141,0.00027592373916155,0.000306421340486985,0.900471679691218,0.367869289957462,0.692043099453741
"ENSNFUG00015022172",36.5554858081279,0.000663795456874463,0.000804146035710035,0.825466305120006,0.409106904765315,0.725151508680497
"ENSNFUG00015022174",9463.59121958255,-0.000107718498626112,0.000347603165866727,-0.309889291018173,0.756645146745676,0.91420952315024
"ENSNFUG00015022175",28.0609332530045,0.000392896720300959,0.000775446306580081,0.506671728225434,0.612385170713177,0.845666985827907
"ENSNFUG00015022176",11.7615371761264,0.000822710666692241,0.000784655334465693,1.04849942459445,0.294408567264416,0.622259006286981
"ENSNFUG00015022177",221.613151716535,0.000223991109415747,0.000251641478264529,0.89011998721564,0.373401461802643,0.696422294330564
"ENSNFUG00015022178",647.930215407158,0.000520160404980232,0.000378289280054412,1.37503342654969,0.169121081890434,0.485060581422328
"ENSNFUG00015022180",110.486202373679,0.00709086237167,0.00205465523596141,3.45112028897249,0.000558264693827651,0.0185163260501921
"ENSNFUG00015022185",1511.30907929646,-0.00115804547185045,0.000327276611592532,-3.53843027833668,0.000402513564639995,0.0152756109393871
"ENSNFUG00015022186",142.107010812695,1.63495204125124e-05,0.000329232678017188,0.0496594703508104,0.960393754560787,0.988019018016734
"ENSNFUG00015022188",33.1202428911183,0.000383251556196148,0.000667001182699485,0.574589020434798,0.565569279385889,0.822096110654364
"ENSNFUG00015022193",19.0184714728162,-0.000456438300871053,0.000753363231391713,-0.60586750434828,0.544602739470643,0.811966712085998
"ENSNFUG00015022199",115.673870965616,0.000451905933253551,0.000486334089732773,0.929208835641894,0.352780869308769,0.678608651406146
"ENSNFUG00015022241",0.677863663863782,-0.00451022300739566,0.00452047811184115,-0.997731411547235,0.318409617145725,NA
"ENSNFUG00015022244",221.006130996247,0.000568456393831995,0.000354574153438678,1.60320877401547,0.108888569015035,0.392550005313849
"ENSNFUG00015022251",15.1857329314613,0.000551782338479122,0.000923735367794853,0.597338109718955,0.550281665490535,0.815112882150466
"ENSNFUG00015022256",549.900111773357,1.1052087184418e-05,0.00019772173895169,0.0558971777358202,0.955423719157194,0.98587395471621
"ENSNFUG00015022269",3810.7723619882,0.000290548392239518,0.00016552948733665,1.75526667130073,0.0792137045094404,0.334635508897067
"ENSNFUG00015022294",69.0910531381229,0.00130444487608289,0.000729228062557073,1.78880235561533,0.0736466514465493,0.323792120650106
"ENSNFUG00015022311",1.33754046907263,-0.00108826955701476,0.00266717811669352,-0.408022827648224,0.683256915751157,NA
"ENSNFUG00015022313",46.4693303145901,-0.000255780675590302,0.000423475839785373,-0.60400299511759,0.545841650880435,0.812819608184944
"ENSNFUG00015022317",28.1327316520827,0.000219486057655202,0.000492173445586384,0.445952660842364,0.65563144159574,0.865304476705856
"ENSNFUG00015022321",154.313755677986,-0.00046737973038066,0.000261352425074498,-1.78831220046049,0.0737256525708853,0.323914362597574
"ENSNFUG00015022323",51.4713825712291,0.00540717612621689,0.00147809896473935,3.65819627454404,0.000253996506961372,0.0117031864105261
"ENSNFUG00015022326",670.884790769021,-0.000244499861492485,0.000407105035702387,-0.600581766498281,0.54811858536178,0.814045671393453
"ENSNFUG00015022329",345.585741009632,0.00597646292216831,0.00191009722914655,3.12887890258793,0.00175474609673308,0.0383824918682392
"ENSNFUG00015022331",1.67114112320238,0.00429258039069037,0.00259565596754381,1.65375552244402,0.0981771963773285,NA
"ENSNFUG00015022333",679.700697082968,0.00019655150949938,0.000179017043822214,1.09794858245218,0.272226942050765,0.601045760919969
"ENSNFUG00015022338",2.8587228463578,0.00233948284749807,0.0015558509200401,1.50366774693155,0.132666937822149,0.43257145847565
"ENSNFUG00015022341",6.85233751513732,0.000337986195706335,0.00102634839198688,0.329309421971263,0.741921823231526,0.908199450261709
"ENSNFUG00015022346",12.7092481097991,9.91640178376931e-05,0.00087895118380509,0.112820847920586,0.91017258961916,0.96900201559362
"ENSNFUG00015022348",886.152704682569,9.18593836994217e-05,0.000233503098538892,0.393396851151941,0.694026394994099,0.884315540280343
"ENSNFUG00015022350",1.78400658389743,-0.00541387446426648,0.00302227007717928,-1.79132715674415,0.0732408106747731,NA
"ENSNFUG00015022354",2292.05074331426,-0.000672001002132893,0.000274323738401434,-2.44966405768907,0.0142989553701843,0.133579920844876
"ENSNFUG00015022359",99.3173782476413,1.82356854289177e-05,0.00033434285785563,0.0545418722142764,0.956503449016044,0.986257288673032
"ENSNFUG00015022360",39.9688714320967,0.000817235803575676,0.000656426385762378,1.24497707785852,0.213140176164221,0.53885768549278
"ENSNFUG00015022368",1001.88310892655,0.000154581524111917,0.000241264650401677,0.640713522907549,0.521708826581538,0.799107672649028
"ENSNFUG00015022370",313.945922259884,0.000272147599460522,0.000245033320690355,1.11065547613596,0.266716673868345,0.595414371819217
"ENSNFUG00015022375",306.631730123755,0.000554583990295536,0.000242295203032254,2.28887730072687,0.0220864824841311,0.170766419236448
"ENSNFUG00015022391",16.3900763716511,0.000363509573924386,0.000643658849026128,0.56475503207077,0.572240396988849,0.825303140649262
"ENSNFUG00015022393",1156.14460694934,0.00032689352000273,0.000357210088078465,0.915129585956498,0.360123604719307,0.684956952087825
"ENSNFUG00015022404",105.504979407017,-0.000288273924963402,0.000374620423107491,-0.76950936783467,0.441590985509404,0.748483174702688
"ENSNFUG00015022405",217.554583625412,-0.000420451980826189,0.000220961538040098,-1.90282881154588,0.0570628864228386,0.28527287188929
"ENSNFUG00015022406",1.01302697690796,-0.00436260174654209,0.00316518131293525,-1.37831021834778,0.168107529652291,NA
"ENSNFUG00015022407",812.799336371426,4.03824692147349e-05,0.000154197551542903,0.261887875719603,0.793407887263546,0.928534448896962
"ENSNFUG00015022408",4.10181496926759,0.00271549562582452,0.00151993040906514,1.78659207660351,0.0740034432622287,0.324259959364906
"ENSNFUG00015022409",352.58988541553,0.000726570499001882,0.000464359302422179,1.56467307796347,0.117659584154439,0.407832760666465
"ENSNFUG00015022410",209.039054221137,0.000170622964823975,0.000334120795574878,0.510662512132496,0.609587394994164,0.844392032333316
"ENSNFUG00015022411",237.853990017131,0.00119004081453624,0.000697219168375615,1.70683892313059,0.0878519956276381,0.352923846723592
"ENSNFUG00015022416",121.428223583467,-0.00038403341857764,0.000507112098607929,-0.757294924794436,0.448873190812397,0.753959441335036
"ENSNFUG00015022423",329.73986965159,-0.000786730826356233,0.000464107702756439,-1.69514709987286,0.0900475192041708,0.357927229125191
"ENSNFUG00015022424",28.5048649009194,-0.000694002592926048,0.000533729881390992,-1.300288061664,0.193502258212824,0.516030837793069
"ENSNFUG00015022427",547.648781282948,-0.000290089007312012,0.000221256542697105,-1.31109798506224,0.189824661436592,0.511822616737493
"ENSNFUG00015022438",523.426335760965,-0.000301810306194961,0.000341013496338314,-0.885039183010924,0.376135498651545,0.698628869447711
"ENSNFUG00015022455",274.808462232186,-0.000107073467480695,0.000276768403159445,-0.386870272250731,0.698852250112997,0.886327129805259
"ENSNFUG00015022468",530.321113308116,-0.000460030491921606,0.000271282260578953,-1.69576326494714,0.0899307219636328,0.357685345002381
"ENSNFUG00015022472",1282.37270008954,-0.000180500936114132,0.000212595320018558,-0.849035322594945,0.395861637588871,0.715513694389305
"ENSNFUG00015022474",15.321936711518,0.00343576631994174,0.00166026072970349,2.06941371223985,0.0385072808569071,0.232966238433861
"ENSNFUG00015022475",4.99814035996556,-5.30209520840238e-05,0.00141227756173096,-0.037542869419407,0.970052159369621,0.991383922184613
"ENSNFUG00015022477",55.2018409507783,-0.000631132694351396,0.000402522236666411,-1.56794491548661,0.116893988320373,0.406565305034826
"ENSNFUG00015022479",0,NA,NA,NA,NA,NA
"ENSNFUG00015022497",67.7043746391905,0.00123381050786958,0.00116669936215226,1.057522227143,0.290273315939786,0.618356469578319
"ENSNFUG00015022510",299.980326102368,0.000158413270989218,0.000281826554273644,0.562094907619687,0.574051357738938,0.826286099948123
"ENSNFUG00015022572",81.6334175570757,-0.000261331564381861,0.000409761371462807,-0.637765252124509,0.523626502050174,0.800093263696015
"ENSNFUG00015022576",52.4183927783258,0.000292973813864882,0.000478986070886532,0.61165414126267,0.540766608961917,0.810152910440307
"ENSNFUG00015022584",424.980249010544,-0.000363904354496635,0.000163847199829844,-2.22099831351741,0.0263510756195128,0.188738554411312
"ENSNFUG00015022601",5.95256106258628,0.00135217649026505,0.00140541999690462,0.96211559053035,0.335991543463842,0.662046478900178
"ENSNFUG00015022617",355.228051977641,2.57356600197925e-05,0.000309637654899391,0.0831154080021522,0.93375977442348,0.978577598919125
"ENSNFUG00015022622",477.15861073375,-0.000840491634734186,0.000355712258256705,-2.36284135625046,0.0181354310789064,0.154262835544343
"ENSNFUG00015022623",39.7759173510432,0.00065803665801645,0.000566274547547698,1.16204526738158,0.245217077874284,0.574659926558814
"ENSNFUG00015022625",135.601056623404,-0.0005346314507814,0.000525679780302153,-1.01702875175093,0.309139751965989,0.637475986438596
"ENSNFUG00015022626",166.090817511275,0.000779386084899676,0.00046244589264226,1.68535627043096,0.0919198552264936,0.361708521969143
"ENSNFUG00015022628",0,NA,NA,NA,NA,NA
"ENSNFUG00015022629",160.420691991826,-0.00017485110789011,0.000256816313294411,-0.680841125889317,0.49597202427007,0.785159369508421
"ENSNFUG00015022635",338.404446028138,-0.000212358664631428,0.000302500503275411,-0.70201094653415,0.482672336854798,0.777053336335037
"ENSNFUG00015022637",6.63196663540945,0.000674179683130601,0.00104098160880907,0.647638418801554,0.517218842500652,0.796996437914949
"ENSNFUG00015022640",276.646984319895,0.000920550562555647,0.000571379704854777,1.61110126021997,0.107157653747771,0.389313780616699
"ENSNFUG00015022641",116.443621934855,0.000311661359677914,0.000346117209092431,0.9004503430937,0.367880639953813,0.692043099453741
"ENSNFUG00015022644",46.0296198141503,-0.000220925375116208,0.000552146412826831,-0.400121000488137,0.689067397202803,0.881707888921716
"ENSNFUG00015022649",715.110070824752,-0.000309302461451859,0.000202294112448179,-1.52897411451405,0.126270861173761,0.422486438621267
"ENSNFUG00015022651",33.202911776801,0.00181910883307201,0.000903748489383777,2.01284854629453,0.0441305649699714,0.249639485870264
"ENSNFUG00015022653",25.2590482862978,-0.000758048011909335,0.000706874981229073,-1.072393325608,0.283543404533871,0.612497927268909
"ENSNFUG00015022654",327.742924228683,-0.000583629756512318,0.000297942549019232,-1.95886676284912,0.0501283923762727,0.266038173543386
"ENSNFUG00015022656",0.664671546921762,0.00212876805296875,0.00389974798555777,0.545873236130226,0.585153076798791,NA
"ENSNFUG00015022658",195.021222434763,-0.000281678741025059,0.000267438953331165,-1.0532450023324,0.292228718015361,0.619977119053199
"ENSNFUG00015022661",0.319042509294445,-0.00167113395311295,0.00538364143126798,-0.310409594407062,0.756249498961979,NA
"ENSNFUG00015022663",127.482110826443,-0.000157792099329229,0.000397186809649713,-0.397274268670676,0.691165220048975,0.88281161547882
"ENSNFUG00015022664",0.207128990926178,-0.00062452439722479,0.00715953642342967,-0.0872297255421492,0.930488911838555,NA
"ENSNFUG00015022665",0.129275117931557,-0.00173007663818565,0.00832537239004849,-0.207807718037171,0.835379106046924,NA
"ENSNFUG00015022672",487.476805686733,1.32203296356246e-05,0.000359844779402298,0.0367389785606548,0.970693129212287,0.991383922184613
"ENSNFUG00015022685",211.508629940555,0.00104486219509754,0.000627663335631506,1.66468572526429,0.0959754723713208,0.36999214195463
"ENSNFUG00015022686",94.3734571445895,0.000749343208941487,0.000407938269545336,1.83690343584744,0.066224151993683,0.306567816993564
"ENSNFUG00015022688",11.4975232350531,0.00658638431251129,0.00250687392705994,2.62732969592762,0.00860579074557089,0.0983500961827875
"ENSNFUG00015022692",2.28388438813695,-6.7927974433599e-05,0.00174939946377469,-0.0388293101948428,0.969026476293834,NA
"ENSNFUG00015022701",0.563035354139883,-0.000879875429814808,0.00455357313408077,-0.193227472999054,0.846780823817937,NA
"ENSNFUG00015022717",0.593095085723784,0.00354093055071716,0.004295713617811,0.824293904518137,0.409772581225903,NA
"ENSNFUG00015022721",154.675382249699,0.00653382727321981,0.00247632536281551,2.63851728505944,0.00832694552564162,0.096446416007166
"ENSNFUG00015022759",0.472782895102166,0.00538328174037577,0.004034182426113,1.33441703219223,0.182067221154652,NA
"ENSNFUG00015022761",9.43821619587628,0.00195727012063124,0.00112754298777973,1.73587183978267,0.0825864980031982,0.341102901380383
"ENSNFUG00015022763",65.1026349027207,0.000927803034264282,0.000990390860634068,0.936804923331263,0.348858912345855,0.674823144391193
