"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015024775",15.1761963806891,0.898302228082023,0.522089096493593,1.72059181874343,0.0853249190878821,0.219651075394114
"ENSNFUG00015024778",12.6147364245736,1.30340604933985,0.473740780515023,2.75130641681906,0.00593580914036526,0.0320551832033934
"ENSNFUG00015024782",522.066591713838,-0.031227268218979,0.150541579108872,-0.20743284615339,0.835671832883368,0.916642316542965
"ENSNFUG00015024784",12.9288957856524,0.00579345833530966,0.441777137486581,0.0131139840514849,0.989536854498224,0.994272153574521
"ENSNFUG00015024785",7.54689410870464,-0.22743625054531,0.627128362738343,-0.362662995422842,0.716856645727114,0.846599035804138
"ENSNFUG00015024787",77.0339276903166,0.23596898185296,0.252227082551482,0.935541812028835,0.349509145889237,0.555042718052497
"ENSNFUG00015024788",0.504229450387356,-0.742084538324335,2.61023593655726,-0.284297878184567,0.776182112052997,NA
"ENSNFUG00015024791",2369.49299463096,-1.72566483796464,0.372751523691116,-4.62953127830706,3.66494366694764e-06,0.000131956638955787
"ENSNFUG00015024797",184.805516785077,-0.213058993003249,0.193518747721794,-1.10097339669409,0.270908235757524,0.474022356081667
"ENSNFUG00015024800",98.7507437863489,0.0773221812368764,0.201941889100023,0.382893225281151,0.701798934737164,0.837585120657946
"ENSNFUG00015024806",87.8774737252129,0.526384762634318,0.261348686470617,2.01410908064196,0.0439980823616683,0.138162607594117
"ENSNFUG00015024816",1572.49534352551,-0.0581860421624432,0.106476025597387,-0.546470830743244,0.584742333143039,0.756274358661
"ENSNFUG00015024901",8226.13682473942,2.05293238697672,0.356278527171883,5.76215581464526,8.30462755089219e-09,1.34439875169291e-06
"ENSNFUG00015025044",7.2527457156286,-0.680472438549148,0.590398944602489,-1.15256377872983,0.249089477501729,0.450758644029284
"ENSNFUG00015025047",14.7431205506256,-0.0261158391434559,0.486672610426392,-0.0536620277861433,0.957204436624783,0.978397608576218
"ENSNFUG00015025050",23.7799626934023,-0.117157339821266,0.387195360844958,-0.302579399622967,0.762210415677977,0.874023806925644
"ENSNFUG00015025052",1.37901572045594,-1.6110702665109,2.6749169682347,-0.602287953473979,0.54698247817946,NA
"ENSNFUG00015025054",408.849909595288,-0.0480516057195814,0.210518098182103,-0.228254036752772,0.81944875473259,0.907106896339343
"ENSNFUG00015025055",3.65696145381281,-1.08313804048397,1.19990816574084,-0.902684114842424,0.366693569583399,0.571883404188495
"ENSNFUG00015025056",0.723758257138817,1.96313391396344,1.97421674648823,0.994386212889489,0.320034877703649,NA
"ENSNFUG00015025058",163.880644197123,-0.103125431132532,0.206114953342355,-0.50032969204928,0.6168429503112,0.779303493819232
"ENSNFUG00015025060",95.5123014524007,-0.383605964055525,0.225716225630408,-1.69950548740634,0.0892239815289488,0.226471930135777
"ENSNFUG00015025061",0.384477116802882,-0.534213808691042,3.26747258122631,-0.163494503905079,0.870129100178138,NA
"ENSNFUG00015025062",653.907592605316,0.372712305117387,0.119214038941108,3.1264128656987,0.00176952933703554,0.0131487066049449
"ENSNFUG00015025072",0.80408145216307,1.61102960670675,1.8102727154667,0.889937517669217,0.373499437194845,NA
"ENSNFUG00015025093",616.400727536671,2.10205855200752,0.543133197968475,3.8702450151639,0.000108726024456891,0.00161128777124897
"ENSNFUG00015025116",1591.5427997508,-0.429259493397285,0.23444453815646,-1.83096393190791,0.0671059267453252,0.186101136195647
"ENSNFUG00015025117",144.794094677624,-0.0355801182755196,0.147388082734844,-0.24140430905482,0.809241773355694,0.900770858574236
"ENSNFUG00015025119",73.2358807891458,0.0271702277613007,0.220765911247332,0.123072568621616,0.902049633183428,0.952487879452348
"ENSNFUG00015025122",3.28932475886533,1.38231373475443,0.931967155136305,1.48322151390868,0.138015567041394,0.305629796755123
"ENSNFUG00015025124",3.42612551623826,1.58827096191915,0.957360266297947,1.65901073799615,0.0971136285419163,0.24025766687919
"ENSNFUG00015025126",108.45296310852,-0.000324022511479656,0.208112924380391,-0.00155695525611568,0.998757729941184,0.999181770868134
"ENSNFUG00015025132",44.3966127004469,-0.268956140838725,0.304452411512744,-0.883409461276238,0.377015080710447,0.580678249446325
"ENSNFUG00015025140",454.651085220301,0.00599992405123191,0.150254374941441,0.0399317760535775,0.968147517671587,0.983356693676007
"ENSNFUG00015025142",166.127259949007,-0.19108598144908,0.180552650369817,-1.05833938775026,0.289900742001095,0.495002015750178
"ENSNFUG00015025144",156.912808480367,-0.250289955214881,0.248317532954186,-1.00794314536404,0.313481757219245,0.518808149317038
"ENSNFUG00015025146",0.0665156852543238,-1.45993559726512,4.74429957781785,-0.307724158923502,0.758292235020762,NA
"ENSNFUG00015025148",0.106819859577817,-0.0727202144805544,4.78395439566873,-0.0152008586341027,0.987871936650757,NA
"ENSNFUG00015025149",154.224206762721,0.0442041518348435,0.156172170788301,0.283047559701046,0.777140379648663,0.882695947255594
"ENSNFUG00015025162",17.4590105966651,0.804994883411736,0.481160961444017,1.67302617609679,0.0943221430907152,0.23537676438174
"ENSNFUG00015025190",97.0373071582978,0.34756054834951,0.178861119348495,1.94318670047189,0.0519936044084671,0.155540748863078
"ENSNFUG00015025251",1.12548533739861,1.99380286482527,1.82120590522581,1.09477070061337,0.273617105579781,NA
"ENSNFUG00015025253",50.5046628144655,-0.341802109382874,0.236885844792515,-1.44289799030522,0.149049209383036,0.321391620069755
"ENSNFUG00015025256",221.461313334394,-0.233515255569151,0.133403187462865,-1.75044734695079,0.0800411521463988,0.210442934982479
"ENSNFUG00015025258",0.718094291242873,1.39582811944071,1.95002043418012,0.715801791086146,0.474113746322385,NA
"ENSNFUG00015025259",7.81366649107119,0.302673289201254,0.573168082858642,0.52807073222167,0.597450243792766,0.765474101021821
"ENSNFUG00015025260",221.899209274712,-0.0536248066232307,0.179277182983723,-0.299116740517389,0.764850973613081,0.87537568323929
"ENSNFUG00015025261",97.4568616671781,-0.576376461503098,0.228747229460194,-2.51970903806465,0.0117451877174061,0.053007064465425
"ENSNFUG00015025263",19.005265652118,0.792757901391694,0.458745741727951,1.72809865963142,0.0839705377780981,0.217537648993419
"ENSNFUG00015025265",205.455315119901,-0.21582648785393,0.163887563191473,-1.31691803606706,0.187866100137987,0.374971895117768
"ENSNFUG00015025266",3.62227550384438,0.057211092221541,0.778383957378125,0.0734998347271292,0.941408375589357,0.971931620715812
"ENSNFUG00015025267",3.08478150995629,-0.0490495709034182,0.959107247615742,-0.0511408614890058,0.959213275815763,0.979143118482253
"ENSNFUG00015025269",1.73854152043599,-1.61271884362175,1.32381825214842,-1.21823282086078,0.223135510648399,NA
"ENSNFUG00015025270",223.316124355669,-0.357600794976121,0.14020939182786,-2.55047675704321,0.0107575696895108,0.0497974377053618
"ENSNFUG00015025293",140.313544177439,0.415411432883749,0.271015972993483,1.53279317191293,0.125326823554477,0.28590855713423
"ENSNFUG00015025328",1.01740399052313,2.28206691498492,1.71298981277707,1.33221277672707,0.182790279241907,NA
"ENSNFUG00015025329",0.0665233770973588,0.0492905914319582,4.78395439566873,0.0103033154907548,0.991779289094566,NA
"ENSNFUG00015025330",0.59893240678243,-0.482456318368943,4.77851248522156,-0.10096370363393,0.919579273204136,NA
"ENSNFUG00015025331",6.51439744870133,0.689615552956128,0.629574647441985,1.09536741315441,0.273355704476388,0.476653052526785
"ENSNFUG00015025332",5712.0287715238,-0.361574272724431,0.162531558331653,-2.22464041098173,0.0261053875090096,0.0941685580717073
"ENSNFUG00015025334",48.6132463230602,0.222251853411459,0.277803047772752,0.800033891612538,0.423691161205273,0.623549358002333
"ENSNFUG00015025340",19.8907743654002,-0.186118753008746,0.34957478672296,-0.532414693729746,0.594438810517881,0.763276658740968
"ENSNFUG00015025342",135.108005300791,0.220067169217621,0.173288526323313,1.26994656765117,0.20410366380834,0.397796746473989
"ENSNFUG00015025345",1.20152299137951,2.10744766698612,2.92617998718948,0.720204388045954,0.471399162583214,NA
"ENSNFUG00015025348",11.8250705915045,0.273365714515269,0.509929953080693,0.536084834522381,0.59189992080256,0.761537439814348
"ENSNFUG00015025350",9.2192788068225,1.06992131256831,0.741638764735081,1.44264480693709,0.149120554435327,0.3214542217952
"ENSNFUG00015025351",413.93670561679,-0.0725347393791012,0.168353024775337,-0.430849041624867,0.666578138020944,0.814725980781736
"ENSNFUG00015025353",18.2538757638185,0.372956811099211,0.356380280828309,1.04651360123623,0.295323968623762,0.500394327469168
"ENSNFUG00015025354",241.708150567232,-0.361785751265625,0.117272735345938,-3.08499456585887,0.00203555872240249,0.0145249306278565
"ENSNFUG00015004754",99.6779037095512,0.433314054883439,0.245728028437872,1.76338880687758,0.0778349363238295,0.206614782152892
"ENSNFUG00015004763",4.7054577564272,1.39339425982816,0.916645291385377,1.5201019117463,0.128485364216479,0.29102233382162
"ENSNFUG00015004768",185.086851783089,0.597300609996499,0.215624720475598,2.77009337648786,0.00560402242652247,0.0307489013193433
"ENSNFUG00015004771",170.754302463147,-0.380661891121599,0.133487352833163,-2.85167008740792,0.00434902122464489,0.0255909248365828
"ENSNFUG00015004778",14.846086662921,-0.0311493735034893,0.406749654377116,-0.0765811923090396,0.938956721371072,0.970492378503208
"ENSNFUG00015004782",148.824007553063,3.8208263137957,1.40992121383186,2.70995731982181,0.00672918665872886,0.0351578865414297
"ENSNFUG00015004785",1135.96605694195,0.420085756555337,0.276055777662823,1.52174230915186,0.128073661892543,0.290366942253722
"ENSNFUG00015004810",100.794480313614,-0.202518907293882,0.165385820280967,-1.22452400665203,0.220754615769486,0.417853214857964
"ENSNFUG00015004823",569.395676536333,0.421095833116488,0.180946936445351,2.32717857173374,0.0199557630165829,0.0774953060415078
"ENSNFUG00015004833",190.501640254819,-0.416197784932629,0.143435333224886,-2.90164059004966,0.00371214166720046,0.0226933953117095
"ENSNFUG00015004923",80.0778136805156,0.363305082686353,0.204321366275856,1.77810617317355,0.0753864187711664,0.201934834876607
"ENSNFUG00015004933",185.978464796865,-1.01081877415058,0.233643247165914,-4.32633421428517,1.51611331764742e-05,0.000370042258017162
"ENSNFUG00015004967",492.512583425649,-0.618620686448667,0.170788293275909,-3.6221492385856,0.000292165476162375,0.00335278855680492
"ENSNFUG00015004987",101.46845302757,0.786856103038164,0.284908106271599,2.76178910223097,0.00574855977173413,0.0313151058513141
"ENSNFUG00015005019",170.635122202993,0.256157626449049,0.2017406909285,1.2697370335657,0.204178316454763,0.397832557612657
"ENSNFUG00015005044",3.41995353709355,2.10819809822074,1.12969277585226,1.86616940754558,0.0620176677504292,0.176057254430298
"ENSNFUG00015005102",611.272267123574,0.478317823241443,0.216096636727349,2.21344408911343,0.0268670438735921,0.0963587687176166
"ENSNFUG00015005112",991.199666817523,-0.733408157279777,0.238255492018148,-3.07824239881074,0.00208225466733531,0.0147785725335274
"ENSNFUG00015005227",217.472956341362,-0.604868480985427,0.154347578334669,-3.91887250523558,8.89641551361267e-05,0.00139140423683711
"ENSNFUG00015005282",3.62542041743131,0.501472525933004,0.894886860402645,0.560375336953066,0.575223450433501,0.749678202639089
"ENSNFUG00015005333",143.009660638946,0.0114684889314578,0.160927603977837,0.0712648958163652,0.943186933247867,0.972903276439229
"ENSNFUG00015005387",0,NA,NA,NA,NA,NA
"ENSNFUG00015005396",99.4531968517671,0.198094796188716,0.182734219641569,1.08405966095063,0.278338346992191,0.48209362689264
"ENSNFUG00015005405",0,NA,NA,NA,NA,NA
"ENSNFUG00015005416",216.128899389999,0.224563931461929,0.816505384411391,0.275030557972149,0.783292761393307,0.885924305560877
"ENSNFUG00015005453",9.34348044787558,3.33805530279426,0.713045359055829,4.68140667406392,2.84913097951603e-06,0.000108867604833507
"ENSNFUG00015005459",233.387283656624,-0.374110760194548,0.274733473479704,-1.36172252858801,0.173285468694038,0.355643562817619
"ENSNFUG00015005471",58.9321886042096,1.84123838310121,0.605164203355888,3.04254345001038,0.00234587947627201,0.01612611541436
"ENSNFUG00015005472",1384.50387798503,0.18879392026366,0.200842567222105,0.940009495371958,0.347212690118312,0.553177035484865
"ENSNFUG00015005480",2015.9298033428,-0.454848623557964,0.160042322133402,-2.8420521365519,0.00448241606406346,0.0261440907741944
"ENSNFUG00015005542",472.923938211218,0.371321022500832,0.123751996182566,3.00052551841701,0.00269514169744726,0.0178835638228298
"ENSNFUG00015005606",14.139111312832,0.0865918171084458,0.534902547548254,0.161883351472792,0.871397713482819,0.935493131002842
"ENSNFUG00015005622",7.3097371610922,0.119564798746484,0.722686127725072,0.165444989407587,0.868593745121457,0.934138016775229
"ENSNFUG00015005625",3.78926326208425,0.258337310324049,0.923190880528897,0.279830873303306,0.779607264090213,0.8839828503214
"ENSNFUG00015005662",633.088185744573,-0.246465750952246,0.219428489332681,-1.12321673316801,0.2613454575678,0.463889468141104
"ENSNFUG00015005689",540.78835396174,-0.417937947935323,0.12117678031526,-3.44899366733456,0.000562679897830218,0.00552376821245287
"ENSNFUG00015005732",4564.42319107554,0.480934037415707,0.321580121453282,1.4955340996896,0.134775107380899,0.300575844171493
"ENSNFUG00015005796",12.6919429465541,0.0959098291765919,0.538917765651688,0.177967466076411,0.858748526138146,0.928635969293338
"ENSNFUG00015005849",73.0699398253511,-0.143708299946095,0.353855160776704,-0.406121814447071,0.684653098063784,0.8259301864994
"ENSNFUG00015005865",22.9184839924913,1.26162836809179,0.553315937891261,2.28012294910566,0.0226003974897193,0.084694580237582
"ENSNFUG00015005880",248.803974961945,0.931216750126275,0.241990052989048,3.84816127201898,0.00011900770276975,0.00172862763879321
"ENSNFUG00015005883",6.1288047483333,2.25832943153227,0.849728674690643,2.65770651126308,0.00786743729911493,0.03949401559358
"ENSNFUG00015005907",1.10483338136874,3.18734478579669,2.32785565474331,1.36921925519826,0.170930748829811,NA
"ENSNFUG00015005971",18.2722314920641,0.351106072957785,0.453047069671034,0.774988067382777,0.438346710635507,0.638069792010046
"ENSNFUG00015005979",8.31751575291923,2.20241250802619,1.05154941102259,2.09444509686372,0.0362203490550221,0.120276354318785
"ENSNFUG00015005991",0.587565790640285,-2.2294173673107,2.72106165882195,-0.819318944898844,0.412604466506025,NA
"ENSNFUG00015006008",412.909026009904,0.342099998417224,0.120569204630091,2.83737459716015,0.00454862110213492,0.0263991810927682
"ENSNFUG00015006012",1.58663229543389,1.09504511768298,1.66165997599219,0.659006736338533,0.509891442923217,NA
"ENSNFUG00015006018",33.7252152622867,0.620328607691762,0.438839431664326,1.41356624526453,0.157489297998148,0.333320912439793
"ENSNFUG00015006029",91.7639893173404,-0.375102086077815,0.217503924624558,-1.72457617362672,0.0846038803754351,0.218590946774105
"ENSNFUG00015006037",428.362258404456,0.171265309632699,0.177193949091675,0.966541524192182,0.33377327912639,0.539031310191218
"ENSNFUG00015006127",194.339440257917,-0.10753744392301,0.144267830438769,-0.745401407894964,0.456029093024728,0.653667385993606
"ENSNFUG00015006133",20.7913686363111,-0.431852361248327,0.372409021252474,-1.15961842115407,0.246204197557769,0.44782434095595
"ENSNFUG00015006135",14.2058755607459,0.799112542032657,0.512627576807527,1.55885593789016,0.119030481102135,0.27593356250373
"ENSNFUG00015006136",7.01946197024894,0.965044564850969,0.61398042024931,1.57178394134964,0.116000667018438,0.270659714540655
"ENSNFUG00015006139",1.56899646021696,0.316179798650574,1.61426859501571,0.195865669211943,0.844715308766067,NA
"ENSNFUG00015006142",0.965946902372458,2.05799425605346,2.15547272521917,0.95477629198217,0.339690839074257,NA
"ENSNFUG00015006145",2.44105461484301,0.0904995759184714,1.02268295046542,0.0884923092511565,0.929485396688463,0.967060629327
"ENSNFUG00015006148",23.8808112292932,1.40836632562731,0.378977695233891,3.71622484209292,0.000202221642597221,0.00256030708928912
"ENSNFUG00015006152",2.84706191854524,-1.16030048769665,1.50157859136145,-0.77272045191096,0.439687840150121,0.639127706299339
"ENSNFUG00015006154",6.37134956240555,1.07703672112633,0.687209085995263,1.56726205033581,0.117053451929353,0.272456651856633
"ENSNFUG00015006156",24.8255750202197,0.26351815780895,0.463649974129496,0.568355812601317,0.569793388158147,0.745838159925756
"ENSNFUG00015006161",500.813028413747,-0.023717307453123,0.113814096249584,-0.208386379496553,0.834927290483561,0.916449649272916
"ENSNFUG00015006168",78.9993844996559,-0.654650578408269,0.228868951053392,-2.86037304490266,0.00423142936303391,0.0250799112637954
"ENSNFUG00015006176",1005.0792942818,-0.0812463604602596,0.144981503195143,-0.560391213152917,0.575212623736126,0.749678202639089
"ENSNFUG00015006182",3.40230227710222,0.796496241828363,0.887769462625023,0.897188150033031,0.369618527341192,0.574627967841409
"ENSNFUG00015006184",0.713655740448436,0.0146898955697518,2.2567865041708,0.00650920924181492,0.994806439117973,NA
"ENSNFUG00015006189",269.015719733885,-0.0289715294724578,0.180324961576302,-0.160662890035881,0.872358919121714,0.935861776498087
"ENSNFUG00015006194",0,NA,NA,NA,NA,NA
"ENSNFUG00015006273",1462.07700370898,0.893224282453543,0.435372217201174,2.05163363017445,0.040205281294593,0.129678083713222
"ENSNFUG00015006490",4490.97786596451,-0.649438363564932,0.165726301895981,-3.91874045420115,8.90129014848355e-05,0.00139140423683711
"ENSNFUG00015006498",2.18292751303575,2.18432809315408,1.62294809790014,1.34590138525088,0.178334322038233,0.362307558170758
"ENSNFUG00015006501",4.47068477086862,0.433334647016065,0.797273565779433,0.543520650396113,0.586771376677855,0.757862959299092
"ENSNFUG00015006503",30.6827466083236,5.37213151782641,1.52247730551027,3.5285462045202,0.000417848994970671,0.0043889666351377
"ENSNFUG00015006531",17.5104592024254,2.00296707250728,0.646758761943105,3.09693071105773,0.00195535572430191,0.0141478092273185
"ENSNFUG00015006540",61.9458416430668,0.0541519818233126,0.211378834589906,0.25618450365843,0.797808373744928,0.894339897558341
"ENSNFUG00015006547",98.4189027983696,-0.679523769004099,0.199586155725812,-3.4046638482161,0.000662455455220712,0.00625776963869293
"ENSNFUG00015006554",852.515292759287,0.076007543720062,0.215202658623823,0.353190542375799,0.723945597678001,0.850521964351215
"ENSNFUG00015006556",95.1555888046362,0.478842934414374,0.238175695480073,2.01046094753373,0.0443824254788166,0.139089418816206
"ENSNFUG00015006558",690.013005680065,-0.279185948676838,0.170651800249233,-1.63599767637431,0.101840073706247,0.24812987627394
"ENSNFUG00015006568",112.59617549975,-0.245041929374557,0.191953548383408,-1.27656889616393,0.201754488805958,0.394705483773796
"ENSNFUG00015006573",172.816581967562,0.149627335813021,0.237819742935107,0.629162801903495,0.529242478855329,0.715291902943405
"ENSNFUG00015006583",130.28721297571,-0.252995953975089,0.155498359960027,-1.6270007866329,0.103736930721758,0.251114911788113
"ENSNFUG00015006593",88.4835412229921,0.232365201878753,0.20131578224202,1.15423241680776,0.248404895695341,0.450249796838556
"ENSNFUG00015006605",152.135050892977,-1.37809012684954,0.263079269348035,-5.23830756511044,1.62055831307034e-07,1.26816162897722e-05
"ENSNFUG00015006609",231.6474829881,1.22728767662386,0.29340447888209,4.18292072874956,2.87787760179889e-05,0.000599520140484764
"ENSNFUG00015006630",413.806241339917,-0.540622622190938,0.169341870881013,-3.19249231969808,0.00141050695713802,0.011078748533343
"ENSNFUG00015006633",0.742992475598103,-0.350438880285881,2.22628651744727,-0.157409604531812,0.874922044496971,NA
"ENSNFUG00015006638",961.279986440328,-0.71731206651117,0.201312954471384,-3.56316893959815,0.000366404705880582,0.00395726502732302
"ENSNFUG00015006641",0.301769501201066,1.35827476608323,4.17446385466404,0.325377057598824,0.744895717038409,NA
"ENSNFUG00015006642",83.040838551503,0.283540834408878,0.271333183977524,1.04499136542166,0.296026960258187,0.500985056754877
"ENSNFUG00015006644",68.4979223612511,-0.0145844038835035,0.207739385043356,-0.0702052905396813,0.944030263476321,0.973098012223894
"ENSNFUG00015006649",4.26243948470128,0.705769318928535,0.780759388038033,0.903952395246966,0.366020644537826,0.571211995637183
"ENSNFUG00015006656",170.170132964863,0.122258046413462,0.144394170407336,0.84669655338974,0.397164280317538,0.60080580716856
"ENSNFUG00015006670",2840.59909461232,-0.430999978978131,0.14887393698235,-2.89506671022766,0.00379077962492934,0.0230613032055052
"ENSNFUG00015006680",905.58376393283,0.272506567737772,0.184719181610483,1.47524780784492,0.140145932603476,0.308722841250848
"ENSNFUG00015006696",100.165160969565,0.379851882321581,0.187881441272532,2.02176372370161,0.0432007670972479,0.136577022634367
"ENSNFUG00015006701",373.463561151397,-0.647607958496494,0.173494174998779,-3.73273603278643,0.000189411064512357,0.00245242068698659
"ENSNFUG00015006722",6.88678352196736,2.88217654850417,0.92468162539467,3.11693935442267,0.00182739159807005,0.013474789158648
"ENSNFUG00015006726",1073.44846309233,0.152080131401789,0.20673870651714,0.735615182874236,0.461964920041563,0.658570184143683
"ENSNFUG00015006776",254.424535386189,0.0103188359254699,0.237865996450552,0.04338087864364,0.965397919982454,0.98202195361991
"ENSNFUG00015006782",52.6352410818859,0.462462479058006,0.257871565256866,1.79338299124739,0.0729117053583816,0.197174003511247
"ENSNFUG00015006787",1.04537276536347,0.119032140974326,1.93679518528165,0.061458300742841,0.950994222783439,NA
"ENSNFUG00015006790",0,NA,NA,NA,NA,NA
"ENSNFUG00015006791",0.387477383148495,0.884794075821091,4.78395439566873,0.184950357516401,0.853267972681294,NA
"ENSNFUG00015006797",4.23714955586652,0.662467251035883,0.791849537612286,0.836607486105837,0.402813236263656,0.605891219337779
"ENSNFUG00015006800",3.76930423644132,0.951436152343386,1.22699794884724,0.775417883328379,0.43809277117317,0.637887623907009
"ENSNFUG00015006805",118.718646089189,0.225911570938652,0.238621435213686,0.946736284342382,0.343773176252816,0.549679389941451
"ENSNFUG00015006807",5.66047853906643,1.41825709301091,0.739728579609669,1.91726686260964,0.0552040375032419,0.162404866081238
"ENSNFUG00015006812",173.01849466058,-0.256664495875762,0.213586678024229,-1.20168775623097,0.229484526629405,0.428744459186838
"ENSNFUG00015006836",198.01540182592,3.54935923440774,0.952280935896466,3.72721861859643,0.000193604516199619,0.00249053741225812
"ENSNFUG00015006851",4.88159549452037,-0.675036610519567,0.805131078925737,-0.838418275220786,0.401795829074787,0.605049048242063
"ENSNFUG00015006913",2086.89298775561,-0.458854662878674,0.150649570765203,-3.04584115671879,0.00232030380464842,0.0160125879548256
"ENSNFUG00015007013",444.113368188721,-0.642575904435606,0.187428487800947,-3.42837906859728,0.000607196985817912,0.00585207412087074
"ENSNFUG00015007018",162.715110964821,0.0597279161579214,0.175210795120905,0.340891759076294,0.733185068951374,0.855873603635811
"ENSNFUG00015007039",1283.52783890182,-0.257250299306855,0.104320697028007,-2.46595648452953,0.0136647933959892,0.059237382164502
"ENSNFUG00015007067",1.55552372722385,2.14847581840519,1.37472526602654,1.56284013358908,0.118090201725139,NA
"ENSNFUG00015007068",172.426402748896,-0.412186825322905,0.194028885125946,-2.12435805656128,0.033640214470142,0.11374548770078
"ENSNFUG00015007074",3634.26759052848,-0.375971183177015,0.167359351829202,-2.24649043550737,0.0246726114920547,0.0904307072091262
"ENSNFUG00015007080",6.7477215229439,-0.653426822627217,0.602852754354369,-1.08389124526272,0.278413021779222,0.482141511748487
"ENSNFUG00015007161",0.150782576124208,1.93395855727014,4.76499260234415,0.405868113272352,0.684839508294529,NA
"ENSNFUG00015007251",204.09518825618,-0.291913194445496,0.295064311221411,-0.989320576375805,0.322506319863471,0.527201998407818
"ENSNFUG00015007259",3128.1441241179,-0.0370964923480424,0.12835488765243,-0.289015035005876,0.772569872032975,0.879897122753805
"ENSNFUG00015007625",9.37878949978415,0.227303230365267,0.57836406465308,0.393010638552744,0.694311623901738,0.832940428413756
"ENSNFUG00015007715",2.30608219330456,0.506742945579187,0.975414661600864,0.519515407680579,0.60340137122933,0.769472812968154
"ENSNFUG00015007734",54.347314591804,-1.55119553680111,0.506483602698561,-3.06267671556649,0.00219366908685966,0.015343384012214
"ENSNFUG00015007776",287.198229590036,0.320023966782788,0.188984901918064,1.69338377581897,0.0903824410392502,0.228292094702165
"ENSNFUG00015007897",486.267053522259,-0.540441993224712,0.147322132643076,-3.66843720986626,0.000244037609415227,0.00292886563829582
"ENSNFUG00015007968",3278.47179049784,-0.414563950835828,0.294215554657278,-1.40904838059544,0.158820862794073,0.33536931567001
"ENSNFUG00015008050",116.786675279651,0.722107160418363,0.158088888366332,4.56772874982243,4.93037487412439e-06,0.000164400094269742
"ENSNFUG00015008137",382.151845610638,-0.549198973380329,0.117173167193208,-4.68707116600123,2.77142616025935e-06,0.000107447229580658
"ENSNFUG00015008209",0.385017366296855,0.776812488306169,3.26650831653498,0.23781126910774,0.812027477901494,NA
"ENSNFUG00015008213",81.584049195406,-0.136897168614466,0.181329875978378,-0.754962015364691,0.450271773824032,0.648306979936605
"ENSNFUG00015008218",311.534731559255,-0.238592200661258,0.140090727635893,-1.70312628599787,0.0885444377260509,0.225340440520384
"ENSNFUG00015008222",318.8216151893,-0.142301802123257,0.133797736493551,-1.06355911432116,0.287528472356614,0.492577454824034
"ENSNFUG00015008229",56.2874796435103,0.176312444287839,0.304236141752816,0.579524981062533,0.562234995634161,0.740027156927361
"ENSNFUG00015008231",0.386766169919749,2.16474590866499,3.17737067592542,0.681301028258061,0.495681032797834,NA
"ENSNFUG00015008234",0.173837663992861,1.02378970100121,4.78395439566873,0.214004903961486,0.830543232964141,NA
"ENSNFUG00015008236",100.416807239882,0.00801702361216771,0.172259264337312,0.0465404496124461,0.96287949487046,0.980689044400607
"ENSNFUG00015008241",7.52058452009494,0.689414484415813,0.599810108332396,1.14938790600335,0.250396064716199,0.452274026440374
"ENSNFUG00015008272",27.4076904710214,3.39424233805176,0.621581442248884,5.46065584868715,4.74378845541514e-08,5.1590523986661e-06
"ENSNFUG00015008298",20843.2831755341,-0.425924131670631,0.157766765043988,-2.69970758132663,0.00694004456441214,0.0359671371157107
"ENSNFUG00015008312",21.4352932855887,-0.0224966565906538,0.51994473894541,-0.0432673992168537,0.965488378530669,0.982066863806413
"ENSNFUG00015008313",2.73475656384347,0.718376106226382,1.08530075483436,0.661914315480247,0.508026136725861,0.697736489827853
"ENSNFUG00015008316",0.130648601422992,0.879219403655925,4.78392929747143,0.183786036328054,0.854181310938688,NA
"ENSNFUG00015008318",1.04354062906663,1.25830206612704,1.65362340198636,0.76093629578267,0.446695118088424,NA
"ENSNFUG00015008325",199.866187597812,-0.685922942422474,0.219114218568393,-3.13043556417301,0.00174547287249186,0.0130109817950562
"ENSNFUG00015008461",1.57699332253379,1.933983763458,1.94523403070633,0.994216496796407,0.320117478395425,NA
"ENSNFUG00015008588",58.8190182056887,0.282398297595304,0.342115931100049,0.825446206750073,0.409118310979902,0.61151480271714
"ENSNFUG00015008646",0.272731390614043,0.0324010119313579,3.43449230492386,0.00943400335616015,0.992472866028736,NA
"ENSNFUG00015008651",243.998772720738,-0.00846666762321504,0.148576907027943,-0.0569850846445651,0.954557076562595,0.977653430052302
"ENSNFUG00015008677",453.651185391445,-0.178256326561759,0.21527978923476,-0.828021651244618,0.407658238316898,0.610321797386972
"ENSNFUG00015008823",53.811346564439,0.701869577176405,0.384709787490856,1.82441310306691,0.068089642546061,0.188205571095964
"ENSNFUG00015008829",439.109725018869,-0.0773322412892022,0.156437186807651,-0.494334134148596,0.621070222233156,0.782429071900285
"ENSNFUG00015008852",909.631196637676,0.697389242747838,0.206532987621306,3.37664820898516,0.000733748295470017,0.00678317354055477
"ENSNFUG00015009332",69.2372559695226,-0.593257537663083,0.306232467688566,-1.93727837593765,0.0527113240997115,0.157174125757105
"ENSNFUG00015009338",0.249228952054965,1.87902536203877,4.30539864050678,0.436434699532863,0.662521367655523,NA
"ENSNFUG00015009372",369.835411413609,-0.972547046205538,0.131484945108008,-7.39664183915993,1.39671604116406e-13,1.7423621814686e-10
"ENSNFUG00015009436",2.0493598812965,1.49061581794351,1.23371589916697,1.2082326400673,0.226957790088937,NA
