"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015005688",1.12096788711047,-0.00772143444855113,0.00961680629806862,-0.802910468322717,0.422026484986587,NA
"ENSNFUG00015005698",43.7992228473829,0.000768385808203888,0.000730472265058702,1.05190278256785,0.292844155159651,0.804848379308035
"ENSNFUG00015005712",4.98752564477552,-0.00114991248318256,0.00218234871395396,-0.526915096487561,0.598252549816263,0.917970603580226
"ENSNFUG00015005716",27.4026511324615,-0.000138012221050373,0.00100083637124959,-0.137896888057794,0.890321909883206,0.979002087950953
"ENSNFUG00015005718",1618.49099730984,0.00343198792258804,0.00295127326969577,1.16288381622547,0.244876644449943,0.785582707430853
"ENSNFUG00015005734",465.529748759537,-0.000180263996977976,0.00035951086512009,-0.501414600968349,0.616079366054879,0.923592265306088
"ENSNFUG00015005736",12045.8758103809,0.00235372256486409,0.00187549033271384,1.25499050771338,0.209482205853849,0.777653391233004
"ENSNFUG00015005742",3603.42768447722,-0.000780766838041258,0.000990149745749501,-0.788534099405591,0.430384360946264,0.862956644977106
"ENSNFUG00015005745",372.958730131235,-0.000548390120873478,0.000546560035459061,-1.00334837034486,0.315692805536335,0.812972608103552
"ENSNFUG00015005805",16.5795078799338,-0.000780844017908038,0.00153436153166904,-0.508904845299828,0.610818923541019,0.921915196035417
"ENSNFUG00015005809",274.222713802204,-0.000254103808377085,0.000487359367523634,-0.521388989952598,0.602095819742325,0.919924071226652
"ENSNFUG00015005817",10.3026227641698,0.0007613183824039,0.00143318457341817,0.531207491710677,0.595275002026889,0.917799970476684
"ENSNFUG00015005852",843.336739226136,0.00024719166654645,0.000444757150507492,0.555790202056092,0.578354284306101,0.912620707578771
"ENSNFUG00015005904",2621.22446004796,-0.000417348747257839,0.000353999469216312,-1.17895303114937,0.238416879142723,0.784024461694324
"ENSNFUG00015006061",1.43578596084272,0.000970298086964059,0.00406999418945891,0.238402818725659,0.811568681420033,NA
"ENSNFUG00015006086",19.6272903588344,0.000636307265554181,0.00104508823198641,0.608855067045149,0.542620509516577,0.902412351498245
"ENSNFUG00015006092",171.427571602993,-2.37794632814156e-05,0.000425502183352408,-0.055885643392154,0.955432907868633,0.991497119125254
"ENSNFUG00015006098",224.908545343339,-0.000301993383598261,0.000592384182165638,-0.509793125289459,0.610196402501911,0.921795999963368
"ENSNFUG00015006108",1.08718623610051,-0.00501180295515116,0.00557339467169987,-0.899237044991571,0.368526412233663,NA
"ENSNFUG00015006118",1.54854698036158,0.000589117103745325,0.00404361457406829,0.145690716302027,0.884165550486286,NA
"ENSNFUG00015006129",1667.04142324329,-2.21955568903125e-05,0.000817953513434506,-0.0271354747253491,0.978351680431434,0.996122431893578
"ENSNFUG00015006131",817.281767944539,-0.000638413565085043,0.00051516757471865,-1.23923475858065,0.215258571788586,0.777653391233004
"ENSNFUG00015006149",264.838288677453,0.000266355800312877,0.000483248327886834,0.551177903662094,0.581511725762407,0.91342700043693
"ENSNFUG00015006164",13.2348476763447,-1.22179907806427e-05,0.00133898232589453,-0.00912483349806748,0.992719537263828,0.997706826401147
"ENSNFUG00015006171",1109.39277052069,0.00164420488480291,0.000773426334357297,2.12587134903961,0.033513973096512,0.688343073947304
"ENSNFUG00015006204",12.0281895446982,0.00147992391778132,0.00131852278759276,1.12241057318639,0.261687910976585,0.794527443753004
"ENSNFUG00015006215",481.438682479635,-0.00390636985450108,0.00137461352135768,-2.84179501642238,0.00448603249375211,0.415849473103754
"ENSNFUG00015006226",413.438087656349,0.000173649552486873,0.000828632955544335,0.209561484762335,0.834009942802787,0.969792320439246
"ENSNFUG00015006229",199.796462758744,0.00143875020373502,0.000777578481830044,1.85029580596019,0.0642709268166804,0.70531780767714
"ENSNFUG00015006230",5.69865983376655,-0.00137009744806522,0.00224184601143595,-0.611146992735531,0.541102271809913,0.902012987554568
"ENSNFUG00015006242",1.69256688432603,0.00316485121527409,0.00367311468287265,0.861626028185687,0.388893343233564,0.848091325578864
"ENSNFUG00015006246",9.63959834388196,0.00190922527322147,0.00444505779675584,0.429516411375999,0.667547453273455,0.934103560876705
"ENSNFUG00015006247",948.794692568506,-0.00155418683402002,0.000646302270930152,-2.40473676780254,0.01618411861587,0.577437640023139
"ENSNFUG00015006251",280.010576264162,-0.000726800889958013,0.000682074528315312,-1.0655740095634,0.286616253284783,0.803405995325619
"ENSNFUG00015006263",95.7554995271835,0.000183145760251648,0.000708992106053695,0.258318475886919,0.796161128334444,0.962403232131203
"ENSNFUG00015006268",416.986352159855,-0.00085316309020949,0.000375207610140293,-2.27384271307953,0.0229754450931271,0.644160708508472
"ENSNFUG00015006274",212.174641226578,-0.000993579909221384,0.0005475958091632,-1.81444030906611,0.0696099646720842,0.705657986916244
"ENSNFUG00015006279",141.176302740518,-0.000156247823970071,0.00046056870493158,-0.339249762949662,0.734421584198594,0.949675339893745
"ENSNFUG00015006282",4.50473828090218,-0.00269171289130228,0.0025948885565108,-1.03731348483099,0.29958978327124,0.808176787484101
"ENSNFUG00015006286",1736.28157440077,0.00215232335424725,0.000666642023271533,3.22860437703096,0.00124395854263886,0.266720241366783
"ENSNFUG00015006289",3.96446385282146,0.000748096386471528,0.00241281460276138,0.31005133407903,0.756521919527099,0.955114152091195
"ENSNFUG00015006293",2.85511521024925,-0.000220999296548881,0.00299617624477506,-0.0737604461467429,0.941201000655419,0.987923643829639
"ENSNFUG00015006295",0.661931109118518,-0.00272518372649032,0.00559604881010271,-0.486983551960889,0.626269987102952,NA
"ENSNFUG00015006296",10.0379010309135,0.00167054467670694,0.00197726930450309,0.844874632354022,0.398180839355439,0.850667030294441
"ENSNFUG00015006297",1.43526742431652,0.00347235639420476,0.00329074926867914,1.05518716580875,0.291339732703234,NA
"ENSNFUG00015006299",4.08428688409991,0.0018784485974118,0.0019839396147262,0.946827505972779,0.343726683208668,0.826752123417634
"ENSNFUG00015006303",3578.48119571483,0.000803660801658705,0.000611751695481361,1.31370424895404,0.18894575054168,0.767709340045077
"ENSNFUG00015006309",304.621014575111,-0.00124987307657629,0.000785952135371071,-1.59026615022324,0.111774825232156,0.718138097836926
"ENSNFUG00015006321",2432.58282316473,-0.000611033590065134,0.000659684493181781,-0.926251255532786,0.354315421307758,0.831116396456444
"ENSNFUG00015006327",1844.31026522088,-0.000266617628675515,0.00076343781613824,-0.349232934286866,0.726914442883481,0.948545330981232
"ENSNFUG00015006343",524.030918978726,0.00140856212507287,0.00080580346149741,1.7480219338539,0.0804602294409349,0.705657986916244
"ENSNFUG00015006347",5.8009899961226,0.00134520142005009,0.00200349143543562,0.671428585247533,0.50194753984609,0.889022532811989
"ENSNFUG00015006352",0.562558936925073,-0.00294047367535258,0.00782918096320503,-0.375578708573986,0.707230121913843,NA
"ENSNFUG00015006360",13.5541208420236,0.00118742684068679,0.00206817714644616,0.57414174734848,0.565871884948557,0.908753219847992
"ENSNFUG00015006365",2491.4776570119,0.00329270002459164,0.000851330487658225,3.86771068618598,0.000109861897730539,0.0999616284762887
"ENSNFUG00015006408",11356.3880697002,-0.00198354631124061,0.000890211399867059,-2.22817446680285,0.0258688830379806,0.655924519667755
"ENSNFUG00015006477",1.77610510598055,0.00304586798986435,0.00338605478106515,0.899532992465707,0.368368830553659,0.838952760231026
"ENSNFUG00015006480",2.15497498247533,-0.000966407221324997,0.00325470782394685,-0.296925952681391,0.766523041849729,0.95679198500771
"ENSNFUG00015006483",695.076010859065,-4.81432609271017e-05,0.000906576269457191,-0.0531044795116105,0.957648662357043,0.992142537386859
"ENSNFUG00015006494",14.0999526910058,0.00326215127256633,0.00175610008308551,1.85761125119626,0.0632242396077135,0.70531780767714
"ENSNFUG00015006509",2.34087341238613,0.00727498920640415,0.00413975735550674,1.75734676737198,0.0788587208577943,0.705657986916244
"ENSNFUG00015006530",82.7558296607122,-0.00212740103078124,0.00134289772536119,-1.58418693442127,0.113151185663022,0.718138097836926
"ENSNFUG00015006560",333.914448397179,0.000148476030831353,0.000494051506591725,0.300527432565954,0.763774874759726,0.956413102724349
"ENSNFUG00015006599",51.9439438923224,0.000171076584711618,0.000607001524277515,0.281838805784289,0.778067113857591,0.958022391506588
"ENSNFUG00015006601",6.6869869193849,0.00047130362207576,0.0017261711345704,0.273034123116103,0.78482698529217,0.960305250828757
"ENSNFUG00015006603",14.0474073404729,0.00342803367249272,0.00133883712496065,2.56045609176955,0.0104534872100522,0.497797341411755
"ENSNFUG00015006606",9087.45595592158,-8.70251310257677e-05,0.000691674595903924,-0.125818024170799,0.899875973929617,0.981643320992148
"ENSNFUG00015006612",1007.5893785571,-0.000380535090238189,0.000511696799077177,-0.743672993312578,0.457074331778999,0.87359590125831
"ENSNFUG00015006625",7.89461430089822,-0.00209782671866714,0.00206196528950899,-1.01739186849585,0.308967048745309,0.810937908970843
"ENSNFUG00015006629",6.50635891806637,-0.00173772165173564,0.00218613562795233,-0.794882819490618,0.426681668995428,0.860654849628674
"ENSNFUG00015006632",0.13646712905736,-0.00148867939222438,0.013612837060357,-0.109358496368085,0.912918151356073,NA
"ENSNFUG00015006637",112.921530132319,0.00997744404977796,0.0054016580349869,1.8471076815958,0.0647315354136121,0.70531780767714
"ENSNFUG00015006645",10.6963603482247,0.00358593867524221,0.00174176596218435,2.0587947824776,0.0395139017080224,0.70531780767714
"ENSNFUG00015006717",180.971448548731,0.000198652504616803,0.000757625181759107,0.262204199912624,0.793164015581071,0.962267734440646
"ENSNFUG00015006724",348.068468930431,-0.000349535043189988,0.000425269382160788,-0.821914433185867,0.411125597894161,0.85615317222982
"ENSNFUG00015006734",544.050911263737,4.2383000843095e-05,0.000518153405475804,0.0817962410266822,0.934808745285415,0.987162621577134
"ENSNFUG00015006742",47.6327165228227,-0.000289348333013801,0.000662519532874311,-0.436739324135058,0.662300406981335,0.932278656246007
"ENSNFUG00015006753",735.339153624668,-0.000204478654181452,0.000281229811148411,-0.727087407079843,0.46717241255336,0.877792114824578
"ENSNFUG00015006768",238.975289556971,2.28346757304622e-05,0.000482029814408081,0.0473719156946807,0.962216811911759,0.993250228480642
"ENSNFUG00015006809",15.5261844494494,-5.41899803837821e-05,0.00121469607233168,-0.0446119664154026,0.96441660433712,0.993397692149167
"ENSNFUG00015006849",7.6277638206768,0.0028216370133266,0.00168269914140688,1.67685175792476,0.093571473704623,0.705657986916244
"ENSNFUG00015006874",363.294567560091,7.06227760743498e-05,0.000468077540202136,0.1508783695194,0.880071663759081,0.977751128244563
"ENSNFUG00015006878",1697.82267727248,-0.00108217897167078,0.000836316544163595,-1.29398249887915,0.195671466021961,0.769188438081268
"ENSNFUG00015006947",1073.99843648721,0.000189696107441395,0.00079701036403369,0.238009586828129,0.811873658629774,0.965050174381425
"ENSNFUG00015006950",250.455153420365,0.00018346978702653,0.000666986937362073,0.275072534032152,0.78326051257417,0.959184974855899
"ENSNFUG00015006978",94.5666847179506,0.00162822123505683,0.00096492531696194,1.68740648259004,0.0915252181867332,0.705657986916244
"ENSNFUG00015007006",2.75221628280894,-0.000915706054248734,0.00331051125467678,-0.276605630914291,0.782082940502028,0.959040795365242
"ENSNFUG00015007042",713.648752477772,-0.000281570165835489,0.000475744995485831,-0.591851030504167,0.553950347895031,0.905305349791375
"ENSNFUG00015007173",2.46376736744359,-0.0055157284785707,0.00376730754444807,-1.46410358418953,0.143165648128198,0.738965240894991
"ENSNFUG00015007177",45.297822788634,8.37143721919714e-05,0.000713642292390997,0.117305789027012,0.906617737725737,0.98234569122929
"ENSNFUG00015007183",98.1949251298956,-0.000173095765651478,0.000502550135985959,-0.344434820044132,0.730519306394326,0.948973836870985
"ENSNFUG00015007190",5812.5320840883,-0.000828944894873614,0.000644135308500424,-1.28691112555751,0.198125267027633,0.772125940280413
"ENSNFUG00015007199",4.71686840210151,-0.00073726565977551,0.00198347215579285,-0.371704567478944,0.710112823939893,0.945853813978489
"ENSNFUG00015007203",62.0081655250263,0.00364662459455528,0.00210750018541397,1.73030807769015,0.0835752471170511,0.705657986916244
"ENSNFUG00015007217",371.972366532044,-0.000271998522600766,0.000726997320188314,-0.374139649552368,0.708300421197709,0.945853813978489
"ENSNFUG00015007237",2335.30876126746,-0.00060642831426063,0.000764711067926802,-0.793016264175055,0.427768346968282,0.861029048330978
"ENSNFUG00015007299",150.949172928834,-0.000601092557505715,0.000533047323911676,-1.12765326930956,0.259466380342631,0.79276206697342
"ENSNFUG00015007319",23.7503040461745,0.000985510961367286,0.00123272936954437,0.799454434781205,0.424026957411237,0.860321207064153
"ENSNFUG00015007375",6.48284145934476,-0.000698618475749647,0.00312107027395356,-0.22383939303766,0.822882276367617,0.966497582372857
"ENSNFUG00015007378",4.72517631468092,0.00143004843971076,0.00215233847696517,0.664416147838953,0.506424000554479,0.89064895888764
"ENSNFUG00015007386",1.67466925769542,-0.000674021126652272,0.004397752555865,-0.153264904764451,0.878189375586222,NA
"ENSNFUG00015007394",1.38465538430765,0.00351367147666332,0.00343873452211122,1.02179201507713,0.306879349396346,NA
"ENSNFUG00015007401",49.9160009790913,0.00018020631783967,0.000664721419200361,0.271100513138952,0.786313726923245,0.960768168933425
"ENSNFUG00015007408",158.886402743754,-0.000910398532480513,0.000672301482660001,-1.35415220100135,0.175687825024874,0.758481267816665
"ENSNFUG00015007419",186.226128421914,7.34064855594309e-06,0.000477937606297478,0.0153590101704073,0.987745764711749,0.996777614404082
"ENSNFUG00015007453",133.350309727154,-0.00248644753675044,0.000942571788690416,-2.63793969497543,0.00834114135717171,0.477425803327509
"ENSNFUG00015007457",2295.28338486128,-9.88799909727143e-05,0.000573380852389185,-0.172450807453192,0.863083131854498,0.975293339504189
"ENSNFUG00015007508",2127.40295108315,0.000501820536208763,0.000263112114118596,1.90724983488434,0.056488242922073,0.70531780767714
"ENSNFUG00015007535",8.23540121137201,0.000440032730803385,0.00185130709327642,0.237687595105911,0.812123405654634,0.965050174381425
"ENSNFUG00015007541",2.92455681905661,-0.00262995335183046,0.00303330911022272,-0.86702451226191,0.385928579211744,0.846316628705086
"ENSNFUG00015007547",140.870819436381,0.0014444728500491,0.00114247326982554,1.26433842103778,0.206108584858606,0.775427251359302
"ENSNFUG00015007573",675.830179600784,0.00209761386516349,0.000673339390178662,3.11524009401398,0.00183795241348114,0.294042944469299
"ENSNFUG00015007639",28.3373102261906,0.00117300369451929,0.00118009083243253,0.993994413210858,0.320225587359161,0.814541445822604
"ENSNFUG00015007658",0.30998618160716,-0.00362892429794431,0.00888319974539131,-0.408515445104905,0.682895293660536,NA
"ENSNFUG00015007661",0,NA,NA,NA,NA,NA
"ENSNFUG00015007663",24.7054547303635,0.000355546749590791,0.000984525504110664,0.361135133733241,0.71799843008591,0.94666544678313
"ENSNFUG00015007668",40.2313836409717,0.00163928723061244,0.00134052185740425,1.22287243699756,0.22137788056117,0.777653391233004
"ENSNFUG00015007689",281.303974246414,0.000659280894441686,0.000425889628804996,1.54800880287121,0.121620177122531,0.722903933092242
"ENSNFUG00015007694",283.638262546555,-0.000620384221788733,0.000369918354871983,-1.67708418254463,0.0935260213865657,0.705657986916244
"ENSNFUG00015007697",35.3932149267936,-0.00127436197462947,0.000860116272960591,-1.48161593344004,0.138442516982632,0.734107436055791
"ENSNFUG00015007708",50.364544702493,0.00175350788161016,0.00213710177528081,0.820507428280877,0.4119268963385,0.856427770893725
"ENSNFUG00015007730",368.927319673051,-8.94910883845524e-05,0.000470097416940042,-0.190367113623103,0.84902146595025,0.972889631589841
"ENSNFUG00015007747",1340.7006599542,-0.000141185907836101,0.000567179577808803,-0.248926289591645,0.803417799090705,0.963759209029364
"ENSNFUG00015007757",33.9980976874799,0.0019823947483103,0.00159940282614133,1.23945932563654,0.215175442885225,0.777653391233004
"ENSNFUG00015007759",1.29643440643969,0.00184205788421864,0.00398821014578543,0.461875833239442,0.64417036535715,NA
"ENSNFUG00015007770",10.0237602775254,-0.000337396180030152,0.0015438876180435,-0.218536748456937,0.82701092904443,0.967458572555287
"ENSNFUG00015007773",0.429563998751195,-0.00297921718915459,0.0075592655692481,-0.394114634796581,0.693496406641695,NA
"ENSNFUG00015007775",0.489410121115046,0.00336413112840338,0.00608611744346898,0.552754881852211,0.580431267137334,NA
"ENSNFUG00015007778",0.482636750473674,-0.00219189921077763,0.00742583709291204,-0.295172003284289,0.767862487822433,NA
"ENSNFUG00015007779",157.440922311017,4.73018637462996e-06,0.000832057098721823,0.00568493001489477,0.995464106544042,0.998409675124135
"ENSNFUG00015007781",0,NA,NA,NA,NA,NA
"ENSNFUG00015007786",1.27444058905301,-0.00172285128297818,0.00647068156833165,-0.266254994127673,0.790042831834593,NA
"ENSNFUG00015007787",37.4574970092221,-0.000378753237449046,0.000980019150007131,-0.386475343309659,0.69914466000696,0.942899913554927
"ENSNFUG00015007789",0,NA,NA,NA,NA,NA
"ENSNFUG00015007794",0.0650385098920918,-0.00136832642263301,0.013612837060357,-0.100517358473188,0.919933602561123,NA
"ENSNFUG00015007812",113.306569297038,0.000149043150064519,0.000460409887829525,0.323718395291512,0.746151242739195,0.953172463596631
"ENSNFUG00015007813",745.728412493296,0.000121321476195457,0.000489828641633427,0.247681466299904,0.804380872889717,0.964044828180667
"ENSNFUG00015007835",38.1471728542619,0.00180306026057611,0.0012777870904775,1.41108035447621,0.158220921977239,0.745015511276805
"ENSNFUG00015007932",0.877222161142443,-0.000141716238720965,0.0050597452838233,-0.0280085717306859,0.977655314577609,NA
"ENSNFUG00015007935",503.553513255048,0.002553142403432,0.00136385496590846,1.87200433129,0.0612060042890136,0.70531780767714
"ENSNFUG00015007951",299.236052056033,0.000177248924680122,0.000411914920205565,0.430304696396204,0.666974011267009,0.934103560876705
"ENSNFUG00015007977",263.518237660395,0.000326791131662725,0.000725463276190359,0.450458544750619,0.652379839205405,0.930336081278721
"ENSNFUG00015007992",2.42669572391708,-0.00635761656983525,0.00595705545449758,-1.06724146155719,0.285862814388141,0.803405995325619
"ENSNFUG00015007994",0.379544778248197,-0.00458897470410711,0.0134892491293732,-0.340194970090254,0.733709705826481,NA
"ENSNFUG00015007995",73.3250126553886,0.000424233565019056,0.000730166858821345,0.581009066480865,0.561234343041657,0.907487820781355
"ENSNFUG00015007996",1.62148935664961,-0.000502134644739062,0.00373004861053875,-0.134618793792753,0.892913281572024,NA
"ENSNFUG00015007999",0.616774432839957,0.00230617174259703,0.00609159551428724,0.378582546590319,0.704997884884567,NA
"ENSNFUG00015008003",1.59841065927382,0.000852533952287278,0.00359915737267028,0.236870429384634,0.812757311143277,NA
"ENSNFUG00015008006",1.11040882813239,0.00215159831067082,0.00572562794131681,0.375783814932267,0.707077621226057,NA
"ENSNFUG00015008014",2.63328828143472,0.00188781801643464,0.00261521590756441,0.721859335198367,0.470380964789056,0.87903418969457
"ENSNFUG00015008016",77.7031137499332,-0.00065519928774416,0.000669497553592319,-0.978643288879191,0.327756262215991,0.821306565403482
"ENSNFUG00015008019",0.800401741604497,-0.00182694325289531,0.00686930173592203,-0.265957636325912,0.790271835610449,NA
"ENSNFUG00015008022",836.142959701341,-0.000407202074789833,0.000506677999128604,-0.803670330052121,0.42158739367617,0.859396598119319
"ENSNFUG00015008030",724.346585789368,-0.000561867044546855,0.000434735418721405,-1.2924344793423,0.196206722639643,0.76939848774797
"ENSNFUG00015008033",608.682186621436,-0.000193769004141564,0.000527041689768653,-0.367654035540564,0.713131217872362,0.945853813978489
"ENSNFUG00015008042",211.148665141096,-9.51863959768201e-05,0.000460013658835409,-0.206920803651348,0.83607170914443,0.970294074233697
"ENSNFUG00015008045",20.1677961876643,0.0027487505275872,0.00202159589881161,1.35969336364555,0.173926979074288,0.757323308861606
"ENSNFUG00015008052",3.17256972908336,0.0107747990568289,0.0128096051168578,0.841149977578072,0.400263919791221,0.851353163262726
"ENSNFUG00015008055",4.75595569196968,0.00140383555133391,0.00190943474528595,0.735210016890978,0.462211599465914,0.875852221105352
"ENSNFUG00015008058",19.4266030683384,0.000145342714559956,0.0014035229255309,0.103555639823253,0.917521992611581,0.984481519438627
"ENSNFUG00015008064",1163.78794379771,-0.000351475439380368,0.000847573779988987,-0.414684181694407,0.678373113664974,0.937499518194475
"ENSNFUG00015008066",151.501178228995,-0.0001561987545607,0.000476962658574321,-0.327486338296566,0.743300074272895,0.952247594118107
"ENSNFUG00015008072",0.874971921266768,0.00380217502193851,0.00450815405536936,0.84339953232299,0.399005033404427,NA
"ENSNFUG00015008076",0.770123664368869,0.00431356317347157,0.00467834123948116,0.9220283328349,0.35651379714091,NA
"ENSNFUG00015008089",119.498712137015,-0.000353822923380128,0.000724408120758984,-0.488430365757658,0.625245037648003,0.925486415369068
"ENSNFUG00015008091",3552.28490436548,-0.00177783233446467,0.000758556731182785,-2.34370385415019,0.0190933250231807,0.616335146324476
"ENSNFUG00015008092",11.3060430492092,-0.000550417680055863,0.00207714485605755,-0.264987623973691,0.791018995764071,0.961769985331959
"ENSNFUG00015008098",51.1042763246447,-0.00129765756484075,0.000722500903729456,-1.79606358710752,0.0724844047123108,0.705657986916244
"ENSNFUG00015008105",38.7046962779759,0.00476500798310462,0.00286364672952822,1.66396501843984,0.0961194203024843,0.707059540393961
"ENSNFUG00015008117",0.133214878226306,-0.000141417510053403,0.013612837060357,-0.0103885405684635,0.99171129296008,NA
"ENSNFUG00015008119",299.318328074391,0.00064925691710325,0.000563102448394339,1.1529996343553,0.248910534581646,0.786737252977803
"ENSNFUG00015008121",11.8604495056332,0.00229418130560511,0.00140673028705704,1.63086081725352,0.102919691145957,0.713762803755089
"ENSNFUG00015008124",1.04881830485267,0.00251126642317478,0.00399996161639554,0.627822630317574,0.530120139481995,NA
"ENSNFUG00015008126",81.5240582743296,-0.000636202818618298,0.000692135217634568,-0.919188624431764,0.357996920115553,0.834139023272934
"ENSNFUG00015008129",0.821116199496728,-0.00467009054713981,0.0062573737469811,-0.74633396309321,0.455465699888419,NA
"ENSNFUG00015008130",2.18553455416261,0.00119269703319958,0.00292252917611173,0.408104405919534,0.683197025506403,0.939222293234541
"ENSNFUG00015008132",164.212133106774,0.000450464089955104,0.000561985241844654,0.801558575589113,0.422808347898337,0.860020337295285
"ENSNFUG00015008135",2.82035710969854,0.000352241352384924,0.00259941524276324,0.135507919854499,0.892210302875956,0.979390653794561
"ENSNFUG00015008139",0.213639719155634,-0.00267261633864092,0.013612837060357,-0.196330590514747,0.844351419520684,NA
"ENSNFUG00015008142",1.71873333512267,0.000887276942755844,0.0036182248712865,0.245224377787322,0.806282701799413,0.964209676030583
"ENSNFUG00015008153",1603.19884777939,-0.000110636636148047,0.000250641659719794,-0.441413595296703,0.658913601663017,0.931606616225016
"ENSNFUG00015008156",210.521735981007,-0.000793451309999833,0.000371102714281077,-2.13809082894194,0.0325093721302967,0.688343073947304
"ENSNFUG00015008285",56.9015453849622,0.000500203512991003,0.000725776522406091,0.689197704181351,0.490698861378728,0.88592571505031
"ENSNFUG00015008288",8.29049737524797,0.000691710656233433,0.00170352646842112,0.406046321589903,0.684708565413639,0.939576319509555
"ENSNFUG00015008289",30.8415168037377,0.00050949582115247,0.000852145158076228,0.597897924225362,0.549908045025736,0.904369400975454
"ENSNFUG00015008295",31.7213324466065,0.000220007583230931,0.000795720647845702,0.276488468442498,0.782172915436962,0.959040795365242
"ENSNFUG00015008301",235.573439774586,0.00102289982504524,0.000523763157060939,1.95298163159313,0.0508217717701912,0.70531780767714
"ENSNFUG00015008305",0.771459226107279,-0.00175236380560856,0.00594943266448737,-0.294543010137514,0.768343002857741,NA
"ENSNFUG00015008306",170.829911971068,-0.000287940380417791,0.000545359960361339,-0.527982252725355,0.597511653842846,0.917799970476684
"ENSNFUG00015008311",0.142409092477148,-0.000798065438147539,0.013612837060357,-0.0586259450993979,0.953250045019134,NA
"ENSNFUG00015008315",2.96359477144408,0.00386453317776454,0.00441293921101036,0.875727716376073,0.381178074021587,0.843536047453424
"ENSNFUG00015008319",0.569184746915869,-0.00601568366481142,0.00753528017480518,-0.798335765261304,0.424675668379119,NA
"ENSNFUG00015008324",607.148326413111,0.00110503190876765,0.000848758653922352,1.30193890060618,0.192937273051234,0.769188438081268
"ENSNFUG00015008349",221.577570065525,0.000258283350521103,0.00039645274432158,0.651485843446698,0.514732912560707,0.893833994392009
"ENSNFUG00015008358",129.226212168583,-0.00027832042652878,0.00053809925269349,-0.517228792152433,0.604996455326087,0.920637157348605
"ENSNFUG00015008360",169.521703458994,0.000115348981845538,0.000558817571604107,0.206416168186022,0.836465842383926,0.970398899172504
"ENSNFUG00015008361",192.495255278226,0.00040333900546688,0.000366526932349445,1.10043483812081,0.271142706340601,0.799388247981335
"ENSNFUG00015008362",276.288235477281,0.00113799896412286,0.00162242883276169,0.70141687644059,0.483042892916947,0.883482124857629
"ENSNFUG00015008388",85.6377758156214,0.00203815571998487,0.00165278054987957,1.23316777906987,0.217513173968953,0.777653391233004
"ENSNFUG00015008395",91.5337018616562,-0.00165369839241644,0.000890393699842104,-1.85726650212114,0.0632732477230328,0.70531780767714
"ENSNFUG00015008400",19.426175755295,-0.00142304031577906,0.00170161170889318,-0.836289682506173,0.402991956044641,0.852329258628477
"ENSNFUG00015008403",321.900493553533,-0.000207520060396416,0.00156705001488335,-0.132427209358639,0.89464639424187,0.979762178635103
"ENSNFUG00015008413",85.2418518207533,0.000464966280480168,0.000999605822845254,0.465149631838577,0.641824305576302,0.927942362881955
"ENSNFUG00015008448",6.18959985965572,0.00104159455285705,0.00194790955816305,0.534724288657072,0.592840523502361,0.917715781858776
"ENSNFUG00015008472",0.238279673031072,-0.00242799793993821,0.0114136189699961,-0.212728140506607,0.831539016150963,NA
"ENSNFUG00015008486",2.05773531909035,0.00323622830590775,0.00303708375257603,1.0655709784634,0.286617624108575,0.803405995325619
"ENSNFUG00015008506",473.104726501389,-0.000315398798122342,0.000509626745143821,-0.618881958468122,0.535994124644044,0.90001707143767
"ENSNFUG00015008513",5.60270145151225,4.18561879760981e-05,0.00206000298144225,0.0203185084454556,0.983789291230161,0.996317113073858
"ENSNFUG00015008515",131.700380192632,0.000329795552866863,0.000426849015274067,0.77262812157388,0.439742496676949,0.865583189197279
"ENSNFUG00015008521",0.211202978197548,0.00495062943771111,0.0133532035643003,0.37074469911824,0.710827694077781,NA
"ENSNFUG00015008523",2.94300770854481,0.00465000351762503,0.0030734888987298,1.51293974725165,0.130294964442745,0.725484769932356
"ENSNFUG00015008524",248.981444586773,-0.00138641175751502,0.000827755690686013,-1.67490453175382,0.0939529643452532,0.705720794855117
"ENSNFUG00015008529",639.90357678374,0.000632728449788408,0.000721702577254784,0.87671635065401,0.380640723519656,0.843051010256274
"ENSNFUG00015008530",420.704211255678,0.000905282174863691,0.00067832181462416,1.33459097930572,0.182010252027898,0.762385548372221
"ENSNFUG00015008532",277.775948765466,6.45015385972086e-05,0.000997332297853419,0.0646740697519139,0.948433508927679,0.98985492869799
"ENSNFUG00015008537",3779.45120306063,-0.000726666873545025,0.000593501296541676,-1.22437284935905,0.220811606728496,0.777653391233004
"ENSNFUG00015008546",106.202808786326,-0.000853799088652376,0.0007359894165847,-1.16006979096841,0.246020392364219,0.786044671836617
"ENSNFUG00015008548",43.8796518407748,0.000151200602409631,0.000908798018118526,0.166374265122915,0.867862425142156,0.976581574261272
"ENSNFUG00015008575",298.034898462937,-0.00149524594760274,0.00173143729900218,-0.863586540768442,0.387815060443827,0.847136432367214
"ENSNFUG00015008615",6085.06433028557,0.000850580175841545,0.00124113376833375,0.685325141852732,0.493138769965625,0.886121131222973
"ENSNFUG00015008692",413.799121816033,-0.00071580147577066,0.000744896284094747,-0.96094112838884,0.336581769644136,0.824647790939798
"ENSNFUG00015008718",397.48182940306,0.000186964855689155,0.000455045938163681,0.410870288049695,0.681167650114705,0.938552453883276
