"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015007066",11.6917084657461,-0.00516519382463065,0.00358970324122963,-1.43889159563545,0.150181239083902,0.721842209315376
"ENSNFUG00015007070",5.43380057675909,-0.00680262649404484,0.00514674654174325,-1.32173333947405,0.186256962698071,0.740759961916934
"ENSNFUG00015007072",109.22143873746,-0.00250194363923593,0.00212874234028071,-1.17531539251764,0.239868558592239,0.769381873909816
"ENSNFUG00015007082",290.040418316259,0.00130091049631961,0.000925809345714506,1.40516025501515,0.159973629828907,0.724247275941472
"ENSNFUG00015007091",126.97722603478,-0.000778985813258545,0.0016558133249811,-0.47045509388411,0.63802991022533,0.950446636645347
"ENSNFUG00015007106",61.5049487813502,0.00174264520011093,0.00277197687173138,0.62866512988706,0.52956831137675,0.914707210006061
"ENSNFUG00015007116",165.19713044929,0.0020479906123577,0.00128795149712563,1.59011470302125,0.111808952370541,0.694564740279126
"ENSNFUG00015007118",314.559603548554,0.000772355638711492,0.00125353845410248,0.616140363451788,0.537801884283627,0.917326104734247
"ENSNFUG00015007121",2320.59580352775,-0.00135437330135275,0.000767499131307984,-1.76465776455617,0.0776213009225404,0.678621505794141
"ENSNFUG00015007127",4982.58686453977,-0.000934088827875341,0.00140216920120408,-0.666174115843662,0.505299815509564,0.907532865481394
"ENSNFUG00015007134",532.38258912035,-0.00306140811276871,0.00144025567400422,-2.12560045277053,0.0335365418886831,0.63356024258166
"ENSNFUG00015007146",23.7349477643631,0.0027131869978813,0.00341879362356611,0.79360947065626,0.427422817294795,0.870347297821295
"ENSNFUG00015007168",12.3671227743974,0.00630305021727055,0.00372689248328781,1.69123478757029,0.0907919693688757,0.679632363346519
"ENSNFUG00015007174",1516.68620643813,-0.00182260489183176,0.00179306187618792,-1.01647629456416,0.309402630411636,0.810887167694944
"ENSNFUG00015007193",0.132056314307136,-0.00282749631883339,0.0308904818534892,-0.0915329301836063,0.927069141550268,0.991821460467137
"ENSNFUG00015007198",197.36875763615,-0.00336572082801431,0.00147859249866923,-2.27630048917707,0.0228280308656593,0.616044074427993
"ENSNFUG00015007200",333.183262433609,-0.0028017191278124,0.00129616244955523,-2.1615493712025,0.0306529275179247,0.629419027653321
"ENSNFUG00015007201",172.49847966012,0.000780010360491903,0.00107403420147076,0.726243502696447,0.467689507491311,0.890252600605957
"ENSNFUG00015007202",207.015841058877,-0.00183675653832453,0.00175546481904807,-1.04630780314956,0.295418943889303,0.805628567332452
"ENSNFUG00015007205",0.106819859577817,-0.0036599099560875,0.0308904818534892,-0.118480183424983,0.905687195829745,0.991793230004386
"ENSNFUG00015007208",42.5788246608252,0.000482421755357999,0.00253587598511796,0.190238701809213,0.84912208518542,0.989058735500769
"ENSNFUG00015007209",0.194704727678784,-0.00771154747180345,0.0308904818534892,-0.249641540341735,0.802864570891677,0.985386956376508
"ENSNFUG00015007210",1.80263921705811,0.0091044325787692,0.00665165527580153,1.36874690603567,0.17107840254667,0.731857119551079
"ENSNFUG00015007212",17.0956554577486,0.000326036877139808,0.00291793397522453,0.111735522430633,0.911033112852574,0.991821460467137
"ENSNFUG00015007213",0.97423029704669,-0.00261534130123426,0.0127463741664132,-0.20518315774267,0.837429027680308,0.989058735500769
"ENSNFUG00015007214",83.6494900834838,-0.00167111531542165,0.00202320016992689,-0.825976262883587,0.408817557166262,0.861507260698415
"ENSNFUG00015007215",4.01207550357688,0.000597179199401757,0.00465125158990012,0.128391076650958,0.897839492514514,0.991793230004386
"ENSNFUG00015007219",155.662446469301,-0.000764869327856685,0.00143752749121971,-0.532072835148155,0.594675550893439,0.935316064819589
"ENSNFUG00015007221",1.45496853309643,0.00157195213628838,0.00916821691668886,0.171456691150813,0.863864681571828,0.990982655951184
"ENSNFUG00015007225",256.488531875305,-0.00215691771994205,0.00111389853909642,-1.93636820970401,0.052822620149454,0.657807521732586
"ENSNFUG00015007246",879.114116133095,0.000634708434688158,0.00108125750872152,0.587009504737347,0.557197323246545,0.923780361491779
"ENSNFUG00015007273",32.0936015467091,2.40345807408986e-05,0.00215511726657959,0.0111523308330428,0.991101911860917,0.999013145840302
"ENSNFUG00015007329",21.5365337408913,0.00086993302485747,0.0024318940175527,0.357718312795931,0.72055412714328,0.97253314129648
"ENSNFUG00015007330",0.149970333961325,-0.003025802083017,0.0308904818534892,-0.0979525699005962,0.921969955910272,0.991821460467137
"ENSNFUG00015007344",9.44290603556336,-0.00502850902343143,0.00470704306376202,-1.06829467147736,0.285387611341864,0.798073617597639
"ENSNFUG00015007370",19.3676351992727,0.0080702367844391,0.00299852308653053,2.69140391837931,0.00711519903336071,0.497350994102191
"ENSNFUG00015007381",587.455620004873,-0.00110376399457203,0.00142752978540199,-0.773198574109759,0.439404869895439,0.874956708668605
"ENSNFUG00015007395",0.888201469231145,0.00552150001038598,0.0102348940089221,0.539477986344824,0.589557082570059,0.933905029994138
"ENSNFUG00015007400",126.454680927929,0.000329502277112034,0.00149734154055932,0.220058195265825,0.825825832083212,0.989058735500769
"ENSNFUG00015007405",2.65339372917966,0.00161644884370249,0.00607215377572726,0.266206835894713,0.790079918641838,0.983047756907228
"ENSNFUG00015007407",1.82835238366152,-0.00838411864018357,0.00868850061771782,-0.964967260644081,0.334561210282395,0.824770129849764
"ENSNFUG00015007410",97.8766682052893,0.000876518292859209,0.00137926759017321,0.635495460854799,0.525105326216636,0.912896118873574
"ENSNFUG00015007416",108.421009895191,0.000644647280560795,0.00127701995585218,0.504805956717105,0.613695131621717,0.940631899249434
"ENSNFUG00015007426",495.964905125143,-0.000995162605361412,0.00110922714156207,-0.897167557548196,0.369629513880147,0.843241807492935
"ENSNFUG00015007428",0,NA,NA,NA,NA,NA
"ENSNFUG00015007429",16.915449727575,0.000552218885436484,0.00271113412393044,0.20368556485723,0.838599223298488,0.989058735500769
"ENSNFUG00015007433",35.2074435068647,0.00390313700728344,0.00181629120850013,2.14895991844095,0.0316375773594352,0.629419027653321
"ENSNFUG00015007435",260.279732287314,0.0011686792056011,0.0012164779125472,0.960707295666377,0.336699361885962,0.826016020063733
"ENSNFUG00015007437",336.33782086747,0.00145885997317203,0.00112821109527343,1.29307359170978,0.195985607745712,0.748517658088933
"ENSNFUG00015007439",126.311289643806,-0.000100040548782853,0.00121881308816017,-0.0820803039897339,0.934582855406691,0.991823127082181
"ENSNFUG00015007441",0.213639719155634,-0.00602560536835599,0.0308904818534892,-0.195063495510847,0.845343239955445,0.989058735500769
"ENSNFUG00015007442",0.106819859577817,-0.0036599099560875,0.0308904818534892,-0.118480183424983,0.905687195829745,0.991793230004386
"ENSNFUG00015007444",0.725534998754366,0.0143807532968139,0.0107893731273832,1.33286272770712,0.182576856014968,0.738414354065623
"ENSNFUG00015007448",13.4471747995204,0.00445967725083492,0.00441580664307514,1.00993490234193,0.31252647949871,0.812401865006409
"ENSNFUG00015007451",274.94358221776,-0.000850591744647844,0.000939930270052694,-0.904951964787939,0.365490835574989,0.84206997048896
"ENSNFUG00015007452",7.76473058219095,-0.00911065935245778,0.00443946078630826,-2.05219953300544,0.0401502748557603,0.649105984258847
"ENSNFUG00015007454",2.09686464413012,-0.00338281750189802,0.00744695437982519,-0.45425516652318,0.649645180962035,0.954616325882225
"ENSNFUG00015007455",152.6119862364,0.00162000164846668,0.001199767875589,1.35026256447429,0.176931775872688,0.733271091699471
"ENSNFUG00015007469",366.406870994574,0.00045483571598009,0.000661564178444396,0.687515634612491,0.491757851835113,0.900850131934732
"ENSNFUG00015007475",34.8686000878471,0.00213833715386503,0.00216593387761651,0.987258741350937,0.323515811418642,0.817569900843366
"ENSNFUG00015007495",25.7704504067609,0.000119589849074962,0.00226254305684939,0.0528563859648673,0.957846334746439,0.995328491193674
"ENSNFUG00015007499",4.48156905251858,0.00382414845483868,0.00427873360330728,0.893757080806053,0.371451877329885,0.844931401668809
"ENSNFUG00015007504",1.12896974995661,0.00721513929943319,0.00807001695858951,0.894067427176047,0.371285815849438,0.8447248771982
"ENSNFUG00015007526",7.40708308568819,0.00905069792840399,0.00906421608682957,0.998508623548238,0.318032784936028,0.814287761131304
"ENSNFUG00015007544",73.9497673597575,0.000234000542228336,0.00115959974758724,0.201794233497564,0.840077589818068,0.989058735500769
"ENSNFUG00015007569",5.26445958094603,-0.00246636321433824,0.00532567914712648,-0.46310773634739,0.64328714496252,0.952426256688359
"ENSNFUG00015007591",183.389463078962,-0.00323130640561188,0.00141123873029586,-2.2896950999456,0.022038997669659,0.610180471134112
"ENSNFUG00015007623",156.984784883953,-0.0013360818988983,0.00100845235381407,-1.32488351466989,0.185209789406814,0.740759961916934
"ENSNFUG00015007637",278.233189747645,-0.000326183963279605,0.000787148533445703,-0.414386801753604,0.678590853164196,0.961908762601628
"ENSNFUG00015007655",9030.82841157996,0.00196145323765128,0.00210546541897151,0.931600785259835,0.351542877159468,0.835831274905305
"ENSNFUG00015007704",3173.02913828819,-0.000918935286878221,0.00164432661088054,-0.558852043625402,0.576262700635723,0.931152563310302
"ENSNFUG00015007752",483.203708977536,-0.00126370266631661,0.00194834914681536,-0.648601750041658,0.516595824057236,0.911376288561755
"ENSNFUG00015007765",246.447347825159,6.97961560057319e-05,0.000738842702799066,0.0944668679020757,0.92473830030203,0.991821460467137
"ENSNFUG00015007827",21.1815883137745,-5.63720017515093e-05,0.0023748575922728,-0.023737002982802,0.981062390201561,0.99734814430485
"ENSNFUG00015007831",76.2923262084214,-0.00076487146793631,0.00143017273017551,-0.534810552458546,0.592780865361863,0.934980861954391
"ENSNFUG00015007836",0,NA,NA,NA,NA,NA
"ENSNFUG00015007838",0.238168653725487,-0.00383948950749813,0.0258918928230514,-0.148289255395027,0.882114494565367,0.991793230004386
"ENSNFUG00015007840",38.5157157397151,-0.00275759895241861,0.00219907944822829,-1.25397877490979,0.209849720290432,0.753593359700324
"ENSNFUG00015007844",28.1045947514784,-0.00170238852282239,0.00216340269462502,-0.786903209028991,0.431338528848558,0.872382001774768
"ENSNFUG00015007845",1108.02917062309,-0.00195524233935798,0.0012715205742974,-1.53771978124568,0.124117144857577,0.7035273230536
"ENSNFUG00015007849",536.347218649319,-0.00338351985150126,0.00173548996830523,-1.94960496072782,0.0512232216805517,0.657807521732586
"ENSNFUG00015007856",12.1766494958364,0.00837843381930335,0.00486624461492802,1.72174530511703,0.0851156664299826,0.679632363346519
"ENSNFUG00015007869",1304.5890022409,-0.00114158188346228,0.00173905097923808,-0.656439573704985,0.511541334991477,0.908645973685223
"ENSNFUG00015007885",152.624067630024,-0.0016715497584712,0.000938605096838634,-1.78088715275598,0.0749308878168503,0.675705447730806
"ENSNFUG00015007887",19.8476049140519,-0.00591961367002334,0.00266377342724262,-2.22226620683387,0.0262653204853889,0.618546138351095
"ENSNFUG00015007890",290.733119516062,0.00313577785897699,0.00153780220646805,2.03912950949596,0.0414371037555633,0.652268178947176
"ENSNFUG00015007896",226.237570693271,-0.000163157750806901,0.00123957587620912,-0.131623851301359,0.895281819050154,0.991793230004386
"ENSNFUG00015007907",357.136288223137,0.000128877168863199,0.000897097812599853,0.143660108243609,0.885768873366891,0.991793230004386
"ENSNFUG00015007913",310.717279106617,-0.000200667794823073,0.00116880618067917,-0.171686117116928,0.863684300683481,0.990973998161406
"ENSNFUG00015007917",3578.27719239925,-0.00247498167880023,0.00131545021864661,-1.88147118280659,0.0599078517318315,0.666515115466785
"ENSNFUG00015007922",0.591714101100661,0.00554782655297095,0.0125626771116273,0.441611808030648,0.658770137856935,0.956668539794166
"ENSNFUG00015007925",32.7306715440033,-0.000888120821098706,0.00296145003470716,-0.299893906934184,0.764258082115011,0.983047756907228
"ENSNFUG00015007926",0.648897930453041,-0.0053004077295056,0.013324302279013,-0.39780002123295,0.690777601616233,0.9657771977152
"ENSNFUG00015007928",17.5370789649817,0.018322025246229,0.0142024510721657,1.29006078972783,0.197029552460364,0.749049874181056
"ENSNFUG00015007934",267.135176908509,-0.00125191377376505,0.00178972006282301,-0.699502564546517,0.484238010878825,0.897301972277668
"ENSNFUG00015007937",117.112566324013,0.0027054391227202,0.00186159163913114,1.45329355044961,0.146142267258058,0.720972551819513
"ENSNFUG00015007943",18.0781275806315,-0.000386920103992663,0.00235961438756203,-0.163975989480396,0.869750045563959,0.991793230004386
"ENSNFUG00015007946",0,NA,NA,NA,NA,NA
"ENSNFUG00015007950",5450.05291333766,0.0010362971674119,0.00208506637005239,0.49700919946537,0.619182564021555,0.941713142620583
"ENSNFUG00015007953",87.6437118066569,0.00244259093568416,0.00188356120775001,1.29679403336297,0.194702064218689,0.747090695457222
"ENSNFUG00015007956",313.723398243281,-0.000484729419906487,0.00114710132115774,-0.422568966634319,0.672609772602738,0.959144629981378
"ENSNFUG00015007960",500.755724000644,-0.00203412179494569,0.00179477373868713,-1.13335834545565,0.257063799130082,0.780483641429837
"ENSNFUG00015007973",297.076751116049,0.00286171953018469,0.00110817554684584,2.58237021952875,0.00981242600170064,0.51133539289663
"ENSNFUG00015007975",1.06367545477793,0.00379640951921107,0.00870776792130997,0.435979639503294,0.662851501986885,0.957132844797331
"ENSNFUG00015008011",0,NA,NA,NA,NA,NA
"ENSNFUG00015008012",132.550689696045,-0.00690100224005399,0.00298095031822723,-2.31503430226841,0.0206110548945599,0.605121695866935
"ENSNFUG00015008013",10.2224888895202,-0.00318233623239935,0.00330280167218619,-0.963526287151507,0.335283478759315,0.825049972027404
"ENSNFUG00015008034",345.500600268995,-0.000137683600770434,0.0010524595556057,-0.130820799751488,0.895917068578721,0.991793230004386
"ENSNFUG00015008041",219.458112977834,3.93841395689149e-05,0.00258599047860415,0.0152298084214809,0.987848840735951,0.998350676758755
"ENSNFUG00015008056",1365.39810333116,-0.000182918351107453,0.000867240212900109,-0.210920052352925,0.832949656587653,0.989058735500769
"ENSNFUG00015008062",13.2270396428405,-0.000458324372160646,0.00292533869866616,-0.156673951077741,0.875501817540541,0.991793230004386
"ENSNFUG00015008146",1.28487297717448,-0.00569898257283043,0.00916956111490013,-0.621510942717841,0.534263496890119,0.916187972767428
"ENSNFUG00015008162",639.399184650761,0.00180604672077238,0.00110559368070279,1.63355376599506,0.102352582507585,0.686740403547757
"ENSNFUG00015008207",56.1194753083201,-0.00628878616005246,0.00302496956418062,-2.07895849086201,0.0376211658619638,0.646331204772323
"ENSNFUG00015008223",11.5955665278393,0.0130343665931577,0.00428423649111378,3.04240128204713,0.00234698785551144,0.466148118442984
"ENSNFUG00015008230",488.804699966322,0.00104043974049689,0.00134512465808624,0.773489456343146,0.439232766290117,0.874956708668605
"ENSNFUG00015008240",109.279448191903,0.00106298949376807,0.00121342742589356,0.876022307626095,0.381017906715723,0.849010601513318
"ENSNFUG00015008246",1120.9822289361,0.000404978375589555,0.00177388821622303,0.22829982852687,0.819413157854552,0.989058735500769
"ENSNFUG00015008255",17.1351598531321,0.00512696627391078,0.00509854369359283,1.00557464680624,0.314620224819196,0.812867549246411
"ENSNFUG00015008264",99.5494113338693,0.000771437529268161,0.00152195721481298,0.506872020947682,0.612244618409532,0.940026567244722
"ENSNFUG00015008269",209.587382741608,0.00152341289787149,0.000981854477477617,1.55156688981562,0.120765890717261,0.699644324825931
"ENSNFUG00015008284",285.125160548365,-0.000219620722332648,0.000768975378249225,-0.285601761180797,0.77518315439432,0.983047756907228
"ENSNFUG00015008297",756.286586373401,0.000902618903156053,0.00118864970554627,0.759364932279386,0.447634284908679,0.879319231489586
"ENSNFUG00015008327",450.613735405312,0.000826055777516218,0.000951600818892923,0.868069637095561,0.38535621170006,0.851396483851437
"ENSNFUG00015008336",38.6822006416245,-0.00107438924307109,0.00226050407541997,-0.475287461214368,0.634582095051645,0.948332397105767
"ENSNFUG00015008341",5.12930634020643,0.00464775202808738,0.00424095874173551,1.09592012352032,0.273113731723108,0.791183620873415
"ENSNFUG00015008344",895.73841260936,-0.00197172953134522,0.00089012683128137,-2.21511077079526,0.0267524623297848,0.619675505239122
"ENSNFUG00015008347",1.36678487481918,0.00423566527909952,0.0118244225705062,0.358213287274137,0.72018370433307,0.97253314129648
"ENSNFUG00015008356",20.8344887901664,0.00783651884340887,0.00434115151762264,1.80517054325264,0.0710479989125216,0.671727809640671
"ENSNFUG00015008365",66.283865715334,0.00609089107556929,0.00381627965308341,1.59602849614233,0.110482431315287,0.694119765778244
"ENSNFUG00015008367",5.22822136937055,-8.21249722734437e-05,0.00504538195779141,-0.0162772557083852,0.987013202453857,0.998120717842482
"ENSNFUG00015008369",631.288447897424,-7.43093837008208e-05,0.00116226986509747,-0.063934707362123,0.94902221632227,0.994306193664524
"ENSNFUG00015008370",28.2454681765456,0.00647407101976551,0.00484367396619238,1.33660338514791,0.181352133476274,0.73694859032611
"ENSNFUG00015008373",0.728102821910543,-0.00624331829669347,0.0134323770133578,-0.464796237515134,0.642077382433338,0.951786336576355
"ENSNFUG00015008375",52.8070824281185,0.0059579709822934,0.00230163250687504,2.58858482598624,0.00963712079985482,0.509453927510796
"ENSNFUG00015008376",3.0099990682492,0.00369174598547538,0.00593842406166594,0.621670993371213,0.534158228695339,0.916101856012598
"ENSNFUG00015008377",0.211356297958744,-0.0031064100512502,0.0266346159417609,-0.116630555441184,0.907152823219763,0.991793230004386
"ENSNFUG00015008379",15.1507662892466,-0.000328704701370891,0.00314498001890066,-0.104517262238694,0.916758870017801,0.991821460467137
"ENSNFUG00015008380",1544.39987464665,-0.00289965112784444,0.00170463109269917,-1.701043199472,0.0889348755496597,0.679632363346519
"ENSNFUG00015008381",233.235095097768,-0.00148764392162443,0.00198507196860981,-0.749415610692576,0.453606744867078,0.882151761017361
"ENSNFUG00015008385",49.5459513474866,0.000562447267045461,0.00170367000680284,0.330138621211609,0.741295222139657,0.976382479220692
"ENSNFUG00015008405",47.1761317726365,0.00303630190155087,0.00364430783684468,0.833162849431447,0.404752891628244,0.860624139240688
"ENSNFUG00015008412",725.415042484516,-0.000646924713354781,0.000974325851265564,-0.663971619468459,0.506708475664719,0.907892129560444
"ENSNFUG00015008417",6.37128186767691,0.00426777462314113,0.00524929852964584,0.813018082137743,0.416207691024238,0.865395114049565
"ENSNFUG00015008446",0.0670178044150439,-0.000966207239640691,0.0308904818534892,-0.0312784774359729,0.975047454526735,0.996772544450406
"ENSNFUG00015008450",0.500635793831262,-0.0153452577396016,0.0195441745532368,-0.785157628315404,0.432361154999926,0.872966042400092
"ENSNFUG00015008453",1.20010129440468,-0.00459352260861197,0.0108183304533754,-0.424605499749619,0.671124283110486,0.958714638405879
"ENSNFUG00015008459",56.8009602834122,-0.00167338034764421,0.00295254457499004,-0.566758707664847,0.570878128377456,0.929288700270469
"ENSNFUG00015008465",171.037032362266,0.00250193654895811,0.001835055705725,1.36341177063594,0.172752773524729,0.732658188562325
"ENSNFUG00015008474",4.17523574893231,-0.000653734198911933,0.00520815844322262,-0.125521181054435,0.900110957592185,0.991793230004386
"ENSNFUG00015008526",35.5181970506997,0.00287550716213466,0.00261830994117973,1.09823024268817,0.272103963497477,0.790970061669667
"ENSNFUG00015008536",161.395578014896,-0.000509384934804044,0.00216799692335933,-0.234956484170074,0.81424250839483,0.987482333304407
"ENSNFUG00015008552",1527.78572281069,-0.00022385464625278,0.000825051496537195,-0.271322029221589,0.786143364841724,0.983047756907228
"ENSNFUG00015008562",1.09604840765222,-0.00576660376380452,0.0108560007089493,-0.53119043728974,0.595286818941421,0.935381498558279
"ENSNFUG00015008565",0.993923558224115,-0.0174434289873199,0.01413455993689,-1.23409777631591,0.217166472054031,0.757502008219599
"ENSNFUG00015008570",0.808869553522951,0.00292957694345349,0.0112938937336206,0.259394767876421,0.795330666231337,0.983317834262273
"ENSNFUG00015008591",347.134412696728,-0.000127770094462536,0.00166498412262854,-0.0767395272579676,0.938830759032758,0.991902991144325
"ENSNFUG00015008596",0,NA,NA,NA,NA,NA
"ENSNFUG00015008599",49.5920778033159,0.00314248334436268,0.00339451340624779,0.925753699655086,0.354573993833631,0.836184236229424
"ENSNFUG00015008619",91.2586338294979,8.16404749903963e-06,0.0017438142563305,0.00468171851984924,0.996264542720922,0.999285823123477
"ENSNFUG00015008687",95.9269483266294,-0.00199231106356156,0.00196705032880229,-1.01284193616676,0.311135666252493,0.811525725438266
"ENSNFUG00015008689",69.9510690459956,0.00831054314190362,0.00360812625634179,2.30328501595438,0.0212628121457089,0.605712595256363
"ENSNFUG00015008701",0.328777343310038,-0.00813533335128746,0.020487984232035,-0.397078270812366,0.691309742936122,0.965934366635341
"ENSNFUG00015008704",166.60174771247,0.00625063873043374,0.00308117417342927,2.02865478502857,0.0424934642618095,0.652268178947176
"ENSNFUG00015008717",1.4086537026526,0.00908982534947078,0.00976161578339008,0.931180406110391,0.351760251614654,0.835831274905305
"ENSNFUG00015008729",190.416330362429,-0.00491039018030488,0.00203113233576717,-2.41756290017913,0.0156248332469106,0.572461956201045
"ENSNFUG00015008757",2.70304864032712,0.004967643398979,0.00540359031121003,0.919322730421174,0.357926792013421,0.837649477713952
"ENSNFUG00015008762",1383.93812260478,-0.00097920232600173,0.000808613526505682,-1.2109645632979,0.225908986323156,0.762512880304718
"ENSNFUG00015008764",0.106819859577817,-0.0036599099560875,0.0308904818534892,-0.118480183424983,0.905687195829745,0.991793230004386
"ENSNFUG00015008768",0.131143028740677,0.00848080565922692,0.0308043318492246,0.275312111969746,0.783076459894412,0.983047756907228
"ENSNFUG00015008770",0.193288958543358,0.013172295254466,0.030252353639633,0.435413899076245,0.663262023429433,0.957319354588562
"ENSNFUG00015008774",1.10142848885175,0.0135881120817398,0.0133427735563068,1.01838737084143,0.30849390157159,0.810761409496135
"ENSNFUG00015008779",1.12967039196707,0.00855733910930061,0.0110003646515189,0.777914131066464,0.436619637031104,0.874947543162697
"ENSNFUG00015008786",2.24782466666507,0.00970689436539501,0.0122071805259537,0.79517906241799,0.42650934931381,0.870040245446532
"ENSNFUG00015008791",2.65815037119177,0.00491022934182508,0.00763230358794402,0.643348274245966,0.519998138889441,0.911977552343116
"ENSNFUG00015008796",10.051140736133,0.00663451587484009,0.0049155999597125,1.34968588355756,0.177116762320183,0.733271091699471
"ENSNFUG00015008799",19.6487575972953,0.00469559011330367,0.00363652772065619,1.29122901679858,0.196624276140217,0.748674252759573
"ENSNFUG00015008805",1.44211461770144,0.0145911757683428,0.00892259475142496,1.63530634023388,0.101984845127741,0.686740403547757
"ENSNFUG00015008815",108.260804368529,0.0105194351286441,0.00344347579672854,3.0548886501941,0.00225144094508343,0.460134558755861
"ENSNFUG00015008831",2200.36985515495,-0.00235336453294149,0.00108721321951519,-2.16458417787718,0.0304195437604691,0.629419027653321
"ENSNFUG00015008851",8.27396025304129,-0.00075082454269145,0.00376117315719803,-0.199625093371344,0.841773801103917,0.989058735500769
"ENSNFUG00015008858",402.930597949291,-0.000943933963274562,0.000760669236271155,-1.24092564581918,0.214633217768916,0.755936530841248
"ENSNFUG00015009065",355.421970348217,-0.00505885137509453,0.00208190637656819,-2.42991300282846,0.0151024474181896,0.564017483872546
"ENSNFUG00015009120",0.106819859577817,-0.0036599099560875,0.0308904818534892,-0.118480183424983,0.905687195829745,0.991793230004386
"ENSNFUG00015009138",0.277764943481267,0.00345652746169527,0.0308904818534892,0.111896197608353,0.910905711539428,0.991821460467137
"ENSNFUG00015009160",0.346862289224975,0.00136470164040119,0.024293580389898,0.0561754018344973,0.955202076704388,0.994994678052027
"ENSNFUG00015009167",0.17094508390345,0.00582222287396375,0.0308904818534892,0.188479509694217,0.850500776554047,0.989058735500769
"ENSNFUG00015009175",0.532575842497457,-0.00284384390396051,0.0195906674505816,-0.145163196258333,0.884582023221733,0.991793230004386
"ENSNFUG00015009182",44.8333013975985,0.00151286656334465,0.00176633264075555,0.856501503984844,0.391720441294587,0.85397914482021
"ENSNFUG00015009188",0.885900334759584,0.00154936050654176,0.0101519811192151,0.152616566988015,0.878700659487835,0.991793230004386
"ENSNFUG00015009195",297.700069966986,0.00351675462246877,0.00405542798981232,0.867172251930806,0.385847637395711,0.851584444990882
"ENSNFUG00015009200",708.184791311469,-0.000666101524540342,0.000763165273747024,-0.872814248046018,0.382764332248328,0.850485741163018
"ENSNFUG00015009233",10.833345234652,0.00653141944454956,0.00387203295593611,1.68681917712927,0.091638126814088,0.679632363346519
"ENSNFUG00015009234",3.49591399895089,-0.00162440810059606,0.00588436480933444,-0.276054961449576,0.782505852521657,0.983047756907228
"ENSNFUG00015009235",113.144211336517,-0.000239551371084145,0.0010075460803768,-0.237757235872087,0.812069388439715,0.987482333304407
"ENSNFUG00015009236",27.1068516027181,0.00118160696578139,0.00221814057182068,0.532701570311889,0.594240178956404,0.935198839790939
"ENSNFUG00015009243",157.311187277783,0.000955419029991686,0.00191365380371967,0.499264301690612,0.617593200426335,0.941349486365601
"ENSNFUG00015009251",6.93314092208671,0.00342902933198371,0.00451625490926008,0.759263903583667,0.447694705746776,0.879319231489586
"ENSNFUG00015009252",148.444938539542,-0.00136439535142337,0.00112751390576011,-1.21009181745175,0.226243662624071,0.762664499781908
"ENSNFUG00015009278",190.147552334826,0.00555762950361435,0.00412573802212946,1.34706311302476,0.177959906926753,0.733697739727998
"ENSNFUG00015009293",22.0294638605649,0.00240000725934781,0.00260491186606178,0.921339140343449,0.356873392285135,0.836895115509253
"ENSNFUG00015009305",92.7730148575737,0.0012829677173049,0.00212361482446294,0.604143323226879,0.545748358375248,0.919999782867201
"ENSNFUG00015009325",779.410919348725,-0.00183645673323578,0.00212951545161412,-0.862382440965053,0.388477099818026,0.852238616620017
"ENSNFUG00015009381",610.621053966929,-0.00332237744608325,0.0015381181342121,-2.16002748565548,0.0307705418643863,0.629419027653321
"ENSNFUG00015009398",4.97485012737823,0.00141675281833328,0.00481187004059417,0.294428736932042,0.768430310657441,0.983047756907228
"ENSNFUG00015009416",5.32451461068224,-9.4835157153344e-06,0.00471945053933261,-0.00200945335400749,0.998396689272186,0.999471946975032
"ENSNFUG00015009431",297.156308026405,0.00100658882231055,0.00272507976840614,0.369379580730326,0.711844815744212,0.970827591605939
"ENSNFUG00015009445",0,NA,NA,NA,NA,NA
"ENSNFUG00015009446",60.6700306859503,0.00729661332565627,0.00293613205327402,2.48511074885749,0.0129511136359751,0.54396732677682
"ENSNFUG00015009453",114.250345778834,-0.000283341677066002,0.00129626172094218,-0.218583695320462,0.826974354929025,0.989058735500769
"ENSNFUG00015009467",0.0641252243256332,0.00818791828623223,0.0308904818534892,0.265062821780081,0.79096106714639,0.983047756907228
"ENSNFUG00015009479",25.2721935013457,-0.000533805914093518,0.00206306276404909,-0.258744388874452,0.795832468111424,0.983317834262273
"ENSNFUG00015009513",35.9039369495599,0.00918840304272482,0.0048549564018665,1.89258198882946,0.0584134808518076,0.665457616403911
"ENSNFUG00015009529",66.3480434772524,0.00771241676977424,0.00359353064330668,2.1461947970694,0.03185744051947,0.629419027653321
"ENSNFUG00015009538",107.339869418932,0.0018368772144335,0.00203727480906296,0.901634480661135,0.367251068144991,0.842214717171888
"ENSNFUG00015009541",361.853216243795,-0.00103007332386784,0.00163310796697591,-0.630744166765207,0.528207815411317,0.914239650018886
"ENSNFUG00015009543",1876.31252078183,-0.00260231074256716,0.00170966580501337,-1.52211662357416,0.127979861395936,0.706157765594751
"ENSNFUG00015009557",42.6302519758037,0.00292833986540612,0.00570325726274702,0.513450424993745,0.607636280524163,0.939005327643379
"ENSNFUG00015009559",29.9775956450379,0.00142942228801715,0.00276977044074062,0.516079696350188,0.605798747987794,0.93842456641716
"ENSNFUG00015009564",449.660762305475,-0.000356514084177502,0.00133135990988775,-0.26778189844064,0.788867204986984,0.983047756907228
"ENSNFUG00015009585",938.249303566674,0.000152838208071323,0.000872881837982659,0.175096102840852,0.861004120449717,0.990136271392293
