"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015007544",73.9497673597575,0.215598805921053,0.177253206382925,1.21633233226421,0.223858349690571,0.425290930991334
"ENSNFUG00015007569",5.26445958094603,-0.177543794056491,0.839819745943824,-0.211407025036021,0.83256967543729,0.914110614798834
"ENSNFUG00015007591",183.389463078962,-0.343265030972479,0.201605126808149,-1.70266022698488,0.0886316720787638,0.232977641532058
"ENSNFUG00015007623",156.984784883953,-0.159817440081953,0.154731527009838,-1.03286927473928,0.301665079220983,0.513734462046507
"ENSNFUG00015007637",278.233189747645,0.0794988147923493,0.123319982988511,0.644654766127854,0.519150935751618,0.706932650399326
"ENSNFUG00015007655",9030.82841157996,-0.548030155735683,0.291836119016673,-1.87786953027693,0.0603990155661993,0.180581276593091
"ENSNFUG00015007704",3173.02913828819,-0.277712739196909,0.245839882990633,-1.1296488422405,0.258624221570899,0.46592424532471
"ENSNFUG00015007752",483.203708977536,-0.847931848144188,0.217300945887494,-3.90210840859938,9.53584295146119e-05,0.00197905417561864
"ENSNFUG00015007765",246.447347825159,-0.0592051845793993,0.118445440637704,-0.499851950912095,0.617179327211086,0.777913522244695
"ENSNFUG00015007827",21.1815883137745,0.0861576174475374,0.378997150416683,0.227330515157733,0.820166746524027,0.906988420369094
"ENSNFUG00015007831",76.2923262084214,0.2139824756628,0.216730473582235,0.98732066666023,0.323485462310311,0.535525511727821
"ENSNFUG00015007836",0,NA,NA,NA,NA,NA
"ENSNFUG00015007838",0.238168653725487,-1.28471170969796,4.42055973890176,-0.29062195413677,0.771340467501554,NA
"ENSNFUG00015007840",38.5157157397151,-0.399058272244608,0.333982034547661,-1.19484951573843,0.232145830275285,0.435310889628082
"ENSNFUG00015007844",28.1045947514784,-0.338995369247799,0.339078483309445,-0.999754882525028,0.317429144907161,0.529703013953192
"ENSNFUG00015007845",1108.02917062309,-0.30612326012134,0.18214638965285,-1.68064412753268,0.0928320591443116,0.240257898459734
"ENSNFUG00015007849",536.347218649319,-0.589115030336677,0.22684080043805,-2.59704175438917,0.0094030492972006,0.050336164690173
"ENSNFUG00015007856",12.1766494958364,1.79405741900187,0.599046098569992,2.99485702900751,0.00274573508041073,0.0206927185668943
"ENSNFUG00015007869",1304.5890022409,-0.276222952188595,0.261647831863674,-1.05570510644443,0.291102963460312,0.502342526489802
"ENSNFUG00015007885",152.624067630024,-0.0462097761738949,0.147050359125001,-0.314244565255458,0.753335297546627,0.869679355651301
"ENSNFUG00015007887",19.8476049140519,-0.42749678808633,0.391485406175248,-1.09198652451162,0.274839024258324,0.484355308819646
"ENSNFUG00015007890",290.733119516062,0.0119308037635544,0.243122202176001,0.0490732794321986,0.960860897667826,0.980942458510935
"ENSNFUG00015007896",226.237570693271,0.0861502052254967,0.194211107017237,0.443590516261515,0.657338663624568,0.80662323803285
"ENSNFUG00015007907",357.136288223137,-0.0446434404627166,0.14257453237268,-0.313123527181009,0.754186815127583,0.870066716311668
"ENSNFUG00015007913",310.717279106617,0.0195328302912394,0.184487842612778,0.105875975428023,0.91568075574158,0.95812209162454
"ENSNFUG00015007917",3578.27719239925,-0.271746011172187,0.192848946332952,-1.40911327927621,0.158801674861853,0.342684429010301
"ENSNFUG00015007922",0.591714101100661,1.45355280168258,1.96887355426079,0.738266202284541,0.460352700268358,NA
"ENSNFUG00015007925",32.7306715440033,0.251051982718776,0.457519003303715,0.548724710680749,0.583194385445152,0.754583949707952
"ENSNFUG00015007926",0.648897930453041,1.95452738383554,1.68190433055632,1.16209189091572,0.245198140974388,NA
"ENSNFUG00015007928",17.5370789649817,5.00444734801933,1.37587375530987,3.63728672685689,0.00027552516424123,0.00399373330832471
"ENSNFUG00015007934",267.135176908509,-0.560155980894158,0.238142626736514,-2.35218695859069,0.0186633917084301,0.0814786906623696
"ENSNFUG00015007937",117.112566324013,0.580532642359782,0.243243044203576,2.38663614929074,0.0170033101567308,0.0758850142903033
"ENSNFUG00015007943",18.0781275806315,-0.429066429298527,0.386850175776378,-1.10912817458962,0.267374892076661,0.476723142230261
"ENSNFUG00015007946",0,NA,NA,NA,NA,NA
"ENSNFUG00015007950",5450.05291333766,0.0745096855470852,0.322641251650419,0.230936636793786,0.817364027875752,0.90562126178973
"ENSNFUG00015007953",87.6437118066569,0.461005416632973,0.267285878069234,1.72476533351889,0.0845697715318301,0.225404284371257
"ENSNFUG00015007956",313.723398243281,-0.302701756797833,0.161757457576971,-1.87133107389373,0.0612992060314989,0.182341285752059
"ENSNFUG00015007960",500.755724000644,-0.677952294387853,0.223879559379516,-3.02820094995186,0.0024601443593407,0.0192071609781431
"ENSNFUG00015007973",297.076751116049,0.268566848594371,0.157466885634012,1.70554493100588,0.0880928399413953,0.231922796801214
"ENSNFUG00015007975",1.06367545477793,-0.229469720960952,1.53772473865077,-0.149226786298758,0.881374684223599,NA
"ENSNFUG00015008011",0,NA,NA,NA,NA,NA
"ENSNFUG00015008012",132.550689696045,-0.239856213639042,0.455509410365004,-0.526566977939804,0.598494328713272,0.765850030083671
"ENSNFUG00015008013",10.2224888895202,0.269662998836602,0.484832179741686,0.556198639661823,0.57807506907914,0.75098542776171
"ENSNFUG00015008034",345.500600268995,0.237399822097563,0.149571630434639,1.5871981966614,0.112467763081496,0.272876152496698
"ENSNFUG00015008041",219.458112977834,-1.06399403725789,0.295543843823307,-3.60012248434453,0.000318067316544956,0.00442951971802283
"ENSNFUG00015008056",1365.39810333116,-0.219774387743504,0.120914085670995,-1.81760782065959,0.0691240954592705,0.197095858970341
"ENSNFUG00015008062",13.2270396428405,0.1767588352154,0.458374827246851,0.385620729386627,0.699777578653381,0.83589134026276
"ENSNFUG00015008146",1.28487297717448,-1.38401464054446,1.57156081687229,-0.880662476237428,0.378500532279873,NA
"ENSNFUG00015008162",639.399184650761,0.138191232346332,0.170096193098136,0.812429895280511,0.416544997919161,0.622418256748945
"ENSNFUG00015008207",56.1194753083201,-1.4163111925626,0.363315219619033,-3.89829854650108,9.68709416466292e-05,0.00200018724920361
"ENSNFUG00015008223",11.5955665278393,1.66618746442186,0.486748470236931,3.42309748525932,0.000619118694065243,0.00713025997405247
"ENSNFUG00015008230",488.804699966322,0.492609916565197,0.153792064518224,3.20309060229062,0.00135961199420612,0.012476983538667
"ENSNFUG00015008240",109.279448191903,0.198272050215123,0.185757984453771,1.06736757937028,0.285805882496362,0.496295629382099
"ENSNFUG00015008246",1120.9822289361,0.0510901028317654,0.2759091710814,0.185170005881003,0.853095694081111,0.924813238286227
"ENSNFUG00015008255",17.1351598531321,-0.657273719700759,0.806953797653735,-0.81451220827242,0.415351581300568,0.62127729506335
"ENSNFUG00015008264",99.5494113338693,0.0971573202982246,0.240877777388392,0.403346964388366,0.686692996721304,0.82714642470716
"ENSNFUG00015008269",209.587382741608,0.182934360371515,0.148786117627839,1.22951229112041,0.218879792386169,0.418748845079809
"ENSNFUG00015008284",285.125160548365,-0.0888608518933676,0.121078813726745,-0.733909171706221,0.463004096838521,0.662008188660068
"ENSNFUG00015008297",756.286586373401,0.325793497709433,0.160915991418007,2.02461852820537,0.0429065502190261,0.143337730756614
"ENSNFUG00015008327",450.613735405312,0.116163392637006,0.147175387558271,0.789285454342789,0.429945186160098,0.634018582433092
"ENSNFUG00015008336",38.6822006416245,0.253843485310749,0.346563948565209,0.732457851896233,0.463889159291616,0.662815784371264
"ENSNFUG00015008341",5.12930634020643,0.990798461598915,0.640529279602619,1.54684335775189,0.121901022247011,0.288162054342087
"ENSNFUG00015008344",895.73841260936,-0.324749196781516,0.10475730184441,-3.10001490171872,0.00193510906624817,0.0162375086030591
"ENSNFUG00015008347",1.36678487481918,0.158210392138474,1.95388900965181,0.0809720467011927,0.935464182990055,NA
"ENSNFUG00015008356",20.8344887901664,1.75285105954928,0.472114292054434,3.71276847375588,0.000205004410302642,0.00327150176851259
"ENSNFUG00015008365",66.283865715334,1.4537889630935,0.439546208732293,3.30747697104796,0.000941404517784942,0.00958215312745387
"ENSNFUG00015008367",5.22822136937055,1.05489248054965,0.706279884430911,1.49358986968691,0.135282848835709,0.308097742958983
"ENSNFUG00015008369",631.288447897424,-0.024598543691093,0.182868646770995,-0.134514823210223,0.892995490386862,0.94672297788374
"ENSNFUG00015008370",28.2454681765456,1.55994468585056,0.613469299597668,2.54282437095649,0.0109960484540721,0.0557517014452891
"ENSNFUG00015008373",0.728102821910543,0.795294790358205,1.85163007275875,0.429510625290987,0.667551663109132,NA
"ENSNFUG00015008375",52.8070824281185,0.431708078308975,0.348972188787289,1.23708447887839,0.21605572136546,0.415515174958681
"ENSNFUG00015008376",3.0099990682492,-0.368577713144418,1.03279063261471,-0.356875538473167,0.721184982930418,NA
"ENSNFUG00015008377",0.211356297958744,0.561505675217911,4.56386574245981,0.123032908263264,0.902081038896386,NA
"ENSNFUG00015008379",15.1507662892466,-1.13916723479237,0.489061268895583,-2.3292935001066,0.0198435224844942,0.0849806724812148
"ENSNFUG00015008380",1544.39987464665,-0.705372549917152,0.18881017116913,-3.73588215904588,0.000187058257731272,0.00307483659235766
"ENSNFUG00015008381",233.235095097768,0.288163305304733,0.299494921100985,0.962164247211286,0.335967105418303,0.548249665082
"ENSNFUG00015008385",49.5459513474866,0.265921051665234,0.260743263631243,1.01985780173908,0.307795905138636,0.519800545858813
"ENSNFUG00015008405",47.1761317726365,1.45149438971928,0.389974213687548,3.72202658220432,0.000197630211398571,0.0031864918945419
"ENSNFUG00015008412",725.415042484516,-0.2259674529613,0.139262119998042,-1.62260529255535,0.104673808402979,0.260173751754611
"ENSNFUG00015008417",6.37128186767691,1.98933991758602,0.599100321555593,3.32054556809552,0.000898416913737848,0.00929479776504982
"ENSNFUG00015008446",0.0670178044150439,1.3603557317856,4.75043280415635,0.286364587789846,0.774598894333368,NA
"ENSNFUG00015008450",0.500635793831262,-1.33316723152192,3.2285973881405,-0.412924583417865,0.67966186918291,NA
"ENSNFUG00015008453",1.20010129440468,-2.29322543270242,1.83913165410221,-1.24690661899454,0.212431739480492,NA
"ENSNFUG00015008459",56.8009602834122,-1.02703794239892,0.408083570101169,-2.5167343594458,0.0118448095795111,0.0588604424954338
"ENSNFUG00015008465",171.037032362266,0.123736249191306,0.287396310264832,0.430542233048449,0.666801252121363,0.813991514036907
"ENSNFUG00015008474",4.17523574893231,0.296580901469302,0.806223356015336,0.367864437635642,0.712974318343629,0.845120641229074
"ENSNFUG00015008526",35.5181970506997,0.977903904447731,0.304052868664006,3.21622982458476,0.00129886769007816,0.0121341586836249
"ENSNFUG00015008536",161.395578014896,0.164964954904356,0.335634542612292,0.491501719758671,0.623071636055917,0.78248516801243
"ENSNFUG00015008552",1527.78572281069,-0.0798076572024686,0.128603877204066,-0.620569604412715,0.534882843895295,0.719442145949273
"ENSNFUG00015008562",1.09604840765222,0.206924677846163,1.5399654068714,0.134369692281953,0.893110246322552,NA
"ENSNFUG00015008565",0.993923558224115,-3.07211724285781,2.1138846108333,-1.4533041335907,0.146139330130279,NA
"ENSNFUG00015008570",0.808869553522951,0.0656574346861772,1.90192654507923,0.0345215407272429,0.972461265567638,NA
"ENSNFUG00015008591",347.134412696728,-0.26962566634367,0.251584939103322,-1.071708295833,0.283851073519897,0.494509382064151
"ENSNFUG00015008596",0,NA,NA,NA,NA,NA
"ENSNFUG00015008599",49.5920778033159,-0.0123224972497894,0.537024966755018,-0.0229458554306111,0.981693462667718,0.990349794893152
"ENSNFUG00015008619",91.2586338294979,0.415891000609353,0.246054452228027,1.69023968818062,0.0909821083228472,0.23718409712868
"ENSNFUG00015008687",95.9269483266294,-0.00806804864704232,0.307258354455499,-0.0262581912909738,0.979051401919243,0.989071648419166
"ENSNFUG00015008689",69.9510690459956,1.30537379719297,0.429035419116212,3.04257816261875,0.00234560892036116,0.0185556354446021
"ENSNFUG00015008701",0.328777343310038,-1.70260593470412,3.38752997354405,-0.502609850835606,0.615238602055283,NA
"ENSNFUG00015008704",166.60174771247,0.934448504358475,0.405924065158919,2.30202785339331,0.0213336014646891,0.0894314119821802
"ENSNFUG00015008717",1.4086537026526,2.53160592952019,1.37750088965765,1.83782525915418,0.0660881583125148,NA
"ENSNFUG00015008729",190.416330362429,-0.953810721785893,0.211143827572343,-4.5173507213186,6.26181429676382e-06,0.000319969222967212
"ENSNFUG00015008757",2.70304864032712,0.163049613587338,0.930100122562303,0.175303292228537,0.860841325005386,NA
"ENSNFUG00015008762",1383.93812260478,-0.14888471924812,0.119994896266926,-1.24075876458053,0.214694878444097,0.413984263895208
"ENSNFUG00015008764",0.106819859577817,-0.194124006049357,4.75043280415635,-0.0408644883639887,0.96740392796658,NA
"ENSNFUG00015008768",0.131143028740677,1.3407042150818,4.74955721851876,0.282279832287172,0.777728948540054,NA
"ENSNFUG00015008770",0.193288958543358,-0.305448610464219,4.75034089847489,-0.0643003559096746,0.948731070068163,NA
"ENSNFUG00015008774",1.10142848885175,3.34428614002251,1.75881524099459,1.90144255182333,0.0572440704670364,NA
"ENSNFUG00015008779",1.12967039196707,2.35053207251363,1.62064120143001,1.45037166180866,0.146954905110495,NA
"ENSNFUG00015008786",2.24782466666507,3.17295625137347,1.59370696440202,1.99092827116056,0.0464887735906831,NA
"ENSNFUG00015008791",2.65815037119177,2.4305674889831,0.910874300255083,2.66838957724731,0.00762158269497318,NA
"ENSNFUG00015008796",10.051140736133,1.8349528783938,0.559891422258922,3.27733700757649,0.00104791212580762,0.0103727390149427
"ENSNFUG00015008799",19.6487575972953,1.00154869089255,0.503391219572868,1.98960302037524,0.046634683181095,0.151645426368944
"ENSNFUG00015008805",1.44211461770144,0.470726428405533,1.59443364678388,0.295231118181074,0.767817331982357,NA
"ENSNFUG00015008815",108.260804368529,1.59100471300355,0.250128975840911,6.36073732623232,2.00787558792908e-10,1.16956627240599e-07
"ENSNFUG00015008831",2200.36985515495,-0.257486558757415,0.155299216507668,-1.65800294777857,0.0973168713893814,0.247605544142353
"ENSNFUG00015008851",8.27396025304129,0.536199322322121,0.560811995129017,0.956112435146411,0.339015432945508,0.550579250790111
"ENSNFUG00015008858",402.930597949291,-0.0378357490543603,0.120635715508916,-0.313636379531102,0.753797225819899,0.869829919524767
"ENSNFUG00015009065",355.421970348217,-0.838207821454472,0.251949119166102,-3.32689324030487,0.000878200120253524,0.00912237137234603
"ENSNFUG00015009120",0.106819859577817,-0.194124006049357,4.75043280415635,-0.0408644883639887,0.96740392796658,NA
"ENSNFUG00015009138",0.277764943481267,-0.415037494532359,4.75043280415635,-0.0873683539253993,0.930378723073994,NA
"ENSNFUG00015009160",0.346862289224975,-0.662435667268103,4.09023142904351,-0.161955546711696,0.87134086020967,NA
"ENSNFUG00015009167",0.17094508390345,-0.208390263633686,4.75043280415635,-0.0438676373764002,0.96500991208852,NA
"ENSNFUG00015009175",0.532575842497457,-1.2968533933094,3.23598138650278,-0.400760461329768,0.68859649161193,NA
"ENSNFUG00015009182",44.8333013975985,-0.00270392236992885,0.287848469955857,-0.00939356172483221,0.992505132352243,0.996261154073654
"ENSNFUG00015009188",0.885900334759584,1.07239025529007,1.52267797532181,0.704279087680001,0.481258986959343,NA
"ENSNFUG00015009195",297.700069966986,1.32902982784027,0.536212456571151,2.47855082729492,0.0131917314385008,0.0635861566598533
"ENSNFUG00015009200",708.184791311469,-0.187020337074536,0.107638763626959,-1.73748128251164,0.0823022550353752,0.221755809672546
"ENSNFUG00015009233",10.833345234652,0.862974646225817,0.573406117267067,1.50499727895976,0.132324776308937,0.303581842246183
"ENSNFUG00015009234",3.49591399895089,0.106438453198408,0.917101737085534,0.116059591748959,0.907605313447715,0.954306151995577
"ENSNFUG00015009235",113.144211336517,-0.0462216919508509,0.161154417548796,-0.286816164607187,0.774253085155403,0.882323795802774
"ENSNFUG00015009236",27.1068516027181,0.307921110604505,0.345470561257273,0.89130926086404,0.372763281796595,0.582056100559773
"ENSNFUG00015009243",157.311187277783,0.119285303192466,0.299051426260378,0.398878897466305,0.689982438955963,0.829265050560706
"ENSNFUG00015009251",6.93314092208671,0.75810234419577,0.691727047147165,1.09595590821893,0.273098070481561,0.48225320326332
"ENSNFUG00015009252",148.444938539542,0.0714319850639186,0.175894410228102,0.406107192214265,0.684663841417645,0.825931371830573
"ENSNFUG00015009278",190.147552334826,1.80734023743384,0.429317662354582,4.20979707082519,2.55600160783368e-05,0.000855628611631501
"ENSNFUG00015009293",22.0294638605649,-0.5812089722947,0.421128398545911,-1.38012296083931,0.16754878882093,0.354944689676458
"ENSNFUG00015009305",92.7730148575737,0.554162643371529,0.292698630449596,1.89328744900622,0.058319653341606,0.176408877663298
"ENSNFUG00015009325",779.410919348725,0.178727770658175,0.327500640032994,0.545732584339893,0.58524977023306,0.756190760894543
"ENSNFUG00015009381",610.621053966929,-0.71349711177197,0.146945739899149,-4.85551409834442,1.20074810496376e-06,9.75788670841034e-05
"ENSNFUG00015009398",4.97485012737823,-0.215134266609485,0.801130027347259,-0.268538513431893,0.788284833694933,0.889793800279198
"ENSNFUG00015009416",5.32451461068224,-0.562925040050349,0.793608563610481,-0.709323293450049,0.478123876625714,0.674876904288023
"ENSNFUG00015009431",297.156308026405,-0.646177664116666,0.390460375313149,-1.65491226503696,0.097942295963678,0.248758925420488
"ENSNFUG00015009445",0,NA,NA,NA,NA,NA
"ENSNFUG00015009446",60.6700306859503,0.998942582813394,0.36236687304449,2.75671607181032,0.00583850239553636,0.0354887641855447
"ENSNFUG00015009453",114.250345778834,0.0550228218857061,0.205024086237765,0.268372477084943,0.788412622787643,0.889793800279198
"ENSNFUG00015009467",0.0641252243256332,-0.0017430327350146,4.75043280415635,-0.000366920827401148,0.999707239543349,NA
"ENSNFUG00015009479",25.2721935013457,0.223292514114773,0.318289055776638,0.701540031183073,0.482966061450923,0.678950830447369
"ENSNFUG00015009513",35.9039369495599,1.41984707228618,0.654448935177692,2.16953072419725,0.0300424143786236,0.112409070812028
"ENSNFUG00015009529",66.3480434772524,1.39038920333667,0.394684846203308,3.5227833465399,0.000427040293434062,0.00546566584990082
"ENSNFUG00015009538",107.339869418932,0.530556429114013,0.284547479791121,1.86456203900833,0.0622428179977902,0.183968623701785
"ENSNFUG00015009541",361.853216243795,-0.509620489169536,0.221087499753362,-2.30506242884855,0.0211630773022574,0.088956142337179
"ENSNFUG00015009543",1876.31252078183,-0.648579475040328,0.207938696393846,-3.11908983892006,0.0018141063897646,0.0155095977517207
"ENSNFUG00015009557",42.6302519758037,0.806327573210026,0.857579711951493,0.940236297539224,0.34709636706711,0.55838545302854
"ENSNFUG00015009559",29.9775956450379,-0.978467565705532,0.400533127969986,-2.4429129512075,0.0145692509453279,0.0681481259543944
"ENSNFUG00015009564",449.660762305475,-0.300846709197298,0.191235236078156,-1.57317613305502,0.115678040106769,0.278263010306694
"ENSNFUG00015009585",938.249303566674,-0.00594871178937782,0.138385368266982,-0.0429865661657322,0.96571224260226,0.983170153347972
"ENSNFUG00015009602",0.281454319405613,-0.902351840809393,4.31193196600756,-0.209268571007832,0.834238585275601,NA
"ENSNFUG00015009621",1.56619991348467,0.306041103507678,1.23529777816436,0.247746825840204,0.804330299228306,NA
"ENSNFUG00015009629",0.173498306585126,-0.410775976417889,4.75043280415635,-0.0864712739560246,0.931091790581715,NA
"ENSNFUG00015009633",0.0644420090382116,-0.231603622597912,4.75043280415635,-0.0487542150675771,0.961115169835138,NA
"ENSNFUG00015009645",2.52462231753597,-0.365983133524522,1.27509413169089,-0.287024404260409,0.774093634163168,NA
"ENSNFUG00015009664",90.5580157553395,0.240946734878654,0.219175198346183,1.09933394242027,0.271622432395794,0.480906458966567
"ENSNFUG00015009680",238.087954434816,-0.179177450565793,0.183954386338886,-0.974031955050569,0.330040673114883,0.542427958128627
"ENSNFUG00015009704",3.37165247485624,0.503386105647352,0.999847602284518,0.503462832232815,0.614638905621885,0.776307237704191
"ENSNFUG00015009722",53.572429725485,-0.32727911208601,0.352954824621683,-0.927254960848903,0.353794172895549,0.564219059426983
"ENSNFUG00015009728",995.41074295557,0.319031916916963,0.233408477487024,1.3668394582399,0.171675631818588,0.360311775103472
"ENSNFUG00015009753",75.5465574056815,-0.545115549364168,0.465908726087483,-1.17000502210343,0.241998947817527,0.4466320101948
"ENSNFUG00015009787",127.388160807945,-0.387679754475544,0.283667643465897,-1.36666892895788,0.171729101091968,0.360358639489367
"ENSNFUG00015009792",1.34177477118438,0.941472729813592,1.51611270893214,0.620978060712064,0.534614058439918,NA
"ENSNFUG00015009821",1.59013080427874,0.211198681118592,1.49876392230302,0.14091524220443,0.88793690076399,NA
"ENSNFUG00015009921",325.110151025289,-0.5782881217234,0.213211545316516,-2.71227395713924,0.00668233398646261,0.0393201411785852
"ENSNFUG00015009940",16.2303103244776,5.24607682925728,1.35260676403969,3.87849371208922,0.000105105242895651,0.00210158556323468
"ENSNFUG00015010000",73.9239052591928,2.26344765007926,0.631258484453933,3.5856114504936,0.000336289344682687,0.0045962761848135
"ENSNFUG00015010008",185.021098841589,1.53756528800986,0.601311952177769,2.55701767184448,0.0105573854009008,0.0542067225544854
"ENSNFUG00015010026",36.8312479167431,-1.29366968256013,0.491550260485605,-2.63181567899508,0.00849299255611486,0.0467253138588864
"ENSNFUG00015010036",36.9387356413192,-0.299299639648557,0.419847924663476,-0.712876310841494,0.475922299156417,0.672575033390573
"ENSNFUG00015010046",9.98049879208807,1.19564030846791,0.502718220005673,2.37835085518567,0.0173902703415883,0.077254033010327
"ENSNFUG00015010047",834.052140988819,-0.0240806842529297,0.135851714492705,-0.17725712437897,0.859306427224211,0.928410158276211
"ENSNFUG00015010053",0.366632195218534,-0.584913520133812,3.24363778780379,-0.180326398444707,0.856896332398791,NA
"ENSNFUG00015010061",10.9402077353384,0.644462209794431,0.456399069649254,1.41205855281367,0.157932721317074,0.341596029372429
"ENSNFUG00015010063",0.106819859577817,-0.194124006049357,4.75043280415635,-0.0408644883639887,0.96740392796658,NA
"ENSNFUG00015010075",0.350106848212994,0.808248641422936,4.07291601330392,0.198444711057837,0.842697138587107,NA
"ENSNFUG00015010082",0.200240374484385,1.08308223917496,4.6302151178942,0.233916181343112,0.815050050775244,NA
"ENSNFUG00015010087",2.67319540480568,-0.295302489374838,0.965409126717116,-0.305883258405705,0.759693533266569,NA
"ENSNFUG00015010096",3.27331072924935,0.31555052438954,0.807959852665647,0.390552232698773,0.696128239485492,NA
"ENSNFUG00015010143",755.511158015619,-0.130085124350484,0.187736621956995,-0.692912885053841,0.48836422301951,0.684020907648633
"ENSNFUG00015010162",6877.0474505166,-0.778470952249143,0.319427360902503,-2.43708287871668,0.0148062853892696,0.0690016547332727
"ENSNFUG00015010192",18.0169140765043,0.335562627598368,0.878067086994364,0.382160580402807,0.702342259005002,0.837402600582127
"ENSNFUG00015010250",297.036804208318,-0.0961200308092782,0.112060393873763,-0.857752034296418,0.391029400768531,0.598694024536804
"ENSNFUG00015010358",451.607761678595,-0.238829963637658,0.123606258378611,-1.93218342477541,0.0533368702734917,0.166164698888318
"ENSNFUG00015010384",138.914767297897,1.11921892661252,0.284709283814087,3.93109389205362,8.45602377685371e-05,0.00182755177223001
"ENSNFUG00015010401",8738.61995958317,-0.473004281363266,0.193737728668251,-2.44146705246668,0.0146277230297175,0.0683742147161779
"ENSNFUG00015010413",64.1997429414265,3.1723593844523,0.643988374482597,4.92611281531453,8.38815792415992e-07,7.57742748193643e-05
"ENSNFUG00015010473",23.8478389362239,1.06514054600121,0.389400273862954,2.73533589341048,0.00623166504672534,0.0372959900090172
"ENSNFUG00015010522",0.650904591633729,1.81869098547227,1.91220649075436,0.951095498454668,0.341555899675776,NA
"ENSNFUG00015010528",34.0701490747296,-0.0682405018568758,0.396693087428284,-0.172023420673325,0.863419116425449,0.930561162230038
"ENSNFUG00015010540",6.30929264222638,0.306031673328115,0.8576119685774,0.356841653965905,0.721210351031338,0.850398662847102
"ENSNFUG00015010542",123.755733963098,-2.07658270906216,0.371411783578467,-5.59105230602745,2.25697572861286e-08,5.18976180323651e-06
"ENSNFUG00015010547",47.3687819076039,-0.334508278085996,0.378899520020717,-0.88284165170678,0.377321832638074,0.586334126232035
"ENSNFUG00015010553",52.2351195244186,-0.816731003100984,0.417753090941597,-1.95505675675579,0.0505763715578409,0.160033288267852
"ENSNFUG00015010558",4024.50353270489,-0.820413184633885,0.138887540856224,-5.90703226204556,3.48325557757396e-09,1.19463858664761e-06
"ENSNFUG00015010562",175.950363172105,-0.50341027094413,0.405487252661959,-1.24149468975738,0.214423058647352,0.41376078426348
"ENSNFUG00015010578",1.41498250340613,-3.04461715265457,1.65937777726523,-1.83479445992841,0.0665361498038609,NA
"ENSNFUG00015010580",170.708211741595,-0.101864139447938,0.192352333558488,-0.529570593522142,0.596409687392262,0.764414782436384
"ENSNFUG00015010583",401.409044764361,-1.82342836657631,0.829101618512827,-2.19928212158965,0.0278578681524227,0.106903842606538
"ENSNFUG00015010599",878.148809669038,-0.366860836107542,0.1459701913986,-2.51325858103286,0.0119621619875128,0.0591386141747669
"ENSNFUG00015010610",2.09134365393666,0.61131460937046,1.28336285408693,0.476338088969694,0.633833533944482,NA
"ENSNFUG00015010620",609.849884562189,-0.198356169220474,0.0997212428273204,-1.98910646915976,0.0466894524449843,0.151768846622371
"ENSNFUG00015010636",139.396273190707,0.0214670463661042,0.170974037740418,0.125557345722259,0.900082328849298,0.949938242542405
"ENSNFUG00015010639",8.17743621896339,0.0835232149360445,0.588058760184541,0.142032090313277,0.887054658224943,0.943700651227708
"ENSNFUG00015010665",26.0107893431003,-0.085482638409655,0.322841766404785,-0.264781844559961,0.791177523801888,0.890733418161724
"ENSNFUG00015010670",5.41014256638326,-0.0575663784118561,0.691777331827589,-0.0832151846603198,0.933680439003768,0.967042901155636
"ENSNFUG00015010673",395.368010689803,-0.0789211469710227,0.108978413147179,-0.724190641906641,0.46894870294814,0.667734642471016
"ENSNFUG00015010684",4.1880729899666,-0.685991211938804,0.841930553899471,-0.814783605086642,0.415196187110636,0.621090770029106
"ENSNFUG00015010685",0.281925604864885,3.14362786744095,4.03555161726557,0.778983436611577,0.435989471793099,NA
"ENSNFUG00015010690",1.43792237379778,-0.210895150417808,1.63643526807797,-0.128874728216722,0.897456773847652,NA
"ENSNFUG00015010692",54.2845866495216,0.565881848186794,0.249954594234139,2.26393857620684,0.0235778929013772,0.0956249797500602
"ENSNFUG00015010693",282.496448352607,0.00507225279575521,0.118640633724206,0.042753082451888,0.965898364544223,0.983170153347972
"ENSNFUG00015010699",1611.07780402327,-0.167987793301372,0.261512074884811,-0.64237107741723,0.520632274251661,0.707911543224335
"ENSNFUG00015010758",97.0284158627158,0.862218668446547,0.226899883693136,3.79999607938375,0.000144698377091014,0.00260466325013797
"ENSNFUG00015010795",1640.70742670758,0.0952559597102878,0.230577860270368,0.413118413010658,0.679519859584116,0.822127614869034
"ENSNFUG00015010867",1439.81928685718,-0.498197089368912,0.143639288284785,-3.46839012722735,0.000523586581486759,0.00632901701098241
"ENSNFUG00015010895",3.84229963212184,-0.0686556067425992,0.799024866840677,-0.0859242429013025,0.931526639728443,0.966142570728091
"ENSNFUG00015010920",29.7757461018536,-0.448069694878057,0.347822574694857,-1.28821338083403,0.197671695362251,0.39368964130464
"ENSNFUG00015010959",956.819998344715,-0.254382797672873,0.0953569148469582,-2.6676911483676,0.00763744304741221,0.0433380987280948
"ENSNFUG00015010968",1.35103362885763,0.443575186708051,1.37924616907755,0.321606973905694,0.747750459908267,NA
"ENSNFUG00015011011",147.012880537226,0.142414854655832,0.176487251280187,0.806941315153341,0.419700294258742,0.625194011655303
"ENSNFUG00015011020",1104.50861275824,-0.514160869480954,0.194066697134388,-2.64940289639136,0.00806341403272619,0.0451304549306776
