"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015019062",5.10955270745728,0.00350513312967088,0.00208416914571099,1.68178918533752,0.0926097265521803,0.543294521862536
"ENSNFUG00015019088",227.161929437637,0.000324128589392791,0.000469068265554044,0.691005154676033,0.489562301703931,0.848097347059827
"ENSNFUG00015019121",249.514133929044,-0.000710650600869226,0.000531186571418023,-1.33785498186092,0.180943714667604,0.650166776068803
"ENSNFUG00015019154",380.246990051329,0.00295285796106663,0.00198776618804533,1.4855157406467,0.137407256851366,0.603211422102488
"ENSNFUG00015019161",75.435118894845,0.0012510579779091,0.000989745261426944,1.26402017434811,0.206222785948081,0.670532205130646
"ENSNFUG00015019189",8.59463870378361,0.00248707502287499,0.00212155518684178,1.17228862972796,0.241081195041609,0.698588794792724
"ENSNFUG00015019196",6.0824031330275,0.00122462433164704,0.00164790741255709,0.74313903943594,0.457397506093601,0.834674920631045
"ENSNFUG00015019201",14.7491474242258,0.00141476686139597,0.000962200155613072,1.47034570005296,0.141468149709,0.608545055038445
"ENSNFUG00015019210",299.241401855703,0.00111589490030305,0.000553625146457056,2.0156145497441,0.0438402971491849,0.42873392437053
"ENSNFUG00015019255",605.125771219457,-0.000602585921107766,0.000348218888669999,-1.73048028327615,0.0835445009397735,0.525379545970575
"ENSNFUG00015019446",15.1067637420435,-0.000394228072250821,0.00101374944273182,-0.388881172835436,0.697364050032659,0.925030937058279
"ENSNFUG00015019532",29.4641813336095,0.00306982696547474,0.00153150612685576,2.0044496797262,0.0450219121294367,0.432498396492377
"ENSNFUG00015019543",35.9335237628626,0.00192190018207869,0.000781594752530964,2.45894714090029,0.0139345132628999,0.29337692409337
"ENSNFUG00015019545",3.37806600142233,-0.00390985318532854,0.00317106553664545,-1.23297772945577,0.217584073201174,0.682210251317296
"ENSNFUG00015019594",0.718491812389671,-0.00560710692586044,0.0086923959622357,-0.6450588480116,0.518889050605898,NA
"ENSNFUG00015019595",186.485169730579,-0.00255713156351257,0.000755838090987862,-3.3831737167023,0.000716532933489303,0.0953835720051164
"ENSNFUG00015019617",1196.89185965331,0.000103655184726012,0.000171912691236118,0.602952486990297,0.546540297583841,0.871186062202205
"ENSNFUG00015019632",1.39997249233826,-0.000420141713872318,0.00291938868530813,-0.143914277665968,0.885568161109304,NA
"ENSNFUG00015019637",1.48935667561753,-0.00452593212007858,0.00354672324750904,-1.27608832272359,0.201924299007528,NA
"ENSNFUG00015019641",1.14416661584403,0.000717271862199743,0.00334733905517265,0.21428120975416,0.830327770176216,NA
"ENSNFUG00015019650",132.458178953871,-0.000418188691947064,0.000363785466753481,-1.14954754976633,0.250330271583241,0.706046106753616
"ENSNFUG00015019666",35.4518359741319,-0.00111333040938698,0.000766893531033392,-1.4517405146015,0.14657376954048,0.614808720374148
"ENSNFUG00015019673",2.44551152788174,-0.000326641985791331,0.00218051135387016,-0.149800635163664,0.880921908224852,NA
"ENSNFUG00015019684",23.6632968909958,0.00103441806289026,0.000902181056387586,1.14657479844696,0.251557397066538,0.706596107837455
"ENSNFUG00015019753",157.7064292341,-0.000262992780751549,0.000365524709237221,-0.719493851182767,0.471836689439342,0.840303511584015
"ENSNFUG00015019779",19.6479347699495,0.005077698051917,0.00210353956969176,2.41388283114687,0.0157835370647178,0.306192849936804
"ENSNFUG00015019809",6.56185244227904,-9.0727572201622e-05,0.00177197298801141,-0.0512014420171499,0.959165002790209,0.991634048848306
"ENSNFUG00015019968",400.368312099056,0.000425899064716197,0.000495333973956377,0.859822033434164,0.389887151676628,0.799135110877512
"ENSNFUG00015019972",11.291720217881,-0.000859299719283566,0.0012484969021356,-0.688267402036563,0.491284405644645,0.849283568691508
"ENSNFUG00015019981",0.665219753934605,-0.00721491639788591,0.00858911432349374,-0.840007028216054,0.400904445898788,NA
"ENSNFUG00015019984",0.0650385098920918,-0.00110771460170048,0.0108561572712646,-0.102035607445787,0.9187284119133,NA
"ENSNFUG00015019991",3.32319723586601,0.00448336315358778,0.00295934097253908,1.51498701744433,0.129775691896358,0.594479451822069
"ENSNFUG00015020032",4.54114909332499,0.00293005270961929,0.00328667481151324,0.891494558377149,0.372663909568706,0.791188135911261
"ENSNFUG00015020043",1162.5398706526,0.000440033094233332,0.000644421827297692,0.682833938258361,0.494711781672035,0.850487250313303
"ENSNFUG00015020056",340.876084442721,0.000103742964291404,0.000260023100200105,0.398975953334789,0.689910922764498,0.922978485906052
"ENSNFUG00015020173",104.495769869253,-0.000287505833663102,0.000494353366045369,-0.58157960157738,0.560849886109273,0.877018375222267
"ENSNFUG00015020183",581.782638702202,-0.000326653524384702,0.000336849871894646,-0.969730291264196,0.332180947462752,0.761985862844972
"ENSNFUG00015020195",37.5453675041071,0.00213549823921682,0.00146999646981463,1.45272337931948,0.146300573026626,0.614160083809709
"ENSNFUG00015020218",72.8290575576977,0.000252052718995814,0.00115692300405226,0.217864730939717,0.827534507693227,0.959788733560797
"ENSNFUG00015020260",569.074455756554,-0.000300626021203139,0.000409429585282985,-0.73425573531858,0.462792890300476,0.836230001506079
"ENSNFUG00015020749",297.331372554795,0.000255876636474805,0.000610809945011809,0.418913671207266,0.675279225325349,0.918260980966436
"ENSNFUG00015020753",0.413892715130892,-0.00230973816928702,0.00689778776807426,-0.334852020234287,0.737736716959427,NA
"ENSNFUG00015020754",707.562744683137,-0.000294628578235368,0.00041494321981894,-0.71004552951589,0.47767590284699,0.842343738118496
"ENSNFUG00015020776",152.152093968251,0.000305761025864873,0.000447465967395635,0.683316828862939,0.494406662389997,0.850456620569743
"ENSNFUG00015020777",13.1944739038843,-0.00102949670552004,0.00112264262344715,-0.917029768884871,0.35912704100661,0.782920918412182
"ENSNFUG00015020782",1.80392541732279,-0.00104548085752887,0.00308128656221132,-0.339300106114951,0.734383662716074,NA
"ENSNFUG00015020792",713.397545666945,0.00078207910036053,0.000489812430133272,1.59669100301872,0.110334602139736,0.570419982768832
"ENSNFUG00015020796",1725.05837231264,0.000614020017990661,0.000356007828123871,1.72473740599045,0.0845748066544955,0.526912351090698
"ENSNFUG00015020863",2.55768965440142,0.00119823411954927,0.00218377124725408,0.548699467060004,0.583211711988949,NA
"ENSNFUG00015020885",928.174286493289,0.000219379252077639,0.00046834602717887,0.468412753277941,0.639489449635795,0.907545499029781
"ENSNFUG00015020942",263.890611640279,-0.00048736751632142,0.000314582643358772,-1.54925113196913,0.121321362152996,0.583677721191602
"ENSNFUG00015020952",28.125443903799,-0.00257277801156204,0.00206018296519245,-1.24881044792141,0.211734411658023,0.675960591042441
"ENSNFUG00015020991",327.956146275501,-7.31633231176154e-05,0.000295499676754578,-0.247591888834382,0.804450187136924,0.953163054574832
"ENSNFUG00015021028",29.6872393285649,-0.000801927339659809,0.000684373078462118,-1.17176926576634,0.241289705173977,0.698779032971345
"ENSNFUG00015021029",726.93350751446,-0.00052564851102607,0.000465832683644865,-1.12840624859806,0.259148390065466,0.711516336364983
"ENSNFUG00015021038",0,NA,NA,NA,NA,NA
"ENSNFUG00015021045",107.727426282973,0.000868173972296594,0.000603919644540856,1.43756537834871,0.150557410208665,0.618048137869494
"ENSNFUG00015021051",12.1076360301235,-0.00359434180322722,0.00162663676460813,-2.20967697363777,0.0271275889327079,0.367480821942463
"ENSNFUG00015021053",76.2524304124867,0.00111468644983744,0.000798915285505165,1.39524987199689,0.162940502619509,0.631672620164425
"ENSNFUG00015021063",152.544069259479,0.000287124767886966,0.000657643523070881,0.436596359295428,0.662404103440325,0.915115279802821
"ENSNFUG00015021067",0,NA,NA,NA,NA,NA
"ENSNFUG00015021073",338.101413287954,0.00075780375254793,0.000624796617638192,1.21288068973952,0.22517543949209,0.686503305855871
"ENSNFUG00015021077",27.675100988915,0.00111126347342527,0.00242381260333418,0.458477471359222,0.646609444354573,0.909054611925874
"ENSNFUG00015021096",67.4779699077999,-0.000404545164015463,0.00054564283650169,-0.741410199039991,0.458444762374829,0.834680567657372
"ENSNFUG00015021118",145.353871701412,-0.000912098534139603,0.000534687999991325,-1.70585188774463,0.0880356594978121,0.534952170221162
"ENSNFUG00015021123",59.7834386255051,-0.000280871069157391,0.000638030386445059,-0.440215819065189,0.659780803520264,0.913130103417982
"ENSNFUG00015021125",260.701696092939,0.000112651723519545,0.000313169826221303,0.35971448743577,0.719060656885841,0.930064653583409
"ENSNFUG00015021132",1.91220454223283,0.000569250108449293,0.00239415373192075,0.237766731876738,0.812062022884639,NA
"ENSNFUG00015021136",106.830768936825,0.000138912916475834,0.000375864869971215,0.369582069445522,0.711693913118888,0.928270505818831
"ENSNFUG00015021163",8.52021637532144,1.11974839521979e-05,0.00133419449449226,0.00839269236863339,0.993303678947371,0.998048666048808
"ENSNFUG00015021166",274.606907995059,8.21312666039599e-05,0.000296442055110554,0.277056730609057,0.781736545670525,0.947098237836047
"ENSNFUG00015021170",472.200741056258,-0.000570394883823491,0.000316846268963421,-1.80022597611633,0.07182496378175,0.496152666256354
"ENSNFUG00015021175",263.878450034957,-0.000590766124489717,0.000504293771641856,-1.17147218092012,0.241409033515325,0.698858766154094
"ENSNFUG00015021176",0.449026812097295,-0.00218509857174211,0.00838035937423643,-0.260740437750165,0.794292679569853,NA
"ENSNFUG00015021203",148.750459901887,0.00837638185097143,0.00306986761885964,2.72858080247871,0.00636075047770191,0.222424292640667
"ENSNFUG00015021205",0.68980006654361,-0.00500538531129043,0.00719795761305302,-0.695389661952648,0.486811137520108,NA
"ENSNFUG00015021208",51.4860341312435,0.000915660700149968,0.000483480376280269,1.89389424074405,0.0582390491079773,0.464989581067937
"ENSNFUG00015021210",2.52527132592833,-9.12207754169196e-05,0.00226273523963914,-0.0403143831496024,0.967842487006083,NA
"ENSNFUG00015021224",23.2010356005208,0.00995634711310598,0.00475522293103176,2.0937708405073,0.0362803989024989,0.402711473151633
"ENSNFUG00015021227",83.8304746949993,-0.000299076398660662,0.000451720130960095,-0.662083396692989,0.507917775909365,0.856696386355354
"ENSNFUG00015021231",1505.8587696037,0.00590191469158923,0.00185593050103506,3.18003001098248,0.00147259800556778,0.138698651242591
"ENSNFUG00015021240",90.7482964669797,0.000106515916463656,0.00066772604420532,0.1595203862243,0.873258898083268,0.971537302557974
"ENSNFUG00015021257",17.8779766516055,0.00114205926800743,0.00191989228164694,0.59485590880533,0.551939791892487,0.872857320953319
"ENSNFUG00015021322",43.194635325416,0.00415517086377149,0.00191772548398782,2.1667182808308,0.0302563418091404,0.378587958108212
"ENSNFUG00015021553",4.93877578600369,0.00363340604664939,0.00272441781938549,1.33364494270887,0.182320246530471,0.650827943113984
"ENSNFUG00015021554",88.3101262267796,7.52400677156524e-05,0.000442002339209864,0.170225496657221,0.864832800903771,0.969582162150991
"ENSNFUG00015021560",918.569762433739,-9.86063548687971e-05,0.000258451179849241,-0.381527973392561,0.702811518307599,0.925732412954529
"ENSNFUG00015021564",0.200592353382994,0.000680700778727273,0.00948416884517996,0.0717723176209814,0.94278310332731,NA
"ENSNFUG00015021566",38.4115080444633,-7.92073428163935e-05,0.0006193732659562,-0.127883050770865,0.898241524428935,0.977143648459563
"ENSNFUG00015021570",224.033069538538,-0.000499657880601701,0.00047107955272026,-1.06066560884762,0.288841894548852,0.732390222338077
"ENSNFUG00015021573",73.7764526974992,0.000132434917343695,0.000423312576304872,0.312853727379729,0.754391794204774,0.940849778831253
"ENSNFUG00015021578",173.434403618975,-0.000402207161492345,0.00040230951175547,-0.999745593230749,0.317433641504494,0.752622179202951
"ENSNFUG00015021580",102.212012699026,8.49313747335509e-05,0.000359672656182629,0.23613520036515,0.813327760204396,0.954820995094996
"ENSNFUG00015021586",1.71564867992719,0.00322709152217569,0.00266695590201312,1.21002807723208,0.226268119266784,NA
"ENSNFUG00015021589",0,NA,NA,NA,NA,NA
"ENSNFUG00015021596",2.58040912351465,-0.00108177629408884,0.00223583071742044,-0.483836403919225,0.628501977110703,NA
"ENSNFUG00015021636",8.74148823224056,-0.000440760698577604,0.00117757883567528,-0.374294004974072,0.708185591814094,0.92734540242542
"ENSNFUG00015021641",111.50898579006,0.000862952403421992,0.000371506783193929,2.32284427219065,0.0201875197675011,0.3365827474941
"ENSNFUG00015021642",4.56257374088429,0.00123468625820688,0.00223288242542348,0.552956234573218,0.580293379075057,0.885722886914518
"ENSNFUG00015021644",0.445974100105886,-0.00454833100008922,0.00531360142913312,-0.855978955281043,0.392009420049041,NA
"ENSNFUG00015021645",220.211005073331,0.00398980598667683,0.00330858263508166,1.20589582511013,0.227857660596331,0.688620803625733
"ENSNFUG00015021647",3.28486987783977,0.00131842100874756,0.00192579787142854,0.684610274166291,0.493589882002383,0.850430844270266
"ENSNFUG00015021649",0.711094108858302,0.002030184985464,0.00393580970514924,0.515823969539964,0.605977359875281,NA
"ENSNFUG00015021653",124.708362977513,-0.000509537807084642,0.000707804622764824,-0.719884825129126,0.471595911957054,0.840303511584015
"ENSNFUG00015021655",230.880897540058,4.98993011958919e-05,0.000280205375209535,0.178081170493527,0.858659229435142,0.967760559865411
"ENSNFUG00015021657",731.914087477823,-0.000298721919805875,0.000387728183247905,-0.770441594685107,0.441037987888934,0.828124676178788
"ENSNFUG00015021658",48.903424264598,-0.000616441984579311,0.000605967602556244,-1.01728538288001,0.309017688129703,0.747159336725271
"ENSNFUG00015021662",334.568662066948,0.00148003930339331,0.000374629390851896,3.95067589338825,7.79307996896918e-05,0.0293600745521837
"ENSNFUG00015021675",1052.20397564262,0.000592038508863573,0.000557082469547624,1.06274841020277,0.287896060759514,0.731812553088431
"ENSNFUG00015021683",561.387744845985,0.00285657962962879,0.00154201593188581,1.85249683259455,0.0639545119713308,0.480815061393544
"ENSNFUG00015021695",2.85918760873693,-0.000502801558419991,0.00234444007404804,-0.214465519501135,0.830184052840219,0.960189725370815
"ENSNFUG00015021696",145.459791533658,0.00128215436895233,0.000801054121127131,1.60058394949428,0.109469099574875,0.569512588534513
"ENSNFUG00015021699",91.4615637836103,-0.000357043283489593,0.000482902745601222,-0.739368924161051,0.459683007023471,0.835013439116349
"ENSNFUG00015021702",1.39299792138343,0.00242650718850922,0.00295031221917395,0.82245776319518,0.410816415758011,NA
"ENSNFUG00015021709",2809.79182209126,0.00177051646729723,0.000787348981453868,2.24870611253971,0.0245312000359714,0.357331652469397
"ENSNFUG00015021715",100.746196768043,0.00154223601314686,0.0010392110733097,1.48404501525865,0.137796978744358,0.60378329383841
"ENSNFUG00015021719",58.9263107092264,0.00276967602137069,0.00123965674822606,2.23422816463838,0.025468064162501,0.35819785434229
"ENSNFUG00015021723",238.233345590536,0.000215543319170552,0.000463482327706886,0.465051861280168,0.641894318005606,0.90766307360977
"ENSNFUG00015021725",236.049267132069,-6.98890629177706e-05,0.000412007455643701,-0.169630578185968,0.865300673129706,0.969582162150991
"ENSNFUG00015021732",403.063657254183,-0.00105895595542901,0.000634394199063371,-1.66923965728638,0.0950698936623514,0.546144515269638
"ENSNFUG00015021733",91.653536177698,-0.000121514005380946,0.000653174874367269,-0.186035945578367,0.852416572848461,0.966311911839705
"ENSNFUG00015021739",94.5012282164115,5.00303005782497e-05,0.000402289442976502,0.124363941067109,0.901027122517916,0.977632466940981
"ENSNFUG00015021757",115.403689666609,-0.0002372357552552,0.000443025949355865,-0.535489525162415,0.592311398939658,0.889823925033842
"ENSNFUG00015021759",3870.01310514265,-0.00119206071648756,0.00093776293266109,-1.27117491529,0.203666428484237,0.668912991697871
"ENSNFUG00015021760",58.9682039939372,0.000239018205758369,0.000669162083171845,0.357190300779472,0.720949346477934,0.931091229981132
"ENSNFUG00015021765",13.569313303495,0.00095456839960547,0.000880388528557853,1.08425810723491,0.278250374263954,0.725535608090085
"ENSNFUG00015021767",4.59755356925111,-0.00216788073785889,0.00176202965891315,-1.2303315820439,0.218572962365587,0.682776568637741
"ENSNFUG00015021773",1.4767492125679,0.00295708738538424,0.00259235626857606,1.14069482703028,0.253996939999608,NA
"ENSNFUG00015021781",5.29127972339434,0.00133691554232022,0.00200117567089815,0.668065058836237,0.504092064530283,0.855344196518902
"ENSNFUG00015021789",18.9875089450314,-0.00158984486361404,0.000952382865899485,-1.66933375277861,0.0950512545956629,0.546144515269638
"ENSNFUG00015021800",99.0078919775966,-0.000456351353524658,0.000760071489486143,-0.600405830026832,0.54823580333469,0.871981477890397
"ENSNFUG00015021869",85.5604628638418,0.000641781687767754,0.000734610744850685,0.873635040416133,0.382317037316518,0.795845842745696
"ENSNFUG00015021872",109.23329113215,0.000644798630333119,0.000450657400538805,1.43079561006254,0.152488801617373,0.618699673171529
"ENSNFUG00015021877",114.935294898835,-0.0007442731152217,0.000694578382380012,-1.07154661605132,0.283923722087118,0.728838385204059
"ENSNFUG00015021895",1412.24367716953,-0.000691009066981834,0.000485779734232775,-1.42247405209934,0.154888679026142,0.621920356899374
"ENSNFUG00015021921",0.17094508390345,0.0004759417494015,0.0108561572712646,0.0438407198338293,0.965031368537825,NA
"ENSNFUG00015021923",3.26609453793719,0.00237389203431009,0.00188818655405489,1.25723384122832,0.208668972508501,0.672969615462825
"ENSNFUG00015021927",1018.34118038984,-0.00116659724177835,0.000571063904870408,-2.04284885076581,0.0410674030002818,0.420018587151451
"ENSNFUG00015021930",1.66876582799205,-0.00169977142274618,0.00303299489370549,-0.560426734075216,0.575188400764543,NA
"ENSNFUG00015021932",408.415946652852,-0.000330307980547368,0.000401179204846471,-0.823342727033358,0.410313122502341,0.810887383356492
"ENSNFUG00015021937",212.703083472255,-0.000210717162373074,0.000460869714404258,-0.457216336390116,0.647515557393159,0.909268762858746
"ENSNFUG00015021940",9.1078253587127,-0.00121026849434903,0.0015826678579643,-0.764701505915289,0.444449309264012,0.829319974263465
"ENSNFUG00015021943",1.3483902145402,0.0117735103722563,0.00883284332312192,1.33292417192962,0.182556689249307,NA
"ENSNFUG00015021996",63.5325781649487,0.00196864177664554,0.00101027484650267,1.94862000520007,0.0513408212666093,0.446175898553169
"ENSNFUG00015022110",6.74618181668442,-0.00167885688267864,0.00155842106352114,-1.07728066693695,0.281354896655069,0.727050569410219
"ENSNFUG00015022119",308.892465615608,2.60009990960451e-05,0.000425507817533367,0.0611058082240903,0.951274943503331,0.990176342859116
"ENSNFUG00015022128",2.8713304429615,-0.00512869525178928,0.00355783548148251,-1.44152119413127,0.149437494126222,0.616813607013268
"ENSNFUG00015022133",77.1756279041212,0.00191629130241811,0.000744743879563281,2.57308768155548,0.0100795668172823,0.254395498198424
"ENSNFUG00015022196",1280.92710132598,-0.000337150885763524,0.000332162536226317,-1.01501779699144,0.310097344060573,0.747411175871393
"ENSNFUG00015022213",119.529268177122,0.00122952687047611,0.00105735761142782,1.16282973441294,0.244898590532543,0.700775909801041
"ENSNFUG00015022238",207.570667291748,0.00106216095684265,0.000537821217841186,1.97493315921258,0.0482757337909276,0.440096315776534
"ENSNFUG00015022259",0.352538368440267,-0.00417244675976295,0.0108561572712646,-0.384339196228033,0.700727060321782,NA
"ENSNFUG00015022260",86.7427596212992,-0.00164362005667584,0.000840109184438125,-1.95643624319512,0.0504137861827889,0.444351241827942
"ENSNFUG00015022266",7.77284370660928,-0.00222482749053856,0.00149028392274362,-1.49288833931902,0.135466417969877,0.601972903013899
"ENSNFUG00015022271",6.26939401257731,-0.00186810692218378,0.00173333101608188,-1.07775543439276,0.28114291257209,0.727050569410219
"ENSNFUG00015022274",947.055773305595,-0.00155741263338465,0.000678131480281886,-2.29662341104893,0.0216402619528052,0.343081765817962
"ENSNFUG00015022290",1104.26411549828,-0.000229241748240799,0.000268391496186609,-0.854131935988801,0.393031890641326,0.800321368649062
"ENSNFUG00015022299",10.5444389491576,0.00113503809140435,0.00142305898183768,0.79760439018389,0.425100102561673,0.818329545260166
"ENSNFUG00015022300",5.3404728849093,0.00181939444534319,0.00171135470957044,1.06313111780308,0.287722494499405,0.731701554928827
"ENSNFUG00015022303",15.0391685069722,8.72887831570847e-05,0.00159911968537732,0.0545855222440642,0.956468673137072,0.991157981278624
"ENSNFUG00015022312",83.4040718464524,0.000546370097524718,0.000556527522610641,0.981748566471115,0.326223732596418,0.758386492317808
"ENSNFUG00015022389",84.3126785323807,0.000695280435990853,0.000558741997480557,1.24436759564516,0.213364303377948,0.677827709392663
"ENSNFUG00015022398",1778.32396677491,-0.00060022356163806,0.000320082948494685,-1.87521254868729,0.0607634884913715,0.470747379028776
"ENSNFUG00015022461",370.915912306895,-0.000437051637277746,0.000343280801018085,-1.27316073599677,0.202961010281276,0.668159889992545
"ENSNFUG00015022466",26.2064762744991,0.0239028237433151,0.00919026267645817,2.60088580542369,0.00929834000420784,0.249214805018534
"ENSNFUG00015022469",0.369105917059171,0.00374746365329978,0.00838934880376408,0.446693031957188,0.655096713623512,NA
"ENSNFUG00015022493",0.0666991929719825,-0.00135767002934819,0.0108561572712646,-0.125059907978842,0.900476122845834,NA
"ENSNFUG00015022496",24.6326514336349,-0.00269030105330565,0.00189592779217644,-1.41898919590039,0.155902165934434,0.624120707172992
"ENSNFUG00015022498",260.884829433145,0.0001911814398636,0.000369663896479604,0.517176390998055,0.60503303116956,0.894304479323777
"ENSNFUG00015022499",1.77059047303472,-0.0023528237767514,0.00526786554746814,-0.446637021304051,0.655137160755222,NA
"ENSNFUG00015022500",0.280338912127616,-0.00321199516192507,0.0108561572712646,-0.295868517898776,0.767330494311141,NA
"ENSNFUG00015022501",45.2131503085674,-3.76834928782125e-05,0.000716513323757252,-0.0525928711005789,0.958056297148859,0.991634048848306
"ENSNFUG00015022503",30.7250097910686,0.00353533669010937,0.00136674026740979,2.58669242021342,0.00969020486913471,0.251731859024144
"ENSNFUG00015022505",140.182424543026,-0.000262693149006742,0.000528526452473442,-0.497029330844971,0.619168367821255,0.89975742327183
"ENSNFUG00015022513",319.720256760647,0.000117959253946047,0.000438279450807965,0.269141648618455,0.787820681502074,0.949369785944076
"ENSNFUG00015022514",115.688458267984,2.8381740339497e-05,0.000353871978887126,0.0802034126260952,0.936075476024885,0.986911255685209
"ENSNFUG00015022518",0.501551504490958,-0.00157863447970896,0.00538398417083857,-0.293209346390609,0.769362140506688,NA
"ENSNFUG00015022521",2.65133577878475,-0.000926939427793533,0.00238176779544771,-0.389181275170989,0.697142053995175,NA
"ENSNFUG00015022524",5.64540927964618,-0.00244383118749913,0.00165255124754864,-1.47882323838626,0.139187563309981,0.605904516669354
"ENSNFUG00015022531",59.0476882665302,-0.000246624453601655,0.000827478978682414,-0.298043164787525,0.765670219092161,0.943348116563332
"ENSNFUG00015022540",1.10462137566937,-0.00630440101127819,0.00401110041481207,-1.57173851544516,0.116011205932351,NA
"ENSNFUG00015022543",65.9406078722043,0.000862099207482831,0.000460895018394028,1.87048931552089,0.0614158993457717,0.472733599681923
"ENSNFUG00015022579",814.159440514943,0.000634567970736466,0.000395446085499604,1.60468896773819,0.108562271022083,0.567413146523097
"ENSNFUG00015022582",32.7272619350613,-0.00175461206838267,0.00112301429685293,-1.56241293926506,0.118190740835863,0.579343891831168
"ENSNFUG00015022596",238.965483706406,0.0013204393773613,0.000976334768080979,1.3524453092628,0.176232903233641,0.645648675246725
"ENSNFUG00015022599",2476.95189607015,-0.00241674904600222,0.000897933743501143,-2.69145587131969,0.00711409093038224,0.229067087059172
"ENSNFUG00015022674",659.579505571117,-0.00056852819537598,0.000570440020039848,-0.996648508876122,0.318935151263161,0.752622179202951
"ENSNFUG00015022695",760.451628538925,0.000255133021552487,0.000255029029661416,1.00040776491684,0.317113213751203,0.75261198517004
"ENSNFUG00015022698",1.7371822187654,-0.00255600830385893,0.00352310075346335,-0.725499633056555,0.46814556990588,NA
"ENSNFUG00015022702",3.70507836741201,0.00265503822804107,0.00169101203458468,1.57008831027815,0.11639456775173,0.576545937394125
"ENSNFUG00015022703",1.0887856720188,-0.00520463971127622,0.00407720760385785,-1.27652065260341,0.201771530922519,NA
"ENSNFUG00015022704",2489.89781060436,-0.000317184617758933,0.000609745361310193,-0.520191932378757,0.602929807776272,0.893568367738595
"ENSNFUG00015022706",321.10737537277,-0.000147562913749061,0.000246283480166963,-0.599158797208092,0.549066995868643,0.872599430442915
"ENSNFUG00015022707",260.135746231061,-0.000121179187398566,0.000306449657201533,-0.395429345573957,0.692526055406879,0.923234971998063
"ENSNFUG00015022719",137.71882115355,8.18373914893995e-06,0.000397911530247355,0.0205667303580086,0.983591280177791,0.996861805828919
"ENSNFUG00015022738",431.89525186204,-0.000367031254673988,0.000361090790821934,-1.01645144103103,0.309414460062571,0.747189368063213
"ENSNFUG00015022747",504.544057900685,-0.000688705685384555,0.00045705840847449,-1.506822044218,0.131856277527385,0.597583615098381
"ENSNFUG00015022755",1.66479180185093,0.000834830446465983,0.0027970118830087,0.298472255887583,0.76534274823665,NA
"ENSNFUG00015022760",299.050209001668,0.000123873442974862,0.000382243305369496,0.324069620670321,0.745885326039466,0.939223424413885
"ENSNFUG00015022775",15.6586889250842,0.0027666112749974,0.00254304643106041,1.08791221473835,0.27663386324116,0.724909867603052
"ENSNFUG00015022778",314.329913634397,0.000487611436586808,0.000375240364229549,1.29946424497264,0.193784656291797,0.662934092031062
"ENSNFUG00015022779",83.4994276261233,0.00107572987291117,0.00154091092063257,0.698112952869181,0.485106558210725,0.845549545145057
"ENSNFUG00015022790",7.51363200569349,0.00124250441254518,0.00135140503470329,0.919416740827805,0.357877636265961,0.781827872138652
"ENSNFUG00015022791",306.060922405544,-0.000784714580972058,0.00065588257618798,-1.19642541128757,0.231530589797588,0.690791267270816
"ENSNFUG00015022796",201.986972131974,-1.99141902943681e-05,0.000328569914512666,-0.0606086845288462,0.951670856987791,0.990176342859116
"ENSNFUG00015022801",12.4793385769408,-0.00131283181977888,0.0015777174297941,-0.832108332573988,0.405347798934404,0.807590445948625
"ENSNFUG00015022806",1520.94958577375,-0.00146833549004718,0.000816825362927939,-1.79761250897485,0.0722384346616791,0.496986775229802
"ENSNFUG00015022809",164.1177587871,-0.000558849993119759,0.000747340207521057,-0.747785262315106,0.454589692937767,0.833473252369973
"ENSNFUG00015023436",0.0670178044150439,-0.000213594398894915,0.0108561572712646,-0.0196749543653244,0.984302670433338,NA
"ENSNFUG00015023439",0.80332299502829,0.00502625217442673,0.0038919502769733,1.29144819864851,0.196548306582855,NA
"ENSNFUG00015023442",178.858019314438,0.000808825109505455,0.000494655614197275,1.63512772581792,0.102022275058002,0.55719651066865
"ENSNFUG00015023466",24.635539990922,-0.00125762025029946,0.000766429368059073,-1.64088212523,0.100821886168507,0.555791601118106
"ENSNFUG00015023467",4.56222554254576,0.000812983330807302,0.00154920129903224,0.524775786926567,0.599739065533972,0.892295579438092
"ENSNFUG00015023468",3.89078806496563,-0.00270186934886621,0.00208606166245797,-1.29520109471867,0.195250867288216,0.663417572814001
"ENSNFUG00015023472",7.9219986739112,-0.00249517036193969,0.00163140928000045,-1.52945701151032,0.126151188306509,0.589402929148819
"ENSNFUG00015023473",14.5185019130304,0.00832854530235268,0.00336515728747603,2.47493492602818,0.0133260454223979,0.288234850936855
"ENSNFUG00015023477",1.07881838747215,-0.00372006209670828,0.00416818621158709,-0.892489420546261,0.372130660831972,NA
"ENSNFUG00015023479",83.3148418924659,-0.000609385721616775,0.000493896327684733,-1.2338332711916,0.217265038787572,0.682113464957164
"ENSNFUG00015023487",4.5876376629358,-0.00366332198875209,0.00235294308216586,-1.55691058424585,0.119491716163065,0.581836088726249
"ENSNFUG00015023491",162.128681072638,-0.00160799533315727,0.00158702952272811,-1.01321072489762,0.310959518805852,0.747411175871393
"ENSNFUG00015023497",128.109918010628,-0.00014514467260443,0.000500106081612171,-0.290227769549479,0.771641993015661,0.945205850347546
"ENSNFUG00015023503",1265.9709846159,-0.00196645515700175,0.000675986055751897,-2.90901733884802,0.00362566751066416,0.19834995862866
