"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015019284",166.522613278359,-2.4096321908596e-05,0.00030139667920637,-0.0799488633121168,0.936277926873874,0.982230832849345
"ENSNFUG00015019292",29.4787357558515,0.000685597869596637,0.00060390720282031,1.13527023091432,0.256262111194738,0.623402719406771
"ENSNFUG00015019345",175.317532345554,-0.00062488947399312,0.000490046161838226,-1.2751645103169,0.20225101991757,0.56793635692923
"ENSNFUG00015019346",546.020710224191,0.000784043134666522,0.000448975725673816,1.74629292817522,0.0807600640827366,0.390162938908034
"ENSNFUG00015019347",57.5619146460796,-0.000301197322298264,0.000553354986254789,-0.544311210307915,0.586227333941684,0.851411879371418
"ENSNFUG00015019348",185.086074133917,0.000374610057932617,0.000296507130825784,1.26340994528298,0.206441891850081,0.572053550100382
"ENSNFUG00015019355",47.6564203289634,0.0023023279923669,0.000859776394771588,2.67782182247344,0.007410262640887,0.114114660988089
"ENSNFUG00015019362",128.851934566632,-0.000179769904619938,0.000419165637303739,-0.428875577149642,0.66801377455358,0.886610175002735
"ENSNFUG00015019388",274.206944074115,-8.69060406588977e-05,0.000276788038062295,-0.313980478590402,0.753535865404456,0.919062849776525
"ENSNFUG00015019442",62.9591983362921,-0.000119083639025802,0.000524423959664163,-0.227075130400338,0.820365322016778,0.944206375690205
"ENSNFUG00015019445",12.7931784981492,0.000481747782895455,0.000933476058091653,0.516079420269561,0.605798940803057,0.861322482233688
"ENSNFUG00015019451",104.673298700683,0.00041462922841992,0.000418726656244297,0.990214552230498,0.322069261169318,0.682137570081208
"ENSNFUG00015019458",13.6855140617768,0.000863275452780697,0.00108090381373091,0.798660752061709,0.424487150381845,0.760738418915652
"ENSNFUG00015019485",2.19584220212259,0.00131502081195708,0.00270910987339586,0.485406968861216,0.627387689964656,NA
"ENSNFUG00015019489",21.7754463244219,0.000174279769550997,0.000817203310537841,0.213263660711671,0.831121316084969,0.94769186470074
"ENSNFUG00015019492",2648.75139586992,-0.000175097876459486,0.000476820661959964,-0.367219565821138,0.713455245891529,0.905610973924403
"ENSNFUG00015019506",926.583627418734,-0.000531414258734557,0.000267451132476279,-1.98695834193818,0.0469270134548245,0.302506568097602
"ENSNFUG00015019534",121.136490276725,-0.00044518031771154,0.000626569611234597,-0.710504163830023,0.477391549781214,0.794852640952359
"ENSNFUG00015019574",108.90350983992,-0.00108078755433445,0.000704182933180068,-1.53481077630446,0.124830314971303,0.466393049990754
"ENSNFUG00015019883",75.5513325586152,0.00136872920232327,0.000753116460629867,1.81742037769104,0.0691527698533391,0.363422060110546
"ENSNFUG00015019892",24.7216579724698,0.0024951042210768,0.000946357247894035,2.63653522665912,0.00837575031384711,0.122038487857495
"ENSNFUG00015019904",400.865432028244,-0.000112444332013455,0.000222958637588827,-0.504328216343077,0.614030752472398,0.865161425956637
"ENSNFUG00015019910",1.88954816847908,-0.000906105050695799,0.00372665434192685,-0.243141694281016,0.807895632780883,NA
"ENSNFUG00015019911",7.93898432578455,0.00184951993564844,0.00176372431131246,1.04864457771869,0.294341730971434,0.65858897218293
"ENSNFUG00015019916",68.3119998563577,0.0018012880369913,0.000504769443139332,3.56853621286677,0.000358981242590223,0.0190336994218741
"ENSNFUG00015019965",3.23073406448622,-0.000940615539753699,0.00174629464294175,-0.538635071438558,0.590138683000915,NA
"ENSNFUG00015019970",2.18075034868656,-0.000487685513472239,0.00216827187125403,-0.224918987299403,0.822042297984848,NA
"ENSNFUG00015019973",4.53484678127117,0.000589682227756651,0.00180647310086179,0.326427350329954,0.744101047241281,0.917142756072914
"ENSNFUG00015019976",144.49695168901,-0.000318861597970499,0.000289164709776696,-1.10269886742658,0.2701579587936,0.637361116496268
"ENSNFUG00015019987",227.895774210185,-0.000662103113406955,0.000455755601668725,-1.45275913446307,0.146290641897271,0.499857754507243
"ENSNFUG00015019996",2107.60122501412,0.000538085657328352,0.000520704307471022,1.0333804610562,0.301425886572495,0.664924167621839
"ENSNFUG00015020010",19.2766435181119,-0.00099593346833733,0.00152222278477101,-0.654262620623662,0.512942623581103,0.814001570535223
"ENSNFUG00015020023",318.587730126428,0.00233042540161467,0.000924382766021489,2.52106106612603,0.0117001545324502,0.146254588756405
"ENSNFUG00015020059",193.464625782294,0.000724985719760797,0.000418436762623915,1.7326052214308,0.0831658605750159,0.393656173913992
"ENSNFUG00015020188",27.8333960286512,0.00129930439944591,0.00117546342752852,1.10535501915,0.269005786258966,0.636334432349028
"ENSNFUG00015020198",186.178943946554,2.85125523938411e-05,0.000248356081129907,0.114805130859377,0.90859958211272,0.973682676402917
"ENSNFUG00015020209",331.290819533779,-0.00030773335863488,0.000329999255364728,-0.93252743341727,0.351064015935782,0.704665014006365
"ENSNFUG00015020232",216.011398834882,-0.000211008454886087,0.000444597128912678,-0.474605977330839,0.635067845028994,0.873505287145033
"ENSNFUG00015020277",5.87869091839615,0.00195211442920244,0.00141124897686219,1.38325303416185,0.166587293338817,0.525823604593732
"ENSNFUG00015020285",30.3130427156758,0.000198878173696054,0.000528374931798384,0.376395929722006,0.706622571515127,0.903569170996959
"ENSNFUG00015020289",33.9195445878919,0.00284732356922092,0.00117821019264973,2.41665161868736,0.015664001122271,0.173044922489945
"ENSNFUG00015020311",1002.30728225324,-0.000120543070519579,0.000288892035518305,-0.417259930005725,0.676488294012275,0.890364107447358
"ENSNFUG00015020339",501.115296384246,-0.000197383098677828,0.000346036366157217,-0.570411430653359,0.568398678543497,0.84201286024013
"ENSNFUG00015020344",3.70117535359151,0.00137079809379841,0.0023357892108059,0.586867208503567,0.557292894432029,0.836621538603168
"ENSNFUG00015020354",57.5156956931267,0.000850650267132286,0.000539255631645934,1.5774527278202,0.114691391104539,0.449968767101809
"ENSNFUG00015020367",133.570424497201,0.00172392276187937,0.000375095158512048,4.59596111215604,4.30759039149314e-06,0.00177885901167069
"ENSNFUG00015020371",0.526816252931125,1.54578294477834e-05,0.00573120941081311,0.00269713220016338,0.997848002468171,NA
"ENSNFUG00015020480",0,NA,NA,NA,NA,NA
"ENSNFUG00015020490",118.587599364544,-0.000280157927078717,0.000389128717458408,-0.719962096111967,0.471548333396365,0.791538085985829
"ENSNFUG00015020508",158.082636234389,0.00108027030326133,0.000561816358041919,1.92281746125436,0.054502978390937,0.322415433049
"ENSNFUG00015020594",1012.47758671917,2.12157154010995e-05,0.000174163141537737,0.121815185542588,0.903045387193953,0.972415207855544
"ENSNFUG00015020655",354.546504030936,0.000572446515216059,0.000390625821047194,1.46545999873085,0.142795458265076,0.49536017518418
"ENSNFUG00015020701",3.70603750963702,-0.00103124524997431,0.00172935511891923,-0.596317805806591,0.550962938165002,0.832803096568971
"ENSNFUG00015020852",6.54320061738995,0.00162523100084851,0.0011472588228409,1.41662105227837,0.156593750090062,0.51275604831641
"ENSNFUG00015020857",1539.97165688604,4.33949847492119e-05,0.000688362476021494,0.0630408923508157,0.949733941674058,0.986119750996495
"ENSNFUG00015020859",194.327741700836,5.78453686719937e-05,0.000335637622349226,0.172344709949728,0.863166536721801,0.958679119082586
"ENSNFUG00015020867",1800.05082711028,-0.00022318996217016,0.000205211759479215,-1.08760805295257,0.276768174152145,0.642174521725565
"ENSNFUG00015020906",1751.29517601724,-0.000233761017900601,0.000311552250698557,-0.750310798193453,0.453067540631659,0.781083192796865
"ENSNFUG00015020928",17.5271871501343,-0.000501625909501902,0.000780908502203315,-0.642361951607104,0.520638198169068,0.817883134660476
"ENSNFUG00015020929",19.1917965781883,0.000607575657779275,0.000701579323176512,0.866011351401264,0.386483936828938,0.731897889544524
"ENSNFUG00015020930",29.6210802847077,0.000346880945099083,0.00061751092282866,0.561740581867134,0.574292780492959,0.845273087960069
"ENSNFUG00015020931",127.913722958331,-0.000372400394846554,0.000402517236751607,-0.925178752224123,0.35487293398476,0.707821963448164
"ENSNFUG00015020932",194.678507353046,3.02349293460937e-05,0.000305088977043825,0.0991020050578574,0.921057280120939,0.97796805637608
"ENSNFUG00015020936",48.5779473118614,-0.0007470666138307,0.000538490487230056,-1.38733483979177,0.165339684130784,0.525185289584252
"ENSNFUG00015020937",65.014412357998,1.39298480095544e-05,0.000499292997774553,0.0278991455350715,0.977742589943651,0.994701925968315
"ENSNFUG00015020983",1050.63686049426,-6.73960738446299e-05,0.000322472844731825,-0.208997672038642,0.834450055933838,0.94844109879353
"ENSNFUG00015021101",219.383088881253,-3.85976052016216e-05,0.000393441548670238,-0.0981025144194217,0.92185089094175,0.97796805637608
"ENSNFUG00015021103",276.134179160053,-0.000237883210252441,0.000305674849376631,-0.778223039080779,0.436437536877814,0.769583960800902
"ENSNFUG00015021104",3.71558813649072,-0.00168348715188114,0.00177741011726537,-0.94715740364484,0.343558577363149,0.698467414122407
"ENSNFUG00015021107",11.5842846689868,0.000744330033685421,0.000994906991693667,0.748140318542058,0.454375524962169,0.781931784238635
"ENSNFUG00015021110",95.3875436231722,0.0027724448535145,0.00108538033121407,2.55435332093528,0.0106385242481638,0.138683042203272
"ENSNFUG00015021111",1206.85481248539,0.000111445231578734,0.000303793304950589,0.366845581395746,0.713734205316345,0.905610973924403
"ENSNFUG00015021124",138.969237691398,-0.000193364578536861,0.000366012220467758,-0.528300881019065,0.59729052023331,0.857097922151573
"ENSNFUG00015021130",6.38045232345467,0.000879734796377203,0.00120477609611063,0.730206051744589,0.465264243952718,0.788108338832911
"ENSNFUG00015021133",225.073311259536,-0.000136029785989714,0.000280493972786831,-0.484965094394716,0.62770110607316,0.870683567410913
"ENSNFUG00015021139",28.0087104059491,0.00169628892345523,0.000836421143375341,2.02803209470523,0.0425569724893173,0.289751123257515
"ENSNFUG00015021143",12.3453807865032,0.000713601470696259,0.000827300581026366,0.862566142297339,0.388376052496221,0.733481221081605
"ENSNFUG00015021147",418.908457398658,-0.000925828788968789,0.000518419762539722,-1.78586708275391,0.0741207818667927,0.375992484601291
"ENSNFUG00015021150",13.6191575841424,0.000262931971672097,0.000913885942160238,0.287707644403173,0.773570537949935,0.925677104400765
"ENSNFUG00015021156",148.364594157034,-9.28916714615972e-05,0.000330788468820136,-0.280818952948769,0.778849265982871,0.927223128193624
"ENSNFUG00015021161",74.351870421721,-0.000160117319824992,0.000579999314526542,-0.276064670793098,0.782498395226211,0.928234881287531
"ENSNFUG00015021165",76.9786240403431,0.00055869473924286,0.000614093935336761,0.909787097859026,0.362934800157447,0.714747470748425
"ENSNFUG00015021173",433.436863345385,3.82384447578486e-05,0.000226039192533073,0.169167321513298,0.865665032953278,0.95912322387451
"ENSNFUG00015021178",7.98666887588658,0.00169146575458928,0.00109444767112715,1.54549714820743,0.122226058168619,0.462288651783554
"ENSNFUG00015021190",1.23283449185353,-0.00136597788461798,0.00307128322718335,-0.444758032254388,0.656494626148402,NA
"ENSNFUG00015021197",296.829390140118,0.000331759306067934,0.000260785570823759,1.27215361271709,0.203318545488763,0.568373602834516
"ENSNFUG00015021213",30.1602998419883,0.000639212982571331,0.000855209165004258,0.747434672976345,0.45480122231255,0.782227176667611
"ENSNFUG00015021215",44.1686248484241,-0.000308845361387885,0.000530784516746257,-0.581865807392285,0.560657073423578,0.83856130391944
"ENSNFUG00015021218",90.9585928452872,0.00115323298508734,0.000548174608018569,2.10376943444319,0.0353985642754398,0.264145366466428
"ENSNFUG00015021267",271.462231217073,-0.000288857954275911,0.00035604848894319,-0.81128824653431,0.417200158140518,0.754665573316747
"ENSNFUG00015021273",439.789309602731,1.81014231074832e-05,0.000302242881514792,0.0598903207141282,0.952242989009024,0.986717315492142
"ENSNFUG00015021326",425.436842022551,0.000231077642009285,0.000465116609934435,0.496816576905001,0.619318404339799,0.867341056181307
"ENSNFUG00015021340",1.17398458349234,0.000168198121904765,0.00303338833242636,0.0554489249222588,0.955780819310505,NA
"ENSNFUG00015021499",45.9053597387917,0.000412072671697742,0.000506766121876099,0.813141711549714,0.416136813904802,0.753831596298023
"ENSNFUG00015021501",8.32020299064338,-0.00176495366314055,0.00123744038346269,-1.42629389401511,0.153783526387465,0.509297816112988
"ENSNFUG00015021503",312.172820012667,-3.18808940801577e-05,0.000231205737729477,-0.137889718452663,0.890327576271596,0.968448961130094
"ENSNFUG00015021504",377.568009367457,0.000189220459624539,0.000325869048871756,0.580664105043634,0.561466858267186,0.83884243037777
"ENSNFUG00015021524",355.229926907203,0.000139362309256796,0.000290702189272758,0.479398898251971,0.631654877123215,0.872570167126092
"ENSNFUG00015021531",5.13940298899265,0.00048515854939209,0.00175528933541009,0.276398049942429,0.782242354328164,0.928220928860897
"ENSNFUG00015021537",3.91101569235396,0.00069864732853629,0.00225934238940239,0.309225964074036,0.75714964463972,0.919627264335809
"ENSNFUG00015021540",14.1125650256549,0.000567309112843987,0.000843535443869909,0.672537374649403,0.501241654992861,0.806634713597943
"ENSNFUG00015021556",818.608430734727,-9.95618101280085e-05,0.000319224895207859,-0.311886107952766,0.755127080532898,0.919374035775162
"ENSNFUG00015021617",1316.45619626599,-0.000146884497574242,0.000336229187852751,-0.436858258833164,0.662214145199994,0.883868559586016
"ENSNFUG00015021643",0.0694493246423165,-0.00124229705859909,0.0090540688529005,-0.137208704592645,0.890865830716348,NA
"ENSNFUG00015021660",1286.51436769027,0.00119742135099754,0.000565613025216445,2.11703284332838,0.0342570604804648,0.2603047761255
"ENSNFUG00015021672",1009.92830405497,-0.000177953776490674,0.000430116644262425,-0.41373376004975,0.679069099844412,0.890932593012991
"ENSNFUG00015021841",161.995361593555,0.000467180511123442,0.000348759371142927,1.33954970039209,0.180391786056174,0.543782956477113
"ENSNFUG00015021925",93.682382169778,0.0077783174476814,0.00291641725112442,2.66707976874108,0.00765135090864484,0.116215993489225
"ENSNFUG00015021951",136.129887418184,0.000213415783757908,0.000304521996143588,0.700822227821198,0.483413964504415,0.797507085955129
"ENSNFUG00015021963",24.22656296692,0.000875365444666805,0.000917092056089994,0.954501174504673,0.339830015070036,0.694734664153633
"ENSNFUG00015021965",102.166859879645,0.000414137751328104,0.000335420930983238,1.23468070437382,0.216949359905111,0.5819616385253
"ENSNFUG00015021967",62.0210857069188,-0.000339449336440786,0.00041090765074838,-0.826096413202703,0.408749402184907,0.748102816678403
"ENSNFUG00015021971",102.211334090625,-0.000458052391419742,0.000391312075072385,-1.17055521819768,0.241777606568935,0.607295167443196
"ENSNFUG00015021973",1.31465651548085,-0.000721034235240782,0.00287096781826538,-0.251146749417911,0.801700653061046,NA
"ENSNFUG00015021975",0.434949532390703,0.00467268535051992,0.00429401344490714,1.0881860083745,0.276513000215721,NA
"ENSNFUG00015021976",170.1999537856,0.000169827907548869,0.000352526284280904,0.48174537650516,0.629986837147749,0.871657668567627
"ENSNFUG00015021977",47.925394692071,0.00100819870419557,0.00086424184377296,1.16657011166475,0.243384019312803,0.60909560614387
"ENSNFUG00015022006",7209.6123681073,0.000645764154814575,0.000602908249780755,1.07108196819235,0.284132575225664,0.650019520598226
"ENSNFUG00015022008",212.131945777913,0.000160293856354336,0.000379626274918603,0.422241206535836,0.672848967227191,0.888888088518783
"ENSNFUG00015022126",277.383198245971,0.00021666348699835,0.000309665206617891,0.699670102962845,0.484133351527421,0.797976096252057
"ENSNFUG00015022134",143.623261552267,-0.00140085167318802,0.000585353641116119,-2.39317153732393,0.0167034297220386,0.179875819560391
"ENSNFUG00015022139",388.138673868124,0.000282771614821345,0.000341580983291157,0.827831842677016,0.407765738583011,0.747792253056663
"ENSNFUG00015022152",0.324125812799383,0.00270746278608545,0.00707828096762068,0.382502870184249,0.702088400368837,NA
"ENSNFUG00015022155",0.87596656148225,-0.00389879564607393,0.00368491585589836,-1.05804197396617,0.290036306735496,NA
"ENSNFUG00015022156",5.02558955550036,0.00105943999673904,0.00153777611455401,0.688942939555477,0.490859176241662,0.800752614579977
"ENSNFUG00015022157",3.2443212106608,0.00132289423991932,0.00171344590828575,0.772066531847998,0.440075023325762,NA
"ENSNFUG00015022159",1.64893434277912,0.00217127574036942,0.00210726699858173,1.03037524045637,0.302833891417108,NA
"ENSNFUG00015022162",439.13245064864,0.00155657921823792,0.000519429290983824,2.99671051528435,0.00272909734716674,0.0631123255084788
"ENSNFUG00015022198",565.907147552899,0.00120829404711263,0.000380186146136745,3.17816432658235,0.00148210724406237,0.0444302816053365
"ENSNFUG00015022334",58.0455541546913,0.000774880248777868,0.000466943493286665,1.65947327657087,0.0970204612605381,0.420936964016827
"ENSNFUG00015022337",1.26900440641119,-0.00571793456765399,0.00629467710412373,-0.908376152274449,0.363679520909313,NA
"ENSNFUG00015022340",0.361737144546629,-0.0035413747523679,0.00701929982247364,-0.504519658930868,0.61389625103946,NA
"ENSNFUG00015022343",29.9927995244175,-0.000351115938874718,0.000711303361161507,-0.493623337167099,0.6215722161418,0.867533507754983
"ENSNFUG00015022349",371.330533082704,-0.000777484508956618,0.000474489713751238,-1.63856978649749,0.101302888995819,0.428118013933579
"ENSNFUG00015022363",92.766931586308,0.00392423210524143,0.00115031311284653,3.41144690207926,0.000646190855033275,0.0259953716731577
"ENSNFUG00015022426",336.301771207968,0.00151025014973508,0.00076745950795176,1.9678564589886,0.0490845558422268,0.307119971387588
"ENSNFUG00015022470",1417.15460300769,-0.000393134054635804,0.000267045069524952,-1.47216368883033,0.140976680288276,0.491923284296131
"ENSNFUG00015022511",0.461353272070253,1.40958493825921e-05,0.00496791741227298,0.00283737594907859,0.997736104574695,NA
"ENSNFUG00015022512",30.5093649045722,-0.000289096191943539,0.000711038261699004,-0.406583172124595,0.68431415874834,0.891897904413072
"ENSNFUG00015022515",319.501037364101,-0.00046144396930106,0.000447501688909367,-1.03115581625105,0.302467756567398,0.665570530886631
"ENSNFUG00015022517",258.256112082797,0.000270036975411362,0.000232596149262134,1.16096924333443,0.245654407499206,0.611973838933391
"ENSNFUG00015022522",0.193791442112325,-0.000715429973727256,0.0090540688529005,-0.0790175097352021,0.937018695854769,NA
"ENSNFUG00015022526",0.724223417494842,-0.00373732157526924,0.0040386233498085,-0.925394930786615,0.354760514697012,NA
"ENSNFUG00015022552",796.74791858982,-0.000341760294892811,0.0005445296108631,-0.627624812452547,0.53024975037676,0.822780485717589
"ENSNFUG00015022553",1540.76700625421,-0.000434755925712634,0.000401460013021687,-1.08293705876293,0.278836361376053,0.64479784333149
"ENSNFUG00015022602",689.163770205828,-6.44542029360044e-05,0.000228381329471586,-0.282221857124374,0.777773399678291,0.927110571717765
"ENSNFUG00015022630",1171.08510180896,-0.000298697880510917,0.00027676958846371,-1.07922941306134,0.280485470728743,0.646454815595718
"ENSNFUG00015022636",23.4796387552126,-0.000827176839131053,0.000766444572076934,-1.07923895512698,0.280481218065547,0.646454815595718
"ENSNFUG00015022657",43.6785459684036,-0.00145407626727822,0.000844480852738583,-1.72185818371461,0.085095211561774,0.3971085830749
"ENSNFUG00015022662",32.87579149097,0.00247300123635726,0.00129402927526633,1.9110860037137,0.0559935295027885,0.327465048985239
"ENSNFUG00015022670",0.907366450651437,0.00593474775962932,0.00290381392400755,2.04377687928391,0.0409755942610101,NA
"ENSNFUG00015022673",1.87810703885845,-0.00443157863023251,0.00312174914943606,-1.41958191324664,0.155729434056391,NA
"ENSNFUG00015022680",71.8725333388561,-0.000259611624301551,0.000445284048989013,-0.583024756649112,0.559876634551763,0.837785876403742
"ENSNFUG00015022694",709.457977314716,0.000569560493528645,0.00041139036661772,1.38447698280184,0.166212451180943,0.525515846122143
"ENSNFUG00015022700",247.368849541607,0.000775493950671032,0.000499860849866194,1.55141966184913,0.120801146343782,0.460514543381016
"ENSNFUG00015022711",2285.26653215883,5.54035933131136e-05,0.000471683064577265,0.117459365141226,0.906496043005711,0.97330719676433
"ENSNFUG00015022752",1230.47351217729,-0.000372055997268754,0.000516006589377882,-0.721029546768618,0.470891336016186,0.791538085985829
"ENSNFUG00015022777",12.7281727151892,-0.000433979422357406,0.00107257175021197,-0.404615749269585,0.685759980060532,0.892176930585703
"ENSNFUG00015022825",45.4048099811412,0.00343266202974316,0.0011938362374077,2.87532068652637,0.00403617328912297,0.0796799673223447
"ENSNFUG00015022836",5.17419252705509,0.000468074398116427,0.00143001023050116,0.327322412198678,0.743424042777412,0.91708240119309
"ENSNFUG00015022841",0.587940625309091,0.000904068860402832,0.00385052963416015,0.23479078108693,0.814371123384529,NA
"ENSNFUG00015022847",571.764284609131,-0.000196655657961427,0.000289081322672765,-0.680277979024049,0.496328465168781,0.80366938755991
"ENSNFUG00015022862",258.853017910753,-0.000192143403149165,0.000385817776652578,-0.498015941142564,0.618472806374587,0.867245494973199
"ENSNFUG00015022932",525.297954004232,-0.00100073792798788,0.000372972244761885,-2.68314316156897,0.00729337618394852,0.113251738190878
"ENSNFUG00015022937",103.026140214403,0.00131970170854994,0.000756953717726531,1.74343777914664,0.0812571739738259,0.390630502522396
"ENSNFUG00015022951",5.77649774290392,-0.00177525108990998,0.00168958223911023,-1.05070416154757,0.293394484105995,0.658277391253219
"ENSNFUG00015022953",28.6217840316288,-0.00362483613520042,0.00157345986390461,-2.30373600137803,0.021237467604473,0.203764891880755
"ENSNFUG00015022958",1656.6284610269,-0.000140257322659916,0.00030922256850163,-0.45358048521344,0.650130801912192,0.878773582641807
"ENSNFUG00015022970",909.023702345984,6.79209887712458e-05,0.000306083966895768,0.221903125015285,0.824389297768356,0.945517241758538
"ENSNFUG00015022973",0.514152295170584,0.00114813781975638,0.00389906007036478,0.294465281128374,0.76840238958989,NA
"ENSNFUG00015022997",320.857055650167,-1.72763215817742e-07,0.000239360435320164,-0.000721770143786113,0.999424110795826,0.999856337647135
"ENSNFUG00015023018",4173.21105333225,0.00192330362589325,0.000534352673788859,3.59931505957658,0.000319056447284632,0.0177854193135111
"ENSNFUG00015023027",35.2414811211625,-8.96844202517397e-05,0.000507697348931984,-0.176649376721001,0.859783806912076,0.957740028055219
"ENSNFUG00015023031",15.2812544215196,-0.00137369418483586,0.000790358861580369,-1.73806387403449,0.082199559545249,0.392079076904355
"ENSNFUG00015023033",59.4113621918099,-0.000338113264715966,0.000399925242444034,-0.845441169578794,0.39786456644131,0.740854923162076
"ENSNFUG00015023039",671.834572130973,-0.000384163830619144,0.000385190485695386,-0.997334682152419,0.318602084582666,0.679744873970175
"ENSNFUG00015023054",11.0151165911173,-0.00124593432753027,0.000970440642461619,-1.28388514764781,0.199182144760625,0.563967190324272
"ENSNFUG00015023067",273.381475532354,6.4475035424987e-05,0.000373497667279844,0.172625001635362,0.862946198458321,0.958562037400013
"ENSNFUG00015023081",460.102540382299,0.000284984937570446,0.000263357002060444,1.08212401926203,0.279197424269454,0.644888369347673
"ENSNFUG00015023085",0.353473016255949,-0.00217444023046078,0.00705571765566458,-0.308181298710991,0.757944381865625,NA
"ENSNFUG00015023089",0.716806494048429,0.000406364837916687,0.00385458544742244,0.105423746200366,0.916039574311508,NA
"ENSNFUG00015023113",191.760943884843,0.00214734702678857,0.00106938927474033,2.0080124960202,0.0446419638019387,0.296310442122565
"ENSNFUG00015023141",756.724431332125,-0.00101950662196637,0.000588578815929775,-1.73214970429382,0.0832469113788667,0.393671259439881
"ENSNFUG00015023217",390.05520372363,-0.000115110936491407,0.00017979426084063,-0.640236990620306,0.522018537655833,0.818784069305897
"ENSNFUG00015023228",141.937702301852,0.000488079035246898,0.000471465355229097,1.03523838991251,0.300557594374417,0.663470527826831
"ENSNFUG00015023241",1.38039836753839,0.00146877207461593,0.00245838576926426,0.597453863010077,0.55020440143945,NA
"ENSNFUG00015023243",0.529900295130322,0.00358057728846286,0.00563227071543934,0.63572535294649,0.524955448703168,NA
"ENSNFUG00015023249",348.812943561679,0.000607012615486635,0.000579003976074938,1.04837382914288,0.294466406363798,0.65869198903067
"ENSNFUG00015023252",165.971299770406,-0.000310945445361204,0.000305777004591873,-1.01690264699999,0.309199744009707,0.671120556331838
"ENSNFUG00015023258",479.908717004849,9.53355795854808e-05,0.00023422035102842,0.407033714905128,0.683983226018928,0.891897904413072
"ENSNFUG00015023269",1.78549587291466,0.0082721289600261,0.00382706918630845,2.16147881246048,0.0306583718911873,NA
"ENSNFUG00015023283",14.3281032295073,0.00115098388947353,0.00113176977582024,1.01697705139666,0.309164346539517,0.671120556331838
"ENSNFUG00015023323",309.386971787828,-0.00109996282057307,0.000420183068183026,-2.61781805090238,0.00884939769488457,0.125661447267361
"ENSNFUG00015023324",450.012036281189,-0.000632438331494844,0.00035960836373541,-1.75868638016488,0.0786307919989802,0.385859905693303
"ENSNFUG00015023327",11.4674828351552,-0.00200902599580089,0.00107202361487841,-1.87405013090943,0.0609235158616856,0.339775463206438
"ENSNFUG00015023330",248.512898815175,0.000182500441744717,0.000408222645740002,0.447061042911744,0.654830986001944,0.880428403541404
"ENSNFUG00015023340",3.61706894207691,-0.00171171414850414,0.00182620020132895,-0.937309144560656,0.348599560446938,0.702150275802267
"ENSNFUG00015023346",478.940184258117,-1.08090311946723e-05,0.000246538644345535,-0.0438431517434765,0.965029430018589,0.989991532565694
"ENSNFUG00015023350",848.21487409363,-7.5342263431633e-05,0.000328151753243787,-0.229595797331183,0.818405872889956,0.943415085236247
"ENSNFUG00015023372",1105.0528930148,0.000374836500027812,0.000534321777875277,0.701518290192745,0.482979624328893,0.797347858227555
"ENSNFUG00015023379",1328.91255713632,-0.000357530101812382,0.000399384134863989,-0.895203566196089,0.370678278733681,0.721379023426513
"ENSNFUG00015023400",616.919527490952,-1.40076513835087e-05,0.000266378543234116,-0.0525855093786499,0.958062162836377,0.987878670478236
"ENSNFUG00015023427",20.4167678740429,0.000784347953795374,0.0011557054393953,0.678674623358847,0.497344048635616,0.804135583231458
"ENSNFUG00015023486",6.22318306921857,0.000676580211645156,0.001231462070144,0.549412140291128,0.582722644492846,0.849646397990542
"ENSNFUG00015023496",4.3982178911805,-0.00292159948449975,0.00192984939764894,-1.51390024944901,0.130051140865135,0.475358532407156
"ENSNFUG00015023532",1575.33393790521,-0.000135487346452566,0.000304113612000617,-0.445515560981502,0.655947216892901,0.880879475300494
"ENSNFUG00015023541",195.032296391392,0.000865893257882166,0.00055970343626522,1.54705724813856,0.121849441695018,0.461900234675663
"ENSNFUG00015023604",40.849191515584,0.000365802648098656,0.00056157807170895,0.651383425612531,0.514799007089039,0.814754868805785
"ENSNFUG00015023611",586.367020757399,-0.000244367280574739,0.000525289641307089,-0.465204834358955,0.641784777060542,0.875653404449275
"ENSNFUG00015023621",227.576145540492,-0.00125983144043727,0.000472086353621947,-2.66864617198014,0.00761576320417738,0.116042897919073
"ENSNFUG00015023637",82.0700487096985,-0.000490565946914936,0.000471198718765056,-1.04110203907311,0.297828193309176,0.661201539103288
"ENSNFUG00015023644",132.89562106609,5.41183994543939e-05,0.000455941879838672,0.118695829112129,0.905516341074438,0.972935281554218
"ENSNFUG00015023645",1022.27874595946,-0.000137156378882073,0.000335590349957498,-0.408701796399818,0.682758515312456,0.891897904413072
"ENSNFUG00015023646",4593.81535591913,0.000735344409160046,0.000544048427395009,1.35161572413874,0.176498277495191,0.537867868240238
"ENSNFUG00015023653",347.444887399537,0.000252159118241899,0.000194480010661675,1.29658116216666,0.19477533753848,0.559824407653677
"ENSNFUG00015023666",642.417714877512,-9.33522141732217e-05,0.000356282394577855,-0.262017477130272,0.793307967978252,0.932368399375032
"ENSNFUG00015023681",137.969994761682,0.00015180920289861,0.000362897166334013,0.418325677304638,0.675709018454447,0.890225404546242
"ENSNFUG00015023716",681.79765086914,0.00015912026049412,0.000686944226942953,0.231634904630087,0.816821594741463,0.943015122040983
"ENSNFUG00015023725",105.145011216627,0.000310421694051007,0.000430417325534675,0.7212109634885,0.470779727412572,0.791538085985829
"ENSNFUG00015023729",3.15350674522976,0.00200584648720696,0.00156599351118123,1.28087790459231,0.200236554826837,NA
"ENSNFUG00015023755",1852.87867266124,-0.000241736202535376,0.000310906758307658,-0.777519935080233,0.436852077690869,0.76974066458331
