"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015018289",5.32996492128932,-0.00183552725712402,0.00201603643356568,-0.910463336159856,0.362578208889304,0.863666080085331
"ENSNFUG00015018291",30.1386723339897,0.00016617719699201,0.000712842226874781,0.23311918223554,0.815668859939018,0.97869895257504
"ENSNFUG00015018298",55.7013353837388,-0.000947555703805771,0.0033525652410127,-0.282636022176125,0.777455864008474,0.973067757901611
"ENSNFUG00015018327",58.5773539963707,-0.00034508333480145,0.000644485627477461,-0.535439923078065,0.592345689848404,0.935041652063497
"ENSNFUG00015018335",12111.1066664848,0.000694926833365052,0.000519284768147189,1.3382384309953,0.18081872499251,0.747731862773406
"ENSNFUG00015018440",111.650407866777,0.00103980208932127,0.000880851495115239,1.18045106932041,0.237820860548221,0.790478713478505
"ENSNFUG00015018539",2625.97418207803,0.000240571512529326,0.000412149797222602,0.58369921361236,0.559422696426766,0.927179531548774
"ENSNFUG00015018540",69.2292632377114,0.00101865060785137,0.000645299419501545,1.57857046987307,0.114434612480911,0.656729908191009
"ENSNFUG00015018561",237.786091430862,0.000154757071636265,0.000511197744076679,0.30273426170099,0.76209238518933,0.970084888518358
"ENSNFUG00015018687",9.87164942387078,-0.000164157453748624,0.00148754076499694,-0.110354927818709,0.912127897125112,0.991501155766401
"ENSNFUG00015018690",550.927464267044,-0.000184272960855895,0.000522628473802519,-0.352588827614326,0.724396714612485,0.964015061785338
"ENSNFUG00015018696",96.7208775150303,0.000829742729805689,0.000743411156395159,1.11612897206057,0.264366932314191,0.81150763542366
"ENSNFUG00015018699",0.223332189075849,0.00545413864887725,0.0113463969454546,0.480693446130687,0.630734389813142,NA
"ENSNFUG00015018769",3.93758226654517,2.2747818769011e-05,0.00283727516999681,0.00801748769719665,0.993603038882946,0.999688514897441
"ENSNFUG00015018793",918.905530977727,-0.000336373384689028,0.000298114719144956,-1.12833537925871,0.259178307344014,0.807420134594602
"ENSNFUG00015018805",540.927796826046,0.000248251537348038,0.000321152728379465,0.773001489355901,0.439521499212609,0.896813300776226
"ENSNFUG00015018828",67.733115395824,-4.39603832151478e-05,0.000807606887486969,-0.0544328978569503,0.956590268998688,0.996185044898155
"ENSNFUG00015018848",147.701850195885,-0.0011363198318088,0.000676249122987799,-1.68032725393908,0.0928936612166965,0.611957504884956
"ENSNFUG00015018850",22.0687307328014,9.56067384378045e-05,0.00121597041013797,0.0786258757949186,0.937330205340352,0.995063775347329
"ENSNFUG00015018852",0,NA,NA,NA,NA,NA
"ENSNFUG00015018857",4.95904110763712,-0.006138276613343,0.00288155505459159,-2.13019584809321,0.0331554477047078,0.408062388955201
"ENSNFUG00015018860",0,NA,NA,NA,NA,NA
"ENSNFUG00015018919",549.220331139566,-3.40801704461953e-05,0.000311209866789773,-0.109508643789938,0.9127990662497,0.991501155766401
"ENSNFUG00015018932",44.369059473507,1.95405028729489e-05,0.000699257298046872,0.027944653459504,0.977706294024852,0.998759869380187
"ENSNFUG00015018936",153.01332746944,-0.000403021935544573,0.000425367883115641,-0.947466772979208,0.343400979854283,0.857987986655806
"ENSNFUG00015018945",36.4290950221399,-0.00280243957946163,0.00309104446083762,-0.90663192165868,0.364601475218353,0.86492607018714
"ENSNFUG00015018956",42.7021771962569,-0.000931890016012172,0.000850688883625364,-1.09545338366331,0.27331805756204,0.817930493894754
"ENSNFUG00015018961",0,NA,NA,NA,NA,NA
"ENSNFUG00015018965",0,NA,NA,NA,NA,NA
"ENSNFUG00015018971",53.8828976191852,-0.00375996995296659,0.00114281681568735,-3.29008980385465,0.0010015541240405,0.0576941500497605
"ENSNFUG00015018973",228.887991378245,0.000476311580811014,0.000362937056476948,1.31238067954427,0.189391722424998,0.755171598183833
"ENSNFUG00015019009",223.485768407275,-0.000933302191097866,0.00189793946417823,-0.491744973279203,0.622899640939769,0.943670980531309
"ENSNFUG00015019062",4.9765184546344,-3.65115965835521e-05,0.00239114079347147,-0.0152695302105337,0.987817151018715,0.999230649472664
"ENSNFUG00015019088",222.018495411855,-0.000676492874204249,0.000359277004104358,-1.8829283991907,0.0597100719587852,0.515477668765465
"ENSNFUG00015019121",253.386926420465,-0.000186741532400128,0.000577158238967851,-0.323553437847623,0.746276144319286,0.967320785870025
"ENSNFUG00015019154",371.301930304192,-0.00162024371210069,0.00175601053737151,-0.922684504231934,0.3561716434605,0.862209635064806
"ENSNFUG00015019161",74.3684956543322,-0.00142815889412293,0.000800799570503472,-1.78341615895851,0.0745185847556991,0.564545836257575
"ENSNFUG00015019189",8.71375857119781,-0.00360817776507961,0.00231385908704768,-1.55937662119407,0.118907266339327,0.665355177975526
"ENSNFUG00015019196",6.16385918029261,-8.21121844074172e-05,0.00187303323004261,-0.0438391498294717,0.965032620016851,0.997794617315136
"ENSNFUG00015019201",14.4536642902517,0.000982731681258005,0.00111165000008533,0.884029758631375,0.376680148740151,0.868294851638069
"ENSNFUG00015019210",296.371200211835,0.000985605629337811,0.000597831299129268,1.64863504265054,0.0992224251129384,0.626424863826108
"ENSNFUG00015019255",604.031594899421,-0.000796348148303465,0.000390075488528605,-2.04152317108505,0.0411988531383371,0.446188436802065
"ENSNFUG00015019446",15.4131335341368,-0.000380226141841853,0.00113261326862478,-0.335706946382081,0.737091867081235,0.9654696499689
"ENSNFUG00015019532",26.3511963653156,-0.000373001124189627,0.00110636315982917,-0.337141670775826,0.736010105631794,0.965421325629287
"ENSNFUG00015019543",35.1623896503339,-5.46159668179857e-05,0.000697450824173656,-0.0783079823336577,0.937583067979459,0.995063775347329
"ENSNFUG00015019545",3.47828856546181,-0.00489242559124264,0.00383818165582908,-1.27467275651544,0.202425093497061,0.7618612559221
"ENSNFUG00015019594",0.769886727361279,-0.00708214001959794,0.00940712785959556,-0.752848279017909,0.451541091183199,NA
"ENSNFUG00015019595",191.409645055341,-0.00146274573593039,0.000770732156435792,-1.89786519702873,0.0577138420294634,0.508651998941747
"ENSNFUG00015019617",1198.33505304949,0.000111459402358772,0.000193036530026573,0.577400569433303,0.563668889626126,0.927179531548774
"ENSNFUG00015019632",1.28576569591083,-0.00150344325426006,0.00371888538052658,-0.404272544169453,0.686012312983219,NA
"ENSNFUG00015019637",1.52555718657101,0.000706569231804228,0.00287424863323128,0.245827456829958,0.805815801653014,NA
"ENSNFUG00015019641",1.01139974490442,-0.00549920448256324,0.0045646157447983,-1.20474642117027,0.228301209445846,NA
"ENSNFUG00015019650",132.666602199395,0.000109493253546084,0.000373077023437952,0.293486992410011,0.769149940541737,0.971848890109289
"ENSNFUG00015019666",35.2983881818062,-0.00180226590008104,0.000874303298386978,-2.06137378574012,0.0392673937718315,0.436664704137489
"ENSNFUG00015019673",2.40710654576002,-0.000763683283811765,0.00260260803109588,-0.29343000355309,0.769193494712068,NA
"ENSNFUG00015019684",22.7950426746504,-0.000483745032767482,0.00101854193103567,-0.474938751196629,0.634830629905752,0.947735720208407
"ENSNFUG00015019753",158.231642681134,-0.000455668885485212,0.000411947690019435,-1.10613288173485,0.268669008348601,0.814511249582488
"ENSNFUG00015019779",18.1244736051583,-0.00181399410828996,0.00180152109515166,-1.00692360093471,0.313971489470586,0.844341286367919
"ENSNFUG00015019809",6.67689902002453,-5.96149065947027e-05,0.00203985591222644,-0.0292250576314651,0.976685096666522,0.998759869380187
"ENSNFUG00015019968",400.387209528783,0.00142147291420904,0.000358482408342089,3.96525151898826,7.33185947147671e-05,0.00981255285159423
"ENSNFUG00015019972",11.6801435997681,0.000295813387776612,0.00131102408769541,0.225635356781743,0.821485039167235,0.979839398561389
"ENSNFUG00015019981",0.713064213142576,-0.00532403443400879,0.00953400683901988,-0.558425699069052,0.576553728141691,NA
"ENSNFUG00015019984",0.0697440607105517,-0.000586481580399974,0.0116932296626399,-0.0501556539399711,0.95999835007626,NA
"ENSNFUG00015019991",3.06070653941524,-0.000927921451252481,0.00347620065500977,-0.266935526266355,0.789518802763447,NA
"ENSNFUG00015020032",3.57547110578399,-0.00463762753348292,0.00389212353745614,-1.19154170951985,0.233440992751245,0.786468674583431
"ENSNFUG00015020043",1183.35319142172,0.000844808937327162,0.000659447947644331,1.28108509601853,0.200163778190318,0.760743382957743
"ENSNFUG00015020056",341.044227336578,2.08296492184352e-05,0.00029733804209572,0.0700537646364459,0.944150866717559,0.99532738594537
"ENSNFUG00015020173",103.893490467179,0.000408285595734858,0.000512635512389051,0.796444229608893,0.42577387906121,0.890424741263714
"ENSNFUG00015020183",584.875537560283,0.000135374737245518,0.000307129747238965,0.440773772200542,0.659376782956754,0.951873684150009
"ENSNFUG00015020195",35.8807197142052,-0.000929241410870704,0.00126696117510645,-0.733441110216049,0.463289433203816,0.904926511340983
"ENSNFUG00015020218",64.6085035255478,0.000196399577734234,0.000990305129748293,0.198322286570557,0.842792915824381,0.98260944646073
"ENSNFUG00015020260",569.857438581206,-1.08961815799696e-05,0.000457722748309111,-0.0238052000260454,0.981007992205056,0.999092715978372
"ENSNFUG00015020749",283.836551424326,-3.1872488162614e-05,0.000578215139667019,-0.0551221958334896,0.956041113307311,0.996185044898155
"ENSNFUG00015020753",0.443824691289715,-0.00487522848512924,0.00782241068450293,-0.623238625758631,0.533127722598933,NA
"ENSNFUG00015020754",703.516063884665,-0.000363004813440752,0.000466778636439567,-0.777680864337822,0.436757175923334,0.895683180610822
"ENSNFUG00015020776",147.3954844132,0.000490075124627724,0.000422436165288199,1.16011640313367,0.246001416607268,0.797856303677785
"ENSNFUG00015020777",13.6511135521778,-0.00151886158063885,0.00122035504720119,-1.2446063005371,0.213276503264399,0.769946292507181
"ENSNFUG00015020782",1.93539589524197,-0.00103479280720444,0.00330584438760174,-0.313019212605813,0.754266065562519,NA
"ENSNFUG00015020792",703.223862804715,9.72416779761668e-05,0.000454524057168433,0.213941762691192,0.8305924722085,0.980633971786736
"ENSNFUG00015020796",1731.34495198063,0.000408711956073224,0.000402886087850695,1.0144603360558,0.310363146517948,0.841896486977345
"ENSNFUG00015020863",2.59964395963581,-0.00175538957839811,0.00288044163461941,-0.609416819039295,0.542248192457179,NA
"ENSNFUG00015020885",937.334395454421,-0.000910651564220628,0.000270915705912692,-3.36138342792906,0.000775530850284702,0.0504716259992856
"ENSNFUG00015020942",261.568412449411,-0.000269401184528823,0.000363228996346267,-0.741684136560514,0.45827873335389,0.903111299040978
"ENSNFUG00015020952",30.0316889735101,-0.000421446272232441,0.00192928013450156,-0.218447422277183,0.827080519947975,0.979839398561389
"ENSNFUG00015020991",327.334831015336,-0.000211753347396885,0.000342190914432052,-0.618816393031184,0.536037321606413,0.923817250471807
"ENSNFUG00015021028",29.1107622585241,-0.000753942891849848,0.000794078924268542,-0.949455864912086,0.342388808971122,0.857414552725824
"ENSNFUG00015021029",714.988875049449,-0.000135654726251994,0.0004958227989069,-0.273595176645893,0.784395741097858,0.974283371062224
"ENSNFUG00015021038",0,NA,NA,NA,NA,NA
"ENSNFUG00015021045",110.224319700548,0.00115119988942745,0.000574638024112081,2.0033479183809,0.045139957494781,0.461890329626344
"ENSNFUG00015021051",12.7007972214529,-0.00342811545642999,0.00164864244698526,-2.07935654131598,0.0375845917946126,0.429543037399321
"ENSNFUG00015021053",76.3207005736161,0.00233379871665725,0.000652988963559746,3.57402474910851,0.00035153568066636,0.029724621634253
"ENSNFUG00015021063",149.972805948215,-0.00104350846328825,0.000611058539547544,-1.70770621102998,0.087690869109432,0.598293306493083
"ENSNFUG00015021067",0,NA,NA,NA,NA,NA
"ENSNFUG00015021073",329.939323010891,-0.000150083440508039,0.000535448549832342,-0.280294793131913,0.779251345225083,0.973422063364689
"ENSNFUG00015021077",15.4508948393223,-0.00145138015066725,0.00130906454043903,-1.10871550319474,0.26755293175702,0.813421767908116
"ENSNFUG00015021096",67.2740317693445,-0.000757755459814556,0.000622702531779521,-1.21688193180954,0.223649141034119,0.778168085174654
"ENSNFUG00015021118",145.77692064676,-0.000101636125244414,0.000558276701916758,-0.182053316743224,0.855540884252875,0.98489067792911
"ENSNFUG00015021123",59.0982649326011,-4.05130796308345e-05,0.000746275244327148,-0.0542870474919233,0.956706468940333,0.99623554062934
"ENSNFUG00015021125",256.701358413115,3.1038600499231e-06,0.000342880197982795,0.00905231643058852,0.992777395122709,0.999310485113957
"ENSNFUG00015021132",1.90671378424143,0.000884291896231916,0.00274102772565839,0.322613262154986,0.746988148621412,NA
"ENSNFUG00015021136",105.319126729641,0.000139313186778326,0.000427060892145298,0.326213870997411,0.744262547395906,0.967067826658734
"ENSNFUG00015021163",8.70921051957078,0.00067274579893535,0.00147514082121779,0.456055306218135,0.648350208194621,0.950262630581791
"ENSNFUG00015021166",273.343478240767,0.000118729835033667,0.000350132586003429,0.339099643334837,0.734534667114123,0.965421325629287
"ENSNFUG00015021170",469.921137501064,-0.000139239939558412,0.000342625100147765,-0.406391532606226,0.684454940208643,0.955388931678557
"ENSNFUG00015021175",265.94326513099,0.000162590984841366,0.00050791622762679,0.320113782544542,0.748882078008351,0.968820993571112
"ENSNFUG00015021176",0.481375328107225,-0.00351818528992732,0.00949941394150222,-0.370358141206652,0.711115658275008,NA
"ENSNFUG00015021203",142.625738354754,-0.00157579831278051,0.00262226516959503,-0.600930192358793,0.547886482593703,0.926106862310006
"ENSNFUG00015021205",0.739578437884551,-0.00646313838530452,0.00789278738142655,-0.818866399532527,0.412862642179171,NA
"ENSNFUG00015021208",50.3361779872608,0.000632915563729744,0.000548452936568903,1.15400159526766,0.248499514900952,0.800517228252311
"ENSNFUG00015021210",2.42064855748126,-0.000744671485407786,0.00276401536494582,-0.269416550592288,0.787609151339064,NA
"ENSNFUG00015021224",21.7880311319769,-0.000317801397678478,0.00502361823375935,-0.0632614547703511,0.949558308892555,0.995378373914306
"ENSNFUG00015021227",83.5928627464412,0.000287020076192434,0.000501937294670989,0.571824567012043,0.567440831993215,0.928013194461127
"ENSNFUG00015021231",1336.01798070377,0.00142444900151603,0.00157474057975988,0.904561055849107,0.365697974792293,0.865739537155893
"ENSNFUG00015021240",91.2211720159212,0.00144393776487163,0.000527092561238885,2.73943870783868,0.00615441889892371,0.168987298272214
"ENSNFUG00015021257",16.0109491104211,-0.00425499394369749,0.00202892152847677,-2.09717028676411,0.0359785037830953,0.420769434579035
"ENSNFUG00015021322",41.1472618789585,0.00206978578277105,0.00188402375094272,1.0985985615815,0.271943205410441,0.816779389091872
"ENSNFUG00015021553",4.00230319630545,-0.0008973891576188,0.00295553747304515,-0.303629768122751,0.761409969939994,0.970084888518358
"ENSNFUG00015021554",89.1906519882122,-0.000286809179530674,0.000486273403142328,-0.589810542129789,0.555317674163138,0.926370407591424
"ENSNFUG00015021560",920.599102905579,0.000337333137051443,0.000228858938937651,1.47397841927138,0.140487401786276,0.694450782598296
"ENSNFUG00015021564",0.143316937219931,-0.00219230159232275,0.0116932296626399,-0.187484694611549,0.851280622851357,NA
"ENSNFUG00015021566",38.7595044579316,-0.000332330596719544,0.000707821907149825,-0.469511600817406,0.638703994716827,0.949225550024442
"ENSNFUG00015021570",225.508089408238,-0.000322584942509583,0.000523903256751508,-0.615733798850172,0.53807022627039,0.924806145319989
"ENSNFUG00015021573",73.6731752879401,1.5561032869366e-05,0.000493926627542448,0.0315047458501894,0.974867007384036,0.998759869380187
"ENSNFUG00015021578",174.022845059373,5.20956332968982e-05,0.000440794306800846,0.118185812505141,0.905920431149249,0.990727035441783
"ENSNFUG00015021580",102.090506257684,4.86977245049632e-05,0.000419144376297737,0.116183652361283,0.907506992531254,0.991067308933693
"ENSNFUG00015021586",1.8398879918134,0.00461575382588528,0.00251848418314491,1.83275076999747,0.0668396433360319,NA
"ENSNFUG00015021589",0,NA,NA,NA,NA,NA
"ENSNFUG00015021596",2.62422614275887,-0.00224762106626499,0.00276669194278143,-0.812385734569854,0.416570329222399,NA
"ENSNFUG00015021636",8.65700003798545,-0.00141027436226762,0.00143599170728965,-0.98209088193791,0.326055077091136,0.849419634032231
"ENSNFUG00015021641",112.557841796633,0.000924526844240794,0.00039648918850266,2.33178323911496,0.0197120972128203,0.315659090787547
"ENSNFUG00015021642",4.24659400055162,0.00019056606321398,0.00262361529518182,0.0726349109047917,0.942096645196664,0.995297893005656
"ENSNFUG00015021644",0.478252025918824,-0.00431876138745593,0.00602131826823713,-0.717245160455593,0.473222838330063,NA
"ENSNFUG00015021645",83.3103933226379,0.000674869067907663,0.00123640347165592,0.545832394828049,0.585181153072758,0.933531763294461
"ENSNFUG00015021647",3.09129271688826,0.00118332499653719,0.0022493580127041,0.526072323682544,0.598837957340057,NA
"ENSNFUG00015021649",0.762732833770554,-0.00132895647142866,0.00497620336512855,-0.267062331242633,0.789421169844672,NA
"ENSNFUG00015021653",128.449608367649,-0.000165273878650866,0.000657841435922433,-0.251236650088963,0.801631150373753,0.976088209094376
"ENSNFUG00015021655",230.830762372915,8.80511809340006e-05,0.000327280286189439,0.269039061164332,0.787899623981849,0.975280675134054
"ENSNFUG00015021657",727.80198696675,-0.000439190770507203,0.000431267873980548,-1.01837117254649,0.308501596538466,0.841158233602312
"ENSNFUG00015021658",47.9267644196993,-0.000545092512344526,0.000703852840636904,-0.774441020727119,0.438670033505829,0.896813300776226
"ENSNFUG00015021662",327.146827909115,0.00114369128315172,0.0003192797156623,3.58209816360962,0.000340845660727768,0.0290639238719302
"ENSNFUG00015021675",1075.94309044747,0.000969279766850877,0.000500631195510456,1.9361153990066,0.0528535689260299,0.490981792571914
"ENSNFUG00015021683",506.59596623414,0.00451003542344746,0.00107346039501016,4.20139899376983,2.65270596907485e-05,0.00432326894588981
"ENSNFUG00015021695",2.63536675048261,-0.00234500193667864,0.00302548353222872,-0.775083358312381,0.43829040452309,NA
"ENSNFUG00015021696",141.351538699458,-0.000391373213680975,0.000645798570838893,-0.606029854127086,0.544494928989457,0.925051525058887
"ENSNFUG00015021699",90.8409459867456,0.000425405745147725,0.000508474451037383,0.836631504847133,0.402799731034299,0.879722558512725
"ENSNFUG00015021702",1.42195862047392,0.00184146772973219,0.00355178330508168,0.518462859797085,0.604135366666853,NA
"ENSNFUG00015021709",2808.39528860741,0.00180054309736351,0.000852711574455569,2.11154996754102,0.0347250678026758,0.41394734548661
"ENSNFUG00015021715",102.952556910543,-0.000858993160351563,0.000779788430992537,-1.10157207546438,0.270647753953501,0.815980972646025
"ENSNFUG00015021719",56.6570169584209,0.000746591788774106,0.00110829442313418,0.673640300979584,0.500540024743851,0.915823355063009
"ENSNFUG00015021723",235.919398844131,-0.000575894574341951,0.000445462119642188,-1.29280257276316,0.196079350365483,0.758215431908903
"ENSNFUG00015021725",237.954653574976,0.000275348665135014,0.000427294979738837,0.644399485580915,0.519316418038678,0.921144505921946
"ENSNFUG00015021732",408.301460498972,-0.000388910007401946,0.000660985144377147,-0.588379346662049,0.556277697439429,0.926370407591424
"ENSNFUG00015021733",94.2844496092099,0.000373536626155567,0.000599308675018769,0.623279191051037,0.533101069760626,0.923332149365144
"ENSNFUG00015021739",93.6011096192503,-7.23545157231153e-05,0.000471002218827613,-0.153618205670486,0.877910781285108,0.988097003954358
"ENSNFUG00015021757",115.586379907902,0.000112433734583556,0.000513799467051382,0.21882804828272,0.826783996976106,0.979839398561389
"ENSNFUG00015021759",4019.50396186979,0.000146820560796189,0.000819605617848446,0.179135620350686,0.857831213358409,0.985468261965971
"ENSNFUG00015021760",59.5791064007828,0.00103245345515277,0.000673139117909187,1.53378911978796,0.125081540527457,0.672637800031766
"ENSNFUG00015021765",13.6918581399634,0.000320089949170487,0.00104343822884288,0.306764636681415,0.759022527089813,0.970028239165759
"ENSNFUG00015021767",4.57168245440154,-0.00225356225808337,0.0020596063162029,-1.09417136680667,0.2738798269245,0.818744779878453
"ENSNFUG00015021773",1.51194527093564,0.000868201929735988,0.00319031956148951,0.272136352801798,0.785517178466469,NA
"ENSNFUG00015021781",5.09929357331508,0.000952304611480396,0.00243227688360077,0.391528044319771,0.695406963406443,0.956191488347697
"ENSNFUG00015021789",19.2151712135674,-0.00179635852220764,0.00109656939174253,-1.6381621954203,0.101387863521087,0.630639376392011
"ENSNFUG00015021800",101.378371415186,3.73790111416521e-05,0.000799899217053116,0.0467296508669667,0.962728698178434,0.997224693995084
"ENSNFUG00015021869",84.0801172281241,-0.00053687521221966,0.000702442484661917,-0.764297752403253,0.444689824484905,0.899557344885478
"ENSNFUG00015021872",106.094971274228,0.000395342522300974,0.000453925424535165,0.870941570866664,0.383786056989039,0.873263911117477
"ENSNFUG00015021877",117.239201424137,0.000270442508002607,0.000640723669618997,0.422089148296058,0.672959948395489,0.953141253203386
"ENSNFUG00015021895",1406.36980435249,-0.000844086426987717,0.000532418466406511,-1.58538157529503,0.112879664776867,0.653822053733363
"ENSNFUG00015021921",0.183275852232924,-0.00205469828558902,0.0116932296626399,-0.175716918667373,0.860516342943462,NA
"ENSNFUG00015021923",3.28651425996481,0.00128845052045885,0.00233266714014278,0.552350782623869,0.580708044043542,0.93227906435303
"ENSNFUG00015021927",1048.13984575713,-0.000119952295792993,0.000328610671852432,-0.365028607004155,0.715090052172621,0.961749957697092
"ENSNFUG00015021930",1.64603514623855,0.000324673832534009,0.00329050546356095,0.0986698961996711,0.921400371549452,NA
"ENSNFUG00015021932",414.855413780859,0.000111565048623673,0.000365625251729515,0.305134965640196,0.760263361526223,0.97008182795553
"ENSNFUG00015021937",217.003093860356,0.000547638684680608,0.000349195268089402,1.56828781694831,0.116813977865845,0.661291196351112
"ENSNFUG00015021940",9.69660466938097,-0.00103725386606681,0.00152965902837827,-0.678094821671789,0.497711573821798,0.914821839717135
"ENSNFUG00015021943",0.152365365625053,-0.00252334439008658,0.0116932296626399,-0.215795333101915,0.829147286263076,NA
"ENSNFUG00015021996",61.6713113191414,0.000407322059880763,0.000935424788773703,0.435440737480073,0.663242546239905,0.952836053977926
"ENSNFUG00015022110",7.09271716752184,-0.00119171056390896,0.00163228352756954,-0.730087968040334,0.465336415439656,0.905622459516564
"ENSNFUG00015022119",304.019570303526,-5.46391814124958e-05,0.000481379907907301,-0.113505321919289,0.909629944069154,0.991501155766401
"ENSNFUG00015022128",2.21763710209026,-0.00248476055353737,0.00327619624513994,-0.758428484625539,0.448194510839137,NA
"ENSNFUG00015022133",72.1382411695376,0.000748457079141743,0.000624758847803187,1.19799356467461,0.230919522294845,0.784601103488595
"ENSNFUG00015022196",1289.87227294694,0.000111036182744518,0.000321281123253859,0.345604440186119,0.729640008594085,0.965259690269808
"ENSNFUG00015022213",115.33825160707,-0.000639988927111233,0.000925339210612575,-0.691626292035718,0.489172046000978,0.912282449281636
"ENSNFUG00015022238",200.645461704272,0.0014502415362742,0.000465785780099925,3.11353759224483,0.00184858958742721,0.0849049753755806
"ENSNFUG00015022259",0.377910102767982,-0.00397479421742682,0.0116837504424966,-0.340198486521036,0.733707057869921,NA
"ENSNFUG00015022260",86.1521654357405,-0.000647274530580134,0.000866780967371972,-0.746756741259135,0.455210412155435,0.901871343859954
"ENSNFUG00015022266",8.0491777691545,-0.00182997397973607,0.00159762664739505,-1.14543280979938,0.252029913607757,0.80262590278402
"ENSNFUG00015022271",6.43612895546572,-0.000226271867586533,0.00183180994580263,-0.123523659266622,0.901692440368945,0.990520276807572
"ENSNFUG00015022274",949.276374372175,-0.000922105774516333,0.000700457256360977,-1.31643403811228,0.188028404190295,0.755140306097313
"ENSNFUG00015022290",1113.99510884742,3.36993376019569e-05,0.000255487517209356,0.131902090442808,0.895061735143199,0.989973510328697
"ENSNFUG00015022299",10.1586855471602,0.00089172092060769,0.0016647316695666,0.535654446244686,0.592197392259924,0.9349981113407
"ENSNFUG00015022300",5.29744495244433,-4.77398750104862e-05,0.00212468611106903,-0.0224691425061681,0.982073726496012,0.999092715978372
"ENSNFUG00015022303",13.5464074088383,0.00110797117142847,0.001651378726015,0.670937050341048,0.502260632263971,0.916065434867641
"ENSNFUG00015022312",83.2018669418936,0.00145954719663248,0.000477928723435183,3.05390139797786,0.00225886310455739,0.0949051236590443
"ENSNFUG00015022389",84.4674260125097,0.00141253818545041,0.000536460171896762,2.63307186525347,0.00846164411434691,0.200882679738144
"ENSNFUG00015022398",1790.91540224766,-0.00042735756332574,0.000335241913847485,-1.27477366544376,0.202389364327646,0.7618612559221
"ENSNFUG00015022461",375.644558203229,0.000115715419113486,0.000264104111790015,0.438143194095705,0.661282484431976,0.952836053977926
"ENSNFUG00015022466",28.1014182128626,-0.00462783163609346,0.00703270668622874,-0.658044170270254,0.51050974890145,0.917255879892005
"ENSNFUG00015022469",0.252094721267356,-0.00272053568610529,0.0116825995362675,-0.232870747444492,0.815861774175375,NA
"ENSNFUG00015022493",0.0715108285287063,-0.000605051518800673,0.0116932296626399,-0.0517437471303436,0.958732878738543,NA
"ENSNFUG00015022496",24.9899964330941,-0.00718958491398743,0.00215896207750942,-3.33011171844266,0.000868111455230281,0.0530020072469751
"ENSNFUG00015022498",257.043583292576,0.000142553151158633,0.000408967908003114,0.348568062111973,0.727413608359641,0.964674922614484
"ENSNFUG00015022499",1.82631294555042,-0.00530342069063935,0.00666780893901787,-0.795376823052839,0.426394337767258,NA
"ENSNFUG00015022500",0.30042479492569,-0.00223926473514538,0.0116932296626399,-0.191500962501392,0.848133126526948,NA
"ENSNFUG00015022501",45.4089727827242,0.000653630038394091,0.000790854889445543,0.826485423706922,0.408528783313102,0.881806937755782
"ENSNFUG00015022503",27.6347150032983,0.00091932896108482,0.00129536843395134,0.709704619156526,0.477887327123001,0.909809231637185
"ENSNFUG00015022505",142.8828765534,0.00030271806398321,0.000507395308166726,0.596611870687104,0.550766543954299,0.926370407591424
"ENSNFUG00015022513",322.306677901537,-0.000873164611459358,0.000356748328133155,-2.44756469085246,0.0143825303724732,0.262780861233918
"ENSNFUG00015022514",114.7404852858,6.84379796816771e-05,0.000409107382813509,0.167286102761129,0.867144938446739,0.986577808209592
"ENSNFUG00015022518",0.394126567866893,-0.00374964760692752,0.00683866894815597,-0.548300792939918,0.583485383025333,NA
"ENSNFUG00015022521",2.5565928173684,0.000676971165572285,0.00265523578821831,0.25495708086495,0.798756248457773,NA
"ENSNFUG00015022524",5.69589833263695,-0.00252345838569535,0.00192797029204839,-1.30886787836045,0.190579109067427,0.757034429193397
"ENSNFUG00015022531",61.0278766203962,-0.000109987851085753,0.000817694307182936,-0.13450974296822,0.892999507328269,0.989681351484953
"ENSNFUG00015022540",1.11318597901295,-0.00802059216980471,0.00458829421550748,-1.74805533234917,0.0804544465717209,NA
"ENSNFUG00015022543",64.9055082524512,0.00101489080220025,0.000507266446140861,2.00070556592348,0.0454241292610206,0.462830449390787
"ENSNFUG00015022579",807.067604936665,-3.64278023330181e-05,0.000332394733765292,-0.109591995999372,0.912732958688705,0.991501155766401
"ENSNFUG00015022582",32.9454858723251,-0.00130886786015793,0.00121148753920486,-1.08038078626626,0.279972648255035,0.821245311266289
"ENSNFUG00015022596",228.146185492058,0.00148904464022384,0.00101941579251968,1.46068429697698,0.144102100416949,0.698221672501278
"ENSNFUG00015022599",2564.81753190803,-0.00150375703316083,0.000788129758995007,-1.90800691890935,0.056390322028638,0.504690884799267
"ENSNFUG00015022674",675.304927318319,-0.00048907616553869,0.000517278940757073,-0.945478593856718,0.344414594263696,0.857987986655806
"ENSNFUG00015022695",758.556083503786,9.02311497915021e-05,0.000313976772428232,0.287381608179716,0.773820142078562,0.972412996064921
"ENSNFUG00015022698",1.43154453628895,-0.00319270095064068,0.00439807455830252,-0.725931520331693,0.467880752193478,NA
"ENSNFUG00015022702",3.471482160712,0.00236847267687017,0.002039603132943,1.16124192918484,0.245543527784914,0.797779426925082
"ENSNFUG00015022703",1.02406334986282,-0.00525764562875966,0.00487088192555403,-1.07940321878396,0.280408016673,NA
"ENSNFUG00015022704",2502.94800664069,0.000284936576957177,0.000656607354555989,0.433952764890757,0.664322742184513,0.952836053977926
