"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015013655",4.55188728593743,-0.00302517177088685,0.00696205360219337,-0.434522907139609,0.6639087640007,0.99974105704325
"ENSNFUG00015013660",6.42310160001941,0.00421039100197748,0.00751753508655903,0.560076002771899,0.575427597950741,0.99974105704325
"ENSNFUG00015013661",10.0585332654239,0.00997286295244253,0.00576192890540297,1.73082020208388,0.0834838375541371,0.99974105704325
"ENSNFUG00015013664",3.89051730380557,0.00101098213028561,0.00895999365718264,0.11283290691564,0.910163028980272,0.99974105704325
"ENSNFUG00015013667",0.694544618701586,0.00982776688710775,0.0268761274458752,0.365669008933654,0.714612074151324,0.99974105704325
"ENSNFUG00015013668",1.6126105739618,0.00303448999805188,0.0142294178047767,0.213254684041481,0.831128317399494,0.99974105704325
"ENSNFUG00015013671",56.5814164005786,-0.00546847438540149,0.00387405515684026,-1.41156337842688,0.158078561816269,0.99974105704325
"ENSNFUG00015013675",0.657659710316885,-0.0060046670017282,0.0184241011752895,-0.325913701004948,0.744489649293184,0.99974105704325
"ENSNFUG00015013677",2362.03015243181,0.000261659772546567,0.00193761720846609,0.135042035858935,0.892578638905483,0.99974105704325
"ENSNFUG00015013679",6.66355968079758,-0.00263384471217292,0.00886385599856659,-0.297144348080435,0.766356307657302,0.99974105704325
"ENSNFUG00015013681",0.068818869034432,0.00667967369023454,0.0462946291438327,0.144286147524402,0.885274516519973,0.99974105704325
"ENSNFUG00015013687",488.218876784012,0.00101505201834628,0.00121829475357075,0.833174414788558,0.404746369910256,0.99974105704325
"ENSNFUG00015013693",49.4295055178159,0.000464435522670978,0.00300470296832885,0.154569529023791,0.877160693557894,0.99974105704325
"ENSNFUG00015013696",128.942300662378,0.00134618037301322,0.0025031251423535,0.537799868746279,0.590715222610755,0.99974105704325
"ENSNFUG00015013718",29.1608832716527,-0.00494705785874683,0.0144367260921868,-0.342671726758339,0.731845435063198,0.99974105704325
"ENSNFUG00015013733",2.38072345799335,-8.54652458736675e-05,0.0126381424090361,-0.00676248479464524,0.994604358914577,0.99974105704325
"ENSNFUG00015013739",96.9383953298836,0.0015579561457439,0.00303682088545843,0.513022072919758,0.60793588056211,0.99974105704325
"ENSNFUG00015013741",314.748281432429,0.000109853258321562,0.00164737910521195,0.0666836540381083,0.946833547531999,0.99974105704325
"ENSNFUG00015013747",18.0251761226308,-0.00419744438574674,0.00494126544553136,-0.849467496133547,0.395621209296531,0.99974105704325
"ENSNFUG00015013752",123.079470765792,-0.000268278667711902,0.00402269527427522,-0.0666912727462904,0.946827482184334,0.99974105704325
"ENSNFUG00015013756",2437.07565128923,0.001197430560818,0.0021481934880311,0.55741280638342,0.577245417695356,0.99974105704325
"ENSNFUG00015013779",182.948609190262,0.00115754785203229,0.00276639475996795,0.418431913182812,0.675631357693206,0.99974105704325
"ENSNFUG00015013790",119.030830257629,-0.000753566869038823,0.00162399465767266,-0.464020534475621,0.642633033666588,0.99974105704325
"ENSNFUG00015013794",100.832822896823,0.000860001536783833,0.00181813850972531,0.473012112214577,0.636204537855565,0.99974105704325
"ENSNFUG00015013798",120.171909287941,-0.00446253924222914,0.00313057386658388,-1.42547003597737,0.154021375672827,0.99974105704325
"ENSNFUG00015013804",29.6116726525818,0.00120733404119984,0.00297301982316183,0.406096868844901,0.684671426317527,0.99974105704325
"ENSNFUG00015013808",78.533811225306,0.00395373215669903,0.00232804300909294,1.69830717957376,0.0894498003715223,0.99974105704325
"ENSNFUG00015013814",208.658696399171,-0.000763272318068023,0.00147438028348099,-0.517690263916136,0.60467439227809,0.99974105704325
"ENSNFUG00015013815",83.8376285481886,-0.000110606049788292,0.00261849064773956,-0.0422403837431207,0.966307069702042,0.99974105704325
"ENSNFUG00015013820",21.3461339960791,-0.00114532295423474,0.00426055980699454,-0.268819827937744,0.788068334316324,0.99974105704325
"ENSNFUG00015013822",0.865152499389979,-0.00674248837643554,0.0173456153163846,-0.388714280436428,0.697487517302288,0.99974105704325
"ENSNFUG00015013831",33.2074489586736,-0.00276213335583286,0.0157004440312973,-0.175927085267577,0.860351226241604,0.99974105704325
"ENSNFUG00015013834",1.3509117688426,-0.00563801902269582,0.018250202490827,-0.308929121500411,0.757375443843038,0.99974105704325
"ENSNFUG00015013842",1.1792966767367,-0.0171791200224858,0.0280791279852634,-0.611811023173575,0.540662795709714,0.99974105704325
"ENSNFUG00015013845",1.94521562606848,-0.00128264170812097,0.0102948119666069,-0.124591076775512,0.90084729305144,0.99974105704325
"ENSNFUG00015013846",0.114456983198492,-0.00312050741168251,0.0462946291438327,-0.0674053873935876,0.946258980425607,0.99974105704325
"ENSNFUG00015013850",1.25345413910548,0.00144325432148894,0.0147980706196031,0.0975298982272085,0.92230559205056,0.99974105704325
"ENSNFUG00015013851",5.97164959600407,0.00341298777680228,0.0117570009209581,0.290294080926562,0.771591266720045,0.99974105704325
"ENSNFUG00015013855",46.8871711427533,-0.000360540651594871,0.00296368570934788,-0.121652795523384,0.903173999182602,0.99974105704325
"ENSNFUG00015013857",59.0928679417271,-0.00158626789479072,0.00276931345011576,-0.572801859870506,0.566778859652704,0.99974105704325
"ENSNFUG00015013863",0.298509792791695,-0.00554743895560892,0.0462946291438327,-0.11982899654242,0.904618611519443,0.99974105704325
"ENSNFUG00015013873",1.17852015609728,0.0118348494648386,0.0199718864470497,0.59257544329704,0.553465317402582,0.99974105704325
"ENSNFUG00015013882",69.4828625411262,-0.00331742379756661,0.0124231300503935,-0.267036067730896,0.789441391045487,0.99974105704325
"ENSNFUG00015013885",149.412302908299,0.00197431684318273,0.00190973665969193,1.03381627679557,0.301222060836861,0.99974105704325
"ENSNFUG00015013898",95.0971398695445,-0.000659241351691869,0.00316735214799044,-0.208136424650518,0.835122447124849,0.99974105704325
"ENSNFUG00015013908",13.7103857419115,0.00138160655072006,0.00586395692517251,0.235609941947077,0.81373535807128,0.99974105704325
"ENSNFUG00015013922",1009.63308688925,-0.000614641687027958,0.00104187168680057,-0.589939907970271,0.555230937504191,0.99974105704325
"ENSNFUG00015013946",143.479124872306,-0.00853027291734083,0.00630634428532981,-1.35264941642727,0.176167657436247,0.99974105704325
"ENSNFUG00015013953",3.73547105626614,-0.00971213636322733,0.00995853254955965,-0.975257781695637,0.329432406655093,0.99974105704325
"ENSNFUG00015013955",8.91894705113811,-0.000505358320740068,0.0271999162050278,-0.018579407264742,0.985176630623453,0.99974105704325
"ENSNFUG00015013959",95.5947178330959,0.000326082430440445,0.002387886881628,0.136556900140148,0.891381045967452,0.99974105704325
"ENSNFUG00015013963",0.437849679896957,-0.00679552060434961,0.0385956606696907,-0.176069549955551,0.860239302796924,0.99974105704325
"ENSNFUG00015013979",60.8241902777429,-0.00138634822601748,0.00252012174577776,-0.550111608036469,0.582242825345755,0.99974105704325
"ENSNFUG00015013983",1.03714835557552,-0.00186016455409815,0.0161636783985975,-0.115082997089298,0.908379336711273,0.99974105704325
"ENSNFUG00015014000",26.701286965097,-0.00847131140237111,0.0199772662233394,-0.42404758026772,0.67153111367068,0.99974105704325
"ENSNFUG00015014002",5.36143965655676,-0.00298870727564302,0.00744743558842494,-0.40130689821449,0.688194185431443,0.99974105704325
"ENSNFUG00015014009",39.7021405455533,-0.00164497643737785,0.00424958407902101,-0.387091161579466,0.698688720611863,0.99974105704325
"ENSNFUG00015014025",17.4588618157533,0.00147793231618116,0.00423919042461331,0.348635510120066,0.727362965203793,0.99974105704325
"ENSNFUG00015014030",201.981910314652,0.000342725976430931,0.00299998731591038,0.114242475164241,0.909045581987269,0.99974105704325
"ENSNFUG00015014037",2.27174220407277,0.00651553412457489,0.0117984332286944,0.552237233392038,0.580785827659315,0.99974105704325
"ENSNFUG00015014040",86.4423177182702,-0.00200669813374724,0.00244102575724345,-0.82207167531625,0.411036105001952,0.99974105704325
"ENSNFUG00015014058",219.821700851678,1.23603011925666e-05,0.00198995763546721,0.00621133886082183,0.995044100488093,0.99974105704325
"ENSNFUG00015014119",1498.89528978438,-0.000706093894335379,0.00132692976831281,-0.53212604856486,0.594638697256943,0.99974105704325
"ENSNFUG00015014128",376.257281575555,0.00175332824340208,0.0016095040067779,1.08935935295502,0.27599544860633,0.99974105704325
"ENSNFUG00015014240",63.6446552883978,0.00209603590093544,0.00237132915800935,0.883907615210615,0.376746086038257,0.99974105704325
"ENSNFUG00015014267",1334.30845598749,0.000216745325240116,0.000952520338084319,0.227549288528608,0.81999664753622,0.99974105704325
"ENSNFUG00015014420",381.775250813038,-0.000577481043987054,0.00112634042359277,-0.512705601158326,0.608157271038253,0.99974105704325
"ENSNFUG00015014525",4.68421563252092,-0.00661587702983379,0.00820003457949872,-0.8068108695998,0.419775455828384,0.99974105704325
"ENSNFUG00015014543",5.1229029518578,-0.00756749152517484,0.00727799310283938,-1.03977723230083,0.298443409189532,0.99974105704325
"ENSNFUG00015014552",1216.88874536274,0.00167398497173401,0.00188910552081229,0.886125710444284,0.375549789961248,0.99974105704325
"ENSNFUG00015014763",225.724478205814,-0.000665000550214811,0.00255674205147968,-0.260096848577255,0.794789068766002,0.99974105704325
"ENSNFUG00015014846",1674.10040574078,-0.00189663468103849,0.00329719951975093,-0.575225936336955,0.565138503935822,0.99974105704325
"ENSNFUG00015014852",5.11495305265814,-0.0133678451386957,0.00806873965230722,-1.65674513179679,0.0975710142511445,0.99974105704325
"ENSNFUG00015014925",0.253019912943476,0.00525115746896574,0.0427515299207382,0.122829697058829,0.902241957464223,0.99974105704325
"ENSNFUG00015014933",0.59248766672668,-0.00702127363809457,0.0226992271976442,-0.309317739188198,0.75707983826868,0.99974105704325
"ENSNFUG00015015007",2.1717354743543,-0.00577483341235028,0.00975980742678936,-0.591695425926042,0.55405456006362,0.99974105704325
"ENSNFUG00015015015",2.44992319243148,-0.0140875843045884,0.0113661383217491,-1.23943452963544,0.215184620585864,0.99974105704325
"ENSNFUG00015015020",11.0221153155132,-0.0017165070993565,0.00622038668349883,-0.275948616491957,0.782587532448697,0.99974105704325
"ENSNFUG00015015024",0.0715108285287063,-0.00323500918222462,0.0462946291438327,-0.0698787147030333,0.944290194914031,0.99974105704325
"ENSNFUG00015015032",1.07547604564093,-0.00927431298496014,0.0182350930154832,-0.508596966140258,0.611034755960174,0.99974105704325
"ENSNFUG00015015041",1.82882814108039,-0.00389103379489892,0.0123808027943099,-0.314279603636623,0.753308687937823,0.99974105704325
"ENSNFUG00015015069",10.1905454594269,-0.0022192341285847,0.00462637874110192,-0.47969140720548,0.631446838834244,0.99974105704325
"ENSNFUG00015015077",6.06556103311188,0.00426224957129709,0.00765493681029933,0.556797485978257,0.577665801737976,0.99974105704325
"ENSNFUG00015015084",8.039962222831,-0.00357724739051249,0.00631506488770136,-0.566462491538165,0.571079423923145,0.99974105704325
"ENSNFUG00015015092",1.43019395436152,-0.0179874089472606,0.0154176851812549,-1.16667377338396,0.243342138065562,0.99974105704325
"ENSNFUG00015015144",399.838556551068,-0.000351656965964438,0.00121798913719949,-0.288719295783703,0.772796195350226,0.99974105704325
"ENSNFUG00015015160",0.526646801828399,0.00140571636694942,0.0462946291438327,0.0303645669691403,0.975776303279742,0.99974105704325
"ENSNFUG00015015177",543.475030455426,0.000983328813966678,0.00120804647715394,0.813982601301337,0.415654918298776,0.99974105704325
"ENSNFUG00015015197",1.34728188019514,-0.000324349095501776,0.016341103964011,-0.0198486648280379,0.984164096598463,0.99974105704325
"ENSNFUG00015015201",0,NA,NA,NA,NA,NA
"ENSNFUG00015015255",281.807491863126,1.78153894004555e-05,0.00121659769449537,0.0146436159472135,0.988316502482299,0.99974105704325
"ENSNFUG00015015298",95.838415176957,-0.00123400750432739,0.0020256411792735,-0.609193531882075,0.54239616709474,0.99974105704325
"ENSNFUG00015015309",10.7393454377238,-0.0071471488748651,0.0047306898209211,-1.51080479706308,0.130838192160856,0.99974105704325
"ENSNFUG00015015318",2.49874997199716,-0.00210085886759781,0.00989123657986403,-0.212395978059468,0.831798123247482,0.99974105704325
"ENSNFUG00015015338",12.9916344295215,0.00218005992585246,0.00675515599611165,0.322725326714488,0.746903269678574,0.99974105704325
"ENSNFUG00015015351",10.4151468338471,-0.00959109001533915,0.00541966013117907,-1.76968477417283,0.0767796677041597,0.99974105704325
"ENSNFUG00015015378",42.0991837780849,-0.00750707594599574,0.00583744770534901,-1.28602024804724,0.198435995244988,0.99974105704325
"ENSNFUG00015015400",35.8839836822148,-0.00465005111208505,0.00455603826303572,-1.02063478039947,0.307427504776623,0.99974105704325
"ENSNFUG00015015412",0.35339678060224,-0.00743693619904833,0.0329228523892053,-0.225889789594499,0.821287139320297,0.99974105704325
"ENSNFUG00015015418",180.469901561656,-0.00159411941081529,0.00244998259763055,-0.650665605689202,0.515262370156339,0.99974105704325
"ENSNFUG00015015433",5.13857969574296,-0.000650526592951915,0.00631354860070182,-0.103036601774096,0.917933921521155,0.99974105704325
"ENSNFUG00015015449",492.205099964098,0.00116795606312644,0.00164726006916584,0.70902954851439,0.478306140386408,0.99974105704325
"ENSNFUG00015015514",0.0715108285287063,-0.00323500918222462,0.0462946291438327,-0.0698787147030333,0.944290194914031,0.99974105704325
"ENSNFUG00015015517",1.05122243030237,-0.00864277572466578,0.0226374814801424,-0.381790515532711,0.702616754348633,0.99974105704325
"ENSNFUG00015015523",0.533686149761213,-0.00892941255469279,0.0270793628158953,-0.329749729172037,0.741589074902205,0.99974105704325
"ENSNFUG00015015538",474.698764075833,0.00085794153400222,0.00104829050153239,0.818419639163079,0.413117611394245,0.99974105704325
"ENSNFUG00015015549",7.32546066966637,-0.00210884080971747,0.00723103550985503,-0.291637457296865,0.770563832995803,0.99974105704325
"ENSNFUG00015015557",1.88278895175524,-0.00494656642549076,0.0174424512357954,-0.283593536173369,0.776721891214423,0.99974105704325
"ENSNFUG00015015563",0.266584411272613,-0.00869066997708607,0.0413327176033466,-0.210261276804659,0.833463756330119,0.99974105704325
"ENSNFUG00015015590",21.5332508560094,0.00207759603353476,0.0037496442123825,0.55407817805057,0.579525343794547,0.99974105704325
"ENSNFUG00015015592",1.72629948383791,-0.00938313153991529,0.0143489811166339,-0.653923192430576,0.513161291077814,0.99974105704325
"ENSNFUG00015015598",40.8166661207493,0.00285922396871625,0.00299027041238865,0.956175721389785,0.338983463811362,0.99974105704325
"ENSNFUG00015015609",0.114456983198492,-0.00312050741168251,0.0462946291438327,-0.0674053873935876,0.946258980425607,0.99974105704325
"ENSNFUG00015015641",0,NA,NA,NA,NA,NA
"ENSNFUG00015015650",120.599596617167,0.00063364250971535,0.0019878496078205,0.318757770820541,0.74991020306117,0.99974105704325
"ENSNFUG00015015659",5.55427317522765,-0.00384614234208734,0.00732011577044298,-0.525420971839983,0.599290577749845,0.99974105704325
"ENSNFUG00015015666",97.1540581287045,-0.000993511576864104,0.00323799931012013,-0.306828841426543,0.758973654160654,0.99974105704325
"ENSNFUG00015015677",0.210850715633969,-0.00445348193248739,0.0449459972986118,-0.0990851733225406,0.921070644127148,0.99974105704325
"ENSNFUG00015015684",190.932286746567,0.00165262907923338,0.00162319855687297,1.01813119056556,0.308615614358713,0.99974105704325
"ENSNFUG00015015710",305.587855050924,-0.00215418186578432,0.00132025950912273,-1.63163518300709,0.102756361915625,0.99974105704325
"ENSNFUG00015015769",3.87000871152086,0.00124048920789113,0.010483056435621,0.118332779710696,0.90580398540076,0.99974105704325
"ENSNFUG00015015774",31.3594727943042,0.00303294786732858,0.00320887562383518,0.945174641485065,0.34456972348522,0.99974105704325
"ENSNFUG00015015777",1382.61708156414,-0.000376518650374542,0.00224284990175709,-0.16787509947927,0.86668153983504,0.99974105704325
"ENSNFUG00015015785",111.855291996965,0.000756589943541214,0.0022663765003385,0.333832416382808,0.738506020566591,0.99974105704325
"ENSNFUG00015015792",224.010965147896,0.000221969819978181,0.00184878345036344,0.120062638993521,0.904433528013713,0.99974105704325
"ENSNFUG00015015801",10.0038322306524,-0.00250549188993507,0.00733171109079371,-0.341733581548402,0.732551397500965,0.99974105704325
"ENSNFUG00015015821",194.140840639689,0.000757236196121129,0.00156637531300854,0.483432156924579,0.628788920127291,0.99974105704325
"ENSNFUG00015015827",97.6174743541785,-0.00280538578655167,0.00283403846520341,-0.989889806012325,0.322227982654178,0.99974105704325
"ENSNFUG00015015837",85.6492793953699,0.000425646182132702,0.00202347362872923,0.210354202836838,0.833391233761982,0.99974105704325
"ENSNFUG00015015856",9.52613421241975,-0.0063128255836654,0.00684796780338067,-0.921853864521518,0.356604806658723,0.99974105704325
"ENSNFUG00015015861",15.1578176144468,-0.00382069823562118,0.00564695203057708,-0.676594774478849,0.498663095488359,0.99974105704325
"ENSNFUG00015015896",449.546612656144,0.00178526724428489,0.00136011742698561,1.312583170294,0.189323443684464,0.99974105704325
"ENSNFUG00015015901",86.1234227133329,-0.00530790363949539,0.00272943412505231,-1.94469014319723,0.0518122825777521,0.99974105704325
"ENSNFUG00015015912",145.035606866037,0.00262355997203409,0.0020584278518005,1.27454550799012,0.202470155369759,0.99974105704325
"ENSNFUG00015015915",3.50342164601928,-0.00134938025810062,0.00954525517393465,-0.141366598745877,0.887580339581853,0.99974105704325
"ENSNFUG00015015919",0.158282884906776,-0.00310217991162893,0.0462946291438327,-0.0670094991362988,0.946574140982537,0.99974105704325
"ENSNFUG00015015931",10.1362636352352,0.0297262244177541,0.0190448203785679,1.56085611871701,0.118557702909755,0.99974105704325
"ENSNFUG00015015950",24.6628070519206,-0.00149095282443224,0.00390857016407296,-0.381457351881993,0.702863911417995,0.99974105704325
"ENSNFUG00015015957",0.683202232124247,-0.0250382583725469,0.0257204453195575,-0.973476860974414,0.330316354949902,0.99974105704325
"ENSNFUG00015015958",2.94727655819016,-0.0086258419444926,0.0142955743538034,-0.603392471754565,0.546247629185469,0.99974105704325
"ENSNFUG00015015960",34.4755109759619,0.00013863988751879,0.00423093807978197,0.0327681201909563,0.973859500955636,0.99974105704325
"ENSNFUG00015015970",509.196383150936,-0.00123829563308982,0.00320844072897337,-0.385949355993261,0.699534176320287,0.99974105704325
"ENSNFUG00015016009",2.81046976300818,-0.00157069678564996,0.00897187507950213,-0.175068954007006,0.861025452609748,0.99974105704325
"ENSNFUG00015016012",57.5807140480243,-0.000242012921537741,0.00231061269557519,-0.104739717738587,0.916582345078423,0.99974105704325
"ENSNFUG00015016021",614.275237838354,0.000375589722307205,0.00122717939425201,0.306059345574438,0.759559461051035,0.99974105704325
"ENSNFUG00015016023",4.5809051666,-0.0125909237689931,0.0106854014356438,-1.17832950355922,0.238665270125876,0.99974105704325
"ENSNFUG00015016041",0.687106246721143,-0.0146966647683352,0.0211599594588119,-0.694550705399147,0.487336913787742,0.99974105704325
"ENSNFUG00015016045",4.70381700167828,0.00119509655965509,0.00729772909922809,0.163762801195443,0.869917876610548,0.99974105704325
"ENSNFUG00015016048",10.5862059497068,-0.00118245478602112,0.00444147645138115,-0.266230114909968,0.790061991339323,0.99974105704325
"ENSNFUG00015016098",0.642075139706584,-0.0110690074671412,0.0200341642086076,-0.552506575861318,0.580601330332492,0.99974105704325
"ENSNFUG00015016101",25.1482972087684,-0.00558884858752073,0.00991835421518378,-0.563485480178242,0.57310434452641,0.99974105704325
"ENSNFUG00015016105",182.718265978063,-0.000118977219483309,0.00345664978272716,-0.0344198073168524,0.972542388874285,0.99974105704325
"ENSNFUG00015016111",1.80508154589738,-0.00358263546848164,0.0106768626947561,-0.335551329159757,0.737209231581196,0.99974105704325
"ENSNFUG00015016122",150.508986557274,0.00150727767886742,0.00276418512168348,0.545288254047704,0.585555281305022,0.99974105704325
"ENSNFUG00015016130",690.331698603705,-0.000833010265120415,0.00146005037178261,-0.570535291945699,0.568314692465391,0.99974105704325
"ENSNFUG00015016174",8.91636416083716,0.00476201672686676,0.00596712399230013,0.79804219470076,0.424846004530082,0.99974105704325
"ENSNFUG00015016197",181.15557196823,0.000205820359201642,0.0017490977564822,0.117672301870417,0.906327314177671,0.99974105704325
"ENSNFUG00015016277",0.296697580335919,0.00427112227909921,0.0337449947104893,0.126570542260941,0.899280313258022,0.99974105704325
"ENSNFUG00015016289",44.0896383240708,-0.000306927744066886,0.00311103950285428,-0.098657617103637,0.921410121280366,0.99974105704325
"ENSNFUG00015016317",83.4373691014233,0.000499712237280534,0.00221227227780542,0.225881887276665,0.821293285634309,0.99974105704325
"ENSNFUG00015016338",839.042272209784,-0.00345005058390537,0.0035958869169148,-0.959443570841055,0.337335334226643,0.99974105704325
"ENSNFUG00015016351",17.3100008943112,-0.0020075206989477,0.00401041371685338,-0.500576958060782,0.616668882210336,0.99974105704325
"ENSNFUG00015016391",1.0595151729377,0.00952673269394791,0.0224100514979995,0.425109808194701,0.670756628219955,0.99974105704325
"ENSNFUG00015016394",9.76481106415252,-0.00162429903605777,0.00881635001859654,-0.184237131310758,0.853827431449317,0.99974105704325
"ENSNFUG00015016406",181.290448774023,0.00120444554084478,0.00263459337176936,0.457165630852511,0.647551999758365,0.99974105704325
"ENSNFUG00015016422",53.8676829449766,-0.00469673545832766,0.0052147454188156,-0.900664381693711,0.367766792066207,0.99974105704325
"ENSNFUG00015016524",3823.81405699903,0.000153552392466371,0.00222006656846429,0.0691656703666272,0.944857748721636,0.99974105704325
"ENSNFUG00015016697",665.274040662074,0.00131804994938918,0.00152240342430624,0.865769170211779,0.386616759088178,0.99974105704325
"ENSNFUG00015016916",0,NA,NA,NA,NA,NA
"ENSNFUG00015017023",50.9027584536708,-0.00189853222861187,0.00588762721746397,-0.322461351320005,0.747103212475376,0.99974105704325
"ENSNFUG00015017025",477.413481627786,0.000958688119073314,0.00109914123084896,0.872215591742326,0.38309077518187,0.99974105704325
"ENSNFUG00015017167",78.4800692706878,-0.00307963698661428,0.00275137390354648,-1.11930878701898,0.263008428426731,0.99974105704325
"ENSNFUG00015017180",2.29300530073137,0.0019854429276,0.0151074115271369,0.131421780894339,0.895441659432409,0.99974105704325
"ENSNFUG00015017184",60.6982750895436,-0.000162195009183226,0.00240696737866297,-0.0673856283309177,0.946274710112716,0.99974105704325
"ENSNFUG00015017188",9.83037005625238,-0.00367782859958786,0.00599222372645049,-0.613766903153736,0.539369370887848,0.99974105704325
"ENSNFUG00015017189",209.689671775463,0.0031477800151075,0.003015918060345,1.04372199513518,0.296614030476309,0.99974105704325
"ENSNFUG00015017194",70.2635075008343,0.00242557613569359,0.00483039256319885,0.502148863463654,0.615562810540383,0.99974105704325
"ENSNFUG00015017200",1.12487899946821,0.0244467346658338,0.0166778025453614,1.46582468519711,0.142696054210403,0.99974105704325
"ENSNFUG00015017218",287.452517269768,0.000951020618225835,0.00140644616118976,0.676187005566806,0.498921921728078,0.99974105704325
"ENSNFUG00015017490",124.325409947124,-0.00088218557112945,0.00180781904601502,-0.48798333720073,0.625561643665666,0.99974105704325
"ENSNFUG00015017511",0.972008848851062,0.000440481583838379,0.01797187258381,0.0245094984834906,0.980446207297711,0.99974105704325
"ENSNFUG00015017589",1.09564730546993,0.0042469447333962,0.019088094030663,0.222491817494923,0.823931042347125,0.99974105704325
"ENSNFUG00015017594",2.76651125420865,0.00113883949813399,0.0104519220660966,0.108959815326991,0.913234363231766,0.99974105704325
"ENSNFUG00015017597",0.114456983198492,-0.00312050741168251,0.0462946291438327,-0.0674053873935876,0.946258980425607,0.99974105704325
"ENSNFUG00015017601",0,NA,NA,NA,NA,NA
"ENSNFUG00015017608",0.183275852232924,0.00536118435941326,0.0462946291438327,0.115805752385587,0.907806491448409,0.99974105704325
"ENSNFUG00015017614",31.6762967386021,-0.000520886434643555,0.00436404761043534,-0.119358559104169,0.90499129157213,0.99974105704325
"ENSNFUG00015017619",133.699200489962,0.000422878020287337,0.00310308195168318,0.136276781236138,0.891602478519379,0.99974105704325
"ENSNFUG00015017624",178.341926512696,-0.000680811622712508,0.00145318747359401,-0.468495383481893,0.639430371593594,0.99974105704325
"ENSNFUG00015017625",525.388459427555,0.000519555024797276,0.00163097735678792,0.318554407046151,0.7500644313904,0.99974105704325
"ENSNFUG00015017638",724.048345784545,0.00292580856845687,0.00254138167084083,1.15126688841226,0.249622454792539,0.99974105704325
"ENSNFUG00015017663",292.69266466029,0.000423182905269066,0.00155853003485882,0.271526948986518,0.785985775660025,0.99974105704325
"ENSNFUG00015017786",24.6863773754478,-0.00219862304063897,0.00755435699700591,-0.291040394504836,0.771020425691145,0.99974105704325
"ENSNFUG00015017788",12.4526569130941,-0.00589487015205272,0.0196742554425726,-0.299623544548323,0.764464322875525,0.99974105704325
"ENSNFUG00015017985",74.1736704180288,-0.00476375579880615,0.00343798159291362,-1.38562574291416,0.165861213363892,0.99974105704325
"ENSNFUG00015018329",172.510582435907,0.00188277310432173,0.00187617249504511,1.00351812495602,0.315610936288453,0.99974105704325
"ENSNFUG00015018337",1750.72698309862,0.0022671295521043,0.00171449671237005,1.32232948348458,0.186058459065864,0.99974105704325
"ENSNFUG00015018587",98.049672700375,0.000533854583044202,0.00215328152508927,0.247926049995748,0.804191624031638,0.99974105704325
"ENSNFUG00015018589",18.3467349706164,-0.000562940330746611,0.0039841080790501,-0.141296450692881,0.887635753422765,0.99974105704325
"ENSNFUG00015018591",17.329032465643,0.00414764772927661,0.00556233212955662,0.745667039053136,0.455868574921328,0.99974105704325
"ENSNFUG00015018593",6.21687706890211,0.006096674639605,0.00666609485634566,0.914579640852454,0.360412350781952,0.99974105704325
"ENSNFUG00015018598",58.331048443577,-0.00331160025884907,0.0025681244515177,-1.28950147135276,0.197223805148684,0.99974105704325
"ENSNFUG00015018601",127.498825442689,0.00177739525461474,0.00255426841476001,0.695852966878479,0.486520914529502,0.99974105704325
"ENSNFUG00015018609",1937.22457995479,0.0032420249318883,0.00345007895885827,0.939695865094396,0.347373586722516,0.99974105704325
"ENSNFUG00015018613",533.966647303568,-0.00174236850866135,0.0020515817478048,-0.849280566336531,0.395725191904472,0.99974105704325
"ENSNFUG00015018614",1200.42183856733,0.00136944210326738,0.000910567781429904,1.50394306848512,0.132596026295284,0.99974105704325
"ENSNFUG00015018622",203.387610004901,-0.00324483995348769,0.00264225349945297,-1.22805777498619,0.219425280455561,0.99974105704325
"ENSNFUG00015018633",16.7626822023946,0.00537167502301017,0.00524273828499105,1.02459339585732,0.305555081947373,0.99974105704325
"ENSNFUG00015018634",1533.76375177741,0.00419728684670756,0.00283589843055141,1.48005542141065,0.138858456927684,0.99974105704325
"ENSNFUG00015018662",330.332954559696,0.000255466240417601,0.00143790191658871,0.177665971141947,0.858985311116712,0.99974105704325
"ENSNFUG00015018697",1.76716540623757,-0.00871121758865724,0.0140834323382134,-0.618543646140904,0.536217036269027,0.99974105704325
"ENSNFUG00015018710",62.3605737760071,-0.000754991347072555,0.00356952496433928,-0.211510314289762,0.832489084628871,0.99974105704325
"ENSNFUG00015018773",0.183275852232924,0.00536118435941326,0.0462946291438327,0.115805752385587,0.907806491448409,0.99974105704325
"ENSNFUG00015018776",1.00911329267344,-0.00869800526774232,0.013747443410692,-0.632699841555812,0.52692967335924,0.99974105704325
"ENSNFUG00015018778",0.952377619257692,0.0167457678120709,0.019484141759385,0.85945627058502,0.390088836072779,0.99974105704325
"ENSNFUG00015018781",5.29505632018174,-0.0042619253306009,0.00736061703721476,-0.579017398820358,0.562577433365823,0.99974105704325
"ENSNFUG00015018786",171.551037934345,0.000796226173954849,0.00191372590833281,0.416060717205057,0.677365574095282,0.99974105704325
"ENSNFUG00015018791",2166.82113413207,0.000137660933589777,0.00141429974899867,0.0973350477416415,0.922460324056443,0.99974105704325
"ENSNFUG00015018799",427.316238515115,0.00158646926983632,0.00112005291226411,1.41642350326949,0.156651546558092,0.99974105704325
"ENSNFUG00015018803",24234.2471467673,0.00612448257196942,0.00348999958528054,1.75486627499903,0.0792821840011647,0.99974105704325
