"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015024235",16.5034724722945,-0.000128776517494473,0.0012702217002407,-0.101381134860214,0.919247911508704,0.986582500507919
"ENSNFUG00015024243",35.3581467664054,-0.00116639358372765,0.00272014244189067,-0.428798715010281,0.668069714090942,0.9417692650166
"ENSNFUG00015024244",0.138562929744984,-0.00123533555691247,0.0130306167538948,-0.0948025392998558,0.924471669889227,NA
"ENSNFUG00015024245",0.647211374977014,0.00268972470458662,0.00543883757128586,0.494540362592721,0.620924608266478,NA
"ENSNFUG00015024250",169.544612717359,0.000377500331521279,0.000453940086755104,0.831608272844465,0.405630090957093,0.856435767550141
"ENSNFUG00015024251",0.068818869034432,-0.00117740673423446,0.0130306167538948,-0.0903569459889561,0.928003568812438,NA
"ENSNFUG00015024253",724.641061652231,0.000258752473840209,0.000299262067136905,0.86463505487261,0.387239125792152,0.8478326276967
"ENSNFUG00015024254",0,NA,NA,NA,NA,NA
"ENSNFUG00015024281",1.65354082253771,-0.0037661346924404,0.00492837903413072,-0.76417310161386,0.444764093726931,NA
"ENSNFUG00015024284",2.1916123266391,0.00413159840782632,0.0032920349866039,1.25502870553892,0.209468339536574,NA
"ENSNFUG00015024285",85.4580516656998,0.000930839235560284,0.00104983922719219,0.886649318724568,0.375267732424837,0.839847649461541
"ENSNFUG00015024287",471.209695280859,-0.000749643740903883,0.000578914636424185,-1.29491239940702,0.195350450590986,0.724201346595803
"ENSNFUG00015024288",3.01282661631498,-0.00101797178163172,0.00261459485969995,-0.389342072579667,0.697023117278086,NA
"ENSNFUG00015024290",1.37570221589763,0.00169431303372045,0.00405219287611975,0.418122504411208,0.675857551915405,NA
"ENSNFUG00015024291",4.37200486388825,-0.000437198722685323,0.00304838850683347,-0.143419620466771,0.885958788264207,NA
"ENSNFUG00015024293",0.178194750858918,-0.00127779809569589,0.0130306167538948,-0.0980612138189054,0.921883685928524,NA
"ENSNFUG00015024294",6.57798861774238,-0.00585637188857413,0.00399595844851193,-1.46557377010639,0.142764441442043,0.665980195068388
"ENSNFUG00015024298",22.4207842030001,-0.000692855885936637,0.00123606869334146,-0.560531861755712,0.575116713311383,0.915691675618566
"ENSNFUG00015024301",11.4372875286437,-0.00167605430707509,0.00180004161777668,-0.931119753300635,0.351791621688417,0.828339038927265
"ENSNFUG00015024321",25.8376592958096,-0.000243037602473933,0.00149592280638932,-0.162466673705274,0.870938370112332,0.979835411747137
"ENSNFUG00015024339",0.476182577457163,-0.00201048410813541,0.0064173876965068,-0.31328699514754,0.754062629564147,NA
"ENSNFUG00015024341",5.86045419604079,-0.00129434268774589,0.00209731963559562,-0.617141357844728,0.537141491474178,0.907346308957631
"ENSNFUG00015024343",13.4671902013265,-0.000906704131686094,0.00157237326925142,-0.57664687477024,0.564178026950921,0.914153367824031
"ENSNFUG00015024346",4.20769679473637,-0.00295583702090614,0.00256552116890355,-1.15213901048004,0.249263954951755,NA
"ENSNFUG00015024348",20.5683558355722,-0.00073949743462154,0.00118195904372774,-0.625654026292877,0.531541894044449,0.90513003292514
"ENSNFUG00015024349",3.20533485947733,-0.00328249824745605,0.00697874484110335,-0.470356535765977,0.638100311701954,NA
"ENSNFUG00015024364",520.756157026634,-3.23051524795691e-05,0.000264132607967385,-0.122306566872494,0.902656231434112,0.984870271412767
"ENSNFUG00015024406",3.37204364509553,-0.000895523575767772,0.00324281608087124,-0.276156141278038,0.782428141979746,NA
"ENSNFUG00015024411",1129.42676957529,0.000290825893891669,0.000440587432515103,0.660086676171137,0.509198208441755,0.898403343040153
"ENSNFUG00015024463",9.09794518436534,0.000243139122835782,0.00165749499987258,0.146690712704698,0.883376149489673,0.982697314847587
"ENSNFUG00015024467",42.9028622064011,0.000690710102075457,0.000754300855617556,0.915695769044254,0.359826484759412,0.831524800282921
"ENSNFUG00015024472",741.114955371728,0.000221524324080682,0.000344151944828404,0.64368174409456,0.51978183045781,0.901429987771329
"ENSNFUG00015024474",74.5805063357225,-0.000117771999070304,0.000657172547158006,-0.179210162657613,0.857772684260716,0.978002186914459
"ENSNFUG00015024481",300.624245648116,0.000170474308343321,0.000403397683219266,0.422596151229407,0.672589935162097,0.943371622386149
"ENSNFUG00015024497",282.746481003177,0.000991836877229208,0.000401809095831437,2.46842813544792,0.0135707898420557,0.254822850208405
"ENSNFUG00015024554",692.201129832861,-0.000157783942003071,0.000458942176045359,-0.343799176102474,0.730997319879972,0.954545015193548
"ENSNFUG00015024559",674.602676769554,-7.05593067317736e-05,0.000297206557121061,-0.237408310958068,0.81234004280674,0.967981590446183
"ENSNFUG00015024580",7.54627935139436,-0.00118066525263408,0.0018943345336232,-0.623261220063323,0.533112877254887,0.905357940014745
"ENSNFUG00015024606",788.43527663762,0.000413076348200789,0.000518829966068024,0.796169024953023,0.425933798718618,0.866735182964753
"ENSNFUG00015024640",45.1254325799855,0.0010171737167992,0.00107946485886388,0.942294423432883,0.346041922453027,0.825260025419151
"ENSNFUG00015024657",5.83268564156334,0.00183524898331896,0.00192662946099372,0.952569770407421,0.340808099713257,0.823264884285262
"ENSNFUG00015024670",1.6270925461236,-0.00118015996207873,0.00419047023180621,-0.281629482324241,0.778227631248781,NA
"ENSNFUG00015024673",175.402469538343,-0.00086754165251594,0.000601994312189339,-1.44111270646538,0.149552844370166,0.673655385553535
"ENSNFUG00015024682",27.9056470658013,-0.00141929863815144,0.00121347028676798,-1.16961960554606,0.242154083940062,0.759486623703873
"ENSNFUG00015024702",428.422303914264,-0.000487887597761455,0.000531702967208966,-0.917594273213279,0.358831317172923,0.831524800282921
"ENSNFUG00015024704",2.76733110129411,4.89411934130509e-05,0.00260036155682403,0.0188209186851792,0.984983966080261,NA
"ENSNFUG00015024706",857.801131748562,0.000448706362391603,0.000296537581705394,1.51315175571029,0.130241115589939,0.647101906435756
"ENSNFUG00015024710",1.79758354310777,-0.00305569079609505,0.00512555489814315,-0.596167801695392,0.551063133197139,NA
"ENSNFUG00015024713",97.5829059851847,0.000424832528291484,0.000559693505101695,0.75904494945728,0.447825668527232,0.875698091147936
"ENSNFUG00015024717",2.05638871856355,0.000813836315979391,0.00305836946098022,0.266101374069617,0.790161136786864,NA
"ENSNFUG00015024722",1.17112901064778,-0.000182629814605542,0.00407755044685182,-0.0447890999721527,0.964275413337189,NA
"ENSNFUG00015024725",240.924056238951,0.00038323409185883,0.00055106306426142,0.695445071014643,0.486776423309012,0.889633489158328
"ENSNFUG00015024728",320.43064130326,0.000614601319116521,0.000724475232162269,0.8483400009165,0.396248646551992,0.849519558018515
"ENSNFUG00015024737",625.347099417641,0.00018906085358587,0.000427438496224554,0.442311245373993,0.658263994546184,0.940086562350037
"ENSNFUG00015024773",744.939119443891,-0.000983001367831874,0.000557128231256737,-1.76440774795145,0.0776633546515755,0.55066401524263
"ENSNFUG00015024775",14.9144009187395,-0.00178275183626637,0.00156111092204104,-1.14197640353162,0.253463828062501,0.768108217847994
"ENSNFUG00015024778",12.0931968332365,-0.00147466664730148,0.0014164969802705,-1.04106586024622,0.297844982827917,0.796867943433702
"ENSNFUG00015024782",526.004654627318,-0.000491299835354369,0.000423836165456216,-1.15917393416755,0.24638529399281,0.762541873525367
"ENSNFUG00015024784",13.005932131701,-0.000914248544939503,0.00128669776175671,-0.710538692234368,0.477370145935821,0.887458591885748
"ENSNFUG00015024785",7.52020222130541,0.000426974676870384,0.00178855573407753,0.238725955660868,0.811318088863051,0.967979567667236
"ENSNFUG00015024787",76.87725120437,-0.000395385885873317,0.00071915958918193,-0.549788797675747,0.582464243068103,0.917712164459456
"ENSNFUG00015024788",0.540747188249251,0.00402394819065333,0.00679797312634618,0.591933524282134,0.553895103699033,NA
"ENSNFUG00015024791",2504.78920360341,0.00144559961555469,0.000831960651656556,1.73758171456341,0.0822845441013394,0.560911542817027
"ENSNFUG00015024797",187.6637456292,4.65478253801011e-05,0.000520909550257003,0.0893587482839115,0.928796806372237,0.989074743846699
"ENSNFUG00015024800",99.0186306315818,-0.000180167940927339,0.000571545458279894,-0.315229415818589,0.752587472660251,0.96048015118999
"ENSNFUG00015024806",82.4716313498384,-2.870374909149e-05,0.000629997896468278,-0.0455616586220385,0.963659629404635,0.992286246881463
"ENSNFUG00015024816",1579.65474520437,-1.62128354504116e-05,0.000293114151319707,-0.0553123599710743,0.955889615408863,0.990851734134102
"ENSNFUG00015024901",6925.68674474929,0.000136317740728682,0.000967418886510427,0.140908703178613,0.887942066609309,0.982697314847587
"ENSNFUG00015025044",7.49312929700365,0.000615088514507272,0.00161736924051607,0.380301850127314,0.703721362313619,0.950234621561901
"ENSNFUG00015025047",14.5899434966014,-0.000297754452614649,0.00140184146785904,-0.21240237176704,0.831793135590496,0.97201693365359
"ENSNFUG00015025050",23.5663846272188,0.000737705345366218,0.00114274868310147,0.645553441692931,0.518568597736941,0.901111808245794
"ENSNFUG00015025052",1.47797144640368,-0.00335760902607728,0.00720826091723534,-0.465800151330406,0.641358556764616,NA
"ENSNFUG00015025054",407.419726613436,0.00027825630670703,0.000616190656582464,0.451575017788008,0.651575170650777,0.937053691623988
"ENSNFUG00015025055",3.77825860098136,0.00195824838294253,0.00333012008699487,0.588041371417831,0.556504523978847,NA
"ENSNFUG00015025056",0.632371525252207,0.00157802499332065,0.00603256846273137,0.261584265983807,0.793641975675119,NA
"ENSNFUG00015025058",162.904124740326,0.000630792825561591,0.000618290487707475,1.02022081546244,0.307623747735821,0.803975772169778
"ENSNFUG00015025060",96.1225494227589,0.000427100969115898,0.000669839889707376,0.637616504598553,0.52372334922615,0.902567900746073
"ENSNFUG00015025061",0.412490072127924,-0.00304156330001214,0.0088524990731472,-0.343582447722394,0.731160326664586,NA
"ENSNFUG00015025062",644.692594914377,-0.000601095164457107,0.000345843660255121,-1.7380545996237,0.0822011935644901,0.560584051298065
"ENSNFUG00015025072",0.574819340292961,0.0021817458069198,0.00549381492128817,0.397127649580199,0.691273331467479,NA
"ENSNFUG00015025093",587.961796864591,-0.00180960292431818,0.00152991706872781,-1.18281112179691,0.236884011798116,0.755206495508185
"ENSNFUG00015025116",1619.64850767861,0.000729308979667108,0.00066356374112117,1.09907901000566,0.271733604521083,0.779843155153033
"ENSNFUG00015025117",145.174825987806,6.11315469899626e-05,0.000421206831606451,0.14513427229281,0.884604859377932,0.982697314847587
"ENSNFUG00015025119",73.2324411629757,-0.000779532512702845,0.000634836750808341,-1.22792593798368,0.219474771561627,0.741193602977449
"ENSNFUG00015025122",3.09701849687743,-0.000573996329350404,0.0027340316399414,-0.209945020739667,0.833710583702368,NA
"ENSNFUG00015025124",3.09996433821361,-0.00223498550020426,0.00287213903674032,-0.778160622314726,0.436474327806461,NA
"ENSNFUG00015025126",108.270127723049,0.000710593542012959,0.000625711305238893,1.13565718896778,0.256100064257548,0.770425126533208
"ENSNFUG00015025132",45.3194757664519,-0.000825576457139693,0.000850067716795449,-0.971189048622994,0.331454146337404,0.819527341624756
"ENSNFUG00015025140",454.549645958406,-0.000328555713910316,0.000443285528294302,-0.74118303652851,0.458582467411137,0.881868203524136
"ENSNFUG00015025142",167.624267514546,0.0001779082833637,0.000515353658890154,0.345215912014355,0.729932057194533,0.954406832913336
"ENSNFUG00015025144",157.654430274385,7.16249413486463e-05,0.000725566329359004,0.0987159112136898,0.921363835251255,0.987486864860105
"ENSNFUG00015025146",0.071280305561798,0.00424294993702269,0.0129256614701257,0.32825785719587,0.742716705379024,NA
"ENSNFUG00015025148",0.114456983198492,-0.00119694980275656,0.0130306167538948,-0.0918567267661218,0.926811873083066,NA
"ENSNFUG00015025149",153.628201278015,0.000427024825037206,0.000467714190939954,0.913003781602231,0.361240552663305,0.832219420187326
"ENSNFUG00015025162",16.6415148984913,-0.00167840896254623,0.00141436553410819,-1.18668683736311,0.235351168867713,0.75413954066367
"ENSNFUG00015025190",95.4624566890382,-0.00035962682342178,0.000526249214379958,-0.6833774067397,0.494368392754991,0.893760770523751
"ENSNFUG00015025251",0.919244187048897,-0.000116050674991022,0.00556307364886631,-0.0208608913553879,0.983356624006856,NA
"ENSNFUG00015025253",50.86640783534,0.000703997857563481,0.000672000948837544,1.0476143802792,0.294816309309767,0.794693580852035
"ENSNFUG00015025256",222.453337615194,9.90198115221342e-05,0.000388377598821838,0.254957576911015,0.798755865327212,0.966079802411977
"ENSNFUG00015025258",0.69844050198285,-0.00382276220887026,0.00601167936966596,-0.635889237233668,0.524848618167383,NA
"ENSNFUG00015025259",7.73471677977885,-0.00092419012455814,0.00169356496037855,-0.545706923666845,0.585267411894123,0.918275004908589
"ENSNFUG00015025260",220.847324902123,-0.000174332451006738,0.000523747874706083,-0.332855672406442,0.739243231497253,0.956846870755758
"ENSNFUG00015025261",99.4984850344142,0.000223817656709423,0.000646469347629362,0.346215420004328,0.729180827018354,0.954147018794927
"ENSNFUG00015025263",17.7260399364966,4.39881539251804e-05,0.00133333294215236,0.0329911251230105,0.973681664916286,0.994482888204036
"ENSNFUG00015025265",206.795336253421,0.00065265098441331,0.000465352710044359,1.40248669520179,0.16076996079713,0.687840239573305
"ENSNFUG00015025266",3.52524888837158,0.00139136001810124,0.00225080848859326,0.618160107868986,0.536469803374713,NA
"ENSNFUG00015025267",2.94851289507157,0.000783318869167651,0.00284036745261289,0.275780821402902,0.782716414995748,NA
"ENSNFUG00015025269",1.79355048286492,0.00201675576548686,0.00354348124878037,0.569145318937698,0.569257525503861,NA
"ENSNFUG00015025270",225.076270600049,0.00026089460777417,0.000407594666479114,0.640083468284391,0.522118336056158,0.902390849793223
"ENSNFUG00015025293",139.562198147423,-0.000938478609019567,0.000762171321660487,-1.23132238428359,0.218202313153524,0.741193602977449
"ENSNFUG00015025328",0.731783734986124,0.00160349510303748,0.00517079668462782,0.310106005096754,0.756480345817567,NA
"ENSNFUG00015025329",0.0713558501218684,0.0025944802563312,0.0130234924011479,0.199215400632668,0.84209425290681,NA
"ENSNFUG00015025330",0.64188074238717,-0.0052038400016405,0.0130051193179949,-0.400137812994923,0.689055014755406,NA
"ENSNFUG00015025331",6.4115457701246,-0.000658543371809607,0.00187829603459898,-0.350606805146245,0.725883350484969,0.953471521004358
"ENSNFUG00015025332",5758.84074946056,0.000479069754562695,0.000475253085782311,1.00803081325417,0.313439669942859,0.807799335802372
"ENSNFUG00015025334",48.1883696986221,0.000432680007841465,0.000826457544543311,0.523535674274179,0.600601532190529,0.923825194445927
"ENSNFUG00015025340",20.1840694017334,0.000261660431615506,0.000979433074161457,0.267154988450361,0.789349830936597,0.965335899936915
"ENSNFUG00015025342",134.709021315703,-0.000179004391445871,0.000488455712609514,-0.366470054141781,0.714014354066774,0.951825447950143
"ENSNFUG00015025345",1.21576195123742,-0.00950054227728633,0.00918904305053283,-1.0338989843709,0.301183389872441,NA
"ENSNFUG00015025348",12.1083789173796,-0.00117659673374464,0.00144054943607258,-0.816769424416589,0.414060208466397,0.859761499241937
"ENSNFUG00015025350",9.31535334648467,-0.0057355087698222,0.00231921896615182,-2.47303460929301,0.0133971168189139,0.252831463937395
"ENSNFUG00015025351",415.828864884815,-0.000211955162152845,0.000492027460131515,-0.430779131913066,0.666628974431272,0.941520460320334
"ENSNFUG00015025353",17.997676465906,0.000211451524136278,0.00103382309741283,0.204533565428594,0.837936564933412,0.973575853029995
"ENSNFUG00015025354",242.797849589817,0.000777521654990367,0.000337916893237531,2.3009256729992,0.0213958326902481,0.318708600631358
"ENSNFUG00015004754",99.1458098262285,-0.000326325059173845,0.000688761687462638,-0.473785149658962,0.635653125457022,0.933406218465931
"ENSNFUG00015004763",4.68783338405803,-0.00338652914725225,0.00273487395654266,-1.23827613303737,0.21561369033716,NA
"ENSNFUG00015004768",181.704046848002,-0.000586898361711008,0.000616421051540536,-0.952106292029213,0.341043078330284,0.823264884285262
"ENSNFUG00015004771",172.37295245325,0.000226176423805164,0.000385918233343618,0.58607343282425,0.557826168671912,0.913160298920204
"ENSNFUG00015004778",14.5593412770728,-0.000657610974861025,0.00117026555307629,-0.561933121189764,0.574161586285024,0.915461397335748
"ENSNFUG00015004782",136.663118548579,-0.00139100641123011,0.00411446048223763,-0.338077475099145,0.735304804462912,0.956184522661722
"ENSNFUG00015004785",1126.33016552657,-0.00135200226495197,0.000788269880665083,-1.71515149584461,0.086317455036794,0.56808497922574
"ENSNFUG00015004810",100.7825190056,0.000323217980805372,0.000474800344794152,0.680745042309314,0.496032830209561,0.893760770523751
"ENSNFUG00015004823",565.881472604264,-0.00076980907343,0.00049063946985227,-1.56899132811673,0.116649959669473,0.625737813309028
"ENSNFUG00015004833",191.396014233419,0.000995200911520151,0.00042719952318601,2.32959274883559,0.0198276857671602,0.305496882948689
"ENSNFUG00015004923",78.9218737367425,-0.000271957173497689,0.000601158590415782,-0.452388401053363,0.650989201401737,0.937053691623988
"ENSNFUG00015004933",190.629020760064,0.00145070470911399,0.000733504706894063,1.97777150641176,0.0479544892828014,0.448913291136579
"ENSNFUG00015004967",491.601831327714,0.00200333151470553,0.000389761056378132,5.13989656463258,2.74889748650347e-07,0.000128983633769156
"ENSNFUG00015004987",100.063071946203,-0.00133065872996895,0.000805305862466413,-1.65236438971589,0.0984602903168839,0.592857297375967
"ENSNFUG00015005019",169.863813455762,-0.000527918446436647,0.000570294087021905,-0.925695107928358,0.354604450939109,0.829508806805276
"ENSNFUG00015005044",3.37989445732801,-0.00188385940967895,0.0033533414839348,-0.561785734827231,0.574262012481436,NA
"ENSNFUG00015005102",598.20705035092,-0.00130176829570048,0.00067366415215625,-1.93236984858674,0.053313872790191,0.472433111348546
"ENSNFUG00015005112",1014.3095897767,0.0014957891618858,0.000664484005786021,2.25105367301719,0.0243821381163756,0.337660394092437
"ENSNFUG00015005227",220.18357877321,0.00110212707662377,0.000428283412336094,2.57335924035012,0.010071660612668,0.219234180218562
"ENSNFUG00015005282",3.60068453600629,-0.000792392643721278,0.00266538649550464,-0.297289959657898,0.766245146359886,NA
"ENSNFUG00015005333",142.117440620337,-0.000254203085520485,0.000469307212556109,-0.541656038346296,0.58805547978645,0.918697913762306
"ENSNFUG00015005387",0,NA,NA,NA,NA,NA
"ENSNFUG00015005396",98.6998236123074,-0.000459252639736069,0.000534640970211192,-0.858992604989954,0.390344595923191,0.848515830534286
"ENSNFUG00015005405",0,NA,NA,NA,NA,NA
"ENSNFUG00015005416",211.775803559583,-0.00083068917211636,0.00239703185476114,-0.346549075043117,0.728930109732327,0.954147018794927
"ENSNFUG00015005453",8.79851549926571,-0.00430242447913083,0.00199883901309902,-2.15246172950182,0.0313610063688219,0.378971759122736
"ENSNFUG00015005459",236.448801340697,-0.00020743024032869,0.00079827091775611,-0.259849426698098,0.794979923106373,0.965335899936915
"ENSNFUG00015005471",59.4100738286554,-0.00361249869218932,0.00160536471956299,-2.25026665166325,0.0244320235251415,0.337660394092437
"ENSNFUG00015005472",1371.52036841651,-0.000467562966124735,0.000587628227928496,-0.795678192269603,0.426219105421204,0.866782241502401
"ENSNFUG00015005480",2036.05252101143,0.00153871822503034,0.000471411605740695,3.26406521666488,0.0010982588226233,0.0638317318115618
"ENSNFUG00015005542",468.389603003037,-0.000879279934631132,0.000362140759925221,-2.42800599085476,0.0151820924895378,0.269643866120078
"ENSNFUG00015005606",14.5173781080707,-0.000821149896785513,0.0014878028456609,-0.551921176371152,0.581002359057543,0.917274952861023
"ENSNFUG00015005622",7.26643045748019,-0.000613543515919941,0.00209477696616745,-0.292892048093533,0.769604667161139,0.962206729604324
"ENSNFUG00015005625",3.84794062291766,-0.000271615813533545,0.00270449179958973,-0.100431368871131,0.920001866898319,NA
"ENSNFUG00015005662",636.972289972542,0.000689565999964428,0.000649162636047457,1.06223920120076,0.288127107643393,0.791520715302195
"ENSNFUG00015005689",545.282950377973,0.000112065047115299,0.000350953567185764,0.319315879915195,0.749486992074506,0.959281774783919
"ENSNFUG00015005732",4439.0990725188,-0.00161400274354859,0.000953578086423933,-1.69257532920178,0.0905363303319657,0.575666247949181
"ENSNFUG00015005796",12.8959220885778,-0.00196532751306482,0.00156748274317487,-1.25381125988292,0.209910615551127,0.736463180880008
"ENSNFUG00015005849",73.413052052661,0.000601881744607775,0.00101466413884766,0.5931832234569,0.553058538857206,0.912002009587409
"ENSNFUG00015005865",22.0648388944645,-0.00205617069437477,0.00160023867882731,-1.28491500772971,0.198821985931754,0.725775096915926
"ENSNFUG00015005880",241.628638795301,-0.000762635399926334,0.000677183081243021,-1.12618791143816,0.260085989219643,0.771019194601698
"ENSNFUG00015005883",5.78276462641146,-0.00290376373334803,0.00257099926852337,-1.12943001147401,0.258716478525143,0.770780396295607
"ENSNFUG00015005907",1.04089859133517,-0.00853094363019305,0.00760086035577039,-1.12236552586005,0.261707056038408,NA
"ENSNFUG00015005971",17.6562398644265,-0.000394512398485052,0.00130895276168696,-0.301395443771867,0.763112968231598,0.961658143605696
"ENSNFUG00015005979",8.63251978644565,0.0014039851942007,0.00287329894812273,0.488631785118634,0.625102405853233,0.930951546541546
"ENSNFUG00015005991",0.629845661348796,-3.80254211931608e-05,0.00735149805844426,-0.00517247245267012,0.99587298249154,NA
"ENSNFUG00015006008",407.176888880738,-0.000444215350617345,0.000359984456468017,-1.23398480861023,0.217208565063428,0.741104352764137
"ENSNFUG00015006012",1.70142192341166,-0.00400236625844902,0.00465214451958866,-0.860327154841462,0.389608728186122,NA
"ENSNFUG00015006018",32.4364207877265,0.000143212973197028,0.00128611735749054,0.111352958859418,0.91133646138644,0.986069214524566
"ENSNFUG00015006029",91.4567977791715,0.000807698885990643,0.000614711842420698,1.31394717044977,0.188863983194948,0.718183106733811
"ENSNFUG00015006037",424.738717581478,0.000220757763199721,0.000521983473948171,0.4229209816356,0.672352913992573,0.943371622386149
"ENSNFUG00015006127",195.0192744044,-8.84126553123275e-05,0.000421064082616736,-0.209974345859376,0.833687695729057,0.972547448546782
"ENSNFUG00015006133",21.1513951469084,0.000151730155520217,0.00106929733563349,0.141897066853091,0.887161311187018,0.982697314847587
"ENSNFUG00015006135",13.4391081439823,-0.00088696726664383,0.00151149854488326,-0.586813179308973,0.557329184441484,0.913160298920204
"ENSNFUG00015006136",6.52227076276074,-0.00100562974358159,0.00183183277309688,-0.548974643510433,0.583022851211124,0.917712164459456
"ENSNFUG00015006139",1.53871770556525,-0.00550637837227401,0.00513204052633361,-1.07294132694775,0.283297442107838,NA
"ENSNFUG00015006142",0.891777885221417,-0.00774707037297361,0.00687651680440746,-1.12659804277773,0.259912467022501,NA
"ENSNFUG00015006145",2.4747546768613,-0.000940744475051077,0.0029185603592663,-0.32233168386059,0.747201432691216,NA
"ENSNFUG00015006148",23.097782189391,-0.00277533570103413,0.00112528900836236,-2.46633147610062,0.0136504945453388,0.255474861407864
"ENSNFUG00015006152",3.05486398250494,0.0030136174962294,0.00381758491784074,0.789404181199963,0.42987581289505,NA
"ENSNFUG00015006154",6.1876881849102,-0.00135844343912395,0.00204813279539171,-0.663259453771964,0.507164399810835,0.897642838294328
"ENSNFUG00015006156",23.3207462501849,0.000747157082258735,0.00125365231966636,0.595984285704972,0.551185724628062,0.912002009587409
"ENSNFUG00015006161",492.696908657386,0.000517022937367468,0.000279031088112546,1.8529223423267,0.0638934902384167,0.505007017346678
"ENSNFUG00015006168",80.9271270990686,0.000452229231066476,0.000634515446541207,0.712715874028934,0.476021591621315,0.887458591885748
"ENSNFUG00015006176",1003.98830086108,0.000643271850610305,0.000417556776327255,1.54056139686774,0.123423569232722,0.635485049461835
"ENSNFUG00015006182",3.3622215437412,-0.00247666422845413,0.00264925750372371,-0.934852208580333,0.349864469388798,NA
"ENSNFUG00015006184",0.693741932713386,-0.00108496440211701,0.00656000819683783,-0.1653907082982,0.868636466667659,NA
"ENSNFUG00015006189",269.285797337658,-3.33474636530778e-05,0.000524579510645858,-0.0635698935553558,0.949312704700358,0.990851734134102
"ENSNFUG00015006194",0,NA,NA,NA,NA,NA
"ENSNFUG00015006273",1433.24901299218,-0.0024833753127737,0.00130220393312493,-1.90705560749942,0.0565133870015527,0.482682353062501
"ENSNFUG00015006490",4581.39011292101,1.16423727458125e-05,0.000488611009104894,0.0238274875695918,0.980990214360836,0.995321435782594
"ENSNFUG00015006498",2.26879776957011,-0.00994231208193339,0.00503180806407827,-1.97589255299916,0.048166947818598,NA
"ENSNFUG00015006501",4.5076325086112,-0.00284934356010573,0.00239692871689723,-1.18874772537839,0.234538954102738,NA
"ENSNFUG00015006503",6.38624160698626,-0.000140062476608782,0.0029331017714554,-0.0477523412149737,0.961913619392821,0.991739833868777
"ENSNFUG00015006531",16.3337658790218,-0.000560639779712082,0.00192207917955109,-0.291684018887829,0.770528229222382,0.962523943950093
"ENSNFUG00015006540",61.7006598720397,-0.000687872622124565,0.000612438603240955,-1.12316992835596,0.261365331581568,0.77199846824236
"ENSNFUG00015006547",99.4519991416644,0.00182551355068716,0.000587856636103435,3.10537202197366,0.00190039838530697,0.08704054778729
"ENSNFUG00015006554",848.633461618445,-0.000201071910794687,0.000631420442571572,-0.318443777296449,0.750148335689138,0.959725332262073
"ENSNFUG00015006556",94.4446820889838,-0.00079542979256474,0.000654795742555969,-1.21477544960786,0.22445174681889,0.746037738245858
"ENSNFUG00015006558",694.359752630964,8.22237630512791e-05,0.000501438548461616,0.163975751971078,0.869750232538314,0.979668376274857
"ENSNFUG00015006568",114.517441387573,-0.000442343272244038,0.000541010300605207,-0.817624492083065,0.413571637951536,0.85921070960169
"ENSNFUG00015006573",174.94527172113,-0.000218959412180286,0.000602169826960678,-0.363617375658684,0.7161437498468,0.951825447950143
"ENSNFUG00015006583",130.196156141843,0.000467228497533513,0.000446454108767793,1.04653196903721,0.295315492927006,0.794983367286088
"ENSNFUG00015006593",88.1517222145145,-0.00105968718776995,0.000595232417797552,-1.78029145605165,0.0750282746673261,0.542271331514222
"ENSNFUG00015006605",158.220991726852,0.0013990592998413,0.000700037474457771,1.99854915042223,0.0456571569013599,0.439835946153411
"ENSNFUG00015006609",225.890736014811,-0.00163611395794033,0.000782712085734592,-2.09031390693911,0.0365896108342582,0.400404398879101
"ENSNFUG00015006630",419.07457384049,0.000550417606302955,0.000490088682170979,1.12309797456398,0.261395886260973,0.77199846824236
"ENSNFUG00015006633",0.652961797437412,0.00052829399126736,0.00614753597981316,0.085935892527044,0.931517378925893,NA
"ENSNFUG00015006638",977.798808183454,0.000855110062779307,0.000580985684242158,1.47182639085973,0.141067765064496,0.663342841030465
"ENSNFUG00015006641",0.323605549796062,-0.00350897076343196,0.0111322964684761,-0.315206370344924,0.752604969090374,NA
"ENSNFUG00015006642",79.0039811680195,0.00020849028570177,0.000669291102531576,0.311509124972916,0.755413607019311,0.960926360090225
"ENSNFUG00015006644",68.5099369609765,0.000216146650544607,0.000602891082116776,0.358516914507522,0.719956512074228,0.952318714197194
"ENSNFUG00015006649",4.2846995979391,-0.000378333725878673,0.0022579920266737,-0.167553171760312,0.866934813775754,NA
"ENSNFUG00015006656",169.36970709223,-0.000710142172508819,0.000421708557047323,-1.68396434134755,0.0921885603320495,0.579582850871885
"ENSNFUG00015006670",2888.15425992746,0.000372877981295303,0.000408135906015977,0.913612293843869,0.360920604213369,0.831966571312653
"ENSNFUG00015006680",885.18909937004,-0.000299023285023724,0.000526170519956441,-0.568301099515189,0.5698305325554,0.914837711945759
"ENSNFUG00015006696",98.7389647839287,0.000556323776874523,0.000544385169575084,1.02193044183911,0.306813823210041,0.803443022939989
"ENSNFUG00015006701",383.55155766376,3.8831761710754e-05,0.000463666370511734,0.0837493598422862,0.933255711484602,0.989433680445108
"ENSNFUG00015006722",6.3073832193514,-0.00422991414337278,0.00277184159383356,-1.52603025828855,0.127002329051235,0.641140626672085
"ENSNFUG00015006726",1060.922335266,-0.00044557176906234,0.0006107684185552,-0.729526536614909,0.465679641386583,0.884340601049707
