"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015024207",370.747901409218,-0.000718782746070415,0.000914792843378677,-0.785732804178569,0.432024040582191,0.999468069975634
"ENSNFUG00015024211",6.86463960536836,0.000435242893837549,0.00436866813283239,0.0996282804286538,0.920639440985709,0.999468069975634
"ENSNFUG00015024213",163.418506493865,-0.00173955756777954,0.0019261365452272,-0.903133047389613,0.366455286512523,0.999468069975634
"ENSNFUG00015024230",4.86846341310088,0.000107941250380675,0.00469246823504597,0.0230030860037602,0.981647811326582,0.999468069975634
"ENSNFUG00015024232",172.998897068898,-0.0013391892533221,0.00167755214911742,-0.798299626051364,0.424696634995979,0.999468069975634
"ENSNFUG00015024235",16.5034724722945,-0.00087918017135713,0.00311658207074611,-0.282097551548404,0.777868710604416,0.999468069975634
"ENSNFUG00015024243",35.3581467664054,-0.00449142971964581,0.00658027783803398,-0.68255928247974,0.494885370581443,0.999468069975634
"ENSNFUG00015024244",0.138562929744984,0.00240219521091202,0.0326869559440949,0.0734909428403348,0.941415451153134,0.999468069975634
"ENSNFUG00015024245",0.647211374977014,0.0108967440711729,0.0147333874211958,0.739595298736026,0.459545595150403,0.999468069975634
"ENSNFUG00015024250",169.544612717359,0.000735600280051622,0.00117361161554668,0.62678340117567,0.530801225487325,0.999468069975634
"ENSNFUG00015024251",0.068818869034432,0.00252907265915152,0.0326869559440949,0.0773725354993911,0.9383271887673,0.999468069975634
"ENSNFUG00015024253",724.641061652231,0.000563860813319891,0.000777245492171867,0.725460384137177,0.468169640042747,0.999468069975634
"ENSNFUG00015024254",0,NA,NA,NA,NA,NA
"ENSNFUG00015024281",1.65354082253771,8.29813262122262e-05,0.0111179480040364,0.00746372677602916,0.994044862930093,0.999468069975634
"ENSNFUG00015024284",2.1916123266391,0.0196668467754297,0.0102885701903138,1.9115237988992,0.0559373014021294,0.999468069975634
"ENSNFUG00015024285",85.4580516656998,0.00242639870747996,0.0027522905367993,0.881592504511415,0.377997209939809,0.999468069975634
"ENSNFUG00015024287",471.209695280859,-0.00143795435492808,0.00151439837352963,-0.949521856376942,0.342355261230672,0.999468069975634
"ENSNFUG00015024288",3.01282661631498,-0.00397179894253865,0.0063288304651769,-0.627572339690985,0.530284133397813,0.999468069975634
"ENSNFUG00015024290",1.37570221589763,0.00647513583539377,0.0125083299659275,0.51766589568967,0.604691397040386,0.999468069975634
"ENSNFUG00015024291",4.37200486388825,0.00256640330766329,0.00791579527686306,0.324212946128684,0.745776821410251,0.999468069975634
"ENSNFUG00015024293",0.178194750858918,-0.00218258624802636,0.0326869559440949,-0.0667723923805961,0.946762902032908,0.999468069975634
"ENSNFUG00015024294",6.57798861774238,-0.00483999030137651,0.00963961149131861,-0.502093917969141,0.615601458245095,0.999468069975634
"ENSNFUG00015024298",22.4207842030001,-0.000212876731621915,0.00327672590968137,-0.0649662918076096,0.948200838775692,0.999468069975634
"ENSNFUG00015024301",11.4372875286437,-0.000950957380021664,0.00458639755978962,-0.207342989268746,0.835742002963194,0.999468069975634
"ENSNFUG00015024321",25.8376592958096,-0.00176671508746754,0.00363008067754576,-0.48668755446559,0.626479766231646,0.999468069975634
"ENSNFUG00015024339",0.476182577457163,-0.00302887545661964,0.0152026846292483,-0.199232933556513,0.842080538539544,0.999468069975634
"ENSNFUG00015024341",5.86045419604079,-0.000613353814882866,0.00513563586082003,-0.119430939323827,0.904933950672657,0.999468069975634
"ENSNFUG00015024343",13.4671902013265,-0.000185518770978089,0.00433428126777148,-0.0428026608142751,0.965858842912109,0.999468069975634
"ENSNFUG00015024346",4.20769679473637,-0.00451720951327844,0.00604708334317298,-0.747006326343802,0.455059742080644,0.999468069975634
"ENSNFUG00015024348",20.5683558355722,0.00171953282336119,0.00315122791437629,0.545670725851493,0.585292298239341,0.999468069975634
"ENSNFUG00015024349",3.20533485947733,0.00503309485754649,0.0187242543549308,0.268800816424559,0.788082965043313,0.999468069975634
"ENSNFUG00015024364",520.756157026634,0.000387230139557641,0.000670003770704879,0.577952179508266,0.563296405265206,0.999468069975634
"ENSNFUG00015024406",3.37204364509553,0.000649737363788021,0.00764406858987841,0.0849988924286138,0.932262271238234,0.999468069975634
"ENSNFUG00015024411",1129.42676957529,0.000542972925129689,0.00113030916796861,0.480375582643039,0.630960353416868,0.999468069975634
"ENSNFUG00015024463",9.09794518436534,-0.00313761500091766,0.00413409870602011,-0.758959866233634,0.447876565131059,0.999468069975634
"ENSNFUG00015024467",42.9028622064011,0.00124174590490759,0.00206280326923429,0.601970107100188,0.547194035742024,0.999468069975634
"ENSNFUG00015024472",741.114955371728,0.000481378663344173,0.000885001653614913,0.543929676716325,0.586489866212984,0.999468069975634
"ENSNFUG00015024474",74.5805063357225,-0.000706265179252645,0.00161437066577771,-0.437486380435689,0.661758651175592,0.999468069975634
"ENSNFUG00015024481",300.624245648116,0.000240960535837072,0.00104641989618629,0.230271363068746,0.817880911680425,0.999468069975634
"ENSNFUG00015024497",282.746481003177,0.00150413934668457,0.00124120419178294,1.21183875839473,0.225574108672246,0.999468069975634
"ENSNFUG00015024554",692.201129832861,-0.000202154976459039,0.0011737819623557,-0.172225322029424,0.863260391212277,0.999468069975634
"ENSNFUG00015024559",674.602676769554,-0.000157861504966416,0.000762375293786596,-0.207065347281053,0.835958824440625,0.999468069975634
"ENSNFUG00015024580",7.54627935139436,-0.00216054593544927,0.00464082788078606,-0.465551834920307,0.641536325836706,0.999468069975634
"ENSNFUG00015024606",788.43527663762,0.000449685416621176,0.00135113062231482,0.332821571204385,0.739268974182221,0.999468069975634
"ENSNFUG00015024640",45.1254325799855,0.00127406280415636,0.002811358349717,0.453184064665612,0.650416206144906,0.999468069975634
"ENSNFUG00015024657",5.83268564156334,0.00605344544210328,0.0049701271742853,1.21796590506233,0.223236929487799,0.999468069975634
"ENSNFUG00015024670",1.6270925461236,-0.00572557233602726,0.00913921657975636,-0.626483931752922,0.530997572994894,0.999468069975634
"ENSNFUG00015024673",175.402469538343,-0.00166205168448344,0.00156461795923065,-1.06227317325483,0.288111689379232,0.999468069975634
"ENSNFUG00015024682",27.9056470658013,-0.00354830457799105,0.00291476100751202,-1.21735695271284,0.223468433915134,0.999468069975634
"ENSNFUG00015024702",428.422303914264,-7.35378169816359e-05,0.00139585842950988,-0.0526828619772399,0.957984594221886,0.999468069975634
"ENSNFUG00015024704",2.76733110129411,0.00325187062467116,0.00658376893747419,0.493922349881056,0.621361019652699,0.999468069975634
"ENSNFUG00015024706",857.801131748562,0.000925089900575119,0.000794542607714305,1.16430496186525,0.244300446456687,0.999468069975634
"ENSNFUG00015024710",1.79758354310777,-0.00487313146561633,0.0111795895222604,-0.435895383807529,0.662912634512738,0.999468069975634
"ENSNFUG00015024713",97.5829059851847,0.000848901158226573,0.00147910102289645,0.57393047877434,0.566014847126284,0.999468069975634
"ENSNFUG00015024717",2.05638871856355,0.00298930181146576,0.00777787880130055,0.384333812319872,0.700731050220743,0.999468069975634
"ENSNFUG00015024722",1.17112901064778,-0.00394136985870071,0.0100772098200052,-0.391117177184933,0.695710624373126,0.999468069975634
"ENSNFUG00015024725",240.924056238951,0.00117758125313296,0.00140929717270106,0.835580512005145,0.403390935879436,0.999468069975634
"ENSNFUG00015024728",320.43064130326,0.00187176993633261,0.00182143376382948,1.02763546690674,0.304121334220056,0.999468069975634
"ENSNFUG00015024737",625.347099417641,0.000148178909744385,0.00109852724960648,0.134888697387767,0.892699876053585,0.999468069975634
"ENSNFUG00015024773",744.939119443891,-0.00181834974464363,0.00147457463666396,-1.23313510176563,0.217525363264922,0.999468069975634
"ENSNFUG00015024775",14.9144009187395,-0.001644125359318,0.00384880760017177,-0.427177850938722,0.669249792585779,0.999468069975634
"ENSNFUG00015024778",12.0931968332365,-0.00137179332035731,0.00328619195542039,-0.417441628172274,0.67635541158994,0.999468069975634
"ENSNFUG00015024782",526.004654627318,-0.000636856217694918,0.00112098782903295,-0.5681205461832,0.569953117360752,0.999468069975634
"ENSNFUG00015024784",13.005932131701,-0.00218911998653869,0.00316153197956109,-0.692423799819542,0.488671223926952,0.999468069975634
"ENSNFUG00015024785",7.52020222130541,0.00277067535811078,0.00483156729930219,0.57345270933325,0.566338210243517,0.999468069975634
"ENSNFUG00015024787",76.87725120437,-0.00157238758948426,0.00175638011013836,-0.895243336227711,0.370657023359035,0.999468069975634
"ENSNFUG00015024788",0.540747188249251,0.0146997581458783,0.017943974746481,0.819203011237023,0.412670597168456,0.999468069975634
"ENSNFUG00015024791",2504.78920360341,0.00233561159418964,0.00225799718704533,1.03437311950148,0.300961765855714,0.999468069975634
"ENSNFUG00015024797",187.6637456292,3.63447086604598e-05,0.00133219837227323,0.0272817542919243,0.978235009418084,0.999468069975634
"ENSNFUG00015024800",99.0186306315818,-0.00107545173741373,0.00141067716916799,-0.762365593573775,0.44584183524574,0.999468069975634
"ENSNFUG00015024806",82.4716313498384,-0.000648082144355954,0.0015794767617088,-0.410314453537646,0.68157529083499,0.999468069975634
"ENSNFUG00015024816",1579.65474520437,-5.87156127264655e-05,0.000747387521389411,-0.0785611360185835,0.937381700919968,0.999468069975634
"ENSNFUG00015024901",6925.68674474929,6.97608575798137e-05,0.00244372844785103,0.0285468942513478,0.977225967048765,0.999468069975634
"ENSNFUG00015025044",7.49312929700365,0.00209253235705725,0.00442235407779504,0.473171600520185,0.636090757339526,0.999468069975634
"ENSNFUG00015025047",14.5899434966014,0.000731446132205764,0.0036732135082822,0.199129762143293,0.842161240579502,0.999468069975634
"ENSNFUG00015025050",23.5663846272188,0.00117965882096078,0.00298774134923305,0.394832980192076,0.692966153593302,0.999468069975634
"ENSNFUG00015025052",1.47797144640368,-0.000512117518217135,0.0188823390044128,-0.0271215085216642,0.978362819749954,0.999468069975634
"ENSNFUG00015025054",407.419726613436,0.00046993253824245,0.00157063219099585,0.299199609518058,0.764787747215573,0.999468069975634
"ENSNFUG00015025055",3.77825860098136,0.0124670976224516,0.0107046290918706,1.16464545529369,0.244162536191823,0.999468069975634
"ENSNFUG00015025056",0.632371525252207,0.0122739996895584,0.0153417940222396,0.800036793074261,0.423689480194899,0.999468069975634
"ENSNFUG00015025058",162.904124740326,0.000975737694163685,0.0016239446200335,0.600844192669303,0.547943766494668,0.999468069975634
"ENSNFUG00015025060",96.1225494227589,-0.000247723951117637,0.00175902682903006,-0.140830115282684,0.88800415159874,0.999468069975634
"ENSNFUG00015025061",0.412490072127924,-0.00434466037408282,0.0225672296475477,-0.1925207675881,0.847334301991841,0.999468069975634
"ENSNFUG00015025062",644.692594914377,-0.000988431581716738,0.000939741193459497,-1.05181255072792,0.292885559624817,0.999468069975634
"ENSNFUG00015025072",0.574819340292961,0.00215114220737628,0.0142253403848396,0.151219032317064,0.879802937318543,0.999468069975634
"ENSNFUG00015025093",587.961796864591,-0.00472047487616752,0.00383399268214926,-1.23121645436248,0.218241918899573,0.999468069975634
"ENSNFUG00015025116",1619.64850767861,0.00143130489455494,0.00171238913802083,0.835852589096209,0.403237837147635,0.999468069975634
"ENSNFUG00015025117",145.174825987806,-7.12621440082328e-05,0.00108073954535174,-0.0659383144761672,0.947426936403193,0.999468069975634
"ENSNFUG00015025119",73.2324411629757,-0.00274520256932605,0.00150280519004829,-1.82671885052368,0.0677420524935338,0.999468069975634
"ENSNFUG00015025122",3.09701849687743,0.0047468858664758,0.00658014260439414,0.721395591534124,0.470666158174887,0.999468069975634
"ENSNFUG00015025124",3.09996433821361,-0.00241728505088247,0.00643520947883918,-0.375634244515458,0.707188828668323,0.999468069975634
"ENSNFUG00015025126",108.270127723049,0.000647097654900839,0.00167091118425535,0.387272322430005,0.698554613461612,0.999468069975634
"ENSNFUG00015025132",45.3194757664519,-0.00225350380482883,0.00213509585925353,-1.05545790605237,0.291215951480953,0.999468069975634
"ENSNFUG00015025140",454.549645958406,-0.000264093173041888,0.00114924225426657,-0.229797653246249,0.818249008369767,0.999468069975634
"ENSNFUG00015025142",167.624267514546,-4.52478485816708e-05,0.00132849784653699,-0.03405940679514,0.972829778374687,0.999468069975634
"ENSNFUG00015025144",157.654430274385,-0.000215031989069134,0.00184969233988341,-0.116252840773882,0.907452159722904,0.999468069975634
"ENSNFUG00015025146",0.071280305561798,0.00552983032244717,0.0326869559440949,0.169175445150198,0.865658643318466,0.999468069975634
"ENSNFUG00015025148",0.114456983198492,-0.00214228835672168,0.0326869559440949,-0.0655395491824223,0.947744418314599,0.999468069975634
"ENSNFUG00015025149",153.628201278015,-3.74680387570143e-05,0.0012337098493641,-0.0303702193642424,0.975771795399973,0.999468069975634
"ENSNFUG00015025162",16.6415148984913,-0.00200726353859136,0.00350507644749045,-0.572673255109319,0.566865949326958,0.999468069975634
"ENSNFUG00015025190",95.4624566890382,-0.000484189426941175,0.00133061616162356,-0.363883620916183,0.715944916039432,0.999468069975634
"ENSNFUG00015025251",0.919244187048897,0.00273127928350339,0.0133209333781333,0.205036629639396,0.837543506617742,0.999468069975634
"ENSNFUG00015025253",50.86640783534,0.00168361051212484,0.00180471155215022,0.93289728772385,0.350873002907824,0.999468069975634
"ENSNFUG00015025256",222.453337615194,0.000744125274554349,0.000996235455232986,0.746937152904604,0.45510149804165,0.999468069975634
"ENSNFUG00015025258",0.69844050198285,-0.0110631086764625,0.0136863786445297,-0.808329870435403,0.418900711440676,0.999468069975634
"ENSNFUG00015025259",7.73471677977885,-0.00205873947463558,0.00410300315662625,-0.501764048441144,0.615833505143247,0.999468069975634
"ENSNFUG00015025260",220.847324902123,-0.000477561082945678,0.00133362855420902,-0.358091525139037,0.720274821069567,0.999468069975634
"ENSNFUG00015025261",99.4984850344142,0.000897736893598085,0.0016891926688592,0.531459146223015,0.595100644444506,0.999468069975634
"ENSNFUG00015025263",17.7260399364966,-0.000498449615290353,0.00330099440081485,-0.150999836645379,0.879975844758768,0.999468069975634
"ENSNFUG00015025265",206.795336253421,0.00160064392462981,0.00121020026740059,1.32262731032762,0.185959347479637,0.999468069975634
"ENSNFUG00015025266",3.52524888837158,0.003612444053187,0.00605966032474007,0.596146295269769,0.551077499117941,0.999468069975634
"ENSNFUG00015025267",2.94851289507157,-0.00341565731911719,0.00733360079803715,-0.465754465395962,0.64139126166309,0.999468069975634
"ENSNFUG00015025269",1.79355048286492,0.0117020861697232,0.0109798006349137,1.06578311927747,0.286521693497112,0.999468069975634
"ENSNFUG00015025270",225.076270600049,0.000242832764837281,0.00107974290736593,0.224898689475701,0.822058088829633,0.999468069975634
"ENSNFUG00015025293",139.562198147423,-0.00242363675422788,0.00189054064921597,-1.28198076842886,0.199849392648383,0.999468069975634
"ENSNFUG00015025328",0.731783734986124,-1.6863420667861e-06,0.0125337623719952,-0.000134543963475323,0.999892649449118,0.999947728543976
"ENSNFUG00015025329",0.0713558501218684,0.00693780807817199,0.0326427443605307,0.212537524466255,0.831687706125434,0.999468069975634
"ENSNFUG00015025330",0.64188074238717,-0.00672982168825128,0.0326076669391407,-0.206387709393987,0.836488070654202,0.999468069975634
"ENSNFUG00015025331",6.4115457701246,-0.00175391481918742,0.00442187607445127,-0.396644951069795,0.691629299712743,0.999468069975634
"ENSNFUG00015025332",5758.84074946056,0.000897963767373652,0.00122902783816356,0.730629314886313,0.46500560121513,0.999468069975634
"ENSNFUG00015025334",48.1883696986221,-0.00023380527387069,0.00209533994277675,-0.1115834567449,0.911153689701018,0.999468069975634
"ENSNFUG00015025340",20.1840694017334,0.000705871863320575,0.00254957929414835,0.276858172224983,0.781889011288403,0.999468069975634
"ENSNFUG00015025342",134.709021315703,-0.000420029547975518,0.001227656988152,-0.342139174076459,0.732246157783067,0.999468069975634
"ENSNFUG00015025345",1.21576195123742,-0.0196681486186858,0.0226341702665377,-0.86895823381532,0.384869975793654,0.999468069975634
"ENSNFUG00015025348",12.1083789173796,-0.000892747851187818,0.0035582656943818,-0.250894095007405,0.801895989931182,0.999468069975634
"ENSNFUG00015025350",9.31535334648467,-0.00271623851315091,0.00549563082276468,-0.494254181321528,0.621126679391384,0.999468069975634
"ENSNFUG00015025351",415.828864884815,-0.000221556858929084,0.0012588523460394,-0.175999083312785,0.860294662616512,0.999468069975634
"ENSNFUG00015025353",17.997676465906,0.000562464709398033,0.00258272929055113,0.217779196393444,0.827601154410184,0.999468069975634
"ENSNFUG00015025354",242.797849589817,0.0014193009709863,0.000991639445910524,1.43126715747284,0.152353662750198,0.999468069975634
"ENSNFUG00015004754",99.1458098262285,-0.00180557437017118,0.00164051226446473,-1.1006161973195,0.271063733024235,0.999468069975634
"ENSNFUG00015004763",4.68783338405803,-0.00288561131607821,0.00622224142271171,-0.463757530452851,0.642821474006121,0.999468069975634
"ENSNFUG00015004768",181.704046848002,-0.000967572887518415,0.00157186598647886,-0.61555685779923,0.538187032416869,0.999468069975634
"ENSNFUG00015004771",172.37295245325,0.000463981607409704,0.00102408136436594,0.453071038644453,0.650497588983756,0.999468069975634
"ENSNFUG00015004778",14.5593412770728,-0.00274123063121323,0.00294370622600227,-0.931217458793768,0.351741088569431,0.999468069975634
"ENSNFUG00015004782",136.663118548579,-0.00474926636377528,0.0102345568689874,-0.464042207647158,0.642617506032955,0.999468069975634
"ENSNFUG00015004785",1126.33016552657,-0.00233693337462101,0.00208601981756167,-1.12028340044853,0.262593013467883,0.999468069975634
"ENSNFUG00015004810",100.7825190056,0.000293581559654398,0.00125995833923868,0.233008942051046,0.815754462114657,0.999468069975634
"ENSNFUG00015004823",565.881472604264,-0.00162342540749358,0.00127503046876163,-1.27324440259872,0.202931328716653,0.999468069975634
"ENSNFUG00015004833",191.396014233419,0.0018146428558198,0.00124982476982482,1.45191782050706,0.146524456862699,0.999468069975634
"ENSNFUG00015004923",78.9218737367425,-0.000704953127311802,0.00149616999273324,-0.471171812518426,0.637518046043666,0.999468069975634
"ENSNFUG00015004933",190.629020760064,0.00163648266918276,0.00214283740451431,0.763698946889385,0.445046668503182,0.999468069975634
"ENSNFUG00015004967",491.601831327714,0.00381381182905141,0.00146633236681922,2.60091907902461,0.00929743821437898,0.999468069975634
"ENSNFUG00015004987",100.063071946203,-0.00204745459409073,0.00210239818973398,-0.973866227667273,0.330122964333315,0.999468069975634
"ENSNFUG00015005019",169.863813455762,-0.00142620066287501,0.00141862251160409,-1.00534190823065,0.314732241892954,0.999468069975634
"ENSNFUG00015005044",3.37989445732801,-0.00358190562567719,0.00744510668169732,-0.481108703852797,0.630439242362403,0.999468069975634
"ENSNFUG00015005102",598.20705035092,-0.00105290091712425,0.00187344288068962,-0.562013887894288,0.574106556953411,0.999468069975634
"ENSNFUG00015005112",1014.3095897767,0.00268942002901163,0.00185383884464841,1.4507302168014,0.146854997917547,0.999468069975634
"ENSNFUG00015005227",220.18357877321,0.00203269100978565,0.00127572029346263,1.59336730802361,0.111077815190805,0.999468069975634
"ENSNFUG00015005282",3.60068453600629,-0.00557905779543984,0.00621653862257364,-0.897454055087993,0.369476679438598,0.999468069975634
"ENSNFUG00015005333",142.117440620337,-0.0006302502564219,0.001196113595813,-0.526915051068806,0.598252581358075,0.999468069975634
"ENSNFUG00015005387",0,NA,NA,NA,NA,NA
"ENSNFUG00015005396",98.6998236123074,-0.00116601784691913,0.00133479328637547,-0.873556871180682,0.382359622222119,0.999468069975634
"ENSNFUG00015005405",0,NA,NA,NA,NA,NA
"ENSNFUG00015005416",211.775803559583,-0.00106593227666574,0.00603416313562619,-0.176649562285181,0.859783661145443,0.999468069975634
"ENSNFUG00015005453",8.79851549926571,-0.00533947878448645,0.00421298798827429,-1.26738523806558,0.205017575545786,0.999468069975634
"ENSNFUG00015005459",236.448801340697,0.000147379088657768,0.00203496257094075,0.0724234886490496,0.942264892635975,0.999468069975634
"ENSNFUG00015005471",59.4100738286554,-0.00325834692030468,0.0042069646643173,-0.77451254771436,0.438627750877452,0.999468069975634
"ENSNFUG00015005472",1371.52036841651,-0.00097499066194173,0.0014972759441686,-0.651176335089734,0.514932664769904,0.999468069975634
"ENSNFUG00015005480",2036.05252101143,0.00297505447638427,0.00141062220207195,2.10903704196237,0.0349413844167734,0.999468069975634
"ENSNFUG00015005542",468.389603003037,-0.00110756143127313,0.0010698593576445,-1.03524021485557,0.3005567423182,0.999468069975634
"ENSNFUG00015005606",14.5173781080707,-0.0016201521653896,0.00368172178649385,-0.440052850091233,0.659898830043109,0.999468069975634
"ENSNFUG00015005622",7.26643045748019,0.00234924768671676,0.00555127126915787,0.423190936420073,0.6721559590563,0.999468069975634
"ENSNFUG00015005625",3.84794062291766,-0.00150298087994554,0.00653815428230265,-0.229878466467788,0.818186209538352,0.999468069975634
"ENSNFUG00015005662",636.972289972542,0.00116708807842003,0.00168877192920853,0.691086853253777,0.489510961561441,0.999468069975634
"ENSNFUG00015005689",545.282950377973,0.000709202419487274,0.000890055611944391,0.796806862368936,0.425563209013007,0.999468069975634
"ENSNFUG00015005732",4439.0990725188,-0.00114871669144779,0.00256451992244477,-0.447926600762263,0.654206169834077,0.999468069975634
"ENSNFUG00015005796",12.8959220885778,-0.00324721294571291,0.00390107053034408,-0.832390217109586,0.405188722189606,0.999468069975634
"ENSNFUG00015005849",73.413052052661,0.00169122522345224,0.00258247478497486,0.654885473922916,0.512541493381145,0.999468069975634
"ENSNFUG00015005865",22.0648388944645,-0.00479369328962159,0.00381255938316066,-1.2573425900707,0.208629608069545,0.999468069975634
"ENSNFUG00015005880",241.628638795301,-0.00226175119785183,0.00165517649133207,-1.36647131571546,0.171791078101266,0.999468069975634
"ENSNFUG00015005883",5.78276462641146,-0.00489665413061667,0.00569113107338425,-0.860400870666445,0.389568106054666,0.999468069975634
"ENSNFUG00015005907",1.04089859133517,-0.00647899431072337,0.0181445618320381,-0.357076372011547,0.721034632446618,0.999468069975634
"ENSNFUG00015005971",17.6562398644265,-0.0020950777369461,0.00324180564316511,-0.646268767334426,0.518105311104482,0.999468069975634
"ENSNFUG00015005979",8.63251978644565,4.95169155253078e-05,0.00686335771749224,0.00721467794095984,0.994243569798332,0.999468069975634
"ENSNFUG00015005991",0.629845661348796,-0.00071866400552568,0.0193603473155894,-0.037120408730839,0.970388999427486,0.999468069975634
"ENSNFUG00015006008",407.176888880738,-0.000480983187628371,0.00095698270995156,-0.502603842918664,0.615242826889054,0.999468069975634
"ENSNFUG00015006012",1.70142192341166,-0.00941040978980195,0.00971555253641131,-0.968592342487392,0.332748625497113,0.999468069975634
"ENSNFUG00015006018",32.4364207877265,0.00158837084947911,0.00321553479683623,0.493967862217479,0.621328876444245,0.999468069975634
"ENSNFUG00015006029",91.4567977791715,0.00188238786813203,0.00164433611406018,1.14477073880233,0.252304139560819,0.999468069975634
"ENSNFUG00015006037",424.738717581478,0.000302841035484044,0.00132978634178377,0.227736611490395,0.819851008357353,0.999468069975634
"ENSNFUG00015006127",195.0192744044,-0.00026418869931684,0.00108045968281099,-0.244515092529422,0.80683191451032,0.999468069975634
"ENSNFUG00015006133",21.1513951469084,-0.00050757513736941,0.00278408152614297,-0.182313316834726,0.855336848498074,0.999468069975634
"ENSNFUG00015006135",13.4391081439823,-0.00230473117792283,0.003645437307511,-0.632223512162505,0.527240835575843,0.999468069975634
"ENSNFUG00015006136",6.52227076276074,-0.00187980553111143,0.00430395445320974,-0.436762412694572,0.662283660800498,0.999468069975634
"ENSNFUG00015006139",1.53871770556525,-0.0183234884814795,0.0110604461978605,-1.65666810847322,0.0975865941027343,0.999468069975634
"ENSNFUG00015006142",0.891777885221417,-0.0137274514450442,0.0165761791110911,-0.828143286401822,0.407589357728044,0.999468069975634
"ENSNFUG00015006145",2.4747546768613,-0.00359202248624709,0.00719310367245272,-0.499370320492305,0.617518523869556,0.999468069975634
"ENSNFUG00015006148",23.097782189391,-0.00421989198611964,0.00273511635956808,-1.54285647532233,0.122865603229365,0.999468069975634
"ENSNFUG00015006152",3.05486398250494,0.0114494017988729,0.0107537914105017,1.06468512934813,0.287018441685517,0.999468069975634
"ENSNFUG00015006154",6.1876881849102,0.000219339302594539,0.00491919411319104,0.0445884625708042,0.964435339049226,0.999468069975634
"ENSNFUG00015006156",23.3207462501849,0.000930344358449536,0.00326410613943661,0.285022704136121,0.775626747669159,0.999468069975634
"ENSNFUG00015006161",492.696908657386,0.00104448371439108,0.000764520699163451,1.36619415999327,0.171878030045165,0.999468069975634
"ENSNFUG00015006168",80.9271270990686,5.66587077369237e-05,0.001707952857264,0.0331734611385506,0.973536261414152,0.999468069975634
"ENSNFUG00015006176",1003.98830086108,0.00120737734377734,0.00111544831680637,1.0824144208081,0.279068423299608,0.999468069975634
"ENSNFUG00015006182",3.3622215437412,-0.00399074025908033,0.00595916430876694,-0.669681192245241,0.503061043636945,0.999468069975634
"ENSNFUG00015006184",0.693741932713386,0.00327060916515582,0.0169945135501298,0.192450884546256,0.847389037150892,0.999468069975634
"ENSNFUG00015006189",269.285797337658,-0.000255318532265404,0.00133109894651001,-0.191810333059628,0.847890776644837,0.999468069975634
"ENSNFUG00015006194",0,NA,NA,NA,NA,NA
"ENSNFUG00015006273",1433.24901299218,-0.00283830852012562,0.0034931842266902,-0.81252757825914,0.416488968599368,0.999468069975634
"ENSNFUG00015006490",4581.39011292101,0.00055454594357739,0.00122981174589065,0.450919374798929,0.652047658973988,0.999468069975634
"ENSNFUG00015006498",2.26879776957011,-0.0232905456271667,0.0100324312943411,-2.32152555485766,0.0202584965207967,0.999468069975634
"ENSNFUG00015006501",4.5076325086112,-0.00655990371173297,0.00539958909789857,-1.21488942821334,0.224408266409411,0.999468069975634
"ENSNFUG00015006503",6.38624160698626,0.0039192919881456,0.00713167211186142,0.549561438982454,0.582620213460205,0.999468069975634
"ENSNFUG00015006531",16.3337658790218,-0.0043002409804237,0.00437109619097314,-0.983790059185664,0.325218748071401,0.999468069975634
"ENSNFUG00015006540",61.7006598720397,-0.00173865457772508,0.00153306722538991,-1.13410198126366,0.256751772660721,0.999468069975634
"ENSNFUG00015006547",99.4519991416644,0.0037015278153805,0.00181694543541321,2.03722563332712,0.0416274362271271,0.999468069975634
"ENSNFUG00015006554",848.633461618445,-0.000150696649095624,0.00160393404219862,-0.0939543928433948,0.925145385648079,0.999468069975634
"ENSNFUG00015006556",94.4446820889838,-0.00194636221963444,0.00161775586472793,-1.20312481139531,0.228928025319842,0.999468069975634
"ENSNFUG00015006558",694.359752630964,0.000707861473029671,0.00126340934896898,0.560278799272245,0.575289285909529,0.999468069975634
"ENSNFUG00015006568",114.517441387573,-0.0004108618011057,0.00141977894851376,-0.289384345031877,0.772287273612226,0.999468069975634
"ENSNFUG00015006573",174.94527172113,-0.000946441694177195,0.00149675445935253,-0.632329296407512,0.527171723911749,0.999468069975634
"ENSNFUG00015006583",130.196156141843,0.00181071545590759,0.00113831809418951,1.5906937306455,0.111678518537852,0.999468069975634
"ENSNFUG00015006593",88.1517222145145,-0.0025514913404444,0.00148620081437322,-1.7167877421198,0.0860179614397731,0.999468069975634
"ENSNFUG00015006605",158.220991726852,0.0030605851031172,0.0019299220503802,1.585859440548,0.112771198288815,0.999468069975634
"ENSNFUG00015006609",225.890736014811,-0.00384130770934267,0.00198281422024229,-1.9373008676896,0.0527085762689946,0.999468069975634
"ENSNFUG00015006630",419.07457384049,0.00145522860794738,0.00125761707789956,1.15713171641869,0.247218550354068,0.999468069975634
"ENSNFUG00015006633",0.652961797437412,0.000159930282524793,0.0166480750006906,0.0096065330386942,0.992335213497178,0.999468069975634
"ENSNFUG00015006638",977.798808183454,0.00168464292163584,0.0015290768613366,1.10173854842277,0.270575353010904,0.999468069975634
"ENSNFUG00015006641",0.323605549796062,0.00469450544534891,0.0283466416777081,0.165610639126986,0.868463374105776,0.999468069975634
"ENSNFUG00015006642",79.0039811680195,-0.000714980483207322,0.00170301791579728,-0.419831451316587,0.674608587139341,0.999468069975634
