"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015016446",56.7623913433891,0.00167275616238358,0.00136307177353024,1.22719595172255,0.219748950632306,0.837059402422148
"ENSNFUG00015016449",353.058928472482,0.000667577234856097,0.00125219515707234,0.533125552423398,0.593946671960665,0.962714146593756
"ENSNFUG00015016454",357.391225595785,-0.000542004161221728,0.000530492434200335,-1.02170007766227,0.306922874341609,0.896748817540928
"ENSNFUG00015016467",1687.59289856497,0.00277201104981122,0.00142719066499573,1.94228502035467,0.0521026054295154,0.626275719908682
"ENSNFUG00015016469",45.7724555083973,-0.000283577716774878,0.00125880874092656,-0.225274664494423,0.82176560793785,0.983689804091495
"ENSNFUG00015016472",283.891205965567,0.00014562185162355,0.000874779894482898,0.166466847880209,0.867789570688587,0.991515446540335
"ENSNFUG00015016481",157.001447952913,1.86799965194049e-05,0.000823086690690995,0.0226950535474249,0.981893521518188,0.998764066062341
"ENSNFUG00015016494",1098.50709834521,1.62875021326243e-05,0.000716163428216053,0.0227427169426902,0.981855501444248,0.998764066062341
"ENSNFUG00015016513",25.2620901795348,0.000828039055260653,0.00157474318577071,0.525824821940978,0.599009926526727,0.963687229523054
"ENSNFUG00015016550",297.974530548112,-0.000434634959558874,0.000613334936977284,-0.708642102960738,0.478546601854898,0.940600915955774
"ENSNFUG00015016568",163.505090069633,0.00111130150384906,0.000660691915995399,1.68202679182895,0.0925636447871827,0.714230952958198
"ENSNFUG00015016584",88.4115791171609,0.000429673085600431,0.00091338897837686,0.470416324011247,0.638057603711843,0.96817848089548
"ENSNFUG00015016678",2015.06103376669,-0.000156936035177559,0.000358942007736174,-0.437218357827064,0.661952997439782,0.971087779023024
"ENSNFUG00015016841",34.8860167867036,7.42849010205784e-05,0.00163482259482827,0.0454391205844459,0.963757299458089,0.996073505275572
"ENSNFUG00015016853",37.330040815008,0.00141254767929081,0.00124833122626264,1.13154878254533,0.257824183273665,0.864431715706045
"ENSNFUG00015016901",791.974228026933,0.000431631762006368,0.000484415468832768,0.891036289667656,0.372909701982062,0.919304066387627
"ENSNFUG00015016983",78.5704536314412,-0.000306327867134058,0.00102899316178451,-0.297696698589148,0.76593466339583,0.980420672308048
"ENSNFUG00015017029",16.7949823313874,-0.00582554495675084,0.00896546199068683,-0.649776326395931,0.515836712897311,0.946278299924805
"ENSNFUG00015017040",0.88952088283277,-0.00862742384494438,0.00832783007685101,-1.03597500973587,0.300213801300779,NA
"ENSNFUG00015017202",84.6445658814785,-0.00162587789839766,0.00147682905246729,-1.10092491455349,0.270929337584447,0.870961547278775
"ENSNFUG00015017378",84.9244230480703,6.31096642145203e-05,0.000900197276702637,0.0701064820432326,0.944108907474828,0.995113716707953
"ENSNFUG00015017495",8.43955389136389,-0.00134251977063828,0.00360334719763759,-0.37257574610586,0.709464226977615,0.974175794888961
"ENSNFUG00015017580",0.114456983198492,-0.00131427351987754,0.0193150895163778,-0.0680438741307994,0.945750708688001,NA
"ENSNFUG00015017583",16.0706919144228,0.00335247631625142,0.00168865901983483,1.98528908256407,0.0471123179899587,0.61960355914478
"ENSNFUG00015017592",5.76936235812537,0.0162312753918784,0.00654651240187859,2.47937747543572,0.0131611939120764,0.470910346143532
"ENSNFUG00015017606",73.9372307914675,-0.00101209763923654,0.00110733072931628,-0.913997609243132,0.360718101938709,0.915400592132611
"ENSNFUG00015017613",206.867771415412,-0.00110398599171243,0.000826079086568656,-1.33641682698703,0.181413069350055,0.815772768493012
"ENSNFUG00015017651",1118.37968325062,0.000240515786941646,0.000661272732259667,0.363716474622759,0.716069739802429,0.975696224926857
"ENSNFUG00015017831",98.8041909790582,-0.00232245321591273,0.000845673804923297,-2.74627545797446,0.00602761311767635,0.424894796412586
"ENSNFUG00015017833",263.741562953801,-0.000320884892182502,0.000654387622310709,-0.490359049044089,0.623879849202055,0.964962255905221
"ENSNFUG00015017835",44.8348543231443,-0.000180417778992396,0.00139025918243967,-0.129772765590221,0.89674621058401,0.993398790323822
"ENSNFUG00015017839",112.021888891005,-0.0016913223399616,0.000792003918983992,-2.13549743810773,0.0327203992306552,0.581769907947639
"ENSNFUG00015017854",596.153932640939,8.5701507811265e-05,0.000984250748066955,0.0870728399034298,0.930613613988992,0.994220318101269
"ENSNFUG00015017863",205.399531804573,-0.00112101079481969,0.000962295086988905,-1.16493455071814,0.244045486613069,0.851705689836925
"ENSNFUG00015017880",2.15731526326417,-0.00652039112894761,0.00923870716397639,-0.705768784876303,0.480331937072191,NA
"ENSNFUG00015017886",7.47388150242593,-0.00393949402971679,0.00277451305818025,-1.4198866421269,0.155640685389636,0.802907455973493
"ENSNFUG00015017891",0.98295462753099,-0.0106944874860952,0.00776944897804662,-1.37647953108561,0.16867322019289,NA
"ENSNFUG00015017908",731.126992414356,0.000412439120160876,0.00110351044921982,0.373751893742801,0.708588913010386,0.974175794888961
"ENSNFUG00015017928",194.324637458663,0.000320855892501512,0.000718354435470625,0.446654014590034,0.655124889238517,0.971087779023024
"ENSNFUG00015018238",1991.62920557614,-0.000164155880306066,0.000649067793978487,-0.252910222674685,0.800337589679899,0.981515234998857
"ENSNFUG00015018258",6.86937815252102,-0.000900614337263863,0.00249788612334575,-0.360550598702855,0.71843542500108,0.975696224926857
"ENSNFUG00015018264",1.08920402480527,-0.0116435138364778,0.0135549159572642,-0.858988272091641,0.390346986448258,NA
"ENSNFUG00015018302",49.957445587771,0.000196689673051652,0.00127918003962523,0.153762306289017,0.877797155541772,0.992952525658558
"ENSNFUG00015018304",17.4658102856844,-0.00293277683448819,0.00195902853008401,-1.4970567245197,0.134378498831208,0.769167973970477
"ENSNFUG00015018312",630.904662041367,-0.000647991026278894,0.000592228449782919,-1.09415720659218,0.273886036218115,0.871374277899784
"ENSNFUG00015018514",1.61534608649518,0.00054171931042267,0.0066823471081005,0.0810672210915212,0.935388493640867,NA
"ENSNFUG00015018515",0,NA,NA,NA,NA,NA
"ENSNFUG00015018516",68.0318681821491,-0.0204650807080598,0.00589826899175814,-3.46967571954693,0.000521087084426689,0.196562222160797
"ENSNFUG00015018551",34.5510119933357,0.000305357560009574,0.00114840957738295,0.265896040945111,0.790319274245691,0.981430731952106
"ENSNFUG00015018779",1.30594118479038,-0.00731734464440564,0.00682981063302301,-1.07138323997233,0.283997145648057,NA
"ENSNFUG00015018788",16.2889664810137,-8.19610148525698e-05,0.00174698602175431,-0.0469156672302764,0.962580441199851,0.996063524567345
"ENSNFUG00015018806",0.470675755662364,0.00119066640876538,0.00979866691209435,0.121513101674654,0.903284637963997,NA
"ENSNFUG00015018812",34.1571606205736,-0.000239788796730459,0.00145518193184725,-0.164782692447303,0.869115027232528,0.991515446540335
"ENSNFUG00015018822",1814.29194894456,0.000898616363780129,0.000728320657812122,1.23381968387328,0.217270102913951,0.836448555123426
"ENSNFUG00015018829",350.897575992494,-0.00631000151799092,0.00541333413706697,-1.16564050143961,0.24375982538799,0.851080130819264
"ENSNFUG00015018841",63.0397555754505,0.000559237787704856,0.00109237581021925,0.511946330624632,0.608688571567846,0.963766873488722
"ENSNFUG00015018853",130.010357140941,0.000928523128126914,0.00117348895071546,0.791249996483396,0.428798121443661,0.927013716148342
"ENSNFUG00015018859",396.618147437877,-0.000191192812587614,0.000482719514128465,-0.396074339221207,0.692050187961251,0.974095321286831
"ENSNFUG00015018861",22.6202569215685,-0.00104452055431164,0.00163152731519119,-0.640210276950978,0.522035902381551,0.947969514655974
"ENSNFUG00015018862",138.736089808707,-5.84031973684059e-05,0.00157080757965738,-0.0371803638617179,0.970341195154171,0.997825304920061
"ENSNFUG00015018864",25.6461445819765,-0.0102302741516777,0.00260782082653139,-3.9229206422455,8.7481972808541e-05,0.101635666372781
"ENSNFUG00015018866",97.6672523618034,-0.00326319346316815,0.00124876968447138,-2.61312674686647,0.00897180229322455,0.449477949263161
"ENSNFUG00015018867",40.0125375857366,0.000114426477078548,0.00105832477859812,0.108120379861199,0.913900202127722,0.994220318101269
"ENSNFUG00015018873",646.319015764816,0.000917262009489691,0.000724480271053413,1.26609660212827,0.205478498976283,0.826935282050694
"ENSNFUG00015018892",1.94566093387628,-0.00613749533168311,0.00800885260366702,-0.766338904635719,0.443474675158424,NA
"ENSNFUG00015018949",79.8463697952546,-0.00203040105349493,0.0011559703456114,-1.75644735282637,0.0790120534127724,0.688309475119045
"ENSNFUG00015018953",1.65452872270627,-0.00256605680458849,0.00556173916463477,-0.461376689670235,0.644528372523796,NA
"ENSNFUG00015018978",1585.37740535466,0.000272350646779675,0.000528264865126769,0.515556995664132,0.60616385239295,0.963766873488722
"ENSNFUG00015019042",34.4095899513738,-0.00467923734765152,0.00261004174343345,-1.79278257116919,0.0730076974002742,0.680012912118517
"ENSNFUG00015019049",125.527678300085,-0.00425845429589619,0.00137517195948423,-3.09667039567426,0.00195707347507879,0.315909738040949
"ENSNFUG00015019057",9.25101779367257,-0.00496553971104872,0.002242122111683,-2.21466069362362,0.0267833627053345,0.55295696289457
"ENSNFUG00015019135",136.910234236106,0.00034702958610947,0.000729333173929177,0.475817635224102,0.634204304933601,0.968172693773423
"ENSNFUG00015019147",1.42037614887173,-0.00391476205971544,0.00558681010546155,-0.700715074580475,0.48348084653046,NA
"ENSNFUG00015019169",1.15800125300208,-0.000477006864207155,0.00639573826873391,-0.0745819863422246,0.940547307016042,NA
"ENSNFUG00015019174",313.140218140751,-0.00175451876742225,0.000914716915142702,-1.91810027602751,0.0550982974866369,0.637007840773991
"ENSNFUG00015019186",161.279236121574,-7.97096865843685e-05,0.000875383984301196,-0.0910568253633283,0.92744743843674,0.994220318101269
"ENSNFUG00015019233",2669.80266455293,-0.000295438861288004,0.000932766580118109,-0.316733969232254,0.751445471112528,0.977725935875714
"ENSNFUG00015019409",518.108516077096,0.000590101031782314,0.000585356116511362,1.00810603175932,0.313403562285613,0.897827169242144
"ENSNFUG00015019455",201.331860888154,-0.00591725180752311,0.00320990428498358,-1.8434355925206,0.0652654374131937,0.666050819475684
"ENSNFUG00015019456",883.922051064695,0.000844738446127079,0.00120111433745693,0.703295614567061,0.48187154310741,0.940976916729408
"ENSNFUG00015019466",91.2977244611238,-0.000771641544928269,0.0011533618614411,-0.66903681379244,0.50347199468934,0.944448866862518
"ENSNFUG00015019470",687.164086986386,-0.000265307854448213,0.00104665747807486,-0.253481067116818,0.799896489789209,0.981430731952106
"ENSNFUG00015019474",11.2023910438472,0.00327784703915755,0.00228648839600356,1.43357256694884,0.151694276725817,0.797784170489686
"ENSNFUG00015019476",3.79785644118681,-0.00249631500702794,0.00421833975789766,-0.591776658661572,0.554000155328749,NA
"ENSNFUG00015019479",0.76123996737645,-0.0050559379130992,0.0192478556043911,-0.262675386651683,0.792800789372161,NA
"ENSNFUG00015019480",1.69425411742028,-0.00745431182881144,0.00610229616208406,-1.22155851351955,0.221874625310006,NA
"ENSNFUG00015019484",2027.67309151243,-0.000199262055847608,0.000747942346504985,-0.266413657120402,0.789920648327624,0.981430731952106
"ENSNFUG00015019488",0.528167975774741,-0.00923900009137885,0.00949747605669193,-0.972784773157606,0.330660282045394,NA
"ENSNFUG00015019490",1014.48371528842,-2.54200847794259e-05,0.000824309371042326,-0.0308380392998354,0.975398703861589,0.998764066062341
"ENSNFUG00015019501",509.773478540682,4.21075768492697e-05,0.000911084972197246,0.0462169590479795,0.963137325552259,0.996066867485988
"ENSNFUG00015019541",16.5870831541763,-0.00132104182637676,0.00217215636177643,-0.608170686799171,0.543074274021894,0.952029370711927
"ENSNFUG00015019544",50.0361830989416,0.00159683038007009,0.00178687398360722,0.893644652459776,0.37151204734404,0.918834213394343
"ENSNFUG00015019546",804.249360256852,0.000408388177488394,0.000825460255949241,0.494739964213985,0.620783687514892,0.964692824345365
"ENSNFUG00015019549",94.6720345541898,-0.000113896817251948,0.00221155716194246,-0.0515007340583092,0.958926516935422,0.995765027354176
"ENSNFUG00015019552",0.203554358627951,-0.001726423123344,0.0193150895163778,-0.0893820927870987,0.928778254389709,NA
"ENSNFUG00015019554",9.25402357127894,-0.0028174185463866,0.00267514138022682,-1.05318491471569,0.29225625091248,0.885913550110311
"ENSNFUG00015019555",0.071280305561798,0.0041376251732386,0.0193150895163778,0.214217240346217,0.830377652277673,NA
"ENSNFUG00015019557",94.7108242733647,0.000784759179151955,0.00130877212684777,0.599614832142,0.548762959970319,0.953450499516044
"ENSNFUG00015019561",112.333853947765,0.000553898495813671,0.000732489496730014,0.756186263811822,0.449537527251188,0.933859312661456
"ENSNFUG00015019562",18.2230305995532,0.000380647931740257,0.00165403596487922,0.230132802322743,0.817988576295133,0.983269445173484
"ENSNFUG00015019563",1.41900079680891,-0.00353961067689817,0.00613842936785593,-0.576631327784506,0.564188531612275,NA
"ENSNFUG00015019566",0.30042479492569,-0.00261938842486205,0.0193150895163778,-0.135613579354162,0.892126769860795,NA
"ENSNFUG00015019571",46.6063092705334,0.00578502476454597,0.0022766285053955,2.5410490779834,0.0110520404613013,0.462695093775928
"ENSNFUG00015019580",4.67476880278406,0.00175499761251558,0.00388755989067311,0.451439376336325,0.651672909028314,NA
"ENSNFUG00015019596",0.696294701497056,-0.00870671657599035,0.00856775646305002,-1.01621896158459,0.309525128850205,NA
"ENSNFUG00015019602",30.7031425717898,-0.000477488051275254,0.00156366642767196,-0.305364394109398,0.760088636883997,0.979343995470788
"ENSNFUG00015019603",549.69976796631,0.000650686303494137,0.000405251674148542,1.60563507815549,0.108354113433839,0.732368347580381
"ENSNFUG00015019609",22.2315722401975,0.00353067061252519,0.00232762136955096,1.51685779255684,0.129302591987361,0.761642150842879
"ENSNFUG00015019612",1.24993696627303,0.000422857912918613,0.00616467989908859,0.0685936528482411,0.945313071261827,NA
"ENSNFUG00015019615",80.2251521894624,0.000648732368732383,0.000801653303488342,0.809243055457349,0.418375353733904,0.923945666046266
"ENSNFUG00015019618",3.44273406910785,-0.00235040091664021,0.00430144838053733,-0.546420811946744,0.584776707333114,NA
"ENSNFUG00015019621",11.5527952574917,0.00103981863858689,0.00335491623866876,0.309938777785849,0.756607513396364,0.978884860279495
"ENSNFUG00015019625",5.49410299441497,0.00677971637324013,0.00309969061157356,2.18722357254823,0.0287262068634684,0.564054676886197
"ENSNFUG00015019627",55.7459712414537,-0.00247481049459562,0.00128947925843987,-1.91923249513131,0.0549549168002467,0.636114734899607
"ENSNFUG00015019636",1.62043613706453,-0.00236925043167757,0.00566151814571847,-0.418483235538036,0.675593841160496,NA
"ENSNFUG00015019644",287.630175479834,-0.00117487719546374,0.000592078628593013,-1.98432630182187,0.0472194759145632,0.61960355914478
"ENSNFUG00015019652",64.6994585872993,-0.000611135739037062,0.000927837425385573,-0.658666833559875,0.510109735295527,0.946148242232766
"ENSNFUG00015019653",5.68389050532911,-0.00329281857067451,0.00286282821344545,-1.15019775032591,0.250062432606771,0.858287435948093
"ENSNFUG00015019661",43.307257052021,0.000320638877884982,0.00147040704711999,0.218061303849842,0.827381346929398,0.983829825582547
"ENSNFUG00015019671",5.3816484646672,-0.00512044984629044,0.00309582038483036,-1.65398802572037,0.0981299456973242,0.723027152556538
"ENSNFUG00015019675",11.0648720639,-0.001934793465117,0.00197279021045143,-0.980739591501858,0.326721174556716,0.904008336024912
"ENSNFUG00015019677",33.8332657342467,0.000260504219197351,0.00122950242724093,0.211877759185833,0.832202402274356,0.985491440580145
"ENSNFUG00015019705",1139.45468138607,-0.000665053544601969,0.000616607278098017,-1.07856907990673,0.280779871305423,0.878928053430322
"ENSNFUG00015019712",608.702146485381,0.00174919455927255,0.00106953901498799,1.63546587339051,0.101951423054102,0.727437110225254
"ENSNFUG00015019721",51.7100490146557,-0.000920489581328708,0.00149544130221296,-0.61553039893078,0.538204500109885,0.951530620599565
"ENSNFUG00015019730",70.5094134283123,-0.00136079753854157,0.00123435288344223,-1.10243801168651,0.270271293744387,0.870961547278775
"ENSNFUG00015019733",76.0858201869966,-0.00096194451048063,0.00140862919656067,-0.682894059578864,0.494673787926467,0.943452318938195
"ENSNFUG00015019734",222.099279684447,-0.000711258811956029,0.000709484860241988,-1.00250033765828,0.31610200355748,0.897827169242144
"ENSNFUG00015019735",0.183642492675809,-0.00173412743469186,0.0193150895163778,-0.0897809680468445,0.928461272401961,NA
"ENSNFUG00015019741",15.5038405816405,-0.00896421969477787,0.00566978038894457,-1.58105236531861,0.113866065009017,0.742591163823935
"ENSNFUG00015019744",74.3541030192265,0.000147948345574708,0.000883308285053073,0.167493442638567,0.866981806666092,0.991515446540335
"ENSNFUG00015019746",945.565688848571,0.000429265828341907,0.000545482098370898,0.786947600340919,0.43131254106345,0.927889302750597
"ENSNFUG00015019759",0.142949637794668,0.00424021081563428,0.0192499256433129,0.220271542560854,0.825659681635106,NA
"ENSNFUG00015019760",7.60307320630978,-0.00214232531393344,0.002517066530435,-0.851119860373021,0.39470277408958,0.920780750432159
"ENSNFUG00015019776",3.48554699300989,-0.00526917752611982,0.00418469759225052,-1.25915371659773,0.207974815275475,NA
"ENSNFUG00015019777",56.8383343748276,-0.000576330162590554,0.00122538104383131,-0.470327303896088,0.638121193073234,0.96817848089548
"ENSNFUG00015019778",1.94076458472562,0.00138889588986145,0.00639958697824233,0.217028988680597,0.828185753604172,NA
"ENSNFUG00015019782",8.44041032780083,-0.0118025204275402,0.0160014754738122,-0.737589508346031,0.460763932857443,0.936749153908858
"ENSNFUG00015019791",2787.71753185226,0.000571417839023785,0.000923946269771795,0.618453537525422,0.536276416073378,0.951222541677469
"ENSNFUG00015019810",1288.17775602925,0.00052039987797081,0.00094821503505905,0.548820529868947,0.583128619910477,0.959928334375711
"ENSNFUG00015019826",12.3956346400142,-0.000862915152712695,0.00194765322425155,-0.443053795186923,0.657726824513641,0.971087779023024
"ENSNFUG00015019902",0.529626154605486,0.00156260863605969,0.0109692939420427,0.142452982326472,0.886722215207064,NA
"ENSNFUG00015019909",92.921397693255,-0.00207296060725084,0.00164435517917392,-1.26065258497999,0.207434043994723,0.828119920763531
"ENSNFUG00015019920",39.0844456268238,0.00263344392065839,0.00143749668953503,1.83196520717568,0.0669566044172294,0.669685942858104
"ENSNFUG00015019929",1.43180084440277,0.000771559445545696,0.005180054712996,0.148948126669389,0.881594565155232,NA
"ENSNFUG00015019943",4473.17133539271,0.00215650908278583,0.00313496827793687,0.687888645624519,0.491522907299032,0.943192703677867
"ENSNFUG00015019946",355.352589719932,0.000453284285345278,0.00057681710898434,0.785837102064156,0.431962927207519,0.928008405883382
"ENSNFUG00015019982",0.152127428074122,-0.000825409382673907,0.0190739691066249,-0.0432741281093519,0.965483014675116,NA
"ENSNFUG00015019986",2.80075112725303,0.00207592775165279,0.00457161256481302,0.45409091917169,0.649763388940501,NA
"ENSNFUG00015019988",1.73655938611683,0.00154973139295458,0.00601591602747369,0.257605223523269,0.796711597957293,NA
"ENSNFUG00015020007",55.5327326499295,0.000668124409491426,0.00104649003196348,0.638443166284016,0.523185239161787,0.948341666782596
"ENSNFUG00015020062",95.3724998193379,-0.00200242858896476,0.0013030949530265,-1.53667127964391,0.124373827646552,0.756945174395561
"ENSNFUG00015020070",287.671875740789,-0.000778431928313473,0.00101500526733131,-0.766924028246822,0.443126686508269,0.932903391885104
"ENSNFUG00015020081",233.895889127312,-6.09654164409865e-05,0.000808185862774813,-0.0754348959182096,0.939868695366711,0.994811431687847
"ENSNFUG00015020092",152.109589485764,-1.2089928495436e-05,0.000846511411360302,-0.014282062040969,0.98860495059096,0.998764066062341
"ENSNFUG00015020126",67.2366992171217,-0.00157758769506193,0.00156849426766223,-1.0057975522048,0.314512965028544,0.897827169242144
"ENSNFUG00015020167",1.47851411433208,0.00844993489230114,0.0057745178351536,1.46331436381759,0.143381379133104,NA
"ENSNFUG00015020174",499.276690783158,-0.0025340156858118,0.00332681099320994,-0.761695116128854,0.446241990885811,0.933022346174246
"ENSNFUG00015020189",10.064001936481,-0.00357184805111473,0.00233713119043473,-1.52830447248035,0.126436959994861,0.75736158047728
"ENSNFUG00015020197",0.738782608082763,-0.00817582578836655,0.0152784289446531,-0.535122152806672,0.59256539236945,NA
"ENSNFUG00015020202",3.98182128088948,-0.00549316268713593,0.0079730398410332,-0.688967168941688,0.490843928287867,NA
"ENSNFUG00015020237",573.212709488199,0.000607772885443846,0.000377768902373552,1.60884837694464,0.107649499746282,0.731127176762912
"ENSNFUG00015020243",103.613621497525,-0.00167168711176049,0.000899906968631849,-1.85762214321109,0.0632226917549038,0.662100241687991
"ENSNFUG00015020246",0.989743094116653,-0.00295315453514894,0.00913048446120317,-0.323438974974148,0.746362816613232,NA
"ENSNFUG00015020250",399.888677164452,-0.0019658909701963,0.000679694824274986,-2.89231416804339,0.00382415335249316,0.383845761111737
"ENSNFUG00015020251",3247.09071257137,-0.000366191206775172,0.00114498457282341,-0.319821956965048,0.749103301887954,0.977725935875714
"ENSNFUG00015020257",3.03355838055869,-0.00466367820307457,0.00433048551958866,-1.07694118407249,0.281506542547522,NA
"ENSNFUG00015020258",173.463455490411,0.000601110014923112,0.00102226472542391,0.588017956575629,0.556520240136105,0.95583754840982
"ENSNFUG00015020259",1.94552515367652,0.00849655754406852,0.00851544036193345,0.997782520097335,0.318384828121836,NA
"ENSNFUG00015020264",113.778851049853,-0.00100302308663526,0.00154647665622568,-0.648585985826152,0.516606016170121,0.946340367461511
"ENSNFUG00015020265",11.6030397367891,8.69839563213185e-05,0.00196620844725507,0.044239437808719,0.9647135459861,0.9960824905667
"ENSNFUG00015020267",0.195228561150745,-0.00684844725333336,0.0191619852108306,-0.357397585792025,0.720794183833868,NA
"ENSNFUG00015020268",0,NA,NA,NA,NA,NA
"ENSNFUG00015020270",20.1677750319913,-0.000159142261835039,0.00181872051362876,-0.0875023186039258,0.930272242522891,0.994220318101269
"ENSNFUG00015020274",515.161212007735,-0.000146096359502529,0.000614153517719672,-0.23788247610301,0.811972247467517,0.983222153926402
"ENSNFUG00015020279",3.40901506898615,4.14836938130101e-05,0.00359624937297214,0.011535266192824,0.990796393309394,NA
"ENSNFUG00015020280",11.9766334076781,-0.00055239873801674,0.00232179954201241,-0.237918359454043,0.811944415541732,0.983222153926402
"ENSNFUG00015020291",1546.84654807188,0.000400021635225224,0.000398667042222564,1.00339780533427,0.315668962592164,0.897827169242144
"ENSNFUG00015020323",336.055550506043,-0.000722515751988212,0.00158444849321266,-0.45600456883469,0.648386692784642,0.970834986569145
"ENSNFUG00015020326",348.127579248291,0.000647765886614591,0.000517521952572928,1.25166842371447,0.210690710579567,0.829397972197607
"ENSNFUG00015020330",0.152051883514051,-0.00210238045477591,0.0193150895163778,-0.108846529186067,0.913324218076766,NA
"ENSNFUG00015020331",6.93242066424347,-0.00396509960907483,0.00274956701983665,-1.44208145517777,0.149279395989114,0.793687302207635
"ENSNFUG00015020335",2187.22845649076,0.00133212893807711,0.000986905945034426,1.34980333716669,0.177079074128369,0.811698241687807
"ENSNFUG00015020336",236.131386337817,-0.000937763767027895,0.00121115036163775,-0.774275264848062,0.438768027821939,0.930736072525681
"ENSNFUG00015020337",72.1733328607148,-0.00556095079477353,0.00310777709877093,-1.78936603817976,0.0735558850796195,0.681903430761998
"ENSNFUG00015020342",27.9516357780224,-0.00088628872028371,0.00177584955937811,-0.499078717340268,0.617723930154191,0.963918138058022
"ENSNFUG00015020343",123.127872975937,-0.000974853942634398,0.000980254500383042,-0.99449065753176,0.319984051505225,0.901416852249716
"ENSNFUG00015020349",0.65756205475374,-0.00712433123162102,0.00860212479789153,-0.828205983871248,0.407553855582911,NA
"ENSNFUG00015020384",207.270608537153,-0.00449885147840329,0.00154529902770344,-2.91131450790421,0.00359911537357393,0.376303160634865
"ENSNFUG00015020526",132.295740649053,-0.00135010610422807,0.000733125820636621,-1.84157489236388,0.0655373564417459,0.666648778744612
"ENSNFUG00015020535",1.41851160700424,0.00355671299493365,0.00533973584901575,0.666084071478786,0.505357365107822,NA
"ENSNFUG00015020538",311.764720760007,0.000174680992112812,0.000839210399818925,0.208149222352943,0.83511245484693,0.98591006970327
"ENSNFUG00015020607",70.9925428034984,-0.000122106017640216,0.00114623597628432,-0.106527818151406,0.91516358528706,0.994220318101269
"ENSNFUG00015020609",3117.42478612258,0.0010594770022145,0.000877310634927571,1.20764180899502,0.227185070063966,0.840982562611232
"ENSNFUG00015020612",678.060104554161,0.000836563439297184,0.000608041905808939,1.37583188149544,0.168873688505656,0.807491207372301
"ENSNFUG00015020622",154.24284561864,-0.00048516426955016,0.000671917570407338,-0.722059209221211,0.470258075564833,0.939695637624096
"ENSNFUG00015020625",25.3383608922079,-0.00182301900222218,0.00148055682777338,-1.23130633557905,0.21820831321223,0.836733412313511
"ENSNFUG00015020626",180.615353790041,0.00010355774999661,0.00158892117234777,0.0651748820513195,0.948034759817662,0.995481710483048
"ENSNFUG00015020627",4.01637452139417,-0.00464424007687764,0.00371213897628928,-1.25109542141122,0.210899665812679,NA
"ENSNFUG00015020629",0.210523357860669,-0.00183369811259162,0.018395374330636,-0.0996825658251354,0.92059634205036,NA
"ENSNFUG00015020630",1.29333190889941,-0.00193211721636899,0.00847562450045348,-0.227961634716783,0.81967606632783,NA
"ENSNFUG00015020634",0.298658027107535,-0.00209226804591487,0.0193150895163778,-0.10832297950992,0.913739494853488,NA
"ENSNFUG00015020635",0.562463058548743,0.00281700945298672,0.009476927955516,0.297249221077712,0.766276246104339,NA
"ENSNFUG00015020637",4.63646137215969,-0.00293470735786187,0.00318718848991309,-0.920782491261411,0.357163997925198,NA
"ENSNFUG00015020638",182.563508855473,0.000556568133002891,0.00147524029114985,0.377272866218347,0.705970834507665,0.974095321286831
"ENSNFUG00015020639",507.049074743031,0.00011099473845738,0.000654028498497741,0.169709330269747,0.865238736024471,0.991515446540335
"ENSNFUG00015020642",6709.23166491416,0.000856584254263756,0.000766000844568005,1.11825497365716,0.263458111408015,0.869188253372866
"ENSNFUG00015020648",815.242357285476,0.000810348072915175,0.000901824522569773,0.898565133942097,0.368884337075132,0.918834213394343
"ENSNFUG00015020653",1.01547763808225,0.0107333252584287,0.00777133425155867,1.38114317451678,0.167234942882074,NA
"ENSNFUG00015020657",920.043122410698,0.000387136134159079,0.000676179546809215,0.572534522799327,0.5669599044533,0.957693795932266
"ENSNFUG00015020659",80.8658561955868,-0.00428022000281931,0.00500443163191343,-0.855285938072209,0.392392870354703,0.920780750432159
"ENSNFUG00015020661",176.40252269281,-0.00108018725486563,0.000956086861419901,-1.12980033347747,0.258560367674373,0.865527119074229
"ENSNFUG00015020669",49.4427376538044,0.000308331567592002,0.00163414248969801,0.18868095624206,0.850342878204524,0.988175517051176
"ENSNFUG00015020672",131.928641696762,-0.00117100675741641,0.000891263919207996,-1.31387205538064,0.188889264131229,0.819173053056036
"ENSNFUG00015020675",1.28708311680751,0.00029092193455373,0.00566206358315745,0.0513809020829642,0.959022002599705,NA
"ENSNFUG00015020679",13619.3047006754,0.00245556032951794,0.00137151666141178,1.79039773894566,0.0733899935554225,0.681676239412702
"ENSNFUG00015020685",270.094389179827,0.00143946739623651,0.000798048009104978,1.80373533899407,0.0712728067746172,0.677627520906502
"ENSNFUG00015020689",23.7682411128369,-0.00146930451360809,0.00145587256669686,-1.00922604575323,0.312866238149318,0.897827169242144
"ENSNFUG00015020691",777.856727518413,0.00117755515017621,0.000661271400889502,1.78074410687084,0.0749542640995701,0.684129185549184
"ENSNFUG00015020693",60.0946017312631,-0.00352778491056488,0.00114286621316932,-3.08678729838541,0.00202332318459806,0.316460905896728
"ENSNFUG00015020702",82.7410771440829,0.00119426095815561,0.00117351344837604,1.01767982276494,0.308830139162486,0.897612528171641
"ENSNFUG00015020731",30.1205204246927,-0.00229053065567095,0.001481565016585,-1.54602101833548,0.122099491790615,0.755211866551266
