"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2108","ENSNFUG00015019550",127.204391289835,2.11347578869173,0.543160530798047,3.89107026165261,9.98030251053569e-05,0.00132986917912193
"2109","ENSNFUG00015019568",794.060586637662,-0.421652023623062,0.150151906393906,-2.80816963133926,0.00498239745745692,0.0266477189459105
"2110","ENSNFUG00015019756",93.6205525020961,-0.617364353542116,0.217787210952699,-2.83471352997032,0.00458667944347236,0.0250986149158678
"2111","ENSNFUG00015019967",685.982141331289,-0.704154939359139,0.249599595991393,-2.82113813751293,0.00478535918121029,0.0259068621707
"2112","ENSNFUG00015020008",49.4794387269868,-0.62887576213261,0.246849492560342,-2.54760808138539,0.0108464248526746,0.0480284740414515
"2113","ENSNFUG00015020021",47.1963537642901,-0.954635389902848,0.350259420474988,-2.72550953407124,0.00642023222037166,0.03241193799314
"2114","ENSNFUG00015020115",20929.3007272935,2.14465192623154,0.80185795991449,2.67460327569766,0.00748177281450496,0.0361072519833273
"2115","ENSNFUG00015020117",208.150439104698,1.91230079417558,0.450878353865074,4.24127877903813,2.2224987832511e-05,0.00043008622752066
"2116","ENSNFUG00015020312",328.69761223618,-0.566541833660462,0.196083452164587,-2.88928936841096,0.00386113582747844,0.0220497981715272
"2117","ENSNFUG00015020673",250.746992422973,0.837364275077622,0.187599583872427,4.46357213482442,8.06044448307297e-06,0.000205229134003876
"2118","ENSNFUG00015020845",76.3925916059066,3.74182753650444,1.44156822623818,2.5956645467061,0.00944081863371502,0.0432511379768023
"2119","ENSNFUG00015021097",250.936169856124,-0.78487718848592,0.197647372801102,-3.97109851430084,7.1541985950992e-05,0.00103671362807941
"2120","ENSNFUG00015021106",350.860193427679,-0.384568662926781,0.12063588054219,-3.18784644500759,0.00143336633626427,0.0104223349671052
"2121","ENSNFUG00015021119",106.990995184042,2.56643763844359,0.510768369994471,5.02466047079495,5.04323960074285e-07,2.3835075524818e-05
"2122","ENSNFUG00015021225",557.128082454598,0.825843009759226,0.295265545520617,2.79695014297414,0.00515874931928994,0.0273148032666236
"2123","ENSNFUG00015021246",28.591155751885,1.27096970748224,0.343313292948449,3.70206960693796,0.000213847926626397,0.00241112425795552
"2124","ENSNFUG00015021315",146.031253138683,2.62558825053569,0.458734607154293,5.72354518187155,1.0432380626937e-08,1.23666466087511e-06
"2125","ENSNFUG00015021708",1264.08497190125,-0.409834276182407,0.159799233252588,-2.56468236949923,0.0103270293444202,0.046314709028015
"2126","ENSNFUG00015021885",80.3977170043787,1.63394858724231,0.441720619661142,3.69905436720559,0.000216404246219924,0.00243236130220146
"2127","ENSNFUG00015021978",70.8747889100932,2.77585204338742,0.554450267869663,5.00649418757239,5.54303347556359e-07,2.5803653473262e-05
"2128","ENSNFUG00015022113",1008.75319251932,0.625841494405423,0.206953437027917,3.02406910169364,0.00249399466262049,0.0158750663780007
"2129","ENSNFUG00015022301",841.118410034595,-0.36328267655277,0.124899984473056,-2.9085886446298,0.00363064231066445,0.0211094944104112
"2130","ENSNFUG00015022339",609.106244062515,-0.371925660928753,0.143006124826654,-2.60076735440238,0.00930155092823353,0.0427496915860529
"2131","ENSNFUG00015022379",316.286778392077,-0.705953241196982,0.188444338046873,-3.74621624886064,0.000179521852569398,0.00209938951363231
"2132","ENSNFUG00015022383",48.6451093691753,1.90939588913404,0.507453024840106,3.76270471485646,0.000168085619887796,0.00199577523384015
"2133","ENSNFUG00015022386",32.848257502428,1.12458101241469,0.383763752275627,2.9303992514827,0.00338526747377786,0.02009209502289
"2134","ENSNFUG00015022401",334.582423769321,-0.40248748889476,0.118649847200253,-3.39222930658694,0.000693263952393753,0.00596784719018956
"2135","ENSNFUG00015022523",1119.27154636485,1.41597913140279,0.465930646985855,3.03903411497587,0.00237337976540973,0.0152505116264909
"2136","ENSNFUG00015022781",24.8309008946927,3.37860926030446,0.645014818297245,5.23803355281596,1.62296561520772e-07,9.86944020147726e-06
"2137","ENSNFUG00015022783",176.089531320346,1.77467122744573,0.428043957167538,4.14600229188872,3.3833044020503e-05,0.000589510220029536
"2138","ENSNFUG00015023103",347.063985170448,-0.717909750961876,0.173763052986345,-4.13154429911112,3.603342298753e-05,0.000614040098089936
"2139","ENSNFUG00015023212",24.1784535778104,1.09812600532604,0.375265379281546,2.92626516048038,0.00343058401166041,0.020272312439376
"2140","ENSNFUG00015023365",30.7782420446512,2.39041180066978,0.831505046088395,2.87480131589685,0.0040428181157387,0.0228328178559541
"2141","ENSNFUG00015023369",13.4129310057644,4.65930811733617,1.34575151600848,3.46223508716954,0.000535709004002572,0.0048767551408145
"2142","ENSNFUG00015023404",16.5544709792665,-1.51684847265959,0.50245810772307,-3.01885560078493,0.00253731435636226,0.0160894359346876
"2143","ENSNFUG00015023441",42.2597197736373,-1.32939134414431,0.465057105475326,-2.85855506451313,0.00425575239656673,0.0237204616492091
"2144","ENSNFUG00015023459",178.330331701145,-1.46095679353452,0.214306589398145,-6.81713426375477,9.28744596321909e-12,3.90527965505592e-09
"2145","ENSNFUG00015023462",644.322452771634,-0.473960412880209,0.121888311172485,-3.88848125239429,0.000100873460449731,0.00134166031731209
"2146","ENSNFUG00015023475",80.2913961319175,-0.706271998092177,0.219226787187122,-3.22165008735604,0.00127454687765448,0.00958029986727607
"2147","ENSNFUG00015023478",68.0834657498544,0.980100316471844,0.288463401612175,3.39765915188625,0.000679650419816963,0.00587630791434412
"2148","ENSNFUG00015023482",100.149108381955,-0.668906789311783,0.173329941627017,-3.8591531447647,0.000113780622424621,0.00147094341016526
"2149","ENSNFUG00015023534",6518.66914919971,-0.488501212842276,0.182538952870764,-2.67614777645915,0.00744737998279928,0.0359732830030872
"2150","ENSNFUG00015023698",35.4854012796706,2.18045092487773,0.399776841302586,5.45417017597418,4.92020659859199e-08,4.02267428431173e-06
"2151","ENSNFUG00015023704",14.0283311080168,1.94622376267156,0.565611092755701,3.44092219477063,0.000579735211254224,0.0051998443923635
"2152","ENSNFUG00015023837",30.8300740805815,3.50176731239345,1.01238694425915,3.45892184036013,0.000542342260849847,0.00491643571442363
"2153","ENSNFUG00015023965",73.2152619684236,0.517581573753971,0.194304442781281,2.66376602791623,0.0077271286663556,0.0370277451202236
"2154","ENSNFUG00015024091",10451.1297509013,-0.416616525288241,0.154596526496336,-2.69486342759529,0.00704174871124194,0.0346441569860478
"2155","ENSNFUG00015004678",1009.09108249058,-0.443673556131101,0.128111513727435,-3.46318252920688,0.000533826131243194,0.00486566817859605
"2156","ENSNFUG00015004708",154.759100408601,2.02447459438513,0.368822843739806,5.48901628179339,4.04178370685463e-08,3.5641631688129e-06
"2157","ENSNFUG00015005115",15.8914350626325,3.74354726008126,1.08151947311708,3.46137758323655,0.000537418473690279,0.00488581454088818
"2158","ENSNFUG00015005143",30.0840022982727,-1.7189722264815,0.591588997878545,-2.90568660445983,0.00366448273092249,0.0212492980170814
"2159","ENSNFUG00015005193",594.801556358797,-0.475774127806406,0.180936241629279,-2.62951260356795,0.0085507362239005,0.040048222735496
"2160","ENSNFUG00015005210",886.718661423196,-0.486152466869453,0.133909138713929,-3.63046519108769,0.000282910858939831,0.00299228925547623
"2161","ENSNFUG00015005247",99.8612155479423,-1.327090955211,0.261792687914862,-5.0692437813335,3.99399399280726e-07,2.01024853099693e-05
"2162","ENSNFUG00015005271",17.0092736302633,1.64608602469224,0.567662928771939,2.89975959545803,0.0037344896302981,0.0215199770171328
"2163","ENSNFUG00015005428",322.590359625121,-0.78903035444585,0.22306375509012,-3.53724142287067,0.000404329888139239,0.003913934968052
"2164","ENSNFUG00015005455",155.307672795893,0.756367168986374,0.169588280200868,4.46002028023693,8.19518978329984e-06,0.0002066136143732
"2165","ENSNFUG00015005492",40.2630235493744,4.67783469517417,1.34814797891806,3.46982287428737,0.000520801691039694,0.00477908252272592
"2166","ENSNFUG00015005554",26.8288537482679,5.27346516259778,1.45895027368873,3.61456127580322,0.000300856656004868,0.00312870730523183
"2167","ENSNFUG00015005615",534.006881070738,-0.374378655373535,0.122289580613985,-3.06141090266133,0.00220296544633861,0.0144407056701289
"2168","ENSNFUG00015005709",1314.52538663981,0.587792176022386,0.175361555233174,3.35188733494529,0.00080262674986668,0.00670230009073477
"2169","ENSNFUG00015005762",116.951429566492,1.7144916253141,0.531626749679381,3.22499126755397,0.00125976511310061,0.00949881286009442
"2170","ENSNFUG00015005782",19.1222155607075,1.95094178786119,0.768554749401505,2.53845518407172,0.011134306239073,0.0489932059318886
"2171","ENSNFUG00015005790",18.0764528399071,2.02978401610335,0.588763086239653,3.4475395342247,0.000565717606587847,0.00510062844543232
"2172","ENSNFUG00015005810",477.744729755597,-0.500829177342166,0.152746889645936,-3.27881751637024,0.00104243020606867,0.00821709246375279
"2173","ENSNFUG00015005822",776.403848410925,0.559503301899121,0.173815449940063,3.2189503412502,0.00128660764444565,0.00965423024246264
"2174","ENSNFUG00015005862",32.0598755803503,-0.806144475143168,0.313553353276167,-2.57099618524298,0.0101406443964065,0.045658156681454
"2175","ENSNFUG00015005867",94.5033439720715,-0.654384551099296,0.197254437539185,-3.31746428249201,0.000908385292459982,0.00739144866816744
"2176","ENSNFUG00015005887",119.338081032563,-0.775100542923314,0.255850231171654,-3.02950886295384,0.00244951716493958,0.0156286399585395
"2177","ENSNFUG00015005892",153.934317122801,-0.753250390543967,0.210581705958412,-3.57699823503532,0.000347562519545425,0.00346970719581173
"2178","ENSNFUG00015005895",112.249613920247,-1.14238279647749,0.276178066221827,-4.13639943282073,3.52797866385214e-05,0.000604521652092768
"2179","ENSNFUG00015005921",59.7555195365203,1.04842362617844,0.284825203171213,3.68093699049594,0.000232378430310515,0.00256277848943874
"2180","ENSNFUG00015005984",1999.52886659894,-0.7856640575322,0.194579847769099,-4.03774628534256,5.39671742789734e-05,0.000843450944981102
"2181","ENSNFUG00015005998",60.8189209718334,1.1223572141223,0.416354160284065,2.69567911452247,0.00702453001434361,0.0346010739330508
"2182","ENSNFUG00015006015",13.5298917143765,3.32424965941389,1.15764297855988,2.87156724567127,0.00408441871648445,0.0229959240116006
"2183","ENSNFUG00015006188",174.333912770858,0.571123430097536,0.205458982090564,2.77974427930238,0.00544017197276416,0.0284919484802446
"2184","ENSNFUG00015006328",70.8677255673801,0.850684043745965,0.238498677747416,3.56682918236925,0.000361326841445534,0.0035791156034146
"2185","ENSNFUG00015006661",286.175586606351,-0.633819096971081,0.229308598444227,-2.7640441800757,0.00570898089174885,0.0295361131611514
"2186","ENSNFUG00015006806",913.274592963103,-0.507430644938623,0.16913846599672,-3.00009014477204,0.00269899715536253,0.0168781636147859
"2187","ENSNFUG00015006867",203.548452176398,-0.69767320490197,0.251292912249994,-2.77633459159366,0.00549756003656751,0.0287083584270621
"2188","ENSNFUG00015007181",61.554032215991,1.35539994421173,0.532414217333803,2.54576211544318,0.0109039467038674,0.0482339551074622
"2189","ENSNFUG00015007261",181.84791946007,1.14254334916535,0.261948811309805,4.36170465310519,1.29053003409346e-05,0.000285959836870167
"2190","ENSNFUG00015007371",266.352857617496,-0.56416074037595,0.161976902558442,-3.48297029678289,0.000495883380767705,0.0046104475704472
"2191","ENSNFUG00015007373",289.033925566112,0.530800648856371,0.179729200210337,2.95333561956084,0.00314359981391919,0.0189849974285493
"2192","ENSNFUG00015007449",962.250047079731,1.20657543914069,0.299910988969134,4.0231118015648,5.74342151874228e-05,0.000880509137852129
"2193","ENSNFUG00015007481",214.149072950283,1.14172843744789,0.245962687498931,4.6418765750917,3.45259086924358e-06,0.000107765544930217
"2194","ENSNFUG00015007755",2549.62198755958,1.37212561201037,0.436033178270443,3.14683762701958,0.00165046588806279,0.0115532612164395
"2195","ENSNFUG00015007766",246.814820395226,-0.637976233403181,0.197640224911695,-3.22796755411621,0.0012467311420255,0.00943332356608271
"2196","ENSNFUG00015007790",73.4511425659818,-0.782456691463281,0.263473160881375,-2.96977760029065,0.00298015416006717,0.018215971877807
"2197","ENSNFUG00015007826",20.5166041682607,8.3037797681574,2.3145952362169,3.58757316969577,0.000333770085553435,0.00336766254228403
"2198","ENSNFUG00015007861",105.250140058661,1.14856356837672,0.287108913474893,4.00044552596992,6.32233401824695e-05,0.000945212900467478
"2199","ENSNFUG00015007880",14.3713062313426,2.00141155163332,0.758422212113582,2.63891473596977,0.0083171896569114,0.0392227815711693
"2200","ENSNFUG00015007886",13.7712592943678,3.48478067465337,0.829641342447845,4.20034597645721,2.66507418237238e-05,0.000494554783902515
"2201","ENSNFUG00015008037",818.012200980742,-0.336699638945914,0.113579390021673,-2.96444309906635,0.00303231315532871,0.0184516042857071
"2202","ENSNFUG00015008154",54.0429544521883,0.780731236084034,0.24723364423644,3.15786809070932,0.00158927453849873,0.011237331344085
"2203","ENSNFUG00015008270",155.803831605729,1.39563332012545,0.546725573800562,2.55271270817588,0.0106887621080319,0.0474951487934322
"2204","ENSNFUG00015008280",288.324520206029,1.32342687587439,0.42473052162808,3.11592129240304,0.00183371208443401,0.0125499484218926
"2205","ENSNFUG00015008328",46.4071359979236,-1.01825813148299,0.282156521463204,-3.60884138421654,0.000307567582032636,0.003179755588004
"2206","ENSNFUG00015008480",36.7702053771142,-1.32334302731268,0.418327362020218,-3.16341494116448,0.0015592990998133,0.0110904509417213
"2207","ENSNFUG00015008534",425.053589650274,-1.95945430245895,0.351273866453753,-5.57813856817875,2.43105969303286e-08,2.44152675560009e-06
"2208","ENSNFUG00015008578",404.489871444105,0.761675249367404,0.142860344214931,5.3316072668947,9.73472913054366e-08,6.558244690338e-06
"2209","ENSNFUG00015008595",934.637557831662,-1.16814635983655,0.318593606738703,-3.66657188069256,0.000245823841596529,0.00268647687443501
"2210","ENSNFUG00015008669",827.34287993351,-0.373402633923493,0.14119872816487,-2.64451839458137,0.00818072601071272,0.038764632885625
"2211","ENSNFUG00015008771",34.9636937953141,0.837426287666416,0.307113400654551,2.7267657024461,0.00639584358384131,0.0323192320951833
"2212","ENSNFUG00015008804",20.3071172338694,7.43100346107393,2.32370320060819,3.19791419968306,0.00138425459720726,0.010183040838278
"2213","ENSNFUG00015009047",276.400989066913,2.29287996944719,0.552214427255962,4.15215513444814,3.29358861201746e-05,0.000578524840165949
"2214","ENSNFUG00015009063",11992.1448445057,-0.416368140005881,0.156508291880035,-2.66035834270706,0.00780575546323655,0.0373056297122693
"2215","ENSNFUG00015009084",218.860418360629,-1.36545213820134,0.229928769091439,-5.93858760518271,2.87488017818049e-09,4.24250174865777e-07
"2216","ENSNFUG00015009087",1414.5807987507,-1.03622940182778,0.283150778342393,-3.65963818956818,0.000252571610073203,0.00273541484638941
"2217","ENSNFUG00015009363",38.9791631343441,1.07850714634344,0.374129675932538,2.88270943398224,0.00394270942548939,0.0224028708801718
"2218","ENSNFUG00015009368",375.714564581618,-0.599530258909621,0.165924682720926,-3.61326747219394,0.000302362513696302,0.00313834928689659
"2219","ENSNFUG00015009386",179.007205872913,0.439781424963783,0.163490413171395,2.6899523735544,0.00714622170924826,0.034922952813409
"2220","ENSNFUG00015009444",1190.70966089459,0.418721861280096,0.160621286025034,2.60688898490599,0.0091368978233845,0.0421537057598214
"2221","ENSNFUG00015009562",129.556519110741,3.8446004855288,1.17311350196869,3.2772621567111,0.00104818998523405,0.00824153147868149
"2222","ENSNFUG00015009615",91.6028022149209,0.78400649901842,0.245370796017453,3.19519075514861,0.0013973844746848,0.0102375756194993
"2223","ENSNFUG00015009661",1398.34711114023,-0.562747228025821,0.163779607991722,-3.4360030221483,0.000590364386841046,0.00526161653399458
"2224","ENSNFUG00015009673",3.74131343279386,-2.53601812807648,0.894820073761485,-2.83410956284878,0.00459535738291392,0.0251290868937615
"2225","ENSNFUG00015009687",82.0798202223228,2.34268116392764,0.317682904316461,7.37427520366024,1.65241537327579e-13,1.43383386769887e-10
"2226","ENSNFUG00015009746",80.7874614705294,1.1413172780369,0.31065561217853,3.67389879111857,0.000238877382549791,0.00262378078969753
"2227","ENSNFUG00015010021",19.5029762306601,1.40084381618911,0.482804823688146,2.90147021624198,0.00371416084756583,0.021434235505785
"2228","ENSNFUG00015010043",69.4237269225316,0.917980805044796,0.351587081848065,2.610962838053,0.00902877044014186,0.0418238558953656
"2229","ENSNFUG00015010080",883.125789617753,-0.334058954375083,0.124209456652052,-2.68948084452928,0.00715632540876854,0.0349565789444756
"2230","ENSNFUG00015010154",713.959169956097,1.10559306770686,0.28312113967858,3.90501772125533,9.42184805434833e-05,0.00127424033567942
"2231","ENSNFUG00015010164",6.22841374860188,2.06109236677964,0.806946043682617,2.55418857669038,0.0106435594461835,0.0473427793861103
"2232","ENSNFUG00015010228",45.327394641603,1.15713817815576,0.392618229772793,2.94723497384568,0.00320629463388545,0.0192999838042907
"2233","ENSNFUG00015010247",493.169794009907,0.820481764156297,0.215142213491246,3.8136716678788,0.000136917342023773,0.00170992970669068
"2234","ENSNFUG00015010249",74.31631683147,-0.608717450548698,0.225216577274949,-2.702809259931,0.00687561894486079,0.0340764911516713
"2235","ENSNFUG00015010450",7.05583157674068,2.13290750967257,0.827091496994966,2.57880478450325,0.00991427966090911,0.0449656008120638
"2236","ENSNFUG00015010529",107.126949746874,1.84922217466947,0.361788049216224,5.11134123605138,3.19879586908285e-07,1.67208382621721e-05
"2237","ENSNFUG00015010614",2357.00889019237,-0.655119913212495,0.142057330976849,-4.61165860788457,3.99468680335868e-06,0.000120860168515007
"2238","ENSNFUG00015010676",344.862225658575,0.974927372248101,0.21925237625299,4.44659888713432,8.72405169154928e-06,0.000215302449766529
"2239","ENSNFUG00015010941",1512.15418320584,-0.410301206302572,0.116469188401476,-3.52283047502864,0.000426964367574144,0.00408563653541504
"2240","ENSNFUG00015011028",166.367913649726,-0.816798479855202,0.247338845649585,-3.30234613050792,0.0009587967576971,0.00772342297241856
"2241","ENSNFUG00015011292",664.502331917346,0.362440018571674,0.112827934477082,3.212325212293,0.00131665238701229,0.0098117967129707
"2242","ENSNFUG00015011390",886.874849220367,0.776031563780294,0.230983829359351,3.35967918590955,0.000780330295293955,0.00656621609612559
"2243","ENSNFUG00015011413",228.726029383793,-0.409288131551037,0.159843713109334,-2.56055195158712,0.0104506037092345,0.0467143923891251
"2244","ENSNFUG00015011432",377.411902300162,-0.835002733740882,0.187697002242848,-4.44867378681162,8.64021247418557e-06,0.000213984440900016
"2245","ENSNFUG00015011443",28.7058131000146,1.34421165808525,0.353362502459472,3.80405857647394,0.000142344496905429,0.00175747249366504
"2246","ENSNFUG00015011462",7.2520777774853,6.93369583251201,1.51970505528017,4.5625273196408,5.05415145916063e-06,0.000144073203158438
"2247","ENSNFUG00015011505",2.04693816774236,5.14341824874401,1.67958342425265,3.06231781909411,0.00219630122870664,0.0144071250542284
"2248","ENSNFUG00015011532",914.285433334226,0.568361044656991,0.128169881612424,4.43443527845076,9.2313946452716e-06,0.000222509352579199
"2249","ENSNFUG00015011565",400.324289353215,0.568421294830041,0.223982779097991,2.53779016904403,0.0111554847075023,0.0490565436367015
"2250","ENSNFUG00015011602",31.0521784092568,3.05123175185268,0.748767007086671,4.07500827757424,4.60127103529415e-05,0.000741752854235018
"2251","ENSNFUG00015011644",143.525787097964,2.10683801165629,0.450973609064661,4.67175455350028,2.98637695242828e-06,9.68244016136259e-05
"2252","ENSNFUG00015011652",12.9075429990957,2.38746221102898,0.722478134769019,3.30454597327332,0.000951303722836568,0.00767259333963535
"2253","ENSNFUG00015011655",28.0652698706272,3.71504933660403,0.90590457952695,4.10092786874305,4.1149682327094e-05,0.000677798070403683
"2254","ENSNFUG00015011667",121.332911768195,-0.414830191467669,0.160930991661264,-2.57768989792112,0.00994632133023832,0.0450796995645859
"2255","ENSNFUG00015011698",222.069186339317,-0.681473824306859,0.211919281528498,-3.21572354998389,0.00130116108893027,0.00973174408757146
"2256","ENSNFUG00015011745",403.180984542204,0.385641284691038,0.13456572365281,2.86582105920244,0.00415929275492892,0.023290536327484
"2257","ENSNFUG00015011872",17.4379339379116,3.5396038751685,0.986953367622863,3.58639424240869,0.00033528194982473,0.00338134418296042
"2258","ENSNFUG00015012028",181.351336877868,-0.448394799090615,0.17021899834635,-2.63422299183227,0.00843300836364523,0.0395796733951874
"2259","ENSNFUG00015012075",2742.17101364791,0.959475164084437,0.217262114236103,4.41621019595601,1.00446413540103e-05,0.000235820784515741
"2260","ENSNFUG00015012091",186.044975394564,1.39460238306435,0.342473754596832,4.07214381933036,4.65824006433427e-05,0.000749082295890313
"2261","ENSNFUG00015012096",3332.22830532546,1.05360520528536,0.241514726000532,4.36248846077833,1.28591370516885e-05,0.000285556895495681
"2262","ENSNFUG00015012102",36.633687025204,1.77679567920273,0.429417906986343,4.13768417733739,3.50828813697326e-05,0.000602098849330388
"2263","ENSNFUG00015012139",213.826249613167,0.597874340298719,0.197038308091738,3.03430508558954,0.00241090488011298,0.0154458829191644
"2264","ENSNFUG00015012182",350.231141205076,0.759638242135869,0.178610546744607,4.25304247694883,2.10885555155284e-05,0.000413698207345615
"2265","ENSNFUG00015012190",1485.88836131729,-0.416750224255044,0.135260730745454,-3.08108807307365,0.00206245633229938,0.0136905952315087
"2266","ENSNFUG00015012213",59.6706890986458,1.23574988564917,0.334603130529687,3.69318088474826,0.000221466374961134,0.00247502461867691
"2267","ENSNFUG00015012264",87.3993307780457,0.835079001715123,0.290877484277005,2.8708959849222,0.00409310183680692,0.0230328555501563
"2268","ENSNFUG00015012268",60.9897575234876,2.10826518635695,0.688721156493423,3.06113027962004,0.00220503127645152,0.0144425553985697
"2269","ENSNFUG00015012336",647.332636695825,-0.600278679914034,0.163968352857407,-3.66094230656851,0.000251289344312713,0.00272943570907485
"2270","ENSNFUG00015012344",151.251150341292,1.8053986075534,0.484306069138899,3.72780504436671,0.000193154700482946,0.00222522831522918
"2271","ENSNFUG00015012362",723.205366180785,-0.849116137139057,0.233183684696597,-3.64140457872887,0.00027115462750504,0.00289527103013936
"2272","ENSNFUG00015012376",32.0506610675535,-1.73610741068627,0.603633354545245,-2.8760958910135,0.00402627376589456,0.0227716823714861
"2273","ENSNFUG00015012655",82.5172301821734,0.745229786127319,0.264453834923819,2.81799576225467,0.00483244476412817,0.0261028414639644
"2274","ENSNFUG00015012988",300.273089532675,2.65233035603037,0.541483348854906,4.89826762289061,9.66852916394487e-07,4.02570831388591e-05
"2275","ENSNFUG00015013064",150.378307040767,-0.490596652099701,0.155447858050294,-3.15602066347529,0.00159937529465768,0.0112903508841552
"2276","ENSNFUG00015013092",297.414426124662,-0.551257581223195,0.173531730191149,-3.17669616165281,0.00148963010522133,0.0107041994102894
"2277","ENSNFUG00015013285",216.743443383651,-0.410188474097558,0.127897739032376,-3.20715969805941,0.00134052556605601,0.00994528765542168
"2278","ENSNFUG00015013322",340.076282939198,2.68826513137726,0.778948059848706,3.45114811878394,0.000558207129211252,0.0050454946891582
"2279","ENSNFUG00015013331",31.5184411475484,3.75456243914463,0.826022344985589,4.54535214687217,5.4843484175379e-06,0.000153710555841925
"2280","ENSNFUG00015013336",341.012679176332,-0.943733930167013,0.149668023163385,-6.30551476675005,2.87237614632039e-10,6.13351769027407e-08
"2281","ENSNFUG00015013339",175.4461792827,0.842496148336242,0.302389852111777,2.78612573289932,0.00533421769549967,0.0280521659317514
"2282","ENSNFUG00015013369",393.545636360499,3.61640655385084,0.576230701113933,6.27596993159134,3.47461332924156e-10,6.97938677426499e-08
"2283","ENSNFUG00015014186",6.47232279506865,3.00156326053844,0.899994497515511,3.33509067980352,0.000852715877678265,0.00702010077209662
"2284","ENSNFUG00015014216",603.948426872742,-0.457525343368403,0.11330733314182,-4.03791467579371,5.39284598703605e-05,0.000843450944981102
"2285","ENSNFUG00015014462",4424.34691656811,-0.49590091271635,0.166669808909815,-2.97534938067086,0.00292655025879497,0.0179490118077578
"2286","ENSNFUG00015015094",274.896194220603,-0.507213860773209,0.147142674727765,-3.44708876409667,0.000566662369597482,0.00510702400651357
"2287","ENSNFUG00015015242",341.151090489656,0.505046421871539,0.187717985544583,2.69045302402092,0.00713550802722708,0.0349147194276268
"2288","ENSNFUG00015015317",352.803254633042,-0.643518323455729,0.141128400690658,-4.55980738325143,5.12005617502329e-06,0.000145453981126503
"2289","ENSNFUG00015015347",86.3398001082403,1.09252195393589,0.329439793166628,3.31630233079735,0.000912170906640644,0.00741668796017822
"2290","ENSNFUG00015016079",1424.32719259808,-0.557592000133342,0.0946221346946099,-5.89282837396295,3.79640658666823e-09,5.38270902513686e-07
"2291","ENSNFUG00015016231",1152.18076947909,-0.528653979792129,0.10286486174968,-5.13930579208478,2.75755329273215e-07,1.49923818494332e-05
"2292","ENSNFUG00015016258",10179.4602447369,-0.502219919623251,0.166945007332623,-3.00829553184914,0.00262717521295847,0.0165144340465686
"2293","ENSNFUG00015016259",319.612348430149,-0.512791646001122,0.119381339004047,-4.29540873204427,1.74371765500347e-05,0.000363366638712684
"2294","ENSNFUG00015016361",133.246091560846,1.86564273743227,0.347647948308153,5.36647130095694,8.0291969274264e-08,5.82533006510571e-06
"2295","ENSNFUG00015016467",1674.97474048342,-0.867357496020663,0.308733516872334,-2.80940503255864,0.0049633160006113,0.0265849911114225
"2296","ENSNFUG00015016568",163.020430130407,-0.460092868441075,0.154581349870205,-2.97638019610642,0.00291673018311758,0.0179039694007837
"2297","ENSNFUG00015016853",40.0988106513662,0.932106795680124,0.302775953241851,3.07853640852243,0.00208020109512701,0.0137746649440141
"2298","ENSNFUG00015016901",780.576792359222,-0.439279793002348,0.113394728196947,-3.87389960703813,0.000107107549782197,0.00140137761002726
"2299","ENSNFUG00015017202",87.5680832050838,1.17420210364972,0.348430494575566,3.36997513687788,0.000751749662521068,0.00637517804107487
"2300","ENSNFUG00015017651",1076.39787218644,-0.883696280994727,0.204022667151566,-4.33136324180214,1.4818897753285e-05,0.000318915028732155
"2301","ENSNFUG00015017831",101.237979030652,1.11324840097059,0.232837260883894,4.78122958818741,1.74226245620197e-06,6.34142608429351e-05
"2302","ENSNFUG00015017839",113.888884612418,0.667722249210977,0.197579666446304,3.3795089404731,0.000726154455372567,0.00618957508856468
"2303","ENSNFUG00015017863",209.13248513184,0.812730098109478,0.243958245120624,3.33143115416176,0.0008640066855354,0.00709689399065484
"2304","ENSNFUG00015018516",64.1828694708594,8.70583687902292,1.67880182840893,5.18574422049194,2.15153933597394e-07,1.23801970332315e-05
"2305","ENSNFUG00015018551",39.7886303191088,1.77364292782791,0.298007505717502,5.95167200086983,2.65416885288022e-09,3.9708196500366e-07
"2306","ENSNFUG00015018864",26.7287593644262,3.33468139432003,0.602822389387822,5.5317809242395,3.16995667760094e-08,3.03340900694468e-06
"2307","ENSNFUG00015018866",97.5577672586713,1.02857773286268,0.338242584048392,3.04094688655621,0.00235835428671522,0.0151899582962331
"2308","ENSNFUG00015018873",633.986399319385,-0.515215370693059,0.166963214081509,-3.08580170504826,0.00203004155717603,0.013500211986456
"2309","ENSNFUG00015018949",81.544944445573,0.738978592192246,0.259928201670445,2.84301044458875,0.00446896058864909,0.024664606432415
"2310","ENSNFUG00015018978",1560.03715407258,-0.377877383394625,0.130997162599793,-2.88462265819507,0.00391883065028003,0.0223126491591928
"2311","ENSNFUG00015019042",36.6455960391285,3.00094711319106,0.657549946639703,4.56383142988131,5.02284142560431e-06,0.000143557969757094
"2312","ENSNFUG00015019049",127.092997712566,1.47741816641134,0.354508206820178,4.16751470907624,3.07938647833594e-05,0.000549803546292522
"2313","ENSNFUG00015019174",318.768337294254,0.843681238103382,0.240870810283724,3.50262963415783,0.000460689547257059,0.00433944348616908
"2314","ENSNFUG00015019233",2632.18773128143,-0.546058986001245,0.21152883881948,-2.58148718183649,0.00983756445832478,0.0446868028225925
"2315","ENSNFUG00015019455",209.159259724095,2.35431607232111,0.616957968066553,3.81600723903308,0.000135628526696045,0.00169578653003879
