"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1770","ENSNFUG00015014730",413.48222912464,0.512022989443005,0.167421396057713,3.0582888537526,0.00222604890237204,0.0155135784004613
"1771","ENSNFUG00015014983",8586.01383091543,-0.624967502375604,0.146646025440844,-4.26174184057727,2.02839685287162e-05,0.000459636048254901
"1772","ENSNFUG00015015127",1727.82320824698,-0.657674079440951,0.133991990616259,-4.90830889530159,9.18650846167332e-07,4.55182908753986e-05
"1773","ENSNFUG00015017457",162.166254523707,0.764339191507258,0.223119765470694,3.42569018883113,0.000613239430344619,0.00588726509702052
"1774","ENSNFUG00015017539",173.080306226818,0.693695462688083,0.190580243967788,3.63991276454307,0.000272730423021655,0.00317442046159179
"1775","ENSNFUG00015017568",102.986735875604,2.83860854760053,0.544356669403026,5.21461149858514,1.84202879954413e-07,1.37548960394128e-05
"1776","ENSNFUG00015017591",43.0775493151491,1.04097424274366,0.336101072939295,3.09720594950815,0.00195354100578673,0.0141478092273185
"1777","ENSNFUG00015017631",1272.62838033637,-0.562453079137338,0.105544201623958,-5.3290760693922,9.87136480480109e-08,9.10182753980073e-06
"1778","ENSNFUG00015017826",161.500073771598,-1.32198359653357,0.258262465951311,-5.11876006319398,3.07550930821535e-07,2.00068484353751e-05
"1779","ENSNFUG00015018367",463.539792364567,0.527050583806513,0.182958324485831,2.88071387452682,0.00396775653792837,0.023843642079866
"1780","ENSNFUG00015018705",234.902877888834,-0.413927193037142,0.157252704693805,-2.63224212164186,0.00848233894922457,0.0417948332007913
"1781","ENSNFUG00015018800",3244.75094042665,-0.451546039783158,0.0820834761918965,-5.50105893088061,3.77516992646588e-08,4.37346018986254e-06
"1782","ENSNFUG00015018984",673.541482272397,-0.283657327183186,0.094419346282671,-3.00422888264845,0.00266254940810174,0.0177394550102462
"1783","ENSNFUG00015019090",249.948369008658,1.03355658180297,0.302764003312934,3.41373667441798,0.000640784758563576,0.00608287791890766
"1784","ENSNFUG00015019239",87.0800106425028,-0.799378666561385,0.270833158460637,-2.95155390538182,0.00316179352213999,0.0200836788214986
"1785","ENSNFUG00015019792",20.965347827671,-2.0279970611224,0.502205528885864,-4.03818147048576,5.38671753511146e-05,0.000948804973148743
"1786","ENSNFUG00015019860",1409.14974555009,0.346281553571323,0.114768238037366,3.01722462148963,0.00255100705025287,0.017168900829804
"1787","ENSNFUG00015020765",35.6740314043398,-1.13163270598122,0.376697211835945,-3.00409100578651,0.00266375633955622,0.0177419223281937
"1788","ENSNFUG00015021071",972.638002520269,-0.51238466597519,0.181378969949238,-2.82493977178605,0.0047289504080044,0.0272296636716126
"1789","ENSNFUG00015021128",42.9205660073127,-0.86750505022063,0.273620144610149,-3.17047215751107,0.00152191417174626,0.0117303728095624
"1790","ENSNFUG00015021654",9.06341266597319,2.3047436087053,0.61359092026923,3.75615663884666,0.000172542723541458,0.00228551751289425
"1791","ENSNFUG00015021753",786.404634830532,-0.318363919577556,0.0947050957445105,-3.36163452531022,0.000774826036600569,0.00706741322932829
"1792","ENSNFUG00015021794",1416.6397270424,-0.473201208344419,0.176542359426639,-2.6803833928653,0.00735378805504626,0.0375335218491856
"1793","ENSNFUG00015021982",2561.68743784752,2.05855008788312,0.437711032512194,4.70298880991941,2.56380475997959e-06,0.000101157520557874
"1794","ENSNFUG00015022965",38.3685144531933,-0.966099560714648,0.32664530957628,-2.95764100200263,0.00310002931489909,0.0197772324885418
"1795","ENSNFUG00015023046",486.716535690518,0.46304352729752,0.123322241173705,3.75474466641667,0.000173518275190627,0.00229390567983141
"1796","ENSNFUG00015023178",762.163284676748,-0.28035666855115,0.0935209413759368,-2.99779562124133,0.00271939974186588,0.0179917925218886
"1797","ENSNFUG00015023203",93.9165568649078,2.03662848588528,0.473765860989886,4.29880802645837,1.71719126213925e-05,0.000404178413942144
"1798","ENSNFUG00015023586",196.300774193069,-1.8320314325163,0.327037592244283,-5.60189860726423,2.12016569281074e-08,2.7584266164072e-06
"1799","ENSNFUG00015004397",48.340849030476,-1.90151555278073,0.371437174345617,-5.11934637703063,3.06596398185061e-07,2.00068484353751e-05
"1800","ENSNFUG00015004410",560.517556296005,0.445431681703056,0.111310432250281,4.00170651302032,6.28872732545313e-05,0.00107170157418584
"1801","ENSNFUG00015004419",123.995130718748,-0.456221459776899,0.158352511439334,-2.88104972652537,0.00396353103077559,0.0238317557611732
"1802","ENSNFUG00015004443",522.277102566736,-0.360080695110548,0.124386505415092,-2.89485337584586,0.00379335674529523,0.023070179666612
"1803","ENSNFUG00015004528",2740.48835311377,-0.384206586656272,0.144410234105847,-2.66052187391832,0.00780196593424078,0.0392448509410447
"1804","ENSNFUG00015004542",61.8044125076688,0.665521513574263,0.221624121093706,3.00292905975189,0.00267394753682318,0.0177818768935118
"1805","ENSNFUG00015004574",19.5992391097239,3.62733606652295,1.18983872641252,3.04859472632876,0.00229914415473125,0.0158872434308849
"1806","ENSNFUG00015004585",654.410039935806,2.39451219359781,0.471690763346452,5.07644495009767,3.84562147825535e-07,2.33011699112461e-05
"1807","ENSNFUG00015004710",83.5092756758203,3.33106427650335,1.00590350049068,3.31151474756619,0.00092792348876012,0.00808018132589169
"1808","ENSNFUG00015004744",281.579468534699,-0.426964534828105,0.158139975237138,-2.69991527561486,0.00693571362265422,0.0359534780727519
"1809","ENSNFUG00015005741",68.7381422107968,0.715117633361463,0.249351234993401,2.86791293967479,0.00413189214001321,0.0246142036200132
"1810","ENSNFUG00015005744",62.7906492287937,0.870283246306708,0.235216236505409,3.69992845407462,0.000215660257595695,0.00268713694643473
"1811","ENSNFUG00015005913",228.019555589283,0.483891385619122,0.17449944428188,2.77302536756199,0.00555377911756509,0.0305484846020122
"1812","ENSNFUG00015006065",93.7205713098898,-1.1632704223597,0.242140978432591,-4.8041039145447,1.55446087543906e-06,6.83930534967556e-05
"1813","ENSNFUG00015006120",258.410415188315,-1.10069006564482,0.244653123955846,-4.49898226455293,6.82795529825864e-06,0.000208046620704269
"1814","ENSNFUG00015006219",624.340542228013,-0.41597438426343,0.0983070507940957,-4.23137893877713,2.32262993411321e-05,0.000510954491833391
"1815","ENSNFUG00015006469",31.4200327770382,-1.28239136159411,0.333006984337078,-3.85094434024255,0.000117663240707717,0.0017126179448789
"1816","ENSNFUG00015006492",934.250233610352,-0.335153028613893,0.128008592522732,-2.61820727819015,0.00883930938830474,0.0429746066478172
"1817","ENSNFUG00015006526",5.08330545004176,4.11839073017716,1.24064663369003,3.31955177110174,0.000901620850941778,0.00790437097392405
"1818","ENSNFUG00015006655",293.914623128159,-0.633129892411502,0.200494713095399,-3.15783834215243,0.00158943672162099,0.0121379850757711
"1819","ENSNFUG00015006771",51.8194630131831,1.34494035274769,0.317628592744668,4.23431763849057,2.29246726337734e-05,0.000505893374135727
"1820","ENSNFUG00015006943",28.2320740475106,2.47245076393006,0.553248639426568,4.46896853915938,7.8597688774041e-06,0.000230223920694902
"1821","ENSNFUG00015006990",261.582016943101,-0.421154651777248,0.142658060510171,-2.95219667413901,0.00315521894708582,0.0200637865699697
"1822","ENSNFUG00015007057",69.7325157839828,1.58793479277893,0.478994308553313,3.31514334183825,0.00091596142795705,0.00800362340448503
"1823","ENSNFUG00015007075",17.9402550942846,4.24224141795989,1.66268217701533,2.55144457347532,0.0107277385995335,0.0496948782176294
"1824","ENSNFUG00015007100",1348.89281215621,-0.313718392973901,0.115525102191446,-2.71558637060553,0.00661585170707275,0.0346853812489226
"1825","ENSNFUG00015007270",1554.37131679853,-0.53497730184756,0.140977403611762,-3.79477340440199,0.000147778358185169,0.0020350231441772
"1826","ENSNFUG00015007460",291.100023206437,0.858489706058439,0.210724950215681,4.07398224642957,4.62160061753139e-05,0.000852263341704244
"1827","ENSNFUG00015007564",9.00674689152871,6.27315309492533,1.66043721610028,3.77801282342883,0.00015808474082059,0.00214278931973372
"1828","ENSNFUG00015007568",6.75468198004109,4.29307594081275,1.52038682169765,2.82367347542458,0.00474767254891734,0.0273226300528874
"1829","ENSNFUG00015007574",36.8408154166514,3.92894835200078,1.19656281063567,3.28352871832405,0.00102516199134392,0.00872416145683409
"1830","ENSNFUG00015007592",7.67257242164706,4.36436995272181,1.62770153508998,2.68130849460712,0.00733348756342458,0.0374479342060065
"1831","ENSNFUG00015007595",79.8721951725578,3.8887920622357,1.20462778378218,3.22821050169208,0.00124567272442038,0.0101447701485342
"1832","ENSNFUG00015007611",39.972827619262,4.24047563367008,1.26699809320472,3.34686820478498,0.000817300578958509,0.00735674591594783
"1833","ENSNFUG00015007617",24.6408374410425,3.04794007689432,1.01432072580227,3.004907618824,0.00265661524434224,0.0177166161908069
"1834","ENSNFUG00015007628",8.49787958512487,3.91511092299394,1.45698012063777,2.68714093455177,0.00720665383669534,0.0368712926211817
"1835","ENSNFUG00015007631",54.9549173018372,0.678077474353065,0.236360448361611,2.86882800846471,0.00411995763776199,0.0245564760045021
"1836","ENSNFUG00015007644",3.87961134517689,2.43142073168317,0.945261757610758,2.57221950650879,0.0101048800914142,0.0475808672908229
"1837","ENSNFUG00015007660",18.8018185944771,3.39747901772276,1.1991431840666,2.83325549681319,0.00460765418255731,0.0266760912502028
"1838","ENSNFUG00015007667",6.10305839103938,4.82263201018191,1.55691360053914,3.09755917638069,0.00195121435484309,0.0141419695226102
"1839","ENSNFUG00015007672",9.68659305787602,4.41697132483477,1.3809877135337,3.19841464304743,0.00138185434133565,0.0109387775351643
"1840","ENSNFUG00015007691",238.299343752312,2.6742222553891,0.986277945483827,2.71142862682307,0.00669939622210461,0.0350627087073476
"1841","ENSNFUG00015007720",33.5231244537643,3.36606643409887,0.976024902207107,3.44875056618648,0.000563186680431968,0.00552376821245287
"1842","ENSNFUG00015007739",8.43276900987386,4.4829192825432,1.75340264638873,2.55669699813453,0.0105671218168892,0.0491656323762109
"1843","ENSNFUG00015007743",336.721564752937,-1.12014745930954,0.23211792925919,-4.82576879297739,1.39464227899993e-06,6.27944348423601e-05
"1844","ENSNFUG00015007754",26.0156226341285,-1.28655643086128,0.491146473341619,-2.61949642457559,0.00880596958075713,0.0428638613998133
"1845","ENSNFUG00015007800",67.3473989992395,2.5558395382591,0.720641508383919,3.54661715780253,0.000390211195689396,0.0041625798928496
"1846","ENSNFUG00015007822",546.868847994436,0.724004541431305,0.244462297866818,2.96162045333363,0.00306024765587882,0.0196187040431252
"1847","ENSNFUG00015007881",121.682512801475,2.06413912825803,0.494473997865728,4.17441389672129,2.98754181611765e-05,0.000616311277182947
"1848","ENSNFUG00015007908",774.644577320676,0.801514298076747,0.276561770919711,2.89813843544354,0.00375384856377535,0.0228889782898171
"1849","ENSNFUG00015007989",292.185604606382,0.867205514236825,0.246698278752374,3.51524752674619,0.000439344284223387,0.00454718117888012
"1850","ENSNFUG00015009006",8.1402399911183,4.28703027262027,1.38032295780113,3.10581682959873,0.00189754218483473,0.0138476177267
"1851","ENSNFUG00015009082",5.31264619044961,3.59757546480898,1.18343338113149,3.03994759837627,0.00236619313937101,0.0162341824350181
"1852","ENSNFUG00015009161",247.982153337036,1.06721626322658,0.162943183394871,6.54962202769982,5.7682890422327e-11,2.49327801355006e-08
"1853","ENSNFUG00015009169",6.59896451837162,1.70185636402867,0.654208179238343,2.60139878717207,0.00928444570879257,0.0446170949799148
"1854","ENSNFUG00015009546",23.3118554238607,3.21406697929544,0.813022331380425,3.95323333104307,7.71021840521981e-05,0.00124529582892184
"1855","ENSNFUG00015009658",808.347258522626,1.25185151300736,0.350726145401491,3.5693133500906,0.000357918116364825,0.00389849486068251
"1856","ENSNFUG00015009736",56.6313711344899,0.893518755546604,0.333757398932679,2.67715040446739,0.00742512950307858,0.0378157351997568
"1857","ENSNFUG00015009984",44.9303238789838,2.6053657686713,0.632500708971055,4.11915074832039,3.80271317140782e-05,0.000737823771510024
"1858","ENSNFUG00015010027",24.9911591429469,1.82822919009924,0.548104014476033,3.3355515409734,0.000851303715301812,0.00758453629935178
"1859","ENSNFUG00015010308",230.99528322684,1.51383816049887,0.429824085920919,3.52199471850303,0.000428312676367945,0.00445256221947794
"1860","ENSNFUG00015010574",15.1950605856321,3.43167934493086,1.19477572210311,2.87223725879718,0.00407576840947424,0.0243341274379843
"1861","ENSNFUG00015010608",175.666744769209,1.21984849609961,0.38846858289992,3.14014710531657,0.00168863017635883,0.0126925982198465
"1862","ENSNFUG00015010617",1197.40749608537,1.93229613079606,0.441728437719039,4.37439830854878,1.21767869463652e-05,0.000315688411701182
"1863","ENSNFUG00015010624",709.105875890153,1.94994212286598,0.43609447510774,4.47137543392229,7.77181237255027e-06,0.000228278150948301
"1864","ENSNFUG00015010627",1614.89336479356,1.32191889685851,0.30647310198117,4.31332762422892,1.60815533357346e-05,0.000384922688025873
"1865","ENSNFUG00015010631",903.607477753996,1.64077058749598,0.38386519996094,4.27434054366725,1.91703842924563e-05,0.000441799483027327
"1866","ENSNFUG00015010722",3.31118621109776,3.71420388522023,1.34056733791784,2.77062090069203,0.00559495250024369,0.03070708014303
"1867","ENSNFUG00015010805",1914.52687802312,-0.397150145981462,0.115164124082997,-3.44855786594825,0.000563588696397823,0.00552376821245287
"1868","ENSNFUG00015010909",1081.62890538553,0.576892929941469,0.218809946637204,2.6365023108295,0.00837656296505858,0.0413890425908661
"1869","ENSNFUG00015010952",524.92840723034,-0.512378273704579,0.145477255553015,-3.52205072715204,0.000428222194631503,0.00445256221947794
"1870","ENSNFUG00015011112",135.222363178034,2.66725763810963,0.553253987806528,4.82103644419164,1.42814260674982e-06,6.38958233361676e-05
"1871","ENSNFUG00015011144",282.733136798563,-0.690291012899398,0.147124588190765,-4.69188068009645,2.70705000660959e-06,0.000105336531174623
"1872","ENSNFUG00015011177",18.7816597931466,3.39846195068859,1.19601224825794,2.84149427034601,0.00449026588270408,0.0261753762889408
"1873","ENSNFUG00015011235",239.202799689778,-0.691327270667304,0.15054575810044,-4.59214048532718,4.38722864614005e-06,0.000148531808976806
"1874","ENSNFUG00015011348",82.9704852462667,1.64522316352866,0.40959824156819,4.01667535785737,5.90249468349431e-05,0.0010209967761245
"1875","ENSNFUG00015011456",488.222400738044,0.36957027416463,0.126994092912787,2.91013751654127,0.0036126976112867,0.0222070951427702
"1876","ENSNFUG00015011754",336.312469383457,-0.417499470767394,0.11998162464798,-3.47969509491405,0.000501984728785403,0.00506932863969145
"1877","ENSNFUG00015011764",186.910300044835,0.611529723270412,0.165575019820794,3.69336947042064,0.000221302127274073,0.0027378236643108
"1878","ENSNFUG00015011879",101.553593217074,-0.5664091692803,0.180380268241366,-3.14008386173587,0.00168899477419752,0.0126925982198465
"1879","ENSNFUG00015011892",29.1518401153831,1.52809132127115,0.463724123972358,3.29525949217651,0.000983308338616669,0.0084493597800015
"1880","ENSNFUG00015012090",82.1575429918207,-1.28978500162448,0.299883872286417,-4.30094820301846,1.7006881351145e-05,0.000401631328300369
"1881","ENSNFUG00015012110",220.10860758838,-0.512289537722817,0.191336453455937,-2.67742778999921,0.00741898425838471,0.0377962904457613
"1882","ENSNFUG00015012261",297.867394538171,-0.463107728121083,0.142179909562242,-3.25719526441497,0.00112519001654217,0.00933929733104103
"1883","ENSNFUG00015012309",12.033320185586,1.89995548826941,0.632942772932652,3.00178083946867,0.00268405334078702,0.0178323055131799
"1884","ENSNFUG00015012322",72.7348600920284,4.16344456428148,1.34563580537593,3.09403521194082,0.00197454050023813,0.0142457180651589
"1885","ENSNFUG00015012846",200.418427009361,0.711402695116021,0.162087818603947,4.38899543002854,1.1387546204074e-05,0.000302247424718144
"1886","ENSNFUG00015012861",146.833058773286,1.43557112452561,0.283382883307822,5.06583569116358,4.06612534696067e-07,2.41802767939471e-05
"1887","ENSNFUG00015012886",38.9852030855232,1.13124447699896,0.363538083709865,3.11176332739266,0.00185973529879068,0.0136657680115918
"1888","ENSNFUG00015012928",661.866929950845,-0.436882948950063,0.159617172693354,-2.73706733165468,0.00619896038845345,0.0331136909213935
"1889","ENSNFUG00015013250",113.287844605269,1.4949091795053,0.344796174845759,4.33563156602312,1.45342210611279e-05,0.000360921810355198
"1890","ENSNFUG00015013383",26.0437862469293,-1.74819617154281,0.407936950607376,-4.28545678183828,1.8236409897695e-05,0.000424988510659801
"1891","ENSNFUG00015013523",259.872885647993,-0.732256737530224,0.24324758362823,-3.01033509401424,0.00260959610487584,0.017496586973159
"1892","ENSNFUG00015013662",227.61809873543,0.452355087811051,0.15534983803881,2.91184782373602,0.00359297632302144,0.0221179242038652
"1893","ENSNFUG00015013686",42.2116303398855,0.687426809832614,0.2693414673055,2.55225018527467,0.0107029632729886,0.0496271365129177
"1894","ENSNFUG00015013805",17.1841720684809,-1.27394417006583,0.495294576790927,-2.57209392099519,0.0101085464555811,0.0475808672908229
"1895","ENSNFUG00015013875",235.577030541309,1.65617826817649,0.402439629811922,4.11534586926863,3.86599265233311e-05,0.000746685848615922
"1896","ENSNFUG00015014470",80.65541657583,1.05143054361549,0.331361670155238,3.17306024901102,0.00150841218606202,0.0116672047349072
"1897","ENSNFUG00015014563",19.1466287511645,1.70522703682354,0.506445589445787,3.36704884465398,0.000759772300326299,0.00695943165017801
"1898","ENSNFUG00015014950",174.390347141037,0.424421206750109,0.15904013753706,2.66864210081062,0.00761585550596167,0.038528017107569
"1899","ENSNFUG00015014991",1469.77972278803,-0.244533254304909,0.0825757315385189,-2.96132107762003,0.00306322417185424,0.0196318510161719
"1900","ENSNFUG00015015237",1191.45821269597,-0.490685049299568,0.149243014582141,-3.28782590376787,0.00100964254209676,0.0086336650767121
"1901","ENSNFUG00015015301",5.13215689648288,4.3283945786182,1.46871721642496,2.94705783401522,0.00320813196147259,0.0202846912662341
"1902","ENSNFUG00015015308",184.266294360969,-1.24966421144896,0.327133424654884,-3.82004441388808,0.000133427645783172,0.00188765745675106
"1903","ENSNFUG00015015477",2.82011648851403,5.82266509413115,2.11924112846762,2.74752363754917,0.00600471804001717,0.0323121176033098
"1904","ENSNFUG00015015761",96.0230662346358,2.4529740212385,0.52680689943253,4.65630579986864,3.2193365774245e-06,0.000121050480137307
"1905","ENSNFUG00015015816",19.366309498231,2.57791929412684,0.78626407284557,3.27869399500487,0.00104288655532064,0.00883952645031369
"1906","ENSNFUG00015016172",351.382728323495,1.22273876269151,0.235797714554257,5.18554119577846,2.15388467890045e-07,1.56047513955178e-05
"1907","ENSNFUG00015016552",629.303484039302,-0.543720154706916,0.113347192456913,-4.7969441758657,1.61104476000219e-06,6.97523779912021e-05
"1908","ENSNFUG00015016561",679.245912556781,-0.892963954594231,0.307556086884855,-2.90341824685962,0.0036911332644297,0.0226040609698991
"1909","ENSNFUG00015016577",245.315901688256,-0.415868192679683,0.157630151093832,-2.63825283293759,0.00833344246388258,0.0412143923347849
"1910","ENSNFUG00015016632",166.460556627449,-1.2402234507138,0.250345439327124,-4.95404851011969,7.26850730787856e-07,3.76215396951396e-05
"1911","ENSNFUG00015016633",117.077277402884,-1.38422205393155,0.272754666435073,-5.07497111607092,3.87554867651852e-07,2.33490797678774e-05
"1912","ENSNFUG00015016671",189.660895884347,-0.471630524313095,0.141955405220841,-3.32238510805119,0.000892514184296654,0.00784348740622693
"1913","ENSNFUG00015016849",275.801856235353,2.01430345738021,0.492218095222852,4.09229867192963,4.27118028071425e-05,0.000808661473062679
"1914","ENSNFUG00015016924",427.610765779705,-1.69362548366107,0.277105324273966,-6.1118475009402,9.84842730571201e-10,2.37335906672994e-07
"1915","ENSNFUG00015016973",264.809184716015,-0.398997091460869,0.111989681238573,-3.56280227828206,0.000366917036083435,0.00395726502732302
"1916","ENSNFUG00015017035",277.235478159232,-0.772378134992511,0.258739750524972,-2.98515451694372,0.00283435109892695,0.0185347159281356
"1917","ENSNFUG00015017498",17.9754308831423,2.36916346474844,0.617706447820673,3.83541967727077,0.000125350068182436,0.0017985784140358
"1918","ENSNFUG00015017628",691.807464128323,-0.360878231613643,0.134979797848735,-2.67357217424538,0.0075048125238475,0.0381665609576101
"1919","ENSNFUG00015017685",587.86207275818,-0.383835973346093,0.122981061529484,-3.12109822904781,0.00180177922340973,0.0133415963655203
"1920","ENSNFUG00015017709",50.311880454006,-0.893999529212595,0.338576692874112,-2.6404638831563,0.00827926167021429,0.0410133852464925
"1921","ENSNFUG00015017720",13.0188124993737,2.3841793769575,0.815424818953751,2.92384941142284,0.00345731958753741,0.0214635177086961
"1922","ENSNFUG00015017767",360.332617236515,-0.510893727899137,0.184210003770761,-2.77343096162635,0.00554686085762181,0.0305379746125612
"1923","ENSNFUG00015017772",49.5902129475713,2.57756905039189,0.83757660154276,3.07741291440589,0.00208805840222708,0.0147999513823629
"1924","ENSNFUG00015017776",21.7862872815987,1.48626151151255,0.372130495532094,3.99392559695332,6.49882643716734e-05,0.00109381438296038
"1925","ENSNFUG00015017777",70.4920966892865,2.76766369816012,0.646423472507191,4.28150247611767,1.85635657543392e-05,0.000431191170813002
"1926","ENSNFUG00015017783",328.020896866392,0.323147697261579,0.116905062437965,2.76418908234239,0.00570644613476016,0.0311256695421447
"1927","ENSNFUG00015017784",29.5467719907358,-1.68247097525013,0.510998546572809,-3.29251616571947,0.000992951892681419,0.00851497403481393
"1928","ENSNFUG00015018684",97.2418652475493,1.81660987721931,0.246415566387333,7.37213928426841,1.67911446778952e-13,1.91743836344339e-10
"1929","ENSNFUG00015018813",134.539914265683,1.64641208997993,0.39448629871405,4.17355962766493,2.99877129973962e-05,0.000616808727783222
"1930","ENSNFUG00015018819",22.3063109862032,1.12978732664327,0.338045942371478,3.34211178136772,0.000831435704514708,0.00745234868370389
"1931","ENSNFUG00015018898",110.926523907342,-0.438572472196397,0.157735823975407,-2.78042400986079,0.00542879636568018,0.0300596565344594
"1932","ENSNFUG00015018910",32.4278642673611,2.78685228421675,0.688499583901542,4.04771818223101,5.17193643734938e-05,0.000929816937293772
"1933","ENSNFUG00015018947",82.7954647890871,0.829365710932057,0.210967271143809,3.93125296846026,8.45042973984308e-05,0.00133837388717589
"1934","ENSNFUG00015018974",24.0458790031287,1.60836851151857,0.589278504792005,2.72938601771377,0.00634523802332196,0.0336829694018996
"1935","ENSNFUG00015018998",3.3027494428718,3.96779929213073,1.48818335895007,2.66620323918288,0.007671330090305,0.0387255170733392
"1936","ENSNFUG00015019164",18.2284311332811,5.88516699526369,1.96565254627819,2.994001664438,0.0027534444244836,0.018168107003741
"1937","ENSNFUG00015019370",2.73949571799063,3.4821156794557,1.34156137333736,2.5955694228087,0.00944343235532199,0.0451967659578681
"1938","ENSNFUG00015019412",152.134952794384,-0.716474206969567,0.280112626026962,-2.55780761164476,0.0105334349818237,0.0490765602998175
"1939","ENSNFUG00015019415",142.885449569321,-0.515680137701018,0.141688563584825,-3.63953253991663,0.000273133422677447,0.0031773672488868
"1940","ENSNFUG00015019424",444.315054810244,0.472018661657288,0.17718237766318,2.66402713341271,0.00772113345708658,0.0389305937290621
"1941","ENSNFUG00015019550",127.204391289835,2.1585946807215,0.543353174013508,3.97272857500201,7.10539985966763e-05,0.00117355307495305
"1942","ENSNFUG00015019568",794.060586637662,-0.409587279027788,0.152853082111369,-2.67961413253912,0.00737070712784531,0.0375927335402154
"1943","ENSNFUG00015020115",20929.3007272935,2.16298887082075,0.782658376685865,2.76364367296475,0.00571599219493879,0.0311697213880347
"1944","ENSNFUG00015020117",208.150439104698,2.02379385513343,0.439258978554793,4.60729081006362,4.07949275327706e-06,0.000142526858020999
"1945","ENSNFUG00015020147",12868.2888216655,1.76452013172019,0.692433651326156,2.54828766386609,0.0108253165135231,0.0499504976723858
"1946","ENSNFUG00015020312",328.69761223618,-0.523296859162618,0.200380075342262,-2.61152142132292,0.00901403405380895,0.0435894435187451
"1947","ENSNFUG00015020673",250.746992422973,0.813332355986669,0.193121651296697,4.2115027006326,2.53677520770741e-05,0.000543957450251274
"1948","ENSNFUG00015020845",76.3925916059066,3.76941680975843,1.45417960977021,2.5921260237957,0.00953848233157625,0.0455386300778337
"1949","ENSNFUG00015021097",250.936169856124,-0.755761841806033,0.206586040313384,-3.65833935661659,0.000253854777416034,0.00301765597794946
"1950","ENSNFUG00015021106",350.860193427679,-0.369910306325475,0.120566067038238,-3.06811290616419,0.00215415211883212,0.0151418972436436
"1951","ENSNFUG00015021119",106.990995184042,2.46626076020413,0.528561569176067,4.66598576973463,3.0714095789208e-06,0.000116939646212161
"1952","ENSNFUG00015021225",557.128082454598,0.87523675175889,0.289696535911922,3.0212192527735,0.00251758987322654,0.0169871232712425
"1953","ENSNFUG00015021246",28.591155751885,1.18485285207128,0.349500100241335,3.39013594346073,0.00069857972289928,0.00652633488261015
"1954","ENSNFUG00015021315",146.031253138683,2.64757796444179,0.464020624421594,5.70573337713602,1.15843212541074e-08,1.68266233449216e-06
"1955","ENSNFUG00015021885",80.3977170043787,1.65667547934549,0.445679937410943,3.71718657332772,0.000201453674039976,0.0025597531847608
"1956","ENSNFUG00015021978",70.8747889100932,2.76637373457419,0.56890702729227,4.86261129123475,1.15847204950326e-06,5.44738730683272e-05
"1957","ENSNFUG00015022113",1008.75319251932,0.706684940238984,0.190629330653211,3.70711546758022,0.000209633377050666,0.00262592736391818
"1958","ENSNFUG00015022301",841.118410034595,-0.369343715558272,0.124404116162421,-2.96890269350942,0.00298865220209772,0.0193138443738698
"1959","ENSNFUG00015022379",316.286778392077,-0.707509042282708,0.188196370752584,-3.75941916123795,0.000170308295175881,0.00226440627949525
"1960","ENSNFUG00015022383",48.6451093691753,1.83442067371393,0.515849442009375,3.55611642530495,0.000376377335382734,0.00403938975276399
"1961","ENSNFUG00015022386",32.848257502428,1.08768432104755,0.391904456594701,2.77538135314549,0.00551370132099628,0.0304185910287118
"1962","ENSNFUG00015022401",334.582423769321,-0.406142670091098,0.118465631928303,-3.42835861743346,0.000607242733780451,0.00585207412087074
"1963","ENSNFUG00015022523",1119.27154636485,1.54538503453893,0.455062302131529,3.39598562065082,0.000683819518629799,0.00643093593418277
"1964","ENSNFUG00015022781",24.8309008946927,3.43962181986246,0.677432713774727,5.07743684342688,3.82560609439628e-07,2.32463118750321e-05
"1965","ENSNFUG00015022783",176.089531320346,1.81916131754361,0.428043305926668,4.24994689171769,2.13821206315579e-05,0.000479334706377853
"1966","ENSNFUG00015023103",347.063985170448,-0.670043849917585,0.177080045623717,-3.78384728531968,0.000154422596753302,0.00210871861516245
"1967","ENSNFUG00015023212",24.1784535778104,1.12376015274766,0.389164272260303,2.88762415475798,0.0038816338204659,0.0234523670742508
"1968","ENSNFUG00015023365",30.7782420446512,2.54900009859874,0.842662803593924,3.0249348704219,0.00248686673464665,0.0168138999372104
"1969","ENSNFUG00015023369",13.4129310057644,4.48330849740417,1.43690537429152,3.12011394599641,0.00180781093811611,0.0133675894576807
"1970","ENSNFUG00015023404",16.5544709792665,-1.41340921372719,0.505886577212008,-2.79392511561905,0.00520725354340841,0.0292452928747516
"1971","ENSNFUG00015023441",42.2597197736373,-1.40236368568836,0.433210993723147,-3.23713780584381,0.00120735093389582,0.00988964513523699
"1972","ENSNFUG00015023459",178.330331701145,-1.41936476906198,0.228604694458407,-6.20881724421555,5.33848621330874e-10,1.51552014247498e-07
"1973","ENSNFUG00015023462",644.322452771634,-0.44806457101859,0.128978869569046,-3.47393780481793,0.000512879901509552,0.00515969832604984
"1974","ENSNFUG00015023475",80.2913961319175,-0.660983464405946,0.229620256169911,-2.87859388118111,0.00399452367787166,0.0239637520895684
"1975","ENSNFUG00015023478",68.0834657498544,0.942793109567942,0.290881828555057,3.24115505685325,0.00119046411539162,0.00978533817639926
"1976","ENSNFUG00015023482",100.149108381955,-0.665894455156941,0.171085159561893,-3.8921812789732,9.93469668905813e-05,0.00150812535923304
"1977","ENSNFUG00015023534",6518.66914919971,-0.478205363503461,0.183012653923255,-2.61296338396356,0.00897609183760023,0.0434602693150658
