"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2337","ENSNFUG00015012655",82.5172301821734,0.811103503750431,0.239696008796458,3.3838840614121,0.000714681749637237,0.00595675555250067
"2338","ENSNFUG00015012785",2637.97535540898,6.53067158517494,1.57330280259333,4.15093113316152,3.31125396327753e-05,0.000538024187923314
"2339","ENSNFUG00015012988",300.273089532675,2.33251674949564,0.555268582574248,4.20070002643044,2.66090958230853e-05,0.000461064950203288
"2340","ENSNFUG00015013064",150.378307040767,-0.471258894710021,0.1535383947282,-3.06932279410803,0.0021454464224779,0.0139623991209323
"2341","ENSNFUG00015013285",216.743443383651,-0.389443346496945,0.129074512345728,-3.01719789150793,0.00255123202043938,0.0159615726322496
"2342","ENSNFUG00015013322",340.076282939198,2.36825157174354,0.777490993968457,3.0460180119329,0.00231893942952293,0.014851792551946
"2343","ENSNFUG00015013331",31.5184411475484,3.84538161566338,0.764909118314596,5.02723986888314,4.97589790862232e-07,2.29439583607764e-05
"2344","ENSNFUG00015013336",341.012679176332,-0.870597116227204,0.170311559849383,-5.11179110212556,3.19118600884364e-07,1.65661759993763e-05
"2345","ENSNFUG00015013339",175.4461792827,0.915186760813953,0.284676450696949,3.21483128855014,0.00130521208863973,0.00946548026021658
"2346","ENSNFUG00015013369",393.545636360499,3.70101458002578,0.526898702466447,7.02414821426032,2.15376088409516e-12,1.2248272473935e-09
"2347","ENSNFUG00015014186",6.47232279506865,2.93198538629742,0.802254825168219,3.65468089977849,0.000257502047974354,0.00265141036305627
"2348","ENSNFUG00015014216",603.948426872742,-0.466922573834049,0.107040472303647,-4.36211242145408,1.2881264640378e-05,0.000265021863134456
"2349","ENSNFUG00015014462",4424.34691656811,-0.450530438152433,0.167477192078063,-2.69010026118922,0.00714305548236869,0.0353077395906965
"2350","ENSNFUG00015015094",274.896194220603,-0.529871327423443,0.139906404420475,-3.78732717503744,0.000152276531787139,0.0017415299468312
"2351","ENSNFUG00015015242",341.151090489656,0.47082936963478,0.184071677472078,2.55785885205615,0.0105318830791141,0.0471987542557431
"2352","ENSNFUG00015015317",352.803254633042,-0.68737226438147,0.131563328391417,-5.22464939725796,1.74485401413934e-07,1.07497547721101e-05
"2353","ENSNFUG00015015347",86.3398001082403,1.15449092863844,0.313732102543258,3.67986227510543,0.000233359952826677,0.00245526109760098
"2354","ENSNFUG00015016079",1424.32719259808,-0.507533563735502,0.108633794747154,-4.67196754855883,2.98328101702238e-06,8.73853086195759e-05
"2355","ENSNFUG00015016093",61.9578855202691,0.768118900301113,0.280426274028562,2.73911174322731,0.00616054308730604,0.0314899020818992
"2356","ENSNFUG00015016231",1152.18076947909,-0.505233123333011,0.104026281785011,-4.85678344610226,1.19307950960289e-06,4.4472790661315e-05
"2357","ENSNFUG00015016258",10179.4602447369,-0.549883089985307,0.158027426848193,-3.47966869392581,0.000502034194130557,0.00450794185895612
"2358","ENSNFUG00015016259",319.612348430149,-0.46336380213299,0.126611931917519,-3.65971670375307,0.00025249423816818,0.00261871393378437
"2359","ENSNFUG00015016361",133.246091560846,1.65820130379127,0.35271504189579,4.70124918653508,2.58574733851122e-06,7.81325479847961e-05
"2360","ENSNFUG00015016568",163.020430130407,-0.443350338862641,0.154959845408458,-2.86106595998477,0.00422219198382262,0.0235503660040725
"2361","ENSNFUG00015016853",40.0988106513662,0.937808605241269,0.291220241424237,3.22027274153348,0.00128068689017249,0.00933676065410718
"2362","ENSNFUG00015016901",780.576792359222,-0.439275764947377,0.109271016394924,-4.02005746299422,5.81839478461387e-05,0.000829878957736019
"2363","ENSNFUG00015017202",87.5680832050838,1.15834524482136,0.332959160032225,3.47894091488354,0.000503399564084207,0.00451654487533319
"2364","ENSNFUG00015017651",1076.39787218644,-0.901124424534157,0.19415231410535,-4.64132724189521,3.46178380391847e-06,9.74351560750098e-05
"2365","ENSNFUG00015017831",101.237979030652,1.11233490811607,0.213182838610533,5.21775071279639,1.81108988030939e-07,1.11269148075851e-05
"2366","ENSNFUG00015017839",113.888884612418,0.670996753785814,0.184217760232329,3.64241076940451,0.00027009661697879,0.00276313324168477
"2367","ENSNFUG00015017863",209.13248513184,0.89444011319298,0.231097230002934,3.8704060329136,0.000108654232767987,0.00133435339344473
"2368","ENSNFUG00015018516",64.1828694708594,7.5522498818238,1.5180598430815,4.97493555095532,6.52693517322602e-07,2.81607988696087e-05
"2369","ENSNFUG00015018551",39.7886303191088,1.84533846733286,0.276023442917966,6.68544109089059,2.30230121955621e-11,8.95837521904160e-09
"2370","ENSNFUG00015018864",26.7287593644262,2.62038581059225,0.585967182458803,4.47189857902405,7.75281968098073e-06,0.000181957447306319
"2371","ENSNFUG00015018866",97.5577672586713,0.976663559655199,0.325529646619649,3.00022922580794,0.00269776497365949,0.0166343423271598
"2372","ENSNFUG00015018873",633.986399319385,-0.470728994027192,0.168494394450633,-2.79373682170246,0.00521028628505671,0.0276635294780553
"2373","ENSNFUG00015018949",81.544944445573,0.660779706349392,0.254589839399288,2.59546770565754,0.00944622795398573,0.0435567338443762
"2374","ENSNFUG00015018978",1560.03715407258,-0.394908450160574,0.124260693071982,-3.17806411985655,0.00148261958701614,0.0104423689490095
"2375","ENSNFUG00015019042",36.6455960391285,3.09426228095883,0.60440702206733,5.1195008793497,3.06345341388571e-07,1.6046448454119e-05
"2376","ENSNFUG00015019049",127.092997712566,1.37408404383235,0.347450352231133,3.95476370942998,7.66103292768224e-05,0.00103165785854927
"2377","ENSNFUG00015019174",318.768337294254,0.911842684420773,0.222555100221764,4.09715474285771,4.18259321516997e-05,0.000640205209932745
"2378","ENSNFUG00015019233",2632.18773128143,-0.581006786252409,0.206521577918578,-2.81329821371728,0.00490361517116918,0.0263845902186708
"2379","ENSNFUG00015019455",209.159259724095,1.88977701296874,0.723249956291948,2.61289613159121,0.00897785826658043,0.0419462687117245
"2380","ENSNFUG00015019490",993.858410467416,-0.715571298335858,0.182343828617516,-3.92429677363437,8.69834527054838e-05,0.00113750353629418
"2381","ENSNFUG00015019603",548.801520780668,-0.313850013933205,0.0950950886972776,-3.3003808948778,0.000965536873791879,0.00746414859666437
"2382","ENSNFUG00015019627",57.3396240684136,1.53493482886814,0.318680901607486,4.81652593903695,1.46079183146609e-06,5.18382432481383e-05
"2383","ENSNFUG00015019644",291.417292884958,0.363734998216692,0.131292921055822,2.7704082999421,0.00559860623212305,0.0292231022386664
"2384","ENSNFUG00015019661",55.7866842483823,1.6646498857133,0.479971790610503,3.46822442126429,0.000523909564966478,0.00466283717551827
"2385","ENSNFUG00015019671",5.419869235259,2.18676278335153,0.736776774499048,2.96801264513036,0.00299731999557648,0.0180351492625857
"2386","ENSNFUG00015019734",227.297309869961,0.409018295292134,0.154586475541231,2.64588667191032,0.00814771078970744,0.0389121614136351
"2387","ENSNFUG00015019741",16.3329940289154,3.96785519065224,1.26681693588196,3.13214567808869,0.00173533746984043,0.0117844610360046
"2388","ENSNFUG00015019746",929.355038324067,-0.59831356710837,0.119876259475588,-4.99109306317831,6.00385601617095e-07,2.61610064013076e-05
"2389","ENSNFUG00015019760",9.1005414017489,2.95208382123296,0.530709804204717,5.56251985142188,2.65906771765917e-08,2.55305034242263e-06
"2390","ENSNFUG00015019791",2993.74692703398,0.912704416916817,0.222273211288898,4.10622769889501,4.0217305361909e-05,0.000622890793031969
"2391","ENSNFUG00015019810",1388.82277556325,1.01802981893384,0.224663908231074,4.53134563067765,5.86091569845527e-06,0.000144432499195599
"2392","ENSNFUG00015019909",119.215616844434,2.24611431500517,0.414797080829554,5.41497136506641,6.12985150044313e-08,4.7370723494191e-06
"2393","ENSNFUG00015020092",147.428787440774,-0.65449661806303,0.214961810346594,-3.04471113733063,0.00232903887284616,0.0149035640971884
"2394","ENSNFUG00015020237",565.36337968054,-0.45511108664334,0.0851343911003967,-5.3457959910307,9.0020556806037e-08,6.27850921195313e-06
"2395","ENSNFUG00015020243",105.520516397922,0.785273995209186,0.211957453165877,3.70486615818428,0.000211502381468523,0.00227052822777849
"2396","ENSNFUG00015020250",405.185173540575,0.655040409760192,0.166715784495043,3.92908452996344,8.52698639567392e-05,0.00111945577314334
"2397","ENSNFUG00015020258",183.107227371017,0.94482518882786,0.227183609963469,4.15886158768138,3.19837623332125e-05,0.000525457677620978
"2398","ENSNFUG00015020335",2149.94124026171,-0.718149462259904,0.219153945742302,-3.27691778410579,0.00104946923474265,0.0079685649289138
"2399","ENSNFUG00015020337",75.2792469532601,3.81833273792218,0.732539662331935,5.21245870260057,1.86354062245123e-07,1.13860791915553e-05
"2400","ENSNFUG00015020384",217.451004917164,2.02774096944375,0.368574885243586,5.50157118845372,3.76421566768438e-08,3.26958783954287e-06
"2401","ENSNFUG00015020526",135.672767992358,0.672392772023924,0.161754404274152,4.15687458428835,3.2263098525241e-05,0.000527701520790059
"2402","ENSNFUG00015020657",912.840316257379,-0.401803342814875,0.149646516568605,-2.68501634403678,0.0072526259487056,0.0357140299547827
"2403","ENSNFUG00015020659",89.0851473172308,3.94611534483689,1.11034800629626,3.55394463939264,0.000379499089312162,0.00361717689505422
"2404","ENSNFUG00015020661",171.018578472994,-0.657685844872749,0.231544128112016,-2.84043413337856,0.00450521756129245,0.0248066584637302
"2405","ENSNFUG00015020685",264.542709000415,-0.527395538715011,0.185569904949148,-2.8420316260847,0.00448270444959891,0.0246949582681705
"2406","ENSNFUG00015020691",763.314505104468,-0.678567408328224,0.146326886418033,-4.6373392131755,3.52922954651888e-06,9.85828490078617e-05
"2407","ENSNFUG00015020693",62.6659564203738,1.46780180165211,0.264950514601135,5.53990923120791,3.02628462420495e-08,2.83206610465154e-06
"2408","ENSNFUG00015020742",1846.43955468989,-0.573389213043958,0.175671776303572,-3.26398027679247,0.00109858812793068,0.00826232149521009
"2409","ENSNFUG00015020795",3833.66319469666,-0.286550863805745,0.105007424389594,-2.72886289204272,0.00635531214876876,0.0322255299834345
"2410","ENSNFUG00015020851",4748.00559034755,-1.37059222807991,0.38073323241773,-3.59987548073064,0.00031836960163754,0.00313548818593206
"2411","ENSNFUG00015020960",3340.17747928129,-0.608389711143927,0.136344388982927,-4.46215437013775,8.11397372333217e-06,0.000188439605455271
"2412","ENSNFUG00015021181",2.43793798431694,2.92291029929316,1.09933674620719,2.65879432246531,0.00784208209011735,0.037852313196689
"2413","ENSNFUG00015021204",6.10526538721717,3.15529698376246,1.00184558683676,3.14948433692765,0.00163558875905827,0.0112587594932195
"2414","ENSNFUG00015021320",66.7998056174788,-1.05095082646065,0.281162613296018,-3.73787543848929,0.000185581844375862,0.00204398056705779
"2415","ENSNFUG00015021324",113.040679815317,-0.961159777396999,0.255342883189789,-3.76419254529446,0.000167088105471772,0.00187923280489779
"2416","ENSNFUG00015021356",73.5282553723451,2.66658458148539,0.737582045062042,3.61530571322555,0.000299993391692796,0.00298901771534346
"2417","ENSNFUG00015021365",71.885790762398,-0.544834352568635,0.206996460642015,-2.63209501688478,0.00848601264408792,0.0401903212541589
"2418","ENSNFUG00015021367",194.113349163432,-0.909285429590205,0.264348053492586,-3.43972810685253,0.000582298852588272,0.00508256837920318
"2419","ENSNFUG00015021373",538.146878999236,-0.416744211022239,0.104834150142717,-3.97527151653255,7.02990070875241e-05,0.000958008690815026
"2420","ENSNFUG00015021376",74.8279307730656,1.06753129956763,0.36707066222167,2.90824467721411,0.00363463838266359,0.0209111918778459
"2421","ENSNFUG00015021381",46.5615605531042,1.51829201160857,0.390855701135647,3.88453336409604,0.000102526613469654,0.00127320143345098
"2422","ENSNFUG00015021416",348.51935954266,-0.783828836815884,0.194025518119913,-4.03982344390111,5.34914534212805e-05,0.000770381133396481
"2423","ENSNFUG00015021506",1439.6063153905,0.433583406835049,0.0981557950548936,4.41729809831979,9.99423521743471e-06,0.000219250388612744
"2424","ENSNFUG00015021904",298.132273110343,0.358060602791416,0.13744485185235,2.60512196685301,0.00918415600617214,0.0427034373293274
"2425","ENSNFUG00015022192",900.006056854185,-0.63118965883797,0.145114704070233,-4.3495913310927,1.36391470785545e-05,0.000277270983552027
"2426","ENSNFUG00015022254",29.0213232814735,1.30300970105796,0.384975420611112,3.38465686715675,0.000712672837528347,0.00594447945225318
"2427","ENSNFUG00015022336",857.265084663157,-0.704764133851603,0.164976248745653,-4.27191270992076,1.93803443388529e-05,0.000363037717138022
"2428","ENSNFUG00015022352",63.8229302519799,0.963478505080193,0.280630547914469,3.43326310068655,0.000596363096724205,0.00518721242639154
"2429","ENSNFUG00015022358",39.8738669808577,2.17374555357998,0.506807678524192,4.2890935668336,1.79403787665e-05,0.000342721499278384
"2430","ENSNFUG00015022631",194.014554322928,-0.497517903817957,0.186158166194438,-2.6725548171672,0.00752760745355728,0.0367337306298013
"2431","ENSNFUG00015022696",100.261463096991,0.672011683745633,0.209200824565162,3.21228028208042,0.00131685833628959,0.00952055308383169
"2432","ENSNFUG00015022708",155.241288268923,0.765362281700095,0.273067078073901,2.80283616428108,0.00506553948509793,0.0270589114258158
"2433","ENSNFUG00015022712",148.130109785171,2.82640603688608,0.486770420307128,5.80644574726369,6.38129366578148e-09,8.04151773939588e-07
"2434","ENSNFUG00015022753",107.23172516332,-0.69623221644075,0.224614022513686,-3.09968277425034,0.00193728008410032,0.0128643517919943
"2435","ENSNFUG00015022820",158.331706040431,1.52196312608358,0.41500671334192,3.66732170144353,0.000245104347002408,0.0025594017477243
"2436","ENSNFUG00015022929",241.939995996049,-0.66813698878339,0.198206820377937,-3.37090816304606,0.000749208291231733,0.00617950564939702
"2437","ENSNFUG00015022963",28.2261175326658,1.6484032177045,0.358883698191328,4.5931404129304,4.36625064140017e-06,0.000114702070353144
"2438","ENSNFUG00015022995",61.9042501609571,0.817996731545046,0.234501299469587,3.48823965323541,0.000486212068123391,0.0043925447897795
"2439","ENSNFUG00015022996",256.436913945118,0.505593394469008,0.152776444922609,3.30936745337361,0.000935070285402632,0.00730501016553186
"2440","ENSNFUG00015023009",200.193570478829,2.54255528582294,0.58803126745327,4.32384369088841,1.53333956711782e-05,0.000303800939564355
"2441","ENSNFUG00015023069",364.67510830851,-0.494592784987751,0.122749014516234,-4.02930147290381,5.59428375913724e-05,0.000800487867702613
"2442","ENSNFUG00015023083",304.286553286241,0.504622841931738,0.133742190608201,3.77310136492407,0.000161230743035095,0.00182632106730101
"2443","ENSNFUG00015023092",36.5147305030573,1.35334202668733,0.529648993684434,2.55516774849883,0.0106136634151013,0.0474623387488423
"2444","ENSNFUG00015023097",5295.25502390032,-0.552633172872376,0.212412423063595,-2.60169892561756,0.00927632494432446,0.0429967838955428
"2445","ENSNFUG00015023102",2890.42469402809,-0.61400061419541,0.19506433138069,-3.14768266371118,0.00164570246876877,0.0113108258614263
"2446","ENSNFUG00015023109",211.650186633599,0.842060708227959,0.150159009550092,5.60779343677712,2.0492239104011e-08,2.06589714130845e-06
"2447","ENSNFUG00015023123",62.9259684725993,-1.22735572427736,0.256546653465983,-4.78414240722146,1.71718910406236e-06,5.87739770663565e-05
"2448","ENSNFUG00015023143",359.552759133292,0.253202771557409,0.0927784106874311,2.72911305207032,0.00635049288191322,0.0322231941496118
"2449","ENSNFUG00015023303",25.9298902310075,1.66881577858724,0.416976623914721,4.00218065684311,6.27613467376096e-05,0.000881560423871718
"2450","ENSNFUG00015023320",182.095681811427,-0.448230332113593,0.159869149521134,-2.80373251159593,0.00505147946517559,0.0270009122222562
"2451","ENSNFUG00015024087",1731.03516336196,-0.841651660092049,0.145653207943036,-5.7784629118585,7.53861569158051e-09,9.34072387841141e-07
"2452","ENSNFUG00015024212",8136.64133656489,2.15438378065081,0.326759098049517,6.59318682635223,4.30484287763422e-11,1.49182984661014e-08
"2453","ENSNFUG00015024613",12.8761910472934,2.28205286393078,0.646767065610651,3.52839992212059,0.000418080000548016,0.00389646484303506
"2454","ENSNFUG00015024653",116.127773290098,4.07144630354854,1.34966115750407,3.01664331147964,0.00255590368252259,0.0159862909686037
"2455","ENSNFUG00015024665",9.1239749191362,2.28914499271223,0.525903954732231,4.35278147675799,1.34421119899556e-05,0.000273767311134275
"2456","ENSNFUG00015024695",54.1079832665162,1.96457982854624,0.670689756759305,2.92919313102211,0.00339843193020153,0.0198770627056803
"2457","ENSNFUG00015024696",109.964267627193,1.0772198784167,0.274552201237621,3.92355214622512,8.7252868703693e-05,0.00113968278856255
"2458","ENSNFUG00015024721",7.93575291478485,2.52599435691508,0.962477954295518,2.62446983397554,0.00867839797550578,0.0409045199924703
"2459","ENSNFUG00015024755",215.177839377268,-0.730104524507225,0.222471961937006,-3.28178219920566,0.00103153248185691,0.00787009250605587
"2460","ENSNFUG00015024760",218.096210915205,-1.08565211296294,0.381314575535618,-2.84712985712115,0.00441153629633314,0.0244059524859997
"2461","ENSNFUG00015024762",25.644274927266,1.10661920110515,0.283835829421673,3.89880024435228,9.66704809041616e-05,0.00122447435521039
"2462","ENSNFUG00015024826",1313.77233286842,-0.397855341661343,0.136683363976104,-2.91078102036544,0.0036052659444717,0.0207907419091102
"2463","ENSNFUG00015025114",2.82197740243536,4.39874676312468,1.44273022172658,3.04890456779959,0.00229677429147059,0.0147481635815073
"2464","ENSNFUG00015025232",118.278939632738,-0.694672726865558,0.233737784790006,-2.97201724355206,0.00295850067507484,0.0178499963200449
"2465","ENSNFUG00015025243",58.9914245811549,1.29256730610453,0.413001459279091,3.12969186201123,0.00174989756178868,0.0118579217912958
"2466","ENSNFUG00015004721",61.8723249088725,2.25949569576908,0.38024763423667,5.94216897707966,2.81275249793655e-09,4.2728792912147e-07
"2467","ENSNFUG00015004723",3308.32274913848,-0.550917829916654,0.183485364437298,-3.00251647648397,0.00267757478665898,0.01652964434677
"2468","ENSNFUG00015004728",416.350495218904,0.426901205896875,0.150873711559723,2.82952677099011,0.00466168997702834,0.0254345933580594
"2469","ENSNFUG00015004756",31.8281439163914,1.51712199239074,0.440309210425993,3.44558314127235,0.0005698286447103,0.00499337396721839
"2470","ENSNFUG00015004792",74.9775133805668,2.93840243510172,0.579169753939881,5.07347356299745,3.90618765261495e-07,1.88419307204875e-05
"2471","ENSNFUG00015004806",69.6172550600401,2.43331763360113,0.466480840961195,5.21632920354719,1.82503699565833e-07,1.11816285985376e-05
"2472","ENSNFUG00015004815",33.6684063745364,-1.95525064158695,0.478115035403652,-4.08949833576393,4.32307169967524e-05,0.000654927644993833
"2473","ENSNFUG00015004839",26.5160391771781,2.80525198466367,0.463412208964159,6.05347017277361,1.41758330493466e-09,2.53553065485047e-07
"2474","ENSNFUG00015004856",552.897874719488,-0.339548301657412,0.123347431731576,-2.75277966383868,0.0059091651694041,0.0305215124108555
"2475","ENSNFUG00015004975",572.410972498104,-0.69124354899009,0.227506293079575,-3.03834913589978,0.00237878178943589,0.0151562773076411
"2476","ENSNFUG00015005012",1121.12426001965,-0.511702361972607,0.0982315455477913,-5.20914497597572,1.89712838478356e-07,1.14967489038762e-05
"2477","ENSNFUG00015005075",66.0017695443821,-0.936421393630477,0.339602222366892,-2.75740655377339,0.00582618632338719,0.030171975083089
"2478","ENSNFUG00015005089",52.4282199313283,-0.817356633341972,0.271246155898188,-3.013339048568,0.00258390061990976,0.0160842918464717
"2479","ENSNFUG00015005139",980.272364878802,-0.870905919503886,0.22449292744068,-3.87943588883893,0.000104698991010657,0.00129291149307713
"2480","ENSNFUG00015005274",327.174628130888,-0.99605584657298,0.211072381378447,-4.71902500965808,2.36977687624311e-06,7.35094843890852e-05
"2481","ENSNFUG00015005482",3461.72190269444,-0.761717398564223,0.19567235992512,-3.8928206255381,9.90854159677449e-05,0.00124678996541568
"2482","ENSNFUG00015005507",9.32287351762111,1.88535737324362,0.560363534108315,3.36452545264874,0.000766754116864003,0.00628681684211709
"2483","ENSNFUG00015005559",12.1769885571482,3.33883951577527,1.29868983984251,2.57092911128046,0.0101426085867229,0.0458806681307216
"2484","ENSNFUG00015005576",423.381223222993,-0.351995383950564,0.137234948118252,-2.56491067892749,0.0103202368386996,0.0465135859941774
"2485","ENSNFUG00015005643",597.8185892042,-1.63001988741501,0.27544969585737,-5.91766813298298,3.26537993874579e-09,4.76466195141072e-07
"2486","ENSNFUG00015005920",13.3736444199557,1.26790787985739,0.38219489907555,3.31743799544209,0.000908470773903392,0.00717556029002967
"2487","ENSNFUG00015005928",78.6730710036888,1.27793200787065,0.476872982605077,2.67981633366923,0.0073662565466727,0.0361029081459896
"2488","ENSNFUG00015005935",10.7279611206388,2.24885168347382,0.476215297033641,4.72234238900342,2.33143752608051e-06,7.25230755833657e-05
"2489","ENSNFUG00015005940",9.66883642470401,3.71636330769346,0.638081950074879,5.82427273997853,5.73618343715355e-09,7.52797706820287e-07
"2490","ENSNFUG00015005986",137.863018635836,0.525454393406999,0.184448142707987,2.84879200024737,0.00438855612268633,0.0242988815878784
"2491","ENSNFUG00015005990",433.63910268074,-0.405982585725105,0.134659676039144,-3.01487867538825,0.00257082069413252,0.016047912236185
"2492","ENSNFUG00015005995",18.0842140542683,3.79176864923506,0.951702367569072,3.98419587724717,6.77090075063021e-05,0.000933366363029554
"2493","ENSNFUG00015006024",357.230616763882,0.631340609777192,0.190876209861984,3.30759192166322,0.000941018233155957,0.00734113379991768
"2494","ENSNFUG00015006067",189.360410815545,0.996155476042253,0.209113665742752,4.76370337875338,1.90071849059647e-06,6.27321955400881e-05
"2495","ENSNFUG00015006083",53.7505321820434,1.21037288501435,0.396090062081305,3.05580220481749,0.00224459275588825,0.0144423622665638
"2496","ENSNFUG00015006099",40.0321191211634,1.88151419624837,0.432172305934375,4.35362046668043,1.33907456138152e-05,0.000272971826258096
"2497","ENSNFUG00015006132",71.92946191829,-1.04063123041307,0.393479763505244,-2.64468805496576,0.00817662577588823,0.0390334444863162
"2498","ENSNFUG00015006151",1417.52603573547,0.617416617547359,0.186878907754603,3.30383254571517,0.000953727813398143,0.00740221822433452
"2499","ENSNFUG00015006221",2110.24747624702,-0.517797568947502,0.203941579749507,-2.53895046602802,0.0111185564039767,0.0491036364961768
"2500","ENSNFUG00015006669",871.552054787276,0.369265694321902,0.127776665637813,2.88993058692419,0.00385326898985549,0.0218826710317845
"2501","ENSNFUG00015006713",331.122835925701,-0.288495389624443,0.10885802327435,-2.65019868032474,0.00804444487456165,0.0385684701411377
"2502","ENSNFUG00015006731",90.3875671516223,1.05738570146896,0.311045970387647,3.39945153493284,0.000675211450681176,0.00570417428240762
"2503","ENSNFUG00015006754",335.9068136338,-0.448976637648965,0.137191614688434,-3.27262448706217,0.00106553938257178,0.0080592765327304
"2504","ENSNFUG00015006759",151.012424760307,1.02446020197006,0.263469387538947,3.88834623839789,0.00010092957873272,0.00125830080197471
"2505","ENSNFUG00015006788",52.7642975543388,1.28789995897248,0.326639019640853,3.94288459593269,8.05074005817761e-05,0.00106984639754536
"2506","ENSNFUG00015006793",84.6150573278048,0.50465458225537,0.185184033764433,2.72515168827851,0.0064271951294538,0.0325197618355545
"2507","ENSNFUG00015006830",144.134476984586,3.1905629608319,0.816031836831247,3.90985108279751,9.2353038195921e-05,0.00118673119012012
"2508","ENSNFUG00015006835",131.947144257747,0.45637238146179,0.17609118445469,2.59168216100688,0.00955079638004668,0.0439608313097226
"2509","ENSNFUG00015006976",409.977407884854,-0.722642482734009,0.258594120575169,-2.79450468992372,0.00519792868148963,0.0276065278320782
"2510","ENSNFUG00015007017",76.9148789569674,2.03462930448806,0.518168110549232,3.92658147629242,8.61617143307974e-05,0.00112808775805358
"2511","ENSNFUG00015007060",428.383921844298,0.631676468226583,0.143983949936617,4.3871311247167,1.1485555338488e-05,0.000244289821576038
"2512","ENSNFUG00015007063",3272.21994766541,-0.498299820325261,0.0976723202047785,-5.10175062167595,3.36525997265144e-07,1.71188304893203e-05
"2513","ENSNFUG00015007116",165.19713044929,0.462900936375596,0.15359503936152,3.01377530355037,0.0025801882436268,0.0160842918464717
"2514","ENSNFUG00015007121",2320.59580352775,-0.270287788406228,0.0850901705703953,-3.17648662112644,0.00149070665297182,0.0104880469438426
"2515","ENSNFUG00015007127",4982.58686453977,-0.490341977916948,0.163246391918971,-3.00369259101502,0.00266724674999745,0.0165012177596076
"2516","ENSNFUG00015007134",532.38258912035,-0.544296440934098,0.17226328395391,-3.15967760767715,0.00157943801706377,0.0109641176151666
"2517","ENSNFUG00015007146",23.7349477643631,1.2641871442753,0.3934587541087,3.21301059151438,0.00131351445622183,0.00951107970112438
"2518","ENSNFUG00015007174",1516.68620643813,-0.621991139161337,0.218552591526945,-2.8459563659974,0.00442782616993401,0.0244777558880774
"2519","ENSNFUG00015007198",197.36875763615,-0.487518880998072,0.18992868263699,-2.56685232703827,0.010262630764682,0.046319675972707
"2520","ENSNFUG00015007200",333.183262433609,-0.431777551243653,0.166008358320159,-2.60093862509585,0.00929690850803441,0.0430382245459602
"2521","ENSNFUG00015007202",207.015841058877,-0.590750506261264,0.219819268890573,-2.68743731722328,0.0072002615077091,0.0355271635104516
"2522","ENSNFUG00015007225",256.488531875305,-0.481687086852267,0.115653394727735,-4.16491956838991,3.1146234833229e-05,0.000514016573444767
"2523","ENSNFUG00015007370",19.3676351992727,1.13307259622782,0.347734310754143,3.25844347591265,0.00112025190612688,0.00839961697971203
"2524","ENSNFUG00015007526",7.40708308568819,3.965284723263,0.870171455603565,4.55690047947231,5.19140061455627e-06,0.000131288568107461
"2525","ENSNFUG00015007752",483.203708977536,-0.901817302693134,0.187462778710921,-4.8106472596557,1.50442315389067e-06,5.26287084071628e-05
"2526","ENSNFUG00015007849",536.347218649319,-0.551709566344637,0.218018002370538,-2.53056885369937,0.0113877731593884,0.0498853290345792
"2527","ENSNFUG00015007856",12.1766494958364,2.16859775834971,0.546212049376559,3.97024884534298,7.17976045400443e-05,0.000974540435185828
"2528","ENSNFUG00015007928",17.5370789649817,5.93645177027239,1.31071238848405,4.52917956863017,5.92131600652026e-06,0.000145248484743333
"2529","ENSNFUG00015007934",267.135176908509,-0.577912865757601,0.223520531912288,-2.58550237337651,0.00972372033681999,0.0445215510632392
"2530","ENSNFUG00015007937",117.112566324013,0.677772771974035,0.224188559563209,3.02322640055565,0.00250095061951804,0.0157360857200015
"2531","ENSNFUG00015007960",500.755724000644,-0.696296655244793,0.210762882660609,-3.30369677267149,0.000954189791812386,0.00740222993795275
"2532","ENSNFUG00015008041",219.458112977834,-1.13774388420714,0.243173081081573,-4.67874108082497,2.88641654551589e-06,8.5357110083996e-05
"2533","ENSNFUG00015008207",56.1194753083201,-1.40693968473287,0.344361655027234,-4.08564561179612,4.39544242920068e-05,0.000663173589368992
"2534","ENSNFUG00015008223",11.5955665278393,1.73676452500564,0.471153276143245,3.68619855352042,0.000227628780960253,0.00240637689843539
"2535","ENSNFUG00015008230",488.804699966322,0.464857736709616,0.150463772717812,3.08949940781716,0.00200494106229737,0.0132265282036566
"2536","ENSNFUG00015008297",756.286586373401,0.378177801392894,0.146143852955266,2.58770925868947,0.00966164911789458,0.044292210786644
"2537","ENSNFUG00015008344",895.73841260936,-0.32270846332169,0.100302085308522,-3.21736544488644,0.00129373694986333,0.00940471707997991
"2538","ENSNFUG00015008356",20.8344887901664,1.93991867764287,0.435197884535156,4.45755539394437,8.28996189395664e-06,0.000191569285382694
"2539","ENSNFUG00015008365",66.283865715334,1.57802008354322,0.410261156373912,3.84637945617503,0.000119876065383505,0.00143948633142434
"2540","ENSNFUG00015008370",28.2454681765456,1.65384892354671,0.582543719264723,2.83901253906603,0.00452533786027559,0.0248680546092795
"2541","ENSNFUG00015008380",1544.39987464665,-0.75482028777716,0.172763365357275,-4.36909923707605,1.24760067228127e-05,0.000259330227839983
"2542","ENSNFUG00015008405",47.1761317726365,1.54002488474795,0.349633163410492,4.40468767243301,1.05936395010131e-05,0.00022877928967183
