"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015024675",67.9591901782009,-0.000676732629386482,0.00188101364031334,-0.359770187138968,0.719018999603853,0.999943340246293
"ENSNFUG00015024676",61.091229347748,-0.00105371787111666,0.0039075941986215,-0.26965898134673,0.787422619962785,0.999943340246293
"ENSNFUG00015024677",100.202512709908,-0.00572853046969163,0.00814897270197621,-0.702975783475431,0.482070841220076,0.999943340246293
"ENSNFUG00015024678",68.1538256790616,-0.000443881725660884,0.00205814360879314,-0.215670920029321,0.829244270214516,0.999943340246293
"ENSNFUG00015024681",55.1216248067796,0.00429713602668853,0.00214423565501631,2.00404093488309,0.0450656756299488,0.999943340246293
"ENSNFUG00015024683",168.004323290907,-0.000830333516533892,0.00200476717356467,-0.41417952542463,0.678742635303961,0.999943340246293
"ENSNFUG00015024685",946.502816242231,-0.000593221288461008,0.00263272378493806,-0.225326064152592,0.821725624710808,0.999943340246293
"ENSNFUG00015024716",780.184947133936,-0.000417254638252542,0.000813541826156692,-0.512886522655784,0.608030701487263,0.999943340246293
"ENSNFUG00015024718",24.8188222289003,0.00413418558409181,0.00325155481932495,1.27144883411503,0.203569019006685,0.999943340246293
"ENSNFUG00015024724",31.1661827437031,0.000653982448452004,0.00280898887700392,0.232817742286521,0.815902935111533,0.999943340246293
"ENSNFUG00015024729",80.5692691096909,0.00210925690083069,0.00265726764060739,0.793769083925833,0.427329873854733,0.999943340246293
"ENSNFUG00015024733",245.683592660974,0.000826840215577507,0.00148030912919967,0.558559154481833,0.576462622549565,0.999943340246293
"ENSNFUG00015024739",1.78638570642583,-0.0112330456049815,0.0107896094357205,-1.04109844493472,0.297829861213736,0.999943340246293
"ENSNFUG00015000111",39.9568509864175,-0.000926891814219751,0.00280615673748192,-0.330306501357971,0.741168380993407,0.999943340246293
"ENSNFUG00015000132",1.09169987384888,-0.000140405010847853,0.0199487344194886,-0.00703829164774917,0.994384302124523,0.999943340246293
"ENSNFUG00015000142",0,NA,NA,NA,NA,NA
"ENSNFUG00015000144",0.182211147639921,-0.0137034791131777,0.0429273715319726,-0.319224742259638,0.749556096097105,0.999943340246293
"ENSNFUG00015000149",0.543447585751519,-0.00775935644093139,0.0180319861894697,-0.430310691201765,0.666969651059517,0.999943340246293
"ENSNFUG00015000150",0,NA,NA,NA,NA,NA
"ENSNFUG00015000155",69.3534060652763,-0.00597304920809823,0.00433782511439483,-1.37696865377929,0.168521939438924,0.999943340246293
"ENSNFUG00015000159",1.66884961203952,-0.0248895640380483,0.0139089165671936,-1.78946821039637,0.0735394427084057,0.999943340246293
"ENSNFUG00015000223",637.344214076389,-0.000659611969145549,0.00117971503107848,-0.559128223146009,0.576074214443799,0.999943340246293
"ENSNFUG00015000271",13.1139903383436,-0.00232937333812371,0.00465166340993896,-0.500761369179606,0.616539076155942,0.999943340246293
"ENSNFUG00015000280",206.219463733258,0.000936111340694822,0.00194533202447408,0.481209032143446,0.630367942140874,0.999943340246293
"ENSNFUG00015000292",2.67362874707047,0.00961716503877124,0.0104104898390688,0.923795631851987,0.355592729896926,0.999943340246293
"ENSNFUG00015000326",321.824363070428,0.000234683971940955,0.00105356627737566,0.22275197771661,0.823728545145259,0.999943340246293
"ENSNFUG00015000604",2188.27664416302,0.00334084572540524,0.00285768456856925,1.16907434856531,0.242373677785583,0.999943340246293
"ENSNFUG00015000618",11.715231334597,-0.00420269286518794,0.00464735873901157,-0.904318582060184,0.365826496339326,0.999943340246293
"ENSNFUG00015000625",41.6076454365246,-0.00466871891955353,0.00846802695423755,-0.551334914825374,0.581404108212377,0.999943340246293
"ENSNFUG00015000628",298.068160454274,0.000225536185185668,0.00156678189646329,0.143948679579955,0.88554099520377,0.999943340246293
"ENSNFUG00015000644",22.9662403680797,-0.002953345515823,0.00388825357055226,-0.759555790854332,0.447520153403839,0.999943340246293
"ENSNFUG00015000688",0,NA,NA,NA,NA,NA
"ENSNFUG00015000696",0.216648780968634,-0.0109333460790555,0.0410237499670047,-0.26651259545627,0.789844460315113,0.999943340246293
"ENSNFUG00015000750",2492.31471196033,0.00163202911557459,0.000936305999825926,1.74305100669867,0.0813247055094829,0.999943340246293
"ENSNFUG00015000806",6.66227288510683,-0.000179049244610784,0.00711671271758844,-0.0251589816416612,0.979928154498848,0.999943340246293
"ENSNFUG00015000842",106.387975052866,0.00154565418270626,0.00261350460550755,0.591410544848108,0.554245376710056,0.999943340246293
"ENSNFUG00015000985",6.27066949924012,-0.00139637644250453,0.00538626234292819,-0.259247759132616,0.795444083873559,0.999943340246293
"ENSNFUG00015000989",1.35394496420561,-0.00331538689661106,0.0146568665717543,-0.226200250945878,0.821045675442065,0.999943340246293
"ENSNFUG00015001017",341.073416477378,0.000171509897217479,0.00135740101260422,0.126351679146335,0.899453549968176,0.999943340246293
"ENSNFUG00015001042",1.66717069483557,0.00325051549945126,0.0139347840796335,0.233266298270247,0.815554626867691,0.999943340246293
"ENSNFUG00015001068",0,NA,NA,NA,NA,NA
"ENSNFUG00015001072",2.25584372184832,0.00355166307178949,0.0108297522680594,0.327954230519615,0.742946269127951,0.999943340246293
"ENSNFUG00015001078",1.08975400618547,-0.00883747978499003,0.012134550868513,-0.728290637267976,0.466435692476876,0.999943340246293
"ENSNFUG00015001083",1.57415879565307,0.000264079404794997,0.0107756241464039,0.0245071098626921,0.980448112569074,0.999943340246293
"ENSNFUG00015001087",0.773400741015527,0.000685171446347803,0.0160556470166577,0.0426747950821876,0.965960771871344,0.999943340246293
"ENSNFUG00015001091",77.7699779623428,-0.00157691100007731,0.00254325631421415,-0.620036207622495,0.535233949268369,0.999943340246293
"ENSNFUG00015001096",142.016443465821,0.000633499090114169,0.00249042851733313,0.254373528774297,0.79920699948718,0.999943340246293
"ENSNFUG00015001166",45.8120196234128,-0.000205817448537746,0.00346361749191974,-0.0594226842363214,0.952615445573801,0.999943340246293
"ENSNFUG00015001234",173.840672666155,0.000215567125647249,0.00131298086392951,0.16418146796298,0.869588289559933,0.999943340246293
"ENSNFUG00015001331",0,NA,NA,NA,NA,NA
"ENSNFUG00015001340",11.2096024594035,-0.00126988146894022,0.00536376423606704,-0.236751917692668,0.812849255217463,0.999943340246293
"ENSNFUG00015001345",0,NA,NA,NA,NA,NA
"ENSNFUG00015001352",7.40891285095052,0.00312456940566935,0.00643228367683096,0.485763620302386,0.627134770515888,0.999943340246293
"ENSNFUG00015001355",160.588539130357,0.00147097225086398,0.00406332387523621,0.362012061068715,0.717343017447565,0.999943340246293
"ENSNFUG00015001358",206.136811470234,-0.000455560126331457,0.00139801827546835,-0.32586135269143,0.744529257131203,0.999943340246293
"ENSNFUG00015001364",298.20225367526,-0.00502864648347324,0.00395313998961663,-1.2720638521989,0.203350433290592,0.999943340246293
"ENSNFUG00015001371",457.781454273838,0.00224566718024704,0.00259761440490396,0.864511367047975,0.387307038697235,0.999943340246293
"ENSNFUG00015001475",408.392034643438,-0.00110117658034157,0.00134996698511931,-0.815706304287317,0.414668132474606,0.999943340246293
"ENSNFUG00015001517",552.768882384484,-0.00074488657895177,0.00239618654439048,-0.310863351059026,0.755904506635065,0.999943340246293
"ENSNFUG00015001670",46.6291394111729,-0.000217706918323764,0.00308752473611446,-0.0705117972909718,0.943786311042413,0.999943340246293
"ENSNFUG00015001733",8.86464012382629,0.00469702873685336,0.00558175233624499,0.841497159655992,0.400069475571299,0.999943340246293
"ENSNFUG00015001744",684.203147727581,-0.000258580958416724,0.00125478254005556,-0.206076312159456,0.836731301798165,0.999943340246293
"ENSNFUG00015001767",564.878951913138,0.00211219481929613,0.00116239047598106,1.81711297790309,0.06919981598799,0.999943340246293
"ENSNFUG00015001831",5.58720490429503,-0.00368704132601655,0.00750093731821808,-0.491544079039503,0.623041683974755,0.999943340246293
"ENSNFUG00015001920",19.698562640288,0.00118709854570913,0.00385180646592534,0.308192676919437,0.757935724425997,0.999943340246293
"ENSNFUG00015002072",15.2793088340788,-0.00354965436032879,0.00466651578944998,-0.760664812996844,0.446857296759879,0.999943340246293
"ENSNFUG00015002077",3.79648746496329,6.05695331121703e-05,0.00669478771702193,0.00904726716848219,0.992781423686017,0.999943340246293
"ENSNFUG00015002091",97.3521119358458,0.000131976347156702,0.00188538214262358,0.0699997863420154,0.944193829696215,0.999943340246293
"ENSNFUG00015002113",354.789540046064,-0.00142426300616893,0.00208148484327212,-0.684253364021601,0.493815190202135,0.999943340246293
"ENSNFUG00015002115",3.74082452859346,-0.00313908264224285,0.00727966851688915,-0.431212305197694,0.666314007444424,0.999943340246293
"ENSNFUG00015002119",1.64631393528917,0.00275982925875601,0.0112263453969622,0.245835056838961,0.805809918213302,0.999943340246293
"ENSNFUG00015002124",185.44030891464,0.00255434896432909,0.00276200605367143,0.924816569802117,0.355061330021069,0.999943340246293
"ENSNFUG00015002141",205.25527783908,0.000721291428062023,0.0020146945402074,0.358015279074401,0.720331879356925,0.999943340246293
"ENSNFUG00015002159",3457.16843189032,-0.00029943122074915,0.0023362850832637,-0.128165532063774,0.898017976494436,0.999943340246293
"ENSNFUG00015002169",139.974644333607,-0.000636176237460496,0.00148429303355032,-0.428605553674808,0.668210303220383,0.999943340246293
"ENSNFUG00015002184",103.524402587639,-0.00150799809298391,0.00242180807967703,-0.622674482605993,0.533498454529037,0.999943340246293
"ENSNFUG00015002205",521.077183542105,0.00200176134709839,0.00130534578819282,1.53351040406674,0.125150145169287,0.999943340246293
"ENSNFUG00015002232",33.0416245334671,0.000707866922690901,0.00455318999409175,0.155466150898477,0.876453837126381,0.999943340246293
"ENSNFUG00015002235",0.217800380539251,-0.0226300426843229,0.0422305644820306,-0.535868818280942,0.592049216168197,0.999943340246293
"ENSNFUG00015002242",2.15706566208394,-0.0116876237503855,0.0111056904706819,-1.0523995586983,0.292616271077424,0.999943340246293
"ENSNFUG00015002245",632.982994010561,0.00248519606850238,0.00177157155840796,1.40282003101005,0.160670512206019,0.999943340246293
"ENSNFUG00015002248",0.440565285923861,-0.00380705835072627,0.0295026627858039,-0.129041177685092,0.897325066112587,0.999943340246293
"ENSNFUG00015002250",0.88359922926546,-4.646997543284e-05,0.0169153168372177,-0.00274721282965242,0.997808044055162,0.999943340246293
"ENSNFUG00015002269",14.3578736257157,-0.00234902787754275,0.00582466063256191,-0.403290084303084,0.686734835390657,0.999943340246293
"ENSNFUG00015002303",0.17094508390345,0.00713334369536006,0.0429828080971934,0.165958065820875,0.868189951089359,0.999943340246293
"ENSNFUG00015002397",3.64412065262913,-0.00324804071341476,0.00863183802875921,-0.376286105299135,0.706704207920034,0.999943340246293
"ENSNFUG00015002515",241.439331473407,-0.00171646699170994,0.002412906773671,-0.711368963956492,0.476855626164079,0.999943340246293
"ENSNFUG00015002528",2.71385311332981,-0.0045562408808921,0.00952108608840136,-0.478542136746619,0.632264391072561,0.999943340246293
"ENSNFUG00015002540",2.54144219600841,-0.00336826292567329,0.0139839291444485,-0.240866704263191,0.809658428618462,0.999943340246293
"ENSNFUG00015002570",86.5718619906619,0.0016111974382129,0.0027246353453374,0.591344247577975,0.554289788001848,0.999943340246293
"ENSNFUG00015002579",61.9519751218328,-0.0019338833090362,0.00193366390088562,-1.00011346757339,0.317255599316377,0.999943340246293
"ENSNFUG00015002587",4.87473344324134,-0.00114873305915348,0.00736295751626621,-0.156015168716606,0.876021064726195,0.999943340246293
"ENSNFUG00015002590",16.547924626991,-0.0048848397470159,0.00737815385003504,-0.662068024915568,0.507927626877291,0.999943340246293
"ENSNFUG00015002597",490.901710773893,-0.000869742643491514,0.00150571100507155,-0.577629200133384,0.563514488340639,0.999943340246293
"ENSNFUG00015002601",3.26499932560869,0.00387012674856173,0.00987824711563418,0.391782742753674,0.69521874709304,0.999943340246293
"ENSNFUG00015002604",11.1811047775024,-0.00137264550275479,0.00500335651986852,-0.274344931708137,0.783819558050989,0.999943340246293
"ENSNFUG00015002611",223.592610625707,2.98450890528446e-05,0.00175174741013561,0.0170373244910545,0.986406839449797,0.999943340246293
"ENSNFUG00015002663",6.01716377574627,-0.00305292583837068,0.00718349331388955,-0.424991811778781,0.670842643830848,0.999943340246293
"ENSNFUG00015002716",180.692910887389,0.000373317112374524,0.00132275655370129,0.28222662086226,0.777769747163125,0.999943340246293
"ENSNFUG00015002725",146.924054380732,-0.000893890721190853,0.00159448509531264,-0.560614033846194,0.575060682410233,0.999943340246293
"ENSNFUG00015002736",284.20424033828,-0.000265453887574378,0.00145971648340948,-0.18185304515734,0.855698054491528,0.999943340246293
"ENSNFUG00015002748",0.503091632432859,0.0111467852623072,0.02088572956475,0.533703418295724,0.593546743805955,0.999943340246293
"ENSNFUG00015002752",112.69110079028,0.000474207224187119,0.00194432761937869,0.243892654437862,0.807313958337823,0.999943340246293
"ENSNFUG00015002762",5126.22433891985,-0.000120273698506942,0.0012637236384996,-0.0951740513849539,0.924176580404705,0.999943340246293
"ENSNFUG00015002769",1979.22476636695,0.0042278562837165,0.00258026626957781,1.63853488051382,0.101310163968363,0.999943340246293
"ENSNFUG00015002782",15.2833442785113,-0.00575923670247578,0.00533936310689654,-1.07863739310723,0.280749405065076,0.999943340246293
"ENSNFUG00015002784",4.30705621742649,-0.0013386928708025,0.00749538478160229,-0.178602287915675,0.858249997880146,0.999943340246293
"ENSNFUG00015002790",3.52964547045373,-0.00961496363499477,0.0106112174906191,-0.906113143331092,0.364875969310635,0.999943340246293
"ENSNFUG00015002802",535.674462339549,0.000644829801571394,0.00109455519361456,0.589124975454155,0.55577744044397,0.999943340246293
"ENSNFUG00015002819",3.29710252413073,-0.00411267108870075,0.00826153666916485,-0.497809457658256,0.618618349225023,0.999943340246293
"ENSNFUG00015002822",1974.63364639188,0.00346850938717254,0.00263680056890472,1.31542348256292,0.188367617769055,0.999943340246293
"ENSNFUG00015002826",278.1143567963,0.001112402642875,0.00116930475652481,0.95133679792861,0.341433432705973,0.999943340246293
"ENSNFUG00015002833",2.81746837698954,-0.0123462693786342,0.0094361815249297,-1.30839676473118,0.190738769408979,0.999943340246293
"ENSNFUG00015002843",4.32355158364774,-0.00152256828274749,0.00858188492297725,-0.177416534527392,0.859181220658196,0.999943340246293
"ENSNFUG00015002855",3.82544546196666,0.00318198360850921,0.00703443396598977,0.452343944643383,0.651021222667213,0.999943340246293
"ENSNFUG00015002858",5.06934205277586,-0.00636476667387098,0.00806740458927785,-0.788948490612483,0.430142112775127,0.999943340246293
"ENSNFUG00015002861",3.25986470549442,-0.00337026803677549,0.00855362672307111,-0.394016263029704,0.693569032330456,0.999943340246293
"ENSNFUG00015002873",114.348412537494,-2.38577421222551e-05,0.00159619509338034,-0.0149466329154855,0.988074756382618,0.999943340246293
"ENSNFUG00015002889",13.3906895031108,0.0047096383238598,0.00436068782011974,1.08002189519966,0.280132430207196,0.999943340246293
"ENSNFUG00015002892",124.050447264909,0.000462958695391379,0.00223716293619503,0.206940088225661,0.836056648213119,0.999943340246293
"ENSNFUG00015002906",769.354582524847,0.000726572749451131,0.000850790634642223,0.853997117347997,0.393106586601732,0.999943340246293
"ENSNFUG00015002922",19.9869486206119,0.0011943479701477,0.00423179480009511,0.282232014208453,0.777765611912402,0.999943340246293
"ENSNFUG00015002929",1.30334136917475,-0.000601225031602159,0.0135226320888172,-0.044460651421505,0.964537216558986,0.999943340246293
"ENSNFUG00015002935",5.40728428194224,0.0047754713192631,0.00678470492382513,0.703858365673882,0.481520981732888,0.999943340246293
"ENSNFUG00015002940",19.3497155368335,0.00587663196946346,0.00368713263027452,1.59382169255624,0.110975977449757,0.999943340246293
"ENSNFUG00015002978",763.126783592765,-0.00151458761697381,0.00158044711166454,-0.95832856778019,0.337897102716511,0.999943340246293
"ENSNFUG00015003058",135.031643200647,-0.000502467372898948,0.00134368912404088,-0.373946148635835,0.708444381394457,0.999943340246293
"ENSNFUG00015003074",4.8527526542581,-0.00722315806016265,0.00680677569486541,-1.06117174767656,0.288611856339005,0.999943340246293
"ENSNFUG00015003080",497.400531904276,0.000761110715933825,0.00120215829243063,0.633120214472708,0.526655142601189,0.999943340246293
"ENSNFUG00015003091",2.20876327065642,0.00427015639582906,0.00988975523228413,0.431775741212438,0.665904412443904,0.999943340246293
"ENSNFUG00015003095",66.1350573291139,-0.00493485476941369,0.00282865649669536,-1.74459315762764,0.0810557127264103,0.999943340246293
"ENSNFUG00015003099",547.342925339268,0.000214464282328782,0.00122385741155861,0.175236330885685,0.860893938065195,0.999943340246293
"ENSNFUG00015003107",266.397727340564,0.00262618325271256,0.00277184512365709,0.947449491423116,0.343409782127446,0.999943340246293
"ENSNFUG00015003116",47.420398212826,-0.00605878853321792,0.0028963282999479,-2.0918859693243,0.03644871749056,0.999943340246293
"ENSNFUG00015003121",186.960923296276,-0.00241687577556513,0.00180085643362119,-1.34207021195201,0.179573231253875,0.999943340246293
"ENSNFUG00015003124",11497.1064310449,0.00104873948274825,0.00155186579414976,0.675792640511699,0.499172307931498,0.999943340246293
"ENSNFUG00015003133",2.26576693268609,-0.00796405415087912,0.00842699766088534,-0.94506424130684,0.344626079840492,0.999943340246293
"ENSNFUG00015003138",3.69519320328764,-0.00291180773356206,0.00687126703113169,-0.423765765523232,0.671736647395517,0.999943340246293
"ENSNFUG00015003149",7.11977901670374,-0.00089967759993488,0.00472782996894826,-0.190293983887711,0.849078767682196,0.999943340246293
"ENSNFUG00015003162",23.4230070213741,-0.0033967142289853,0.00520581304108481,-0.652484866855203,0.514088432179173,0.999943340246293
"ENSNFUG00015003166",228.441503613608,0.000803894292610945,0.0017019404561078,0.472339845807173,0.636684233603143,0.999943340246293
"ENSNFUG00015003178",29.622969577303,0.00181238462427635,0.00390428090971528,0.464204463302442,0.64250126375436,0.999943340246293
"ENSNFUG00015003195",265.004290738844,0.00114707259960525,0.00123206799293655,0.931014039956741,0.351846301632666,0.999943340246293
"ENSNFUG00015003197",1056.89650987495,-0.0012914504614519,0.00219970622963859,-0.587101333828599,0.557135651817569,0.999943340246293
"ENSNFUG00015003201",4.26304870934236,0.000895340315485495,0.00928671372532904,0.0964108878519103,0.923194245152051,0.999943340246293
"ENSNFUG00015003211",0.282499533023608,-0.0202538986901371,0.038114166924267,-0.531400797251627,0.595141069164144,0.999943340246293
"ENSNFUG00015003217",20.2521567663215,-0.000415900976232356,0.00383696568427451,-0.108393196722319,0.913683797569664,0.999943340246293
"ENSNFUG00015003231",101.659509552016,0.0032053379533143,0.00180880969790502,1.77207030514418,0.0763828874816746,0.999943340246293
"ENSNFUG00015003241",4.21466156952298,-0.0114862859221232,0.0146314996211821,-0.785038186071813,0.432431179993018,0.999943340246293
"ENSNFUG00015003242",1140.16290483936,-0.000329994307390532,0.000874425263640099,-0.377384232949556,0.705888082450828,0.999943340246293
"ENSNFUG00015003286",35447.2448465525,-0.00146854134641266,0.00215853567377435,-0.680341476054833,0.496288268218461,0.999943340246293
"ENSNFUG00015003295",396.887159600795,-0.000580033627098184,0.00143499715669939,-0.404205419077142,0.68606166911446,0.999943340246293
"ENSNFUG00015003301",3442.85427749257,-3.08148533629476e-05,0.00132836823836549,-0.0231975234524308,0.981492714075825,0.999943340246293
"ENSNFUG00015003306",1194.12906000247,0.00320617378538623,0.00190133713588162,1.6862731626496,0.0917431976944646,0.999943340246293
"ENSNFUG00015003309",128.004830568381,0.000743977958011678,0.00251890840417537,0.295357289204503,0.767720956905555,0.999943340246293
"ENSNFUG00015003328",4716.37373469691,0.0039226250267133,0.00155495979316846,2.52265366856873,0.0116473048535418,0.999943340246293
"ENSNFUG00015003344",228.093681183342,0.00501578378692363,0.00282697909510953,1.7742557048266,0.0760208638231527,0.999943340246293
"ENSNFUG00015003358",370.295841047535,0.00169515563052114,0.00226563265174671,0.748204096199904,0.45433706065365,0.999943340246293
"ENSNFUG00015003366",9.30876126714999,-0.00281115002412118,0.0056153275632922,-0.500620844008793,0.616637990026692,0.999943340246293
"ENSNFUG00015003402",1454.90812878055,-0.000442298627286996,0.00212861723848794,-0.207786829538777,0.835395416684146,0.999943340246293
"ENSNFUG00015003411",32.0119997783721,-0.0046971026921679,0.00338988083239131,-1.38562472382088,0.165861524707944,0.999943340246293
"ENSNFUG00015003416",459.453266617952,-0.00032755877567846,0.00153596222260969,-0.213259656296701,0.831124439309198,0.999943340246293
"ENSNFUG00015003421",168.725361708196,0.000482138285809658,0.00204809744638944,0.235407883867836,0.813892167556536,0.999943340246293
"ENSNFUG00015003427",0.456926707790811,-0.0145110825626049,0.0356645994961953,-0.406876363889995,0.684098796609768,0.999943340246293
"ENSNFUG00015003431",27.3911399526662,0.00478477684671805,0.00407150273110127,1.17518694269029,0.23991993296037,0.999943340246293
"ENSNFUG00015003437",9.99668058657709,-0.000818786086299144,0.00914484786481731,-0.0895352332157689,0.928656553957054,0.999943340246293
"ENSNFUG00015003446",68.3404602505815,0.00402373570734332,0.00214228356611836,1.87824607861507,0.0603475092455601,0.999943340246293
"ENSNFUG00015003455",354.530719732712,0.00139374252616271,0.00153368102377948,0.908756452321542,0.36347869813039,0.999943340246293
"ENSNFUG00015003459",245.450022176112,-0.000750039483196892,0.00125666535522776,-0.596849017979774,0.550608187826445,0.999943340246293
"ENSNFUG00015003461",520.176928141412,0.000423128697323238,0.0030663932533215,0.137989051751568,0.890249070208302,0.999943340246293
"ENSNFUG00015003464",0.0641252243256332,0.00819888485670153,0.0429828080971934,0.190748004136028,0.848723027260852,0.999943340246293
"ENSNFUG00015003465",0.27624148808964,0.0146779913900192,0.0385542921088921,0.380709658695404,0.703418701063013,0.999943340246293
"ENSNFUG00015003468",15.276374636333,0.0016389311484047,0.00496379229850085,0.330177221335325,0.741266057354248,0.999943340246293
"ENSNFUG00015003470",82.0045578107984,-0.00293298732793666,0.00392585444428981,-0.747095280672649,0.455006048724363,0.999943340246293
"ENSNFUG00015003472",8.07729043650694,-0.00677004407863945,0.00778056523472674,-0.87012239784623,0.384233518709145,0.999943340246293
"ENSNFUG00015003475",103.682382092522,0.00152725716968364,0.00219439473403836,0.695981058463905,0.486440692037702,0.999943340246293
"ENSNFUG00015003480",358.820743699806,9.67598971704623e-06,0.000992481510046586,0.00974928965335792,0.99222131553256,0.999943340246293
"ENSNFUG00015003486",128.750516605706,0.00114516095740359,0.00173907444618147,0.658488749528836,0.510224123940436,0.999943340246293
"ENSNFUG00015003508",5.06022588874383,-0.00368344543934967,0.00854697195584741,-0.430964961436388,0.66649384771219,0.999943340246293
"ENSNFUG00015003535",640.711073325236,0.00320395439223313,0.00211332195046962,1.51607491301605,0.129500410977619,0.999943340246293
"ENSNFUG00015003551",4849.92910100316,-0.000151623727561376,0.00168113998678279,-0.0901910184478688,0.928135421479932,0.999943340246293
"ENSNFUG00015003569",1.74284183101866,-0.014183900742407,0.0114842803665104,-1.23507092214232,0.216804110183708,0.999943340246293
"ENSNFUG00015003572",36.9149436548465,-0.00382783835314736,0.00425240034406914,-0.900159449588534,0.368035402414862,0.999943340246293
"ENSNFUG00015003580",316.06853573884,-0.00251622435445743,0.00268317926684593,-0.937777205402771,0.348358917728895,0.999943340246293
"ENSNFUG00015003602",1.30564675927875,0.00031487306108539,0.0125294360337939,0.0251306651182166,0.979950740674399,0.999943340246293
"ENSNFUG00015003606",39226.2513501298,0.0024184066414424,0.00655491141672219,0.368945739720116,0.712168169271624,0.999943340246293
"ENSNFUG00015003607",25888.8633797636,0.00396130133759018,0.00585505077707563,0.676561397742257,0.498684278273754,0.999943340246293
"ENSNFUG00015003611",456.772705026921,-0.000969417584235715,0.00199119619022324,-0.486851867734354,0.626363310518993,0.999943340246293
"ENSNFUG00015003620",42.9378391650392,0.00170549649176253,0.00328923219166708,0.518508999177139,0.604103182917901,0.999943340246293
"ENSNFUG00015003653",2.37132505619383,0.0201703412244008,0.0158447603253648,1.27299755945891,0.203018907888569,0.999943340246293
"ENSNFUG00015003666",9072.24879878994,-0.000258215793194285,0.0028882648286916,-0.0894017025825357,0.928762670426279,0.999943340246293
"ENSNFUG00015003778",55.6422943511287,0.00277154095677939,0.00300390317881284,0.922646567415238,0.356191419574764,0.999943340246293
"ENSNFUG00015003785",52.9641652522096,-0.00237335255488636,0.00640605294351984,-0.370485941313858,0.711020449721719,0.999943340246293
"ENSNFUG00015003786",0.866220170805982,-0.00362518930580249,0.0298299705891694,-0.121528423736318,0.903272502661966,0.999943340246293
"ENSNFUG00015003798",314.512196329288,0.00275565178134408,0.0014329234566998,1.92309768428991,0.0544677831249535,0.999943340246293
"ENSNFUG00015003812",0.699302773448636,0.00708686147157208,0.0193276121028106,0.366670307427243,0.713864957425681,0.999943340246293
"ENSNFUG00015003834",88.333309552857,-0.0155885749318122,0.0048439090587185,-3.21818075914421,0.00129006489773184,0.999943340246293
"ENSNFUG00015003878",442.293254769149,-0.00133278012790077,0.00205434733072917,-0.648760853612673,0.516492963905937,0.999943340246293
"ENSNFUG00015003880",379.397786666399,-0.00221005101886869,0.00252857538077736,-0.874030110262822,0.382101856315902,0.999943340246293
"ENSNFUG00015003882",38.5133938798967,0.00136109965885115,0.00306369413045141,0.444267476091225,0.656849212753878,0.999943340246293
"ENSNFUG00015003888",76.8288854501049,0.00290208113804983,0.00242786110400262,1.19532420255236,0.231960387267642,0.999943340246293
"ENSNFUG00015003893",17.0973007302193,0.00120514236836603,0.00365489754745153,0.329733556883517,0.741601295746763,0.999943340246293
"ENSNFUG00015003915",1608.98810771222,0.00153879559315992,0.00135276203334294,1.13752127516268,0.255320435866471,0.999943340246293
"ENSNFUG00015003928",1215.09008092328,0.000338691910677916,0.0019934594355901,0.169901581457391,0.86508753738199,0.999943340246293
"ENSNFUG00015003933",1.0954096901361,-0.0147301698466456,0.0164359717504751,-0.896215330025728,0.370137769681951,0.999943340246293
"ENSNFUG00015003935",0.322811451475781,0.014488053522052,0.0300185240476414,0.482637104311276,0.629353428769347,0.999943340246293
"ENSNFUG00015003937",2.77137354266236,0.00931121866645623,0.010941076327375,0.851033151387416,0.394750937545447,0.999943340246293
"ENSNFUG00015003948",1300.87306720179,0.00180001511769526,0.00123760497214967,1.45443429705095,0.145825936998238,0.999943340246293
"ENSNFUG00015003951",39.1693717109632,-0.000592797344015286,0.00359588747724824,-0.164854253022657,0.869058700436006,0.999943340246293
"ENSNFUG00015003978",8.61138599433926,0.000757331370723869,0.00486976755342922,0.155516944579946,0.876413796611928,0.999943340246293
"ENSNFUG00015003982",1.60285779875612,0.0153817354360948,0.0105116624041668,1.46330188743481,0.143384791515823,0.999943340246293
"ENSNFUG00015003986",44.1204870095072,-0.000534054148945709,0.00491126803123315,-0.108740582991887,0.913408252119814,0.999943340246293
"ENSNFUG00015003991",0.13134879414767,0.00530898450711896,0.0429828080971934,0.123514138376306,0.901699979210672,0.999943340246293
"ENSNFUG00015003998",35.5953184461791,-0.000341848996572696,0.00370201451576184,-0.0923413441836132,0.926426840765992,0.999943340246293
"ENSNFUG00015004025",0.977137363340124,-0.00937638050219623,0.0173424736787085,-0.540659924063063,0.588742006152541,0.999943340246293
"ENSNFUG00015004030",266.214918034619,0.00136399330623148,0.00178113869149045,0.765798482031791,0.443796217570463,0.999943340246293
"ENSNFUG00015004031",141.489125805209,-0.00118749386393571,0.00207321087467669,-0.572780067112514,0.5667936170079,0.999943340246293
"ENSNFUG00015004032",66.0101467097291,-0.00348710011024305,0.00223919673062648,-1.55729957200654,0.119399376993504,0.999943340246293
"ENSNFUG00015004036",58.4976047317873,0.00271204836536294,0.00218472029465176,1.24137097641382,0.214468735791834,0.999943340246293
"ENSNFUG00015004041",0.309491754289475,0.00536812440460002,0.0305841244226188,0.175519963573976,0.860671085603263,0.999943340246293
"ENSNFUG00015004043",2.0874003457621,-0.00039497673261326,0.00951120697375289,-0.0415275089379547,0.966875362803833,0.999943340246293
