"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015012010",2.17106977909524,-0.0033156922870994,0.00354968560628109,-0.934080551030309,0.3502623435591,NA
"ENSNFUG00015012015",3.6496444205401,0.00123121505044729,0.00276400066218827,0.445446727741568,0.655996949892522,NA
"ENSNFUG00015012018",5.98645158636773,-0.00719896781333599,0.0119594503629435,-0.601948049020888,0.547208719033668,NA
"ENSNFUG00015012020",0.147077753871915,-0.000265159037538259,0.0146657000668253,-0.0180802168549775,0.985574860035592,NA
"ENSNFUG00015012025",0.342803453373359,-0.00112817123550873,0.0124833044531822,-0.0903744068519567,0.927989693826501,NA
"ENSNFUG00015012028",181.351336877868,0.000856003261163021,0.00050828856770595,1.68408914846621,0.0921644412067998,0.612677080483115
"ENSNFUG00015012031",367.847508456751,0.000341532765049746,0.000590620602538443,0.578260838822526,0.56308802946057,0.920092027810479
"ENSNFUG00015012035",42.3464126551467,7.97871455517605e-05,0.000811128323734981,0.0983656262727539,0.92164196853618,0.988651580695856
"ENSNFUG00015012064",0,NA,NA,NA,NA,NA
"ENSNFUG00015012068",243.370683120731,-7.34153497798859e-05,0.000435710305265995,-0.168495784682134,0.866193259599595,0.982601099442801
"ENSNFUG00015012075",2742.17101364791,0.000251358642509819,0.000676528076858589,0.371542070621792,0.710233826942686,0.956643348578248
"ENSNFUG00015012086",1.32246951081193,-0.00729130531501241,0.005254944189722,-1.38751336870014,0.165285277482046,NA
"ENSNFUG00015012089",501.71957724457,0.000368667806689235,0.000540774187445288,0.681740762130097,0.495402887679638,0.899878999396918
"ENSNFUG00015012091",186.044975394564,-0.00172475402066135,0.00103950877637762,-1.65920101864999,0.0970752924193359,0.62356677744285
"ENSNFUG00015012096",3332.22830532546,0.000231875122413784,0.000751879940218631,0.308393813972959,0.75778268848271,0.962023832722293
"ENSNFUG00015012099",139.198081931437,0.000105300406748979,0.000544019349537675,0.193560039433279,0.846520390275623,0.979096243594324
"ENSNFUG00015012102",36.633687025204,-0.00152870180767711,0.00129485544491666,-1.18059650108318,0.237763054267304,0.77271529354889
"ENSNFUG00015012114",13.5715582636062,0.000168368813866416,0.00156765769314169,0.1074015166723,0.914470451337268,0.988232787524808
"ENSNFUG00015012125",20.6723924652455,0.000722141313212652,0.0011829524876993,0.610456734925281,0.541559295095312,0.911746221516894
"ENSNFUG00015012131",1602.49264978927,0.00115934309120933,0.000667231644370818,1.73754212797051,0.0822915247261703,0.591734219147541
"ENSNFUG00015012132",2.75369128001016,-0.00502132578777502,0.0047586165054705,-1.05520707163574,0.291330630644066,NA
"ENSNFUG00015012137",0.793572533750065,0.00338724208086474,0.00560893009858713,0.603901639230265,0.545909038910497,NA
"ENSNFUG00015012139",213.826249613167,-0.00124521128830202,0.000635597874819671,-1.9591180802096,0.0500989598756862,0.516060189147937
"ENSNFUG00015012147",10.4504863210551,-0.00103222793244109,0.00181175383400919,-0.569739615318984,0.568854316749371,0.921553809429352
"ENSNFUG00015012148",315.18604546973,-0.000519287276869516,0.000393764830858478,-1.31877515759184,0.18724429178723,0.731465202361025
"ENSNFUG00015012162",1220.10743365798,1.15931112824664e-05,0.000340775926603257,0.0340197483960289,0.972861402872194,0.996049802066797
"ENSNFUG00015012173",0.93251133317925,-0.00601399742839288,0.00621055412910358,-0.968351181452618,0.33286901168103,NA
"ENSNFUG00015012180",13.3402480044796,0.000119694158952617,0.00135181940681962,0.0885430097754083,0.929445101695786,0.988651580695856
"ENSNFUG00015012182",350.231141205076,-0.00127820898728463,0.000548192183953875,-2.3316804301467,0.0197175090821427,0.38885814932988
"ENSNFUG00015012187",217.608290808484,-0.000445724952728776,0.000500712233898171,-0.890181870050778,0.373368237980574,0.855284439681571
"ENSNFUG00015012190",1485.88836131729,0.000199634436803051,0.000415068553939602,0.4809673845639,0.630539679460036,0.939215180240175
"ENSNFUG00015012202",5.1247171657856,0.000517121943261754,0.00529175705529891,0.0977221625743254,0.922152916595769,NA
"ENSNFUG00015012203",2.0381779404196,0.00324536121139001,0.00304837209018291,1.0646210880363,0.287047432930838,NA
"ENSNFUG00015012213",59.6706890986458,-0.00205495890651679,0.00100744436258123,-2.03977408861733,0.0413728317309538,0.482547687238036
"ENSNFUG00015012232",889.208822218976,0.000198072320025178,0.000241752304327256,0.819319263890248,0.412604284556211,0.870271296942016
"ENSNFUG00015012245",222.626423121723,-0.000780286410322417,0.000970545028834129,-0.803967242261536,0.421415893751137,0.873771287162074
"ENSNFUG00015012256",1.4243656008652,0.00137595098610393,0.00588594474901152,0.233768926617092,0.815164374188899,NA
"ENSNFUG00015012259",6683.60250049048,0.000791313579974267,0.000576643896506456,1.37227426626444,0.169978073520296,0.715492936540112
"ENSNFUG00015012262",1.59645335280345,-0.0029393815815249,0.0066636237218682,-0.441108577586494,0.659134394045064,NA
"ENSNFUG00015012264",87.3993307780457,-0.00170398465790155,0.000909174995429242,-1.87420976871131,0.0609015182337487,0.541132396666339
"ENSNFUG00015012268",60.9897575234876,-0.00158155414277849,0.00211518779763406,-0.747713344672062,0.454633080193641,0.887315567030268
"ENSNFUG00015012270",563.145379397985,-0.00025693162375369,0.000764941696767427,-0.335883930552432,0.736958395356792,0.959645664138922
"ENSNFUG00015012284",1198.8008251436,-0.000341296145987742,0.000770364629831179,-0.4430319523659,0.657742623368554,0.944605743947374
"ENSNFUG00015012336",647.332636695825,6.86890001293308e-05,0.00050764825631193,0.135308255815468,0.892368157912216,0.985878170324587
"ENSNFUG00015012344",151.251150341292,-0.00250725231151414,0.00151365621690274,-1.65642124249621,0.0976365421847875,0.624555154943128
"ENSNFUG00015012350",11.7350809260337,-0.000114238327994649,0.00168758278800617,-0.0676934659481909,0.946029650799621,0.991124128001309
"ENSNFUG00015012362",723.205366180785,0.000719208069106756,0.000710020650859162,1.01293964934186,0.311088988336079,0.821440545599011
"ENSNFUG00015012365",254.818670819445,-0.000167088102123954,0.000516245010136299,-0.323660469047128,0.746195102258174,0.960403247906349
"ENSNFUG00015012367",28.4417957714777,-0.0012498312709696,0.00160766423689356,-0.777420584651807,0.436910671668821,0.880196863868433
"ENSNFUG00015012371",16.5772477806438,0.000673456842118488,0.00149612204789419,0.450134962629812,0.652613128197267,0.94333699223604
"ENSNFUG00015012376",32.0506610675535,0.00621796274361546,0.00212763067900888,2.92248217933762,0.00347253492101407,0.203885026286583
"ENSNFUG00015012415",182.545977516309,0.00034044418741639,0.000809442971648598,0.420590701680941,0.674053984696987,0.948538002254812
"ENSNFUG00015012417",206.838459091846,0.00151102580332251,0.00124115562125869,1.21743460484845,0.223438903479184,0.762685525325611
"ENSNFUG00015012434",151.352788901486,0.000145107298547474,0.000774014444079197,0.187473631348185,0.851289296282329,0.979096243594324
"ENSNFUG00015012468",250.449623800545,0.000348396984759156,0.000416961038760309,0.835562444383282,0.403401103826104,0.86565425646406
"ENSNFUG00015012507",645.828753726508,0.000731036519591796,0.000487582536832681,1.49930824910298,0.133793683346545,0.680666808460262
"ENSNFUG00015012539",19.0803652290109,-0.00157335805148356,0.00190771486058805,-0.824734389812625,0.409522402912692,0.868929768207435
"ENSNFUG00015012546",8.5014768130151,-0.00360661744525599,0.00235087343182293,-1.53416062150965,0.124990142609218,0.668798779604068
"ENSNFUG00015012548",3.16315783074645,3.71757172573301e-05,0.00322789915644067,0.0115170008279698,0.990810965993973,NA
"ENSNFUG00015012552",0.407587730047912,-0.00667325560397558,0.011437087808675,-0.583475069493994,0.559573535103637,NA
"ENSNFUG00015012554",0.0830589154989036,-0.00101117890078982,0.0146657000668253,-0.0689485599857022,0.945030565179637,NA
"ENSNFUG00015012655",82.5172301821734,-0.000945506330544918,0.000797865551693863,-1.1850446839541,0.235999780161085,0.772377875597793
"ENSNFUG00015012752",0.216309423560899,-0.00189497953436104,0.0146657000668253,-0.129211665704769,0.897190165695072,NA
"ENSNFUG00015012755",1.5310662514655,0.000420690680932764,0.00398227314273531,0.105640840257332,0.915867320193833,NA
"ENSNFUG00015012785",2637.97535540898,2.09480549370087e-05,0.0137280090522771,0.00152593539654857,0.998782480178806,0.999867259923625
"ENSNFUG00015012988",300.273089532675,-0.00486694966028056,0.00172040552963883,-2.82895490419766,0.0046700278902194,0.235866993069837
"ENSNFUG00015012999",13.5304699972749,-0.00220449914032211,0.00159491628291094,-1.38220367046388,0.166909173433224,0.712157183905836
"ENSNFUG00015013005",126.559197751613,-0.000724209193384838,0.000687192059057047,-1.05386723236963,0.291943706876833,0.807376346936518
"ENSNFUG00015013014",41.347703387898,-0.000521706302879487,0.000964710356982963,-0.540790610469937,0.588651915415459,0.925388829987435
"ENSNFUG00015013021",367.42476761676,0.000194679070350818,0.000566415095012853,0.343703887952351,0.731068986963004,0.95941833281475
"ENSNFUG00015013032",93.4479975281725,0.000478105465992696,0.000599320852099377,0.797745421868649,0.425018239276739,0.874423181653527
"ENSNFUG00015013037",9.37696004460604,-1.39526121522929e-05,0.00200996568996931,-0.00694171657850835,0.994461355998744,0.999561516466385
"ENSNFUG00015013040",6.69837601802231,-0.00183981879384989,0.00230829764681163,-0.797045734717602,0.425424470329766,0.874423181653527
"ENSNFUG00015013062",791.940872712575,-4.63049865895952e-05,0.000373432474100285,-0.123998285636937,0.901316632451625,0.986430752707834
"ENSNFUG00015013064",150.378307040767,0.000183465499132123,0.000480755927085603,0.381618798221193,0.702744138713493,0.956254696133398
"ENSNFUG00015013081",7.42141189212802,-0.00153448400302362,0.00204405673841211,-0.750705190412498,0.452830098624396,0.885844752216259
"ENSNFUG00015013082",8.65139650956147,-0.00145063583430183,0.00183510514602755,-0.790491943985888,0.429240525152568,0.876129365858794
"ENSNFUG00015013086",0.409615856789657,-0.00397970119599839,0.0098900827925149,-0.402393112321602,0.687394738201826,NA
"ENSNFUG00015013088",1.50626849532878,-0.00104292874008723,0.00443379987705699,-0.235222330507955,0.814036174935517,NA
"ENSNFUG00015013092",297.414426124662,0.00234716372290794,0.000609742324902744,3.8494354533816,0.000118390375301854,0.0326896718627589
"ENSNFUG00015013106",1.75324627382797,0.00383451325327639,0.00359060714743642,1.06792893118762,0.285552570963851,NA
"ENSNFUG00015013225",2174.40517571275,-0.000106700452981377,0.000565273985015025,-0.188758824587586,0.850281844846269,0.979096243594324
"ENSNFUG00015013262",274.987208183488,-0.0001016126391473,0.000365027607604899,-0.278369737056394,0.78072854809276,0.964746717185829
"ENSNFUG00015013278",127.578153894146,0.000593509696397997,0.000722673899112156,0.821269035905622,0.411493040899138,0.870271296942016
"ENSNFUG00015013285",216.743443383651,0.000701918200409903,0.000396703377556106,1.76937792850184,0.0768308264250829,0.576431312832819
"ENSNFUG00015013289",2.05645423910492,-0.00247427375598358,0.00362902447106153,-0.681801342403134,0.49536457533816,NA
"ENSNFUG00015013294",4.18745172953255,0.000395314582287205,0.00232969207582447,0.169685335838774,0.865257607127572,NA
"ENSNFUG00015013299",259.401203898146,-0.000396304015691144,0.000444538960296597,-0.89149444950051,0.372663967952765,0.855284439681571
"ENSNFUG00015013322",340.076282939198,-0.00454711519712246,0.00243903665968823,-1.86430785247143,0.0622784847240022,0.544165900819724
"ENSNFUG00015013331",31.5184411475484,-0.00334130153052379,0.00250188727917754,-1.33551241829815,0.181708693618701,0.727920296860407
"ENSNFUG00015013336",341.012679176332,0.00170685195627021,0.000492514754086964,3.46558543090636,0.000529078406788661,0.0803657027610262
"ENSNFUG00015013339",175.4461792827,-0.0008230282702698,0.000921660602034368,-0.892984107656486,0.371865683404648,0.855284439681571
"ENSNFUG00015013369",393.545636360499,-0.0063652125962322,0.00172066523412951,-3.69927425159629,0.00021621686267301,0.0485804959133406
"ENSNFUG00015013370",126.293849581074,0.000735079849449894,0.000660259988515032,1.11331878689656,0.265571540599045,0.790985286530403
"ENSNFUG00015013378",287.594565196515,0.0015885215401912,0.00123874912265883,1.28235936650484,0.199716611301486,0.743069189431122
"ENSNFUG00015013669",377.700811962353,-0.000412146586426056,0.000395548462027273,-1.04196230295958,0.297429156683939,0.813004781758283
"ENSNFUG00015013854",31.9818141469919,0.000344103222270806,0.00113216307930109,0.303934325859866,0.761177925812141,0.962919414950101
"ENSNFUG00015013977",1.71403881180436,-0.00305922964390803,0.00583210285014614,-0.524550016094344,0.59989604162916,NA
"ENSNFUG00015013981",228.253036671317,0.000349190014050571,0.000955966150195662,0.365274454518186,0.714906545265634,0.956643348578248
"ENSNFUG00015013988",110.42970379079,-0.000751263486826924,0.00068309004101755,-1.09980155135598,0.271418596268508,0.794910288772495
"ENSNFUG00015013993",0.0665156852543238,0.00375017905383176,0.0146657000668253,0.255710878904097,0.798174094244368,NA
"ENSNFUG00015014142",2.79013466026395,0.00082775972075067,0.00270842244635862,0.305624302391809,0.759890714677855,NA
"ENSNFUG00015014186",6.47232279506865,-0.00318984797642996,0.00270597435838845,-1.17881677871097,0.238471141631185,0.77271529354889
"ENSNFUG00015014216",603.948426872742,0.000605076054554068,0.000339216167459919,1.78374768833966,0.0744646733073715,0.56904709239691
"ENSNFUG00015014435",29.3903381187776,0.000440518716826301,0.00119844207488453,0.367576144110882,0.713189305584702,0.956643348578248
"ENSNFUG00015014442",0.150076719913947,-0.00342434784316935,0.0146657000668253,-0.23349365032464,0.815378099617653,NA
"ENSNFUG00015014451",1071.50251040124,-0.000133272387276883,0.000436250237324333,-0.305495277422166,0.759988966245164,0.962407345560467
"ENSNFUG00015014462",4424.34691656811,0.00074179789012691,0.000524439939367725,1.41445727993416,0.157227682101257,0.705196608427638
"ENSNFUG00015014473",1.28755375714684,0.00248847036243573,0.00424690298065354,0.58594942568073,0.557909501546338,NA
"ENSNFUG00015014482",77.9777610787358,0.000200877574990882,0.00053780629129707,0.373512876739336,0.708766763412482,0.956643348578248
"ENSNFUG00015014487",94.3282271149236,6.0568309479599e-05,0.000682979570262045,0.0886824615505852,0.929334271265085,0.988651580695856
"ENSNFUG00015014489",48.1221415740353,0.000485165757101231,0.000678080349543834,0.715498919011025,0.474300808572952,0.893495734099101
"ENSNFUG00015014506",508.631901520063,-5.4710886510826e-05,0.00042489037669091,-0.12876471088124,0.897543829651404,0.986430752707834
"ENSNFUG00015014538",587.178069045087,-0.000498959947618423,0.000447488892912521,-1.1150219715419,0.264841006464371,0.790942379095756
"ENSNFUG00015014647",60.1212233260838,0.000678709468549697,0.000761837685959381,0.890884608438607,0.37299107831883,0.855284439681571
"ENSNFUG00015014688",215.00795795419,0.000339501194908192,0.000462149670439962,0.734613084512189,0.462575166969949,0.889732241892508
"ENSNFUG00015014734",168.318334885388,-0.000437074549076725,0.000506134116285194,-0.863554806944576,0.387832499540204,0.857627360307049
"ENSNFUG00015014825",9.12215524490386,-0.000518902732419577,0.0017775846272148,-0.291914502676937,0.770351994673532,0.963905103521039
"ENSNFUG00015014924",22.4069684610235,0.00137098237137528,0.00135139828461929,1.01449172089301,0.310348177947102,0.821150609908343
"ENSNFUG00015014961",0.238381746567267,0.00334062725386492,0.0134127132247937,0.249064242102016,0.803311088669311,NA
"ENSNFUG00015014964",14.764067178719,-0.00182305505859095,0.00297271414026167,-0.613262820632486,0.539702572712085,0.911596684406668
"ENSNFUG00015014971",8.88051750402128,0.000936278490686294,0.00199676157103039,0.468898492574226,0.639142193849112,0.940038683355079
"ENSNFUG00015014999",378.769377201042,0.000197555953771876,0.000379474418116284,0.52060414178259,0.602642563478437,0.93060595450636
"ENSNFUG00015015094",274.896194220603,0.000618466411429924,0.000443617974424592,1.39414191282967,0.163274754684346,0.708211735136285
"ENSNFUG00015015115",2601.62311194322,0.000335150584596262,0.000553596820485534,0.605405544602509,0.544909567859935,0.91350196840519
"ENSNFUG00015015172",0.173343236675176,0.00341009957376552,0.0146365120262461,0.232985807523715,0.815772426495409,NA
"ENSNFUG00015015181",459.76162723496,-0.00109322924755735,0.00042310461651985,-2.58382727314454,0.00977107150401235,0.303305135305662
"ENSNFUG00015015222",486.705328671819,-0.000378292593824921,0.000425010456297997,-0.890078322119399,0.373423832101888,0.855284439681571
"ENSNFUG00015015242",341.151090489656,-0.000890215685091954,0.000584595992486096,-1.52278786809016,0.127811786157391,0.671983484164022
"ENSNFUG00015015306",230.244306630238,-0.000417327927768311,0.000436992761370111,-0.954999635371204,0.339577881354888,0.839153652958749
"ENSNFUG00015015317",352.803254633042,0.000572184688619666,0.000422167902911431,1.35534862947577,0.175306508242321,0.718754419547013
"ENSNFUG00015015347",86.3398001082403,-0.000399437704327766,0.00101175213759445,-0.394797984096649,0.692991982790099,0.954237300528105
"ENSNFUG00015015354",10.495330576398,-0.00144205557714385,0.00264346181910431,-0.545517838283915,0.585397415330757,0.924825955217373
"ENSNFUG00015015356",18.6309263230471,-0.00093169093567015,0.0015185063095943,-0.613557500409115,0.539507774951263,0.911596684406668
"ENSNFUG00015015361",85.9704679309496,0.000593310241824509,0.00116397754336954,0.509726536567851,0.610243059191781,0.933637843715243
"ENSNFUG00015015371",8.13774386197987,-0.000818230553064026,0.00176357887961125,-0.463960281291409,0.642676202574804,0.94089230648392
"ENSNFUG00015015386",0.973335662021878,0.00205359942980805,0.00460074900998456,0.446361978310775,0.655335793013696,NA
"ENSNFUG00015015391",185.946405948389,0.000329260068169376,0.000620879413197581,0.530312426488196,0.595895332369113,0.928370840378398
"ENSNFUG00015015505",246.942269110489,-0.000523752139381513,0.000420441561510286,-1.24571923265654,0.212867490289626,0.754425615562577
"ENSNFUG00015015658",631.339716749079,-0.000534367148350875,0.00062099245708545,-0.86050505485825,0.389510698299343,0.858015752478211
"ENSNFUG00015015731",710.122633413413,-3.20155707385301e-05,0.000378279687628698,-0.0846346546895615,0.932551847440615,0.989692936533269
"ENSNFUG00015016006",123.850459454069,-0.000707793076204828,0.00047113795289723,-1.50230536905869,0.133018262686853,0.679404935488971
"ENSNFUG00015016016",189.40241064837,-0.000294467679585574,0.000510153535398085,-0.577213836920279,0.563795010911231,0.920092027810479
"ENSNFUG00015016026",514.551753916279,-0.000898783885348915,0.000676187858435395,-1.32919258181976,0.183784441844243,0.729443693751128
"ENSNFUG00015016058",245.407068997405,-0.000220228140833812,0.000389222233480089,-0.565815932108304,0.571518914796732,0.922431936610282
"ENSNFUG00015016065",1.85889503486728,-0.000596251328957602,0.0042946915006334,-0.138834495765217,0.889580934266932,NA
"ENSNFUG00015016071",1.06821206165211,-0.00750235701587453,0.00613020074663506,-1.22383545432711,0.221014306640146,NA
"ENSNFUG00015016079",1424.32719259808,0.00110111936850239,0.000315335435897971,3.49189860431247,0.000479600271526577,0.0756088269245381
"ENSNFUG00015016088",24.9409028308422,-0.000792812541709454,0.00115705669923289,-0.685197659056012,0.493219200869696,0.899422362997215
"ENSNFUG00015016090",119.485131537735,-0.000469136297142567,0.000622795025001995,-0.753275601617184,0.451284317077846,0.885621747860407
"ENSNFUG00015016093",61.9578855202691,-0.000474425498110348,0.000912768923356887,-0.519765173824668,0.603227255413501,0.930981889447069
"ENSNFUG00015016103",208.322707366647,2.05140135696073e-05,0.000409618853065781,0.0500807358256846,0.960058051056396,0.993962709419922
"ENSNFUG00015016107",509.883365479723,-0.000207364588981187,0.000319740747090524,-0.648539765006798,0.516635900135977,0.90474757509124
"ENSNFUG00015016143",221.471325671074,0.000585734266384973,0.000514131586555495,1.13926917097078,0.25459090272949,0.783375209371932
"ENSNFUG00015016155",517.026271578463,-0.000100697309987162,0.000327318329476954,-0.307643357914217,0.75835372433799,0.962076877002034
"ENSNFUG00015016168",14.1850505072655,-0.000267779751786566,0.00149771817638504,-0.178791815448812,0.858101172059181,0.980768805866863
"ENSNFUG00015016170",3.15971560830558,0.00311685512893119,0.0026748483696995,1.1652455384906,0.243919617216106,NA
"ENSNFUG00015016175",19.5092658488504,-0.00160020280226321,0.00147298473585279,-1.0863675388576,0.277316417136162,0.797380652966091
"ENSNFUG00015016176",89.5959362882575,0.000301197462137366,0.000638920086348494,0.47141648630699,0.637343345137191,0.939674805519898
"ENSNFUG00015016179",100.279830310147,-0.000215352157124751,0.000595772242930498,-0.361467254777551,0.717750179450956,0.957193935094151
"ENSNFUG00015016231",1152.18076947909,0.000994510022113819,0.000319358007718565,3.11409138984306,0.00184512328760971,0.149974176831861
"ENSNFUG00015016251",3.37810193338582,-0.00552754662022232,0.00384326000257954,-1.43824425527087,0.150364762460072,NA
"ENSNFUG00015016258",10179.4602447369,0.000345918956380851,0.000509981647975467,0.67829687157192,0.497583481849369,0.900231431221816
"ENSNFUG00015016259",319.612348430149,0.00070368808965448,0.000381541365738912,1.8443297446705,0.0651350991585174,0.548587561697829
"ENSNFUG00015016268",1.02602572780488,-0.0109747244629055,0.00845389718814905,-1.29818522968202,0.194223692374073,NA
"ENSNFUG00015016300",1.38409977781127,0.00209111425040501,0.00448859444995436,0.465872841425063,0.641306522004856,NA
"ENSNFUG00015016302",25.8861839984509,-0.000615137007565056,0.000978637202426246,-0.62856491255391,0.529633937339013,0.907144784960502
"ENSNFUG00015016310",3.42260282478723,0.000834078827941045,0.00277654931839935,0.300401229113367,0.763871126258767,NA
"ENSNFUG00015016312",769.324490963858,-0.000199552091951405,0.000463694199888654,-0.430352788538918,0.666939032681046,0.947469922076716
"ENSNFUG00015016361",133.246091560846,-0.0027870625512158,0.00110420948957299,-2.5240342322122,0.011601663058272,0.318374718470304
"ENSNFUG00015016446",56.2027610250408,0.000990046983313027,0.000965990020772895,1.02490394519902,0.305408512915046,0.818725048328512
"ENSNFUG00015016449",353.589618201448,0.000294499710177274,0.000896533110801683,0.328487265700573,0.742543271113674,0.96001318111063
"ENSNFUG00015016454",357.435791495998,-0.00036092454969115,0.000373683208997386,-0.965857017390565,0.334115732910577,0.836782313075763
"ENSNFUG00015016467",1674.97474048342,0.00214096108962956,0.00100147624280761,2.13780517012309,0.0325325592280529,0.452990430485247
"ENSNFUG00015016469",45.4861310465346,-0.000254506249481057,0.000890676691660702,-0.285744818365595,0.775073575095603,0.964500388150841
"ENSNFUG00015016472",280.951721927393,0.000190721761725863,0.000629266308851994,0.303085925693062,0.76182437968148,0.962919414950101
"ENSNFUG00015016481",159.180928655029,7.62787747295858e-05,0.000576893472961217,0.132223327710823,0.894807650267791,0.986340131014542
"ENSNFUG00015016494",1083.87357953981,0.000137631170056999,0.000515837514789925,0.266811090916971,0.789614614411455,0.966795174449918
"ENSNFUG00015016513",25.228242112856,0.00111754229174809,0.00114859136137878,0.9729676970638,0.330569357061287,0.833189470027196
"ENSNFUG00015016550",297.097041915642,-0.000222931226822068,0.000434150193814321,-0.513488718877347,0.607609500042312,0.932565017145155
"ENSNFUG00015016568",163.020430130407,0.000638318860470879,0.000478229156882683,1.33475521365475,0.181956476049119,0.728136145417363
"ENSNFUG00015016584",90.3948824652065,-7.73593644774367e-05,0.000671401642707687,-0.115220695864632,0.908270194995261,0.987402953860823
"ENSNFUG00015016678",2020.42361877213,-0.000130491483434722,0.000247033584854689,-0.528233776437648,0.597337088893232,0.928554645445456
"ENSNFUG00015016841",33.9994993034756,0.000291439565023632,0.00115148922330225,0.253097952743179,0.800192520861864,0.96824500457711
"ENSNFUG00015016853",40.0988106513662,0.000603543185420753,0.00092280347128586,0.654032201005658,0.513091059939193,0.904639715232511
"ENSNFUG00015016901",780.576792359222,0.000455068812593518,0.000346481800224434,1.31339889223257,0.189048570600394,0.733165632199249
"ENSNFUG00015016983",77.4741224309296,-8.92400600151468e-05,0.000733486303447311,-0.121665612017195,0.903163848498658,0.986430752707834
"ENSNFUG00015017029",17.9408798373221,-0.00348861163360242,0.0062306026103773,-0.559915605561491,0.575537003793962,0.922431936610282
"ENSNFUG00015017040",0.89659874295195,-0.00629627383744655,0.00615575091537067,-1.02282790905737,0.306389219768862,NA
"ENSNFUG00015017202",87.5680832050838,-0.000976211349420447,0.00107345594322821,-0.90940979513764,0.363133853296428,0.851943210051579
"ENSNFUG00015017378",83.732385653129,0.000291819270026814,0.000631281117007624,0.462265165494075,0.643891176859286,0.941470266729023
"ENSNFUG00015017495",8.2044114364065,-0.000669468161517498,0.0025993025175524,-0.257556847268356,0.796748937158472,0.96824500457711
"ENSNFUG00015017580",0.106819859577817,-0.000994545087268345,0.0146657000668253,-0.0678143615876932,0.945933411187596,NA
"ENSNFUG00015017583",15.8546195040566,0.00258060789081379,0.00113892159692001,2.26583453838486,0.0234615158408344,0.408162708216273
"ENSNFUG00015017592",5.51638116453895,0.012505111601336,0.00404682159065956,3.09010696942978,0.00200084420364944,NA
"ENSNFUG00015017606",75.2923811996992,-0.000916466792344791,0.000790509326361714,-1.15933710303304,0.246318803590026,0.776923362301508
"ENSNFUG00015017613",209.873014937392,-0.000746579883038192,0.000588581764496412,-1.26843869122748,0.204641331845257,0.748557499849317
"ENSNFUG00015017651",1076.39787218644,0.000724697085551433,0.000623210010386733,1.16284570766397,0.244892108537257,0.776269559560318
"ENSNFUG00015017831",101.237979030652,-0.0013832301061574,0.000701647205172125,-1.97140399899131,0.0486776840117267,0.5104759432552
"ENSNFUG00015017833",262.958709636215,-0.000242992599571992,0.000460199662592805,-0.528015596975779,0.597488510606499,0.928554645445456
"ENSNFUG00015017835",45.2796743610324,-0.000509669016974028,0.000992478976244056,-0.513531298066205,0.607579723289195,0.932565017145155
"ENSNFUG00015017839",113.888884612418,-0.00105230371357956,0.000601060373315054,-1.7507454497054,0.0799897668010793,0.585384534765605
"ENSNFUG00015017854",595.295321989585,7.24594081494181e-05,0.000696884781631793,0.103976166590624,0.917188262341477,0.988306202085625
"ENSNFUG00015017863",209.13248513184,-0.000356569457492194,0.000748598179908702,-0.476316222857609,0.633849109502823,0.939547886982799
"ENSNFUG00015017880",2.01297795188289,-0.00378355679030107,0.00723817821976656,-0.522722247977903,0.601167553651353,NA
"ENSNFUG00015017886",7.30207231678631,-0.0027030020931966,0.00206813105686995,-1.30697814542155,0.191220133932017,0.734523165856701
"ENSNFUG00015017891",1.05078779449377,-0.010069802498829,0.00564662509717879,-1.78333116251337,0.0745324115354716,NA
"ENSNFUG00015017908",731.027274864403,-1.20775865159939e-05,0.000795589767195209,-0.0151806710116101,0.987888042184705,0.998043501002678
"ENSNFUG00015017928",194.646428481177,0.000343129460281414,0.000499241637237257,0.687301368091514,0.491892836892694,0.898550112144435
"ENSNFUG00015018238",1991.34826464317,-0.000191691328173062,0.000454476550276291,-0.4217848600913,0.673182057455088,0.948508032180917
"ENSNFUG00015018258",6.94055171189205,-0.000625828591218326,0.00180296855239555,-0.347110098169381,0.728508607369702,0.958916364054259
"ENSNFUG00015018264",1.01621386265143,-0.00739865148467965,0.0106402963745569,-0.695342613047068,0.486840615077861,NA
"ENSNFUG00015018302",50.1293106539484,0.000291411599143541,0.000900677314184166,0.323547173393061,0.746280887736327,0.960403247906349
"ENSNFUG00015018304",17.8929501761894,-0.00251015298375235,0.00139996824392476,-1.79300708758595,0.0729717907850075,0.566576559343696
"ENSNFUG00015018312",630.883060902482,-0.000302708418858479,0.000449300405970174,-0.673732796223144,0.500481207264035,0.900642329620558
"ENSNFUG00015018514",1.50625429828829,0.00194648529611072,0.00500108396990302,0.38921268025589,0.697118824070065,NA
"ENSNFUG00015018515",0,NA,NA,NA,NA,NA
"ENSNFUG00015018516",64.1828694708594,-0.0140395129769729,0.00509581796789241,-2.75510488511023,0.00586733233308111,0.259823188410214
"ENSNFUG00015018551",39.7886303191088,-0.000224205219774173,0.00089800736141029,-0.249669690259628,0.802842799667151,0.96824500457711
"ENSNFUG00015018779",1.28433855700722,-0.00503524096271215,0.00531552918426178,-0.947269930832191,0.343501248934402,NA
"ENSNFUG00015018788",16.1914796192584,0.000532511162593318,0.00127350827946409,0.418145033825304,0.67584108073072,0.948538002254812
"ENSNFUG00015018806",0.505982385791787,-0.000926639674637771,0.00685060300182411,-0.135263957697014,0.892403180726481,NA
